編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLRLRHIGFFE76DA,梓中段,25.33,都市：其他:住宅區,10,1,持分移轉,00150006
RPTOMLRLRHIGFFE76DA,梓中段,70.12,都市：其他:住宅區,1,1,全筆移轉,00150008
RPXNMLKLRHIGFFE98DA,後壁田段,18.35,都市：其他:第五種住宅區,100000,209,持分移轉,00900000
RPUOMLRLRHIGFFE86DA,梓中段,25.33,都市：其他:住宅區,10,1,持分移轉,00150006
RPOOMLLJRHIGFIE38DA,大昌段,30.10,都市：其他:第三種住宅區。,100000,480,持分移轉,00230000
RPUOMLRLRHIGFFE86DA,梓中段,70.62,都市：其他:住宅區,1,1,全筆移轉,00150009
RPTNMLOJPHIGFEE48DA,廍後段,14.07,都市：其他:第三種住宅區。,1000000,1506,持分移轉,00200000
RPVNMLNKRHIGFBE58DA,新興段二小段,14.00,都市：其他:第四種商業區,10000,814,持分移轉,17300000
RPWNMLNKRHIGFBE68DA,新興段二小段,14.00,都市：其他:第四種商業區,10000,814,持分移轉,17300000
RPUQMLKLRHIGFDE78DA,灣復段,6.26,都市：其他:第三種商業區,10000,43,持分移轉,04830000
RPXNMLLLRHIGFCE78DA,坪鳳段,124.93,都市：其他:第二種住宅區,1,1,全筆移轉,06480004
RPQNMLQLRHIGFIE56DA,萬金段,2.21,都市：其他:住宅區,38,1,持分移轉,06820000
RPQNMLQLRHIGFIE56DA,萬金段,17.09,都市：其他:住宅區,35,1,持分移轉,06890000
RPQNMLQLRHIGFIE56DA,萬金段,51.86,都市：其他:住宅區,1,1,全筆移轉,06890002
RPQNMLQLRHIGFIE56DA,萬金段,1.58,都市：其他:住宅區,35,1,持分移轉,06890036
RPQNMLNJIIIGFAE07DA,鼓中段五小段,6.00,都市：其他:道路用地,1,1,全筆移轉,07730000
RPQNMLNJIIIGFAE07DA,鼓中段五小段,19.00,都市：其他:第四種商業區,1,1,全筆移轉,07740000
RPQNMLNJIIIGFAE07DA,鼓中段五小段,157.00,都市：其他:第四種商業區,1,1,全筆移轉,07750000
RPPOMLMJIIIGFKE97DA,吉頂段,3629.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800000
RPPOMLOJIIIGFCE37DA,經貿段三小段,5048.77,都市：其他:第七種特定經貿核心專用區,1,1,全筆移轉,00040000
RPPOMLOJIIIGFCE37DA,經貿段三小段,2919.47,都市：其他:第七種特定經貿核心專用區,1,1,全筆移轉,00060000
RPQOMLNJIIIGFAE17DA,龍中段,25.19,都市：其他:第四種商業區,20000,130,持分移轉,01490000
RPSOMLMJRHIGFEE48DA,和平段五小段,22.35,都市：其他:第四種住宅區,100000,445,持分移轉,00390000
RPVNMLMJIIIGFAE47DA,青海段,6.09,都市：其他:特定第四種商業區,10000,12,持分移轉,02090001
RPROMLNJIIIGFAE27DA,龍華段八小段,8.61,都市：其他:第四種商業區,10000,59,持分移轉,23010000
RPVOMLNJIIIGFDE97DA,陽明段四小段,31.17,都市：其他:第四種住宅區,10000,54,持分移轉,00760000
RPVNMLQJPHIGFDE78DA,大港段六小段,25.40,都市：其他:第二種商業區,10,1,持分移轉,04960008
RPUNMLOJIIIGFDE87DA,新都段,19.10,都市：其他:第四種住宅區,100000,626,持分移轉,01630000
RPXQMLMJIIIGFEE38DA,廍後段,33.41,都市：其他:第四種住宅區,100000,312,持分移轉,00190003
RPOOMLRKQHIGFLE66DA,新厝南段,57.77,都市：其他:第二種住宅區,1,1,全筆移轉,03520000
SPOOMLRKQHIGFLE76DA,新厝南段,15.08,都市：其他:第二種住宅區,1,1,全筆移轉,03460000
RPPNMLPLPHIGFBE08DA,五塊厝段,345.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,15150000
RPTOMLKLRHIGFLE66DA,磚子磘段,57.32,都市：其他:農業區,10000,1246,持分移轉,24550004
RPTOMLKLRHIGFLE66DA,磚子磘段,321.00,都市：其他:農業區,1,1,全筆移轉,24550008
RPVNMLNJIIIGFAE57DA,青海段,20.07,都市：其他:特定第五種住宅區,100000,280,持分移轉,04400001
RPVNMLMJIIIGFEE87DA,芎蕉段,31.69,都市：其他:住宅區(特),100000,1668,持分移轉,02280000
RPQOMLMJIIIGFEE47DA,芎蕉段,21.75,都市：其他:住宅區(特),100000,1145,持分移轉,02280000
RPOOMLOJIIIGFEE47DA,芎蕉段,21.92,都市：其他:住宅區(特),100000,1154,持分移轉,02280000
RPQOMLQLRHIGFCE68DA,坪鳳段,760.94,都市：其他:第三種住宅區。,1,1,全筆移轉,04580002
RPVNMLRKQHIGFGE76DA,五甲段,41.00,都市：其他:道路用地,1,1,全筆移轉,11770004
RPQNMLNKRHIGFGE58DA,新甲段,58.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12450085
RPQNMLNKRHIGFGE58DA,新甲段,6.00,都市：其他:道路用地,1,1,全筆移轉,12450141
RPWNMLKLRHIGFDE68DA,建興段,10.64,都市：其他:第五種商業區,10000,68,持分移轉,06870000
RPPNMLQJPHIGFGE48DA,道爺廍段下菜園小段,21.71,都市：其他:第三之一種住宅區,70,10,持分移轉,00200236
RPPOMLKKPHIGFIE28DA,澄德段,16.58,都市：其他:社區中心商業區,100000,715,持分移轉,00500000
RPQNMLTJRHIGFGE09DA,維新段,75.88,都市：其他:住宅區,1,1,全筆移轉,04550000
RPVPMLMJIIIGFGE28DA,文英段,16.65,都市：其他:第三之一種住宅區,100000,868,持分移轉,16920000
RPSNMLNLRHIGFAE28DA,龍華段一小段,159.00,都市：其他:第三種住宅區。,1,1,全筆移轉,10560002
RPWNMLNKIIIGFCE97DA,獅甲段二小段,51.00,都市：其他:第四種住宅區,10000,179,持分移轉,05640000
RPROMLQLOHIGFFE78DA,後壁田段,13.26,都市：其他:第六種住宅區,1000000,1924,持分移轉,03550000
RPSOMLQLOHIGFFE88DA,後壁田段,14.50,都市：其他:第六種住宅區,1000000,2103,持分移轉,03550000
RPTOMLLJRHIGFDE38DA,覆鼎金段覆鼎金小段,122.00,都市：其他:第四種住宅區,1,1,全筆移轉,11990000
RPOOMLNLRHIGFGE58DA,田中央段,103.61,都市：其他:第三種住宅區。,1,1,全筆移轉,00130053
RPSNMLMKIIIGFLE38DA,大寮段芎蕉腳小段,299.00,都市：其他:農業區,1,1,全筆移轉,12850003
RPRNMLLKIIIGFDE37DA,大港段四小段,55.00,都市：其他:第五種商業區,1,1,全筆移轉,31530000
RPTNMLOJPHIGFGE68DA,五甲段,21.29,都市：其他:第三之一種住宅區,10000,102,持分移轉,11700000
RPPNMLSLRHIGFBE68EA,意誠段,8.14,都市：其他:第五種商業區,7,1,持分移轉,05790000
RPSOMLQKIIIGFAE77DA,內惟段四小段,31.30,都市：其他:第五種住宅區,10,1,持分移轉,00440004
RPRNMLLKRHIGFHE58DA,東埔段,808.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100000
RPQNMLOLPHIGFJE88DA,北蓮段,111.13,都市：其他:商業區,1,1,全筆移轉,11860000
RPPNMLMJQHIGFIE38DA,善德段,69.05,都市：其他:第二種住宅區,1,1,全筆移轉,10380015
RPPNMLMJQHIGFIE38DA,善德段,23.59,都市：其他:第二種住宅區,33,1,持分移轉,10380034
RPPNMLMJQHIGFIE38DA,善德段,.33,都市：其他:第二種住宅區,33,1,持分移轉,10380035
RPTOMLSKIIIGFEE48DA,菜公段六小段,4046.36,都市：其他:第二種特定商業專用區,1,1,全筆移轉,10740000
RPUNMLQJIIIGFLE88DA,潮寮北段,73.12,都市：其他:住宅區,1,1,全筆移轉,03980001
RPUNMLQJIIIGFLE88DA,潮寮北段,2.24,都市：其他:道路用地,1,1,全筆移轉,04000002
RPUOMLLJRHIGFFE68DA,後壁田段,13.96,都市：其他:第五種住宅區,100000,159,持分移轉,00900000
RPQNMLOLPHIGFGE58DA,華鳳段,19.82,都市：其他:第二之二種住宅區,10000,52,持分移轉,00350000
RPTOMLRJIIIGFGE48DA,五甲段,19.57,都市：其他:第三之一種住宅區,10000,115,持分移轉,15510000
RPUPMLQJIIIGFEE38DA,果貿段,13.63,都市：其他:第五種住宅區,100000,239,持分移轉,01770000
RPQOMLNLRHIGFLE66DA,五福段,15.52,都市：其他:產業專用區,12,3,持分移轉,00010000
RPQOMLNLRHIGFLE66DA,五福段,20.02,都市：其他:產業專用區,12,3,持分移轉,00030000
RPQOMLNLRHIGFLE66DA,五福段,12.62,都市：其他:道路用地,12,3,持分移轉,00050000
RPQOMLNLRHIGFLE66DA,五福段,6.05,都市：其他:道路用地,12,3,持分移轉,00070000
RPQOMLNLRHIGFLE66DA,五福段,2.39,都市：其他:帶狀綠地用地,12,3,持分移轉,00140000
RPQOMLNLRHIGFLE66DA,五福段,19.16,都市：其他:停車場用地,4,1,持分移轉,00500000
RPQOMLNLRHIGFLE66DA,五福段,12.12,都市：其他:產業專用區,4,1,持分移轉,00510000
RPQOMLNLRHIGFLE66DA,五福段,17.84,都市：其他:道路用地,12,3,持分移轉,00640000
RPQOMLNLRHIGFLE66DA,五福段,9.28,都市：其他:帶狀綠地用地,12,3,持分移轉,00660000
RPQOMLNLRHIGFLE66DA,五福段,14.57,都市：其他:帶狀綠地用地,12,3,持分移轉,00670000
RPWNMLNKIIIGFGE38DA,赤山段,11.68,都市：其他:第三之一種住宅區,100000,279,持分移轉,03150002
RPWNMLNKIIIGFGE38DA,赤山段,.04,都市：其他:道路用地,100000,279,持分移轉,03150007
RPXNMLNKIIIGFIE68DA,興農段,1456.00,都市：其他:學校用地,1,1,全筆移轉,00650000
RPUNMLKLIIIGFIE18DA,育英段,44.60,都市：其他:第三種住宅區。,1,1,全筆移轉,00390017
RPUNMLKLIIIGFIE18DA,育英段,14.77,都市：其他:第三種住宅區。,22,1,持分移轉,00390023
RPOOMLRLRHIGFFE88DA,梓中段,63.44,都市：其他:住宅區,1,1,全筆移轉,00150002
RPOOMLRLRHIGFFE88DA,梓中段,25.33,都市：其他:住宅區,10,1,持分移轉,00150006
RPUPMLQKIIIGFBE18DA,五塊厝段,8.81,都市：其他:第五種商業區,100000,720,持分移轉,20850000
RPUNMLKLOHIGFBE97DA,正言段,25.09,都市：其他:第四種住宅區,10,1,持分移轉,01690000
RPXOMLQLOHIGFBE98DA,正明段,49.07,都市：其他:市場用地,1,1,全筆移轉,05520000
RPXOMLQLOHIGFBE98DA,正明段,4.97,都市：其他:道路用地,1,1,全筆移轉,05520001
RPROMLRKIIIGFIE58DA,大昌段,31.16,都市：其他:第三種住宅區。,200000,994,持分移轉,00230000
RPQNMLSKIIIGFAE67DA,鼓中段三小段,73.00,都市：其他:第四種住宅區,1,1,全筆移轉,05410000
RPUNMLRKPHIGFFE09DA,維新段,72.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06990000
RPPPMLRKIIIGFIE48DA,大昌段,30.10,都市：其他:第三種住宅區。,200000,960,持分移轉,00230000
RPPNMLOKPHIGFLE88DA,翁公園段,53.00,都市：其他:住宅區,1,1,全筆移轉,38030010
RPQNMLPLIIIGFBE67EA,新興段一小段,38.63,都市：其他:第五種商業區,10000,555,持分移轉,13560000
RPQNMLNLIIIGFCE57EA,坪松段,1293.91,都市：其他:第二種住宅區,1,1,全筆移轉,00060000
RPTNMLOLIIIGFFE18DA,觀水段,5108.12,都市：其他:農業區,1,1,全筆移轉,02080000
RPROMLSLRHIGFGE76DA,三甲段,23.33,都市：其他:第三之一種住宅區,100000,947,持分移轉,00450000
RPXNMLRKIIIGFFE78DA,烏樹林段,4854.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,08290005
RPXNMLRKIIIGFFE78DA,烏樹林段,171.00,非都市：一般農業區 ; 非都市編定：養殖用地,9982,171,持分移轉,08290012
RPOOMLRKIIIGFFE97DA,烏樹林段,4855.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,08290004
RPOOMLRKIIIGFFE97DA,烏樹林段,171.00,非都市：一般農業區 ; 非都市編定：養殖用地,9982,171,持分移轉,08290012
RPQNMLQLIIIGFFE18EA,建樹段,.03,都市：其他:住宅區,42,1,持分移轉,08700000
RPQNMLQLIIIGFFE18EA,建樹段,2.38,都市：其他:道路用地,42,1,持分移轉,08710000
RPQNMLQLIIIGFFE18EA,建樹段,1.26,都市：其他:住宅區,42,1,持分移轉,08720000
RPQNMLQLIIIGFFE18EA,建樹段,25.36,都市：其他:住宅區,42,1,持分移轉,08730000
RPQNMLQLIIIGFFE18EA,建樹段,42.56,都市：其他:住宅區,42,1,持分移轉,08740000
RPOQMLNKIIIGFIE08DA,烏林段,2518.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13840007
RPOQMLNKIIIGFIE08DA,烏林段,4270.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13840008
RPQNMLPJIIIGFDE57DA,灣中段,8.14,都市：其他:第五種商業區,100000,306,持分移轉,00630000
RPTOMLRKIIIGFDE28DA,大港段四小段,82.00,都市：其他:第五種商業區,1,1,全筆移轉,31680000
RPUOMLTKIIIGFGE88DA,埤頂段,7.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,11860041
RPUOMLTKIIIGFGE88DA,埤頂段,16.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12040017
RPUOMLTKIIIGFGE88DA,埤頂段,41.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12040023
RPWNMLKLIIIGFFE08DA,興龍段,750.00,非都市：特定農業區 ; 非都市編定：農牧用地,100,25,持分移轉,00450000
RPWNMLKLIIIGFFE08DA,興龍段,842.00,非都市：特定農業區 ; 非都市編定：農牧用地,100,25,持分移轉,00450001
RPSNMLRKIIIGFIE58DA,大昌段,30.10,都市：其他:第三種住宅區。,100000,480,持分移轉,00230000
RPSOMLMKIIIGFIE18DA,大昌段,35.80,都市：其他:第三種住宅區。,100000,571,持分移轉,00230000
RPQOMLMKIIIGFIE97DA,大昌段,39.38,都市：其他:第三種住宅區。,100000,628,持分移轉,00230000
RPRNMLLLRHIGFLE09DA,翁公園段,46.00,都市：其他:住宅區,1,1,全筆移轉,30510038
RPRNMLLLRHIGFLE09DA,翁公園段,10.00,都市：其他:住宅區,1,1,全筆移轉,30520009
RPSNMLLJJIIGFIE08EA,山水段,1362.14,都市：其他:公園用地(兼作調節池使用),15350,14850,持分移轉,09070000
RPSNMLLJJIIGFIE08EA,山水段,123.83,都市：其他:公園用地(兼作調節池使用),15350,14850,持分移轉,09070001
RPSNMLNKOHIGFJE78DA,海埔段,84.00,都市：其他:第一種住宅區,1,1,全筆移轉,30000063
RPSNMLNKOHIGFJE78DA,海埔段,9.00,都市：其他:道路用地,1,1,全筆移轉,30000066
RPQPMLPLIIIGFEE08DA,芎蕉段,21.75,都市：其他:住宅區(特),100000,1145,持分移轉,02280000
RPROMLPLIIIGFEE08DA,芎蕉段,25.63,都市：其他:住宅區(特),100000,1349,持分移轉,02280000
RPQPMLQLIIIGFAE77DA,青海段,33.41,都市：其他:特定第五種住宅區,100000,336,持分移轉,00610000
RPXNMLMJJIIGFGE38DA,大樹新吉段,56.02,都市：其他:住宅區,1,1,全筆移轉,01420001
RPVOMLOLIIIGFGE58DA,五甲段,11.57,都市：其他:第三之一種住宅區,10000,68,持分移轉,15510000
RPTNMLPKRHIGFCE68DA,光華段,77.00,都市：其他:第四種住宅區,1,1,全筆移轉,01320005
RPWNMLMJJIIGFLE78DA,中庄北段,19.26,都市：其他:住宅區,10000,36,持分移轉,09470000
RPSPMLPJIIIGFEE08DA,援中段一小段,13.47,都市：其他:第四種住宅區,100000,534,持分移轉,03430000
RPWOMLRKIIIGFIE09DA,大昌段,39.38,都市：其他:第三種住宅區。,100000,628,持分移轉,00230000
RPRNMLNKRHIGFDE38DA,建豐段,75.00,都市：其他:第五種商業區,1,1,全筆移轉,08030000
RPROMLNLIIIGFIE28DA,大昌段,30.10,都市：其他:第三種住宅區。,100000,480,持分移轉,00230000
RPXOMLRKIIIGFIE56DA,大昌段,30.10,都市：其他:第三種住宅區。,100000,480,持分移轉,00230000
RPXOMLLJJIIGFCE97DA,獅甲段一小段,1.82,都市：其他:第五種住宅區,100000,26,持分移轉,05260000
RPQNMLQLIIIGFEE97DA,芎蕉段,31.74,都市：其他:住宅區(特),100000,1671,持分移轉,02280000
RPVNMLLJJIIGFCE67DA,獅甲段一小段,3.63,都市：其他:第五種住宅區,100000,52,持分移轉,05260000
RPRNMLNLIIIGFIE18DA,澄清段,58.97,都市：其他:第三種住宅區。,1,1,全筆移轉,00590047
RPQOMLPKJIIGFIE38DA,新赤山段,61.48,都市：其他:第三種住宅區。,1000,181,持分移轉,01640004
RPQOMLPKJIIGFIE38DA,新赤山段,138.40,都市：其他:第三種住宅區。,1,1,全筆移轉,01640007
RPPNMLRKJIIGFFE08DA,中山段,250.22,都市：其他:住宅區,1,1,全筆移轉,00860000
RPTNMLMJJIIGFIE18DA,豐禾段,102.34,都市：其他:第二種住宅區,1,1,全筆移轉,11640007
RPUNMLQKJIIGFLE09DA,五福段,25.06,都市：其他:產業專用區,10,1,持分移轉,00460000
RPQOMLLLJIIGFJE18DA,竹園段,1813.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPPPMLRKJIIGFEE18DA,新庄段二小段,31.69,都市：其他:第五種住宅區,100000,1440,持分移轉,05990000
RPXNMLQKJIIGFLE76DA,五福段,25.06,都市：其他:住宅區,10,1,持分移轉,00460000
RPQUMLOKJIIGFEE48DA,援中段二小段,17.68,都市：其他:第四種住宅區,10000,56,持分移轉,00490000
RPOOMLQKJIIGFLE58DA,五福段,25.06,都市：其他:住宅區,10,1,持分移轉,00460000
RPSNMLRJJIIGFIE58DA,育英段,44.60,都市：其他:第三種住宅區。,1,1,全筆移轉,00390019
RPUNMLQJPHIGFIE56DA,八德段,1868.67,都市：其他:第四種住宅區,1,1,全筆移轉,11360000
RPSNMLRJJIIGFIE58DA,育英段,14.77,都市：其他:第三種住宅區。,22,1,持分移轉,00390023
RPXOMLQKJIIGFLE86DA,中庄北段,19.26,都市：其他:住宅區,10000,36,持分移轉,09470000
RPPPMLQKJIIGFLE78DA,中庄北段,15.52,都市：其他:住宅區,10000,29,持分移轉,09470000
RPPOMLTJJIIGFIE58DA,大昌段,35.80,都市：其他:第三種住宅區。,200000,1142,持分移轉,00230000
RPQNMLOKJIIGFIE18DA,大昌段,30.10,都市：其他:第三種住宅區。,100000,480,持分移轉,00230000
RPPQMLRLJIIGFAE97DA,青海段,14.72,都市：其他:特定第五種住宅區,1000000,2176,持分移轉,00740000
RPUNMLLJKIIGFCE67DA,港墘段,28.38,都市：其他:第三種住宅區。,10000,962,持分移轉,01410000
RPWNMLLJKIIGFCE87DA,港墘段,28.38,都市：其他:第三種住宅區。,10000,962,持分移轉,01410000
RPOOMLLJKIIGFCE17DA,港墘段,19.18,都市：其他:第三種住宅區。,10000,650,持分移轉,01410000
RPVWMLOKJIIGFEE56DA,援中段二小段,10.42,都市：其他:第四種住宅區,10000,33,持分移轉,00490000
RPWNMLLJKIIGFJE58DA,中軍段,1647.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07460000
RPTOMLMKPHIGFAE08DA,前峰段,20.31,都市：其他:特定住宅區,5568,29,持分移轉,01980000
RPVOMLKLPHIGFIE98DA,育英段,64.18,都市：其他:第三種住宅區。,1,1,全筆移轉,00390001
RPVOMLKLPHIGFIE98DA,育英段,14.77,都市：其他:第三種住宅區。,22,1,持分移轉,00390023
RPVQMLSLJIIGFAE68DA,青海段,7.37,都市：其他:特定第五種住宅區,1000000,1090,持分移轉,00740000
RPTOMLQKJIIGFBE08DA,林德官段一小段,2.52,都市：其他:第五種商業區,10000,188,持分移轉,25230000
RPTOMLQKJIIGFBE08DA,林德官段一小段,5.09,都市：其他:第三種特定商業專用區,10000,188,持分移轉,25250000
RPUNMLQJKIIGFEE38DA,果貿段,28.29,都市：其他:第三種住宅區。,10000,41,持分移轉,02150013
RPPNMLQJKIIGFAE57EA,內惟段三小段,10.46,都市：其他:第四種住宅區,2019600,91485,持分移轉,06630000
RPPNMLQJKIIGFAE57EA,內惟段三小段,12.67,都市：其他:第三種住宅區。,24,19,持分移轉,06660000
RPPOMLQKJIIGFIE38DA,松埔段,1816.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPSNMLQJRHIGFBE48DA,新興段二小段,334.00,都市：其他:第三種商業區,1,1,全筆移轉,07240000
RPRNMLRJRHIGFLE86DA,中厝段,74.31,都市：其他:住宅區,64,16,持分移轉,10130000
RPTOMLKKQHIGFFE48DA,後壁田段,18.44,都市：其他:第五種住宅區,100000,210,持分移轉,00900000
RPROMLNLQHIGFFE68DA,後壁田段,21.16,都市：其他:第五種住宅區,100000,241,持分移轉,00900000
RPQNMLMKNHIGFBE57DA,新興段一小段,.98,都市：其他:第五種商業區,10000,24,持分移轉,13370000
RPUNMLMKRHIGFHE98DA,東大邱園段,1579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410001
RPUOMLSJRHIGFEE66DA,楠梓段三小段,110.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,00570000
RPPOMLLKRHIGFGE38DA,大貝湖段,3972.11,都市：其他:第三之二種住宅區,1,1,全筆移轉,00590000
RPUNMLKMQHIGFFE68DA,後壁田段,20.28,都市：其他:第五種住宅區,100000,231,持分移轉,00900000
RPUPMLSJRHIGFEE76DA,果貿段,16.08,都市：其他:第四種住宅區,100000,160,持分移轉,02150011
RPSOMLMKRHIGFAE18DA,青海段,8.71,都市：其他:特定第五種住宅區,10000,111,持分移轉,01010000
RPOPMLLJRHIGFAE67DA,青海段,18.85,都市：其他:特定第五種住宅區,100000,954,持分移轉,03300000
RPSOMLSKQHIGFBE78DA,福東段,48.00,都市：其他:第三種住宅區。,1,1,全筆移轉,29030000
RPSOMLSKQHIGFBE78DA,福東段,12.00,都市：其他:道路用地,1,1,全筆移轉,29030001
RPVNMLOLQHIGFEE98DA,右昌段三小段,73.00,都市：其他:第三種住宅區。,1,1,全筆移轉,08400000
RPVNMLOLQHIGFEE98DA,右昌段三小段,11.00,都市：其他:第三種住宅區。,1,1,全筆移轉,08410000
RPTNMLLMQHIGFDE48DA,大港段四小段,22.03,都市：其他:第四種住宅區,10000,76,持分移轉,19820000
RPQNMLTJOHIGFBE28DA,福河段,28.50,都市：其他:第四種住宅區,2,1,持分移轉,00300000
RPXNMLPLQHIGFIE07DA,大昌段,30.10,都市：其他:第三種住宅區。,100000,480,持分移轉,00230000
RPRNMLTLQHIGFIE86DA,大昌段,39.38,都市：其他:第三種住宅區。,100000,628,持分移轉,00230000
RPRNMLTJQHIGFCE68DA,獅甲段二小段,54.42,都市：其他:第四種住宅區,20000,382,持分移轉,05640000
RPQTMLLJRHIGFEE68DA,福山段,19.21,都市：其他:第三種住宅區。,100000,807,持分移轉,03890000
RPTNMLOKRHIGFIE56DA,鳳松段,14.00,都市：其他:第四種住宅區,2,1,持分移轉,04720000
RPTNMLOKRHIGFIE56DA,鳳松段,102.00,都市：其他:第四種住宅區,2,1,持分移轉,04730000
RPTNMLOKRHIGFIE56DA,鳳松段,91.00,都市：其他:帶狀綠地用地,2,1,持分移轉,04740000
RPSNMLQKOHIGFBE28DA,五塊厝段,17.58,都市：其他:第四種商業區,10000,146,持分移轉,17880000
SPSNMLQKOHIGFBE38DA,五塊厝段,17.58,都市：其他:第四種商業區,10000,146,持分移轉,17880000
RPPNMLOKRHIGFKE98DA,新發段,1135.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPPNMLOKRHIGFKE98DA,新發段,664.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04270000
RPPNMLOKRHIGFKE98DA,新發段,974.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPPNMLOKRHIGFKE98DA,新發段,456.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04290000
RPROMLOKRHIGFGE88DA,中崙段,34.02,都市：其他:第三之一種住宅區,625000000,338215,持分移轉,00150000
RPSNMLKLPHIGFLE88DA,磚子磘段,1792.00,都市：其他:農業區,1,1,全筆移轉,47700000
RPSNMLKLPHIGFLE88DA,磚子磘段,40.00,都市：其他:農業區,1,1,全筆移轉,47700001
RPPNMLPKRHIGFEE58EA,加昌段,22.95,都市：其他:第五種住宅區,40,1,持分移轉,03900000
RPPNMLPKRHIGFEE58EA,加昌段,4.70,都市：其他:第五種住宅區,40,1,持分移轉,03910000
RPPNMLPKRHIGFEE58EA,加昌段,6.03,都市：其他:第五種住宅區,40,1,持分移轉,03940000
RPVNMLOKRHIGFCE78DA,高松段,99.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03830014
RPPNMLSLPHIGFDE58DA,金獅段,9.83,都市：其他:第四種商業區,10000,101,持分移轉,01040000
RPTNMLMKRHIGFGE78DA,二甲段,1094.50,都市：其他:第三之一種住宅區,1,1,全筆移轉,00110000
RPTNMLMKRHIGFGE78DA,二甲段,1094.53,都市：其他:第三之一種住宅區,1,1,全筆移轉,00120000
RPVOMLNKRHIGFGE56DA,埤頂段,52.25,都市：其他:第三之一種住宅區,100000,104,持分移轉,12430035
RPRNMLPLNHIGFHE68DA,東大邱園段,1940.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700004
RPUNMLOLQHIGFFE98DA,燕東段,1323.73,非都市：特定農業區 ; 非都市編定：農牧用地,1000,278,持分移轉,00960000
RPXNMLQJRHIGFDE56DA,大港段二小段,17.00,都市：其他:第四種住宅區,10000,67,持分移轉,14730000
RPSNMLSLQHIGFJE96DA,民生段,17.75,都市：其他:住宅區,10000,113,持分移轉,04140000
RPPSMLRJRHIGFDE98DA,金獅段,20.15,都市：其他:第四種住宅區,1000,22,持分移轉,00180000
RPTOMLMLQHIGFEE68DA,後勁段二小段,78.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06900002
RPSNMLSJRHIGFEE98DA,藍田西段,11.41,都市：其他:第四種住宅區,10000,24,持分移轉,00060001
RPPNMLQLPHIGFDE38DA,水源段,28.06,都市：其他:第五種住宅區,60,1,持分移轉,03440000
RPTOMLNKRHIGFGE98DA,七老爺段,373.00,都市：其他:農業區,4,1,持分移轉,00060000
RPTNMLQLPHIGFAE48DA,龍中段,10.19,都市：其他:第五種住宅區,100000,205,持分移轉,02260000
RPPOMLQKOHIGFFE48DA,援巢中段,645.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170001
RPPOMLQKOHIGFFE48DA,援巢中段,344.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00170002
RPPOMLQKOHIGFFE48DA,援巢中段,407.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170007
RPPOMLQKOHIGFFE48DA,援巢中段,339.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00170008
RPUNMLSKRHIGFFE76DA,筆秀段,2141.37,都市：其他:分區界線尚未分割,1,1,全筆移轉,01050000
RPVNMLTKRHIGFIE27DA,澄觀段,117.83,都市：其他:第三種住宅區。,1,1,全筆移轉,03000012
RPVNMLTKRHIGFIE27DA,澄觀段,.33,都市：其他:第三種住宅區。,10000,623,持分移轉,03000024
RPVNMLTKRHIGFIE27DA,澄觀段,39.72,都市：其他:第三種住宅區。,10000,623,持分移轉,03000025
RPPPMLRKQHIGFFE88DA,後壁田段,19.41,都市：其他:第五種住宅區,100000,221,持分移轉,00900000
