編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLKLIIIGFIE77DB,坡道機械,1200000,6.57,地下二樓
RPRNMLKLIIIGFIE97DB,坡道平面,1880000,20.58,地下二樓
RPQNMLKLIIIGFAE96CB,坡道機械,1000000,5.62,地下五樓含以下
RPQNMLKLIIIGFIE87DB,坡道平面,1880000,20.58,地下二樓
RPTNMLKLIIIGFIE18DB,坡道機械,1200000,6.57,地下二樓
RPVNMLKLIIIGFIE38DB,坡道平面,1880000,20.58,地下二樓
RPUNMLKLIIIGFIE28DB,坡道平面,1880000,20.58,地下二樓
RPXNMLKLIIIGFIE58DB,坡道平面,1880000,20.58,地下二樓
RPOOMLKLIIIGFIE77DB,坡道平面,1880000,20.58,地下二樓
RPQNMLLLIIIGFLE18CB,坡道平面,1750000,13.53,地下一樓
RPPNMLLLIIIGFAE96CB,坡道平面,2200000,29.69,地下五樓含以下
RPPNMLLLIIIGFAE96CB,坡道平面,2200000,29.69,地下五樓含以下
RPPNMLLLIIIGFLE08CB,坡道平面,1800000,14.65,地下一樓
RPRNMLLLIIIGFLE28CB,坡道平面,1650000,13.53,地下二樓
RPPNMLMLIIIGFEE47CB,坡道機械,750000,10.03,地下四樓
RPQNMLMLIIIGFEE57CB,坡道機械,750000,10.03,地下四樓
RPRNMLMLIIIGFEE67CB,坡道機械,750000,10.03,地下四樓
RPSNMLMLIIIGFEE77CB,坡道機械,1750000,12.90,地下三樓
RPPNMLMLIIIGFAE07CB,坡道機械,1250000,5.62,地下五樓含以下
RPTNMLMLIIIGFEE87CB,坡道機械,1650000,12.90,地下三樓
RPQNMLMLIIIGFAE17CB,坡道機械,1250000,5.62,地下五樓含以下
RPPNMLNLIIIGFAE17CB,坡道平面,2250000,24.73,地下四樓
RPQNMLNLIIIGFAE27CB,坡道平面,2150000,24.73,地下四樓
RPPNMLNLIIIGFEE57CB,坡道平面,2100000,24.75,地下二樓
RPQNMLNLIIIGFEE67CB,坡道平面,1200000,22.61,地下三樓
RPPNMLNLIIIGFDE47CB,坡道平面,1750000,23.85,地下五樓含以下
RPWNMLNLIIIGFEE28CB,坡道機械,850000,10.03,地下四樓
RPUNMLNLIIIGFEE08CB,坡道平面,1200000,26.03,地下三樓
RPXNMLNLIIIGFEE38CB,坡道平面,1900000,18.47,地下一樓
RPOOMLNLIIIGFEE57CB,坡道機械,1450000,15.42,地下二樓
RPPOMLNLIIIGFEE67CB,一樓平面,2300000,24.75,一樓
RPPNMLNLIIIGFFE67CB,坡道平面,2050000,17.21,地下一樓
RPRNMLNLIIIGFFE87CB,坡道機械,600000,8.09,地下四樓
RPSNMLNLIIIGFFE97CB,坡道平面,1400000,24.58,地下二樓
RPTNMLNLIIIGFFE08CB,坡道平面,1500000,24.58,地下二樓
RPUNMLNLIIIGFFE18CB,坡道平面,1300000,24.58,地下三樓
RPVNMLNLIIIGFFE28CB,坡道平面,1600000,24.58,地下一樓
RPWNMLNLIIIGFFE38CB,坡道平面,1100000,24.58,地下四樓
RPXNMLNLIIIGFFE48CB,坡道平面,1300000,24.58,地下三樓
RPOOMLNLIIIGFFE67CB,坡道平面,1600000,24.58,地下一樓
RPPOMLNLIIIGFFE77CB,坡道平面,1400000,24.58,地下二樓
RPROMLNLIIIGFFE97CB,坡道平面,1400000,24.58,地下二樓
RPQOMLNLIIIGFFE87CB,坡道平面,1400000,24.58,地下二樓
RPSOMLNLIIIGFFE08CB,坡道平面,1400000,24.58,地下二樓
RPTOMLNLIIIGFFE18CB,坡道平面,1400000,24.58,地下二樓
RPUOMLNLIIIGFFE28CB,坡道平面,1600000,24.58,地下一樓
RPVOMLNLIIIGFFE38CB,坡道平面,1600000,24.58,地下一樓
RPWOMLNLIIIGFFE48CB,坡道平面,1200000,24.58,地下四樓
RPXOMLNLIIIGFFE58CB,坡道平面,1400000,24.58,地下二樓
RPOPMLNLIIIGFFE77CB,坡道平面,1400000,24.58,地下二樓
RPOPMLNLIIIGFFE77CB,坡道平面,1400000,24.58,地下二樓
RPQPMLNLIIIGFFE97CB,坡道平面,1800000,19.08,地下一樓
RPPPMLNLIIIGFFE87CB,坡道平面,1400000,24.58,地下二樓
RPPPMLNLIIIGFFE87CB,坡道平面,1400000,24.58,地下二樓
RPRPMLNLIIIGFFE08CB,坡道平面,1750000,26.22,地下二樓
RPSPMLNLIIIGFFE18CB,坡道機械,1300000,11.50,地下三樓
RPTPMLNLIIIGFFE28CB,坡道機械,650000,11.50,地下三樓
RPWPMLNLIIIGFFE58CB,坡道平面,1500000,14.72,地下四樓
RPUPMLNLIIIGFFE38CB,坡道平面,1750000,26.22,地下二樓
RPVPMLNLIIIGFFE48CB,坡道平面,1350000,15.90,地下三樓
RPPQMLNLIIIGFFE97CB,坡道平面,1500000,14.72,地下四樓
RPQQMLNLIIIGFFE08CB,坡道平面,1700000,14.72,地下三樓
RPPNMLNLIIIGFIE97CB,坡道平面,1750000,17.73,地下一樓
RPRNMLNLIIIGFIE18CB,坡道平面,1650000,17.73,地下二樓
RPSNMLNLIIIGFIE28CB,坡道平面,1750000,17.73,地下三樓
RPTNMLNLIIIGFIE38CB,坡道平面,1650000,17.73,地下二樓
RPQNMLNLIIIGFIE08CB,坡道平面,1500000,17.73,地下二樓
RPQNMLNLIIIGFLE38CB,坡道平面,1000000,22.50,地下三樓
RPTNMLNLIIIGFLE68CB,坡道平面,1600000,22.50,地下一樓
RPRNMLNLIIIGFLE48CB,坡道平面,1200000,22.50,地下三樓
RPUNMLNLIIIGFLE78CB,坡道平面,1000000,22.50,地下三樓
RPPNMLNLIIIGFEE67DB,坡道平面,2650000,22.80,地下二樓
RPSNMLOLIIIGFAE57CB,坡道平面,1850000,23.59,地下四樓
RPROMLOLIIIGFAE57CB,坡道機械,1250000,5.62,地下五樓含以下
RPSOMLOLIIIGFAE67CB,坡道平面,1750000,14.99,地下五樓含以下
RPPNMLOLIIIGFCE47CB,坡道平面,2330000,38.18,地下三樓
RPQNMLOLIIIGFCE57CB,坡道平面,2100000,17.80,地下二樓
RPPNMLOLIIIGFDE57CB,坡道平面,1600000,27.60,地下一樓
RPQNMLOLIIIGFDE67CB,坡道平面,1500000,27.60,地下二樓
RPSNMLOLIIIGFDE87CB,坡道平面,1500000,27.60,地下二樓
RPVNMLOLIIIGFDE18CB,坡道平面,2100000,15.30,地下二樓
RPWNMLOLIIIGFDE28CB,坡道平面,2000000,16.61,地下四樓
RPTNMLOLIIIGFDE97CB,坡道平面,2000000,16.61,地下四樓
RPPNMLOLIIIGFEE67CB,坡道平面,1400000,20.27,地下三樓
RPQNMLOLIIIGFEE77CB,坡道平面,1500000,20.27,地下二樓
RPRNMLOLIIIGFEE87CB,坡道平面,1400000,20.27,地下三樓
RPVNMLOLIIIGFFE38CB,一樓平面,1400000,12.72,一樓
RPSNMLOLIIIGFEE97CB,坡道平面,1830000,13.79,地下三樓
RPOOMLOLIIIGFAE27CB,坡道平面,1880000,15.04,地下四樓
RPXNMLOLIIIGFAE08CB,坡道平面,1750000,14.99,地下五樓含以下
RPPOMLOLIIIGFAE37CB,坡道平面,1950000,18.11,地下五樓含以下
RPWNMLOLIIIGFFE48CB,一樓平面,1500000,13.80,一樓
RPPNMLOLIIIGFGE87CB,坡道機械,800000,14.88,地下四樓
RPXNMLOLIIIGFFE58CB,一樓平面,1400000,12.72,一樓
RPQNMLOLIIIGFGE97CB,坡道平面,1600000,39.15,地下二樓
RPRNMLOLIIIGFGE08CB,坡道平面,1500000,39.15,地下三樓
RPQNMLOLIIIGFIE18CB,坡道平面,1700000,16.66,地下三樓
RPPNMLOLIIIGFIE08CB,坡道平面,1700000,16.66,地下三樓
RPQNMLOLIIIGFJE28CB,坡道平面,1550000,13.90,地下一樓
RPUOMLOLIIIGFAE87CB,坡道機械,1250000,5.62,地下五樓含以下
RPRNMLOLIIIGFLE58CB,一樓平面,1300000,13.73,一樓
RPWNMLOLIIIGFLE09CB,一樓平面,1300000,13.75,一樓
RPXNMLOLIIIGFLE56CB,一樓平面,1300000,13.75,一樓
RPQNMLOLIIIGFDE77DB,坡道平面,2100000,35.42,地下三樓
RPRNMLOLIIIGFDE87DB,坡道平面,1900000,35.42,地下五樓含以下
RPQNMLOLIIIGFGE08DB,坡道平面,1800000,13.96,地下一樓
RPSNMLOLIIIGFGE28DB,坡道平面,1600000,15.17,地下二樓
RPTNMLOLIIIGFGE38DB,坡道平面,1800000,15.17,地下一樓
RPQNMLPLIIIGFBE57CB,坡道平面,1400000,33.99,地下三樓
RPPNMLPLIIIGFBE47CB,坡道機械,530000,25.68,地下五樓含以下
RPQNMLPLIIIGFCE67CB,一樓平面,850000,6.73,一樓
RPPNMLPLIIIGFDE67CB,坡道平面,2350000,20.76,地下一樓
RPQNMLPLIIIGFDE77CB,坡道平面,2400000,20.76,地下二樓
RPPNMLPLIIIGFEE77CB,坡道平面,2150000,25.43,地下三樓
RPTNMLPLIIIGFDE08CB,坡道平面,1650000,34.14,地下三樓
RPQNMLPLIIIGFEE87CB,坡道平面,1750000,26.49,地下五樓含以下
RPVNMLPLIIIGFDE28CB,坡道平面,1750000,34.14,地下一樓
RPRNMLPLIIIGFDE87CB,坡道平面,1950000,20.76,地下二樓
RPRNMLPLIIIGFEE97CB,坡道平面,1800000,26.49,地下四樓
RPSNMLPLIIIGFEE08CB,坡道平面,1800000,26.49,地下四樓
RPSNMLPLIIIGFDE97CB,坡道平面,1650000,33.08,地下二樓
RPPNMLPLIIIGFFE87CB,坡道平面,1450000,14.72,地下三樓
RPRNMLPLIIIGFFE08CB,坡道平面,1350000,14.72,地下四樓
RPTNMLPLIIIGFFE28CB,坡道平面,1600000,14.72,地下四樓
RPPNMLPLIIIGFGE97CB,坡道平面,1950000,15.63,地下三樓
RPQNMLPLIIIGFGE08CB,坡道平面,1950000,15.63,地下三樓
RPRNMLPLIIIGFGE18CB,坡道平面,1950000,15.63,地下三樓
RPPNMLPLIIIGFJE28CB,坡道平面,1550000,13.90,地下一樓
RPQNMLPLIIIGFJE38CB,坡道平面,1550000,13.90,地下一樓
RPRNMLPLIIIGFJE48CB,坡道平面,1550000,13.90,地下一樓
RPUNMLPLIIIGFEE28CB,坡道平面,1800000,26.49,地下五樓含以下
RPROMLPLIIIGFEE08CB,坡道平面,2250000,26.49,地下三樓
RPWNMLPLIIIGFEE48CB,坡道平面,1800000,26.49,地下四樓
RPPOMLPLIIIGFEE87CB,坡道平面,1750000,26.49,地下四樓
RPXNMLPLIIIGFEE58CB,坡道平面,1750000,26.49,地下五樓含以下
RPVNMLPLIIIGFEE38CB,坡道平面,2500000,26.49,地下二樓
RPOOMLPLIIIGFEE77CB,坡道平面,1800000,26.49,地下四樓
RPQOMLPLIIIGFEE97CB,坡道平面,1850000,25.43,地下四樓
RPTNMLPLIIIGFEE18CB,坡道平面,1950000,26.49,地下四樓
RPSNMLPLIIIGFJE58CB,坡道平面,1250000,12.80,地下一樓
RPWNMLPLIIIGFJE98CB,坡道平面,1550000,13.90,地下一樓
RPTNMLPLIIIGFJE68CB,坡道平面,1250000,12.80,地下一樓
RPQNMLPLIIIGFEE97DB,坡道機械,1600000,15.57,地下五樓含以下
RPVNMLPLIIIGFJE88CB,坡道平面,1300000,13.90,地下一樓
RPPNMLQLIIIGFBE57CB,坡道平面,2300000,23.15,地下二樓
RPQNMLQLIIIGFEE97CB,坡道平面,1950000,24.39,地下三樓
RPRNMLQLIIIGFEE08CB,坡道平面,2000000,24.71,地下四樓
RPUNMLQLIIIGFEE38CB,坡道平面,2550000,14.17,地下二樓
RPVNMLQLIIIGFEE48CB,坡道平面,2250000,24.71,地下三樓
RPXNMLQLIIIGFEE68CB,坡道平面,1050000,36.52,地下四樓
RPTNMLQLIIIGFEE28CB,坡道平面,2550000,14.17,地下二樓
RPOOMLQLIIIGFEE87CB,坡道平面,1250000,36.52,地下二樓
RPQOMLQLIIIGFEE08CB,坡道平面,1150000,36.52,地下三樓
RPPOMLQLIIIGFEE97CB,坡道平面,1150000,36.52,地下三樓
RPROMLQLIIIGFEE18CB,坡道平面,1350000,36.52,地下二樓
RPPNMLRLIIIGFDE87CB,坡道平面,1500000,27.60,地下二樓
RPSOMLQLIIIGFEE28CB,坡道機械,450000,17.18,地下四樓
RPPNMLQLIIIGFLE58CB,坡道平面,1700000,20.41,地下二樓
RPQNMLRLIIIGFDE97CB,坡道平面,2290000,18.50,地下一樓
RPSNMLRLIIIGFDE18CB,坡道平面,2000000,24.74,地下二樓
RPQNMLRLIIIGFEE08CB,坡道機械,1200000,12.66,地下三樓
RPPNMLRLIIIGFEE97CB,坡道平面,1800000,24.93,地下二樓
RPSNMLRLIIIGFEE28CB,坡道平面,1800000,24.93,地下一樓
RPUNMLRLIIIGFEE48CB,坡道平面,1700000,26.02,地下二樓
RPTNMLRLIIIGFEE38CB,坡道機械,1200000,12.66,地下三樓
RPVNMLRLIIIGFEE58CB,坡道平面,2600000,15.46,地下二樓
RPWNMLRLIIIGFEE68CB,坡道平面,2500000,15.46,地下三樓
RPOOMLRLIIIGFEE97CB,坡道平面,2400000,15.46,地下四樓
RPUNMLRLIIIGFFE58CB,坡道平面,1300000,14.72,地下四樓
RPRNMLRLIIIGFFE28CB,坡道平面,1400000,14.72,地下三樓
RPTNMLRLIIIGFFE48CB,坡道平面,1300000,14.72,地下四樓
RPVNMLRLIIIGFFE68CB,坡道平面,1300000,15.90,地下三樓
RPWNMLRLIIIGFFE78CB,坡道平面,1300000,14.72,地下四樓
RPOOMLRLIIIGFFE08CB,一樓平面,0,,一樓
RPXNMLRLIIIGFFE88CB,坡道平面,1500000,14.72,地下四樓
RPPOMLRLIIIGFFE18CB,一樓平面,0,,一樓
RPPNMLRLIIIGFGE18CB,坡道機械,1050000,10.03,地下二樓
RPQOMLRLIIIGFFE28CB,一樓平面,0,,一樓
RPQNMLRLIIIGFGE28CB,坡道機械,1050000,10.03,地下二樓
RPSNMLRLIIIGFGE48CB,坡道平面,1650000,23.07,地下二樓
RPRNMLRLIIIGFGE38CB,坡道機械,950000,10.03,地下二樓
RPPNMLSLIIIGFAE67CB,坡道平面,2130000,16.40,地下三樓
RPPNMLSLIIIGFEE08CB,坡道平面,2100000,14.40,地下二樓
RPQNMLSLIIIGFEE18CB,坡道平面,2100000,14.40,地下二樓
RPTNMLSLIIIGFEE48CB,一樓平面,2000000,13.75,一樓
RPUNMLSLIIIGFEE58CB,一樓平面,1900000,12.65,一樓
RPQNMLSLIIIGFLE88CB,坡道平面,1700000,14.66,地下二樓
RPPNMLSLIIIGFLE78CB,坡道平面,1900000,14.65,地下一樓
RPRNMLKMIIIGFDE47CB,坡道平面,2000000,16.61,地下四樓
RPTNMLKMIIIGFDE67CB,坡道平面,2200000,25.99,地下二樓
RPPNMLKMIIIGFEE37CB,坡道機械,1250000,12.24,地下三樓
RPQNMLKMIIIGFEE47CB,坡道平面,1750000,17.86,地下二樓
RPRNMLKMIIIGFEE57CB,坡道平面,1750000,17.86,地下二樓
RPSNMLKMIIIGFEE67CB,坡道平面,1750000,17.86,地下二樓
RPPNMLKMIIIGFFE47CB,坡道平面,1650000,17.21,地下四樓
RPQNMLKMIIIGFFE57CB,坡道平面,1650000,17.21,地下四樓
RPRNMLKMIIIGFFE67CB,坡道平面,1650000,17.21,地下四樓
RPXNMLKMIIIGFCE97CB,坡道平面,1700000,24.70,地下一樓
RPSNMLKMIIIGFFE77CB,坡道機械,1450000,7.65,地下四樓
RPTNMLKMIIIGFFE87CB,坡道機械,1450000,7.65,地下四樓
RPUNMLKMIIIGFFE97CB,坡道機械,1450000,7.65,地下四樓
RPVNMLKMIIIGFFE08CB,坡道平面,1850000,17.21,地下三樓
RPWNMLKMIIIGFFE18CB,坡道平面,1950000,17.21,地下二樓
RPOOMLKMIIIGFFE47CB,坡道平面,1650000,17.21,地下四樓
RPXNMLKMIIIGFFE28CB,坡道平面,1850000,17.21,地下三樓
RPPOMLKMIIIGFFE57CB,坡道機械,1200000,7.65,地下四樓
RPSNMLLMIIIGFCE57CB,坡道平面,1750000,17.15,地下三樓
RPPNMLLMIIIGFCE27CB,坡道平面,1700000,17.15,地下三樓
RPRNMLLMIIIGFCE47CB,坡道平面,1600000,15.54,地下三樓
RPUNMLLMIIIGFCE77CB,坡道平面,1800000,24.70,地下一樓
RPTNMLLMIIIGFCE67CB,坡道平面,1700000,17.15,地下三樓
RPQNMLLMIIIGFCE37CB,坡道平面,1600000,17.15,地下四樓
RPQNMLLMIIIGFFE67CB,坡道平面,1950000,17.21,地下二樓
RPPNMLLMIIIGFFE57CB,坡道機械,1200000,7.65,地下四樓
RPRNMLLMIIIGFFE77CB,坡道機械,1100000,7.65,地下四樓
RPSNMLLMIIIGFFE87CB,坡道機械,1200000,7.65,地下四樓
RPTNMLLMIIIGFFE97CB,坡道平面,1850000,17.21,地下三樓
RPUNMLLMIIIGFFE08CB,坡道平面,1850000,17.21,地下三樓
RPVNMLLMIIIGFFE18CB,坡道機械,1450000,7.65,地下四樓
RPXNMLLMIIIGFFE38CB,坡道平面,1850000,17.21,地下三樓
RPWNMLLMIIIGFFE28CB,坡道機械,1450000,7.65,地下四樓
RPOOMLLMIIIGFFE57CB,坡道機械,1100000,7.65,地下四樓
RPPNMLLMIIIGFLE18CB,坡道平面,1200000,22.50,地下三樓
RPRNMLLMIIIGFLE38CB,坡道平面,1000000,22.50,地下三樓
RPSNMLLMIIIGFLE48CB,坡道平面,1500000,22.50,地下二樓
RPSNMLLMIIIGFLE48CB,坡道平面,1300000,22.50,地下二樓
RPTNMLLMIIIGFLE58CB,坡道平面,1200000,22.50,地下三樓
RPUNMLLMIIIGFLE68CB,坡道平面,1200000,22.50,地下三樓
RPVNMLLMIIIGFLE78CB,坡道平面,1200000,22.50,地下三樓
RPRNMLLMIIIGFGE87CB,坡道平面,1700000,15.53,地下二樓
RPQNMLLMIIIGFGE77CB,坡道平面,1900000,15.53,地下二樓
RPPNMLLMIIIGFGE67CB,坡道平面,1750000,14.40,地下二樓
RPPNMLLMIIIGFAE07CB,坡道機械,1250000,5.62,地下五樓含以下
RPQNMLLJJIIGFBE07CB,坡道機械,530000,25.68,地下五樓含以下
RPPNMLLJJIIGFBE96CB,坡道平面,2300000,23.15,地下二樓
RPPNMLLJJIIGFCE07CB,坡道平面,1500000,23.50,地下二樓
RPRNMLLJJIIGFCE27CB,坡道機械,750000,13.54,地下四樓
RPQNMLLJJIIGFCE17CB,坡道平面,1600000,24.31,地下二樓
RPRNMLLJJIIGFDE37CB,坡道平面,1800000,24.74,地下四樓
RPSNMLLJJIIGFDE47CB,坡道平面,1900000,24.74,地下三樓
RPQNMLLJJIIGFDE27CB,坡道平面,2100000,20.76,地下二樓
RPRNMLLMIIIGFDE57CB,坡道平面,2450000,30.85,地下二樓
RPTNMLLJJIIGFDE57CB,坡道平面,1650000,34.14,地下三樓
RPPNMLLJJIIGFDE17CB,坡道平面,2000000,20.76,地下一樓
RPSNMLLMIIIGFDE67CB,坡道平面,2000000,30.85,地下五樓含以下
RPQNMLLMIIIGFDE47CB,坡道平面,2000000,30.85,地下五樓含以下
RPVNMLLJJIIGFDE77CB,坡道平面,1650000,34.14,地下三樓
RPXNMLLJJIIGFDE97CB,坡道平面,0,18.50,地下一樓
RPXNMLLJJIIGFDE97CB,坡道平面,0,18.50,地下一樓
RPWNMLLJJIIGFDE87CB,坡道平面,0,18.50,地下一樓
RPWNMLLJJIIGFDE87CB,坡道平面,0,18.50,地下一樓
RPPNMLLJJIIGFEE27CB,坡道平面,1850000,26.49,地下四樓
RPOOMLLJJIIGFDE17CB,坡道平面,1950000,18.50,地下三樓
RPSNMLLJJIIGFFE67CB,一樓平面,1400000,15.00,一樓
RPUNMLLJJIIGFFE87CB,坡道平面,1400000,24.58,地下二樓
RPTNMLLJJIIGFFE77CB,坡道平面,1400000,24.58,地下二樓
RPVNMLLJJIIGFFE97CB,坡道平面,1600000,24.58,地下一樓
RPVNMLLJJIIGFFE97CB,坡道平面,1400000,24.58,地下二樓
RPWNMLLJJIIGFFE08CB,坡道平面,1400000,24.58,地下二樓
RPXNMLLJJIIGFFE18CB,坡道平面,1400000,24.58,地下二樓
RPOOMLLJJIIGFFE37CB,坡道平面,1400000,24.58,地下二樓
RPPOMLLJJIIGFFE47CB,坡道平面,1400000,24.58,地下二樓
RPQOMLLJJIIGFFE57CB,坡道平面,1800000,19.08,地下一樓
RPROMLLJJIIGFFE67CB,坡道機械,900000,11.50,地下三樓
RPSOMLLJJIIGFFE77CB,坡道平面,1950000,26.22,地下一樓
RPTOMLLJJIIGFFE87CB,坡道機械,650000,11.50,地下三樓
RPUOMLLJJIIGFFE97CB,坡道機械,650000,11.50,地下三樓
RPVOMLLJJIIGFFE08CB,坡道平面,1750000,26.22,地下二樓
RPWOMLLJJIIGFFE18CB,坡道平面,1950000,26.22,地下一樓
RPOPMLLJJIIGFFE47CB,坡道平面,1750000,26.22,地下二樓
RPXOMLLJJIIGFFE28CB,坡道平面,1750000,26.22,地下二樓
RPPPMLLJJIIGFFE57CB,坡道機械,650000,11.50,地下三樓
RPRPMLLJJIIGFFE77CB,坡道平面,1750000,26.22,地下二樓
RPQPMLLJJIIGFFE67CB,坡道平面,1750000,26.22,地下二樓
RPSPMLLJJIIGFFE87CB,坡道平面,1750000,26.22,地下二樓
RPQNMLLJJIIGFGE57CB,坡道平面,2300000,31.25,地下二樓
RPQNMLLJJIIGFEE37CB,坡道平面,2700000,15.46,地下一樓
RPRNMLLJJIIGFEE47CB,坡道平面,2700000,15.46,地下一樓
RPPNMLLJJIIGFLE97CB,坡道平面,1800000,21.51,地下二樓
RPQNMLLJJIIGFLE08CB,一樓平面,1300000,13.75,一樓
RPRNMLLJJIIGFLE18CB,一樓平面,1300000,13.75,一樓
RPQNMLLJJIIGFAE96CB,坡道平面,2100000,20.75,地下一樓
RPPNMLMJJIIGFAE96CB,坡道機械,950000,5.66,地下五樓含以下
RPPNMLMJJIIGFEE37CB,坡道機械,450000,17.18,地下四樓
RPQNMLMJJIIGFEE47CB,坡道平面,1250000,36.52,地下三樓
RPRNMLMJJIIGFEE57CB,坡道機械,750000,10.03,地下四樓
RPSNMLMJJIIGFEE67CB,坡道機械,750000,10.03,地下四樓
RPTNMLMJJIIGFEE77CB,坡道機械,800000,10.03,地下四樓
RPUNMLMJJIIGFEE87CB,坡道機械,750000,,地下四樓
RPVNMLMJJIIGFEE97CB,坡道機械,650000,10.03,地下四樓
RPWNMLMJJIIGFEE08CB,坡道機械,750000,10.03,地下四樓
RPXNMLMJJIIGFEE18CB,坡道機械,750000,10.03,地下四樓
RPOOMLMJJIIGFEE37CB,坡道機械,750000,10.03,地下四樓
RPPNMLNJJIIGFDE37CB,坡道平面,1500000,27.60,地下二樓
RPQNMLNJJIIGFDE47CB,坡道平面,1600000,27.60,地下一樓
RPPOMLMJJIIGFEE47CB,坡道平面,1700000,18.47,地下三樓
RPRNMLNJJIIGFDE57CB,坡道平面,1900000,24.74,地下三樓
RPPNMLNJJIIGFEE47CB,坡道平面,2600000,15.46,地下二樓
RPQNMLNJJIIGFEE57CB,坡道平面,2400000,15.46,地下四樓
RPQNMLLJJIIGFIE77CB,坡道平面,1750000,17.73,地下三樓
RPSNMLLJJIIGFIE97CB,坡道平面,1750000,17.73,地下三樓
RPPNMLMJJIIGFIE77CB,坡道平面,1700000,21.46,地下三樓
RPTNMLLJJIIGFIE08CB,坡道平面,1950000,17.73,地下一樓
RPRNMLLJJIIGFIE87CB,坡道平面,1650000,17.73,地下二樓
RPRNMLNJJIIGFEE67CB,坡道平面,2400000,15.46,地下四樓
RPSNMLNJJIIGFEE77CB,坡道平面,2500000,15.46,地下三樓
RPTNMLNJJIIGFEE87CB,坡道平面,2000000,25.79,地下三樓
RPVNMLNJJIIGFEE08CB,坡道平面,2650000,15.46,地下一樓
RPPNMLNJJIIGFGE67CB,坡道平面,2400000,31.25,地下一樓
RPUNMLNJJIIGFEE97CB,坡道平面,2000000,25.79,地下三樓
RPPNMLOJJIIGFFE67CB,坡道平面,1500000,14.72,地下四樓
RPPNMLOJJIIGFEE57CB,坡道平面,1880000,13.79,地下二樓
RPPNMLOJJIIGFEE67DB,坡道平面,2150000,31.71,地下五樓含以下
RPQNMLOJJIIGFEE77DB,坡道平面,2150000,31.71,地下五樓含以下
RPRNMLOJJIIGFEE87DB,坡道平面,2450000,31.71,地下三樓
RPUNMLOJJIIGFEE18DB,坡道平面,2150000,31.71,地下五樓含以下
RPTNMLOJJIIGFEE08DB,升降機械,1350000,23.35,地下五樓含以下
RPSNMLOJJIIGFEE97DB,坡道機械,1550000,23.35,地下五樓含以下
RPQNMLPJJIIGFEE77CB,坡道平面,2100000,14.40,地下二樓
RPRNMLPJJIIGFEE87CB,坡道機械,1750000,12.90,地下三樓
RPSNMLPJJIIGFEE97CB,坡道平面,1810000,19.01,地下二樓
RPUNMLPJJIIGFEE18CB,坡道平面,1900000,20.90,地下二樓
RPTNMLPJJIIGFEE08CB,坡道平面,2410000,20.62,地下二樓
RPXNMLPJJIIGFEE48CB,坡道機械,1150000,8.30,地下四樓
RPOOMLPJJIIGFEE67CB,坡道平面,1800000,20.90,地下三樓
RPQOMLPJJIIGFEE87CB,坡道平面,2350000,14.17,地下四樓
RPROMLPJJIIGFEE97CB,坡道平面,2600000,15.46,地下二樓
RPRNMLPJJIIGFFE97CB,坡道平面,1500000,14.72,地下四樓
RPSNMLPJJIIGFFE08CB,坡道平面,1500000,14.72,地下四樓
RPPNMLPJJIIGFFE77CB,坡道平面,1500000,14.72,地下四樓
RPQNMLPJJIIGFFE87CB,坡道平面,1500000,14.72,地下四樓
RPTNMLPJJIIGFFE18CB,坡道平面,1500000,14.72,地下四樓
RPVNMLPJJIIGFFE38CB,坡道平面,1400000,14.72,地下三樓
RPWNMLPJJIIGFFE48CB,坡道平面,1350000,15.90,地下三樓
RPXNMLPJJIIGFFE58CB,坡道平面,1600000,14.72,地下三樓
RPOOMLPJJIIGFFE77CB,坡道平面,1500000,14.72,地下四樓
RPPOMLPJJIIGFFE87CB,坡道平面,1500000,14.72,地下四樓
RPROMLPJJIIGFFE08CB,坡道平面,1800000,14.72,地下三樓
RPQOMLPJJIIGFFE97CB,坡道平面,1200000,14.72,地下四樓
RPSOMLPJJIIGFFE18CB,坡道平面,1300000,14.72,地下四樓
RPUOMLPJJIIGFFE38CB,坡道平面,1600000,15.90,地下三樓
RPWOMLPJJIIGFFE58CB,坡道平面,1350000,14.72,地下四樓
RPVOMLPJJIIGFFE48CB,坡道平面,1500000,15.90,地下四樓
RPXOMLPJJIIGFFE68CB,坡道平面,1600000,14.72,地下三樓
RPOPMLPJJIIGFFE87CB,坡道平面,1300000,15.90,地下四樓
RPQPMLPJJIIGFFE08CB,坡道平面,1300000,14.72,地下四樓
RPSPMLPJJIIGFFE28CB,坡道平面,1350000,14.72,地下四樓
RPPPMLPJJIIGFFE97CB,坡道平面,1350000,14.72,地下四樓
RPPNMLPJJIIGFIE08CB,坡道平面,1700000,30.91,地下四樓
RPRNMLPJJIIGFIE28CB,坡道平面,1450000,24.35,地下二樓
RPTPMLPJJIIGFFE38CB,坡道平面,1500000,14.72,地下四樓
RPRPMLPJJIIGFFE18CB,坡道平面,1500000,14.72,地下四樓
RPPNMLQJJIIGFAE37CB,坡道平面,2100000,20.75,地下一樓
RPQNMLPJJIIGFIE18CB,坡道平面,1700000,30.91,地下四樓
RPSNMLPJJIIGFIE38CB,坡道平面,1900000,31.33,地下二樓
RPQNMLQJJIIGFAE47CB,坡道平面,2100000,20.75,地下一樓
RPSNMLQJJIIGFAE67CB,坡道平面,1950000,20.75,地下二樓
RPRNMLQJJIIGFAE57CB,坡道平面,2000000,20.75,地下二樓
