編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLRKIIIGFAG38CB,太山段,4.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320079
RPUNMLRKIIIGFAG18CB,太山段,78.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320001
RPUNMLRKIIIGFAG18CB,太山段,15.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320024
RPUNMLRKIIIGFAG18CB,太山段,1.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320089
RPUNMLRKIIIGFAG18CB,太山段,1.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320090
RPUNMLRKIIIGFAG18CB,太山段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320099
RPUNMLRKIIIGFAG18CB,太山段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320100
RPUNMLRKIIIGFAG18CB,太山段,.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320094
RPUNMLRKIIIGFAG18CB,太山段,.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320095
RPVNMLRKIIIGFAG28CB,太山段,89.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320061
RPVNMLRKIIIGFAG28CB,太山段,7.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320075
RPOOMLRKIIIGFAG67CB,柯林二段,68.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590014
RPUOMLRKIIIGFAG28CB,義德段,46.82,都市：住,10000,415,持分移轉,07690000
RPOOMLRKIIIGFAG67CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590021
RPOOMLRKIIIGFAG67CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPOOMLRKIIIGFAG67CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPOOMLRKIIIGFAG67CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPROMLRKIIIGFAG97CB,柯林二段,68.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590010
RPROMLRKIIIGFAG97CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590025
RPROMLRKIIIGFAG97CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPROMLRKIIIGFAG97CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPROMLRKIIIGFAG97CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPQOMLRKIIIGFAG87CB,柯林二段,68.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590011
RPQOMLRKIIIGFAG87CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590024
RPQOMLRKIIIGFAG87CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPQOMLRKIIIGFAG87CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPQOMLRKIIIGFAG87CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPSOMLRKIIIGFAG08CB,柯林二段,65.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590004
RPSOMLRKIIIGFAG08CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590031
RPSOMLRKIIIGFAG08CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPSOMLRKIIIGFAG08CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPSOMLRKIIIGFAG08CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPXNMLRKIIIGFAG48CB,柯林二段,67.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590054
RPPOMLRKIIIGFAG77CB,柯林二段,68.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590013
RPXNMLRKIIIGFAG48CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590051
RPPOMLRKIIIGFAG77CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590022
RPWOMLRKIIIGFAG48CB,柯林二段,68.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590003
RPXNMLRKIIIGFAG48CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPPOMLRKIIIGFAG77CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPXNMLRKIIIGFAG48CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPPOMLRKIIIGFAG77CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPXNMLRKIIIGFAG48CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPPOMLRKIIIGFAG77CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPWOMLRKIIIGFAG48CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590032
RPWOMLRKIIIGFAG48CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPWOMLRKIIIGFAG48CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPTOMLRKIIIGFAG18CB,柯林二段,67.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590009
RPWOMLRKIIIGFAG48CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPTOMLRKIIIGFAG18CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590026
RPTOMLRKIIIGFAG18CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPTOMLRKIIIGFAG18CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPTOMLRKIIIGFAG18CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPVOMLRKIIIGFAG38CB,柯林二段,69.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590015
RPVOMLRKIIIGFAG38CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590020
RPVOMLRKIIIGFAG38CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPVOMLRKIIIGFAG38CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPVOMLRKIIIGFAG38CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPPNMLSKIIIGFBG87CB,新張段,43.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4320,持分移轉,07190000
RPRNMLSKIIIGFBG08CB,新張段,42.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4208,持分移轉,07190000
RPPNMLRKIIIGFBG77CB,美城段,22.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080021
RPPNMLRKIIIGFBG77CB,美城段,75.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080028
RPPNMLRKIIIGFBG77CB,美城段,35.04,非都市：特定農業區 ; 非都市編定：農牧用地,52300,3504,持分移轉,05110000
RPQNMLSKIIIGFBG97CB,新張段,38.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,3830,持分移轉,07190000
RPTNMLSKIIIGFBG28CB,新張段,42.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4208,持分移轉,07190000
RPUNMLSKIIIGFBG38CB,新張段,42.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4201,持分移轉,07190000
RPWNMLSKIIIGFBG58CB,新張段,42.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4296,持分移轉,07190000
RPVNMLSKIIIGFBG48CB,新張段,42.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4201,持分移轉,07190000
RPXNMLSKIIIGFBG68CB,新張段,44.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4421,持分移轉,07190000
RPOOMLSKIIIGFBG87CB,美城段,40.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080018
RPOOMLSKIIIGFBG87CB,美城段,106.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080025
RPOOMLSKIIIGFBG87CB,美城段,32.10,非都市：特定農業區 ; 非都市編定：農牧用地,52300,3210,持分移轉,05110000
RPPOMLSKIIIGFBG97CB,新張段,43.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4311,持分移轉,07190000
RPQOMLSKIIIGFBG08CB,美城段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080019
RPQOMLSKIIIGFBG08CB,美城段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080026
RPQOMLSKIIIGFBG08CB,美城段,35.04,非都市：特定農業區 ; 非都市編定：農牧用地,52300,3504,持分移轉,05110000
RPROMLSKIIIGFAG08CB,新隘段,66.29,都市：住,1,1,全筆移轉,01590018
RPWNMLSKIIIGFAG48CB,大洲一段,72.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400002
RPWNMLSKIIIGFAG48CB,大洲一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400015
RPROMLSKIIIGFAG08CB,新隘段,17.60,都市：住,1,1,全筆移轉,01590031
RPWNMLSKIIIGFAG48CB,大洲一段,3.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06400018
RPTNMLSKIIIGFAG18CB,大洲一段,59.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400027
RPTNMLSKIIIGFAG18CB,大洲一段,32.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400020
RPTNMLSKIIIGFAG18CB,大洲一段,3.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06400018
RPTNMLSKIIIGFAG18CB,大洲一段,9.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,06400029
RPXNMLSKIIIGFAG58CB,大洲一段,62.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400008
RPSNMLSKIIIGFBG28DB,新興一段,14.64,都市：住,100000,7962,持分移轉,02890005
RPXNMLSKIIIGFAG58CB,大洲一段,22.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400009
RPXNMLSKIIIGFAG58CB,大洲一段,3.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06400018
RPSNMLSKIIIGFBG28DB,新興一段,87.34,都市：住,1,1,全筆移轉,02890002
RPQNMLSKIIIGFBG08DB,新興一段,13.97,都市：住,100000,7596,持分移轉,02890005
RPQNMLSKIIIGFBG08DB,新興一段,83.00,都市：住,1,1,全筆移轉,02890001
RPUNMLSKIIIGFAG28CB,大洲一段,86.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400000
RPUNMLSKIIIGFAG28CB,大洲一段,22.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400017
RPUNMLSKIIIGFAG28CB,大洲一段,3.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06400018
RPVNMLSKIIIGFAG38CB,大洲一段,72.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400001
RPVNMLSKIIIGFAG38CB,大洲一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400016
RPVNMLSKIIIGFAG38CB,大洲一段,3.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06400018
RPVNMLSKIIIGFBG58DB,茭白段,66.97,都市：農,1,1,全筆移轉,01310000
RPVNMLSKIIIGFBG58DB,茭白段,28.79,都市：農,1,1,全筆移轉,01310009
RPVNMLSKIIIGFBG58DB,茭白段,5.58,都市：農,5,1,持分移轉,01310010
RPUNMLSKIIIGFBG48DB,茭白段,56.01,都市：農,1,1,全筆移轉,01310001
RPUNMLSKIIIGFBG48DB,茭白段,34.00,都市：農,1,1,全筆移轉,01310008
RPUNMLSKIIIGFBG48DB,茭白段,5.58,都市：農,5,1,持分移轉,01310010
RPPNMLTKIIIGFBG97CB,美城段,21.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080020
RPPNMLTKIIIGFBG97CB,美城段,85.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080027
RPPNMLTKIIIGFBG97CB,美城段,35.02,非都市：特定農業區 ; 非都市編定：農牧用地,52300,3502,持分移轉,05110000
RPSNMLTKIIIGFAG18CB,鹿埔新段,51.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,274353,8667,持分移轉,00620000
RPRNMLTKIIIGFBG18CB,深洲段,49.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3191,持分移轉,09730000
RPPNMLTKIIIGFAG87CB,安平段,14.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170021
RPPNMLTKIIIGFAG87CB,安平段,63.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170028
RPPNMLTKIIIGFAG87CB,安平段,4.45,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,06190001
RPQNMLTKIIIGFBG08CB,五權段,41.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020025
RPQNMLTKIIIGFBG08CB,五權段,13.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020035
RPQNMLTKIIIGFBG08CB,五權段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,05020030
RPQNMLTKIIIGFBG08CB,五權段,.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,05020031
RPQNMLTKIIIGFBG08CB,五權段,122.67,非都市：特定農業區 ; 非都市編定：農牧用地,122,7,持分移轉,05020001
RPPNMLTKIIIGFBG08DB,白雲段,38.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10649,持分移轉,01470000
RPPNMLTKIIIGFBG08DB,白雲段,4.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10649,持分移轉,01470001
RPPNMLKLIIIGFAG07CB,梅山段,52.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370024
RPPNMLKLIIIGFAG07CB,梅山段,29.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370025
RPQNMLKLIIIGFAG17CB,武淵二段,5.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,5000,427,持分移轉,08740000
RPQNMLKLIIIGFAG17CB,武淵二段,44.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,5000,427,持分移轉,08750000
RPUNMLKLIIIGFAG57CB,百福段,32.74,都市：農,262530,6176,持分移轉,05680000
RPPNMLKLIIIGFBG17CB,深洲段,49.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3191,持分移轉,09730000
RPPNMLNLIIIGFAG37CB,太山段,31.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1707,持分移轉,03740000
RPPNMLNLIIIGFAG37CB,太山段,25.68,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2534,持分移轉,03730000
RPRNMLNLIIIGFAG57CB,武淵二段,3.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,11567,702,持分移轉,08740000
RPRNMLNLIIIGFAG57CB,武淵二段,31.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,11567,702,持分移轉,08750000
RPQNMLNLIIIGFAG47CB,武淵二段,5.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,5000,427,持分移轉,08740000
RPQNMLNLIIIGFAG47CB,武淵二段,44.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,5000,427,持分移轉,08750000
RPQNMLNLIIIGFBG57CB,深洲段,51.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3307,持分移轉,09730000
RPSNMLNLIIIGFBG77CB,深洲段,49.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3191,持分移轉,09730000
RPTNMLNLIIIGFBG87CB,深洲段,49.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3191,持分移轉,09730000
RPPNMLNLIIIGFBG47CB,美城段,75.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080008
RPPNMLNLIIIGFBG47CB,美城段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080016
RPPNMLNLIIIGFBG47CB,美城段,35.03,非都市：特定農業區 ; 非都市編定：農牧用地,52300,3503,持分移轉,05110000
RPUNMLNLIIIGFBG97CB,深洲段,49.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3191,持分移轉,09730000
RPRNMLNLIIIGFBG67CB,深洲段,49.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3191,持分移轉,09730000
RPVNMLNLIIIGFBG08CB,深洲段,49.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3191,持分移轉,09730000
RPWNMLNLIIIGFBG18CB,美城段,67.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080005
RPWNMLNLIIIGFBG18CB,美城段,21.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080013
RPWNMLNLIIIGFBG18CB,美城段,35.06,非都市：特定農業區 ; 非都市編定：農牧用地,52300,3506,持分移轉,05110000
RPPNMLOLIIIGFAG47CB,尾塹二段,16.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,454,持分移轉,04630000
RPPNMLOLIIIGFAG47CB,尾塹二段,18.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,454,持分移轉,04630001
RPTNMLOLIIIGFAG87CB,加新段,72.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3377,持分移轉,06640000
RPQNMLOLIIIGFBG67CB,壯志段,58.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10930007
RPQNMLOLIIIGFBG67CB,壯志段,21.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,179,58,持分移轉,10930021
RPQNMLOLIIIGFBG67CB,壯志段,68.67,非都市：特定農業區 ; 非都市編定：農牧用地,128100,6867,持分移轉,10940002
RPQNMLOLIIIGFAG57CB,珍珠二段,13.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1755,75,持分移轉,05920000
RPQNMLOLIIIGFAG57CB,珍珠二段,11.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1755,75,持分移轉,05920001
RPPNMLOLIIIGFAG57DB,鹿埔新段,50.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,04830000
RPQNMLOLIIIGFAG67DB,鹿埔新段,71.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800029
RPQNMLOLIIIGFAG67DB,鹿埔新段,14.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800030
RPQNMLOLIIIGFAG67DB,鹿埔新段,.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07800006
RPQNMLOLIIIGFAG67DB,鹿埔新段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07800015
RPQNMLOLIIIGFAG67DB,鹿埔新段,3.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07800024
RPRNMLOLIIIGFAG77DB,鹿埔新段,68.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800033
RPRNMLOLIIIGFAG77DB,鹿埔新段,13.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800034
RPPNMLOLIIIGFBG67DB,茭白段,72.10,都市：其他:農業區,1,1,全筆移轉,01310004
RPRNMLOLIIIGFAG77DB,鹿埔新段,.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07800006
RPRNMLOLIIIGFAG77DB,鹿埔新段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07800015
RPRNMLOLIIIGFAG77DB,鹿埔新段,3.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07800024
RPPNMLOLIIIGFBG67DB,茭白段,27.00,都市：其他:農業區,1,1,全筆移轉,01310005
RPPNMLOLIIIGFBG67DB,茭白段,5.58,都市：其他:農業區,5,1,持分移轉,01310010
RPQNMLPLIIIGFBG77CB,茭白段,86.06,都市：農,1,1,全筆移轉,08900001
RPQNMLPLIIIGFBG77CB,茭白段,12.75,都市：農,1,1,全筆移轉,08900002
RPQNMLPLIIIGFBG77CB,茭白段,.36,都市：農,14,1,持分移轉,08900021
RPRNMLPLIIIGFBG87CB,茭白段,113.61,都市：農,1,1,全筆移轉,08900003
RPRNMLPLIIIGFBG87CB,茭白段,8.56,都市：農,1,1,全筆移轉,08900004
RPRNMLPLIIIGFBG87CB,茭白段,.36,都市：農,14,1,持分移轉,08900021
RPSNMLPLIIIGFBG97CB,忠義段,26.10,都市：住,1000000,15335,持分移轉,00350000
RPTNMLPLIIIGFBG08CB,忠義段,26.44,都市：住,1000000,15537,持分移轉,00350000
RPUNMLPLIIIGFBG18CB,忠義段,32.02,都市：住,1000000,18813,持分移轉,00350000
RPVNMLPLIIIGFBG28CB,茭白段,15.00,都市：農,1,1,全筆移轉,08900017
RPVNMLPLIIIGFBG28CB,茭白段,84.63,都市：農,1,1,全筆移轉,08900018
RPVNMLPLIIIGFBG28CB,茭白段,.36,都市：農,14,1,持分移轉,08900021
RPSNMLPLIIIGFAG87CB,加新段,72.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3393,持分移轉,06640000
RPQNMLPLIIIGFAG67CB,錦眾段,26.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1318,持分移轉,13640000
RPQNMLPLIIIGFAG67CB,錦眾段,42.71,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2204,持分移轉,13620000
RPQOMLQLIIIGFAG87CB,協孝段,49.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,9078,持分移轉,03730002
RPRNMLPLIIIGFAG77CB,錦眾段,25.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1268,持分移轉,13640000
RPRNMLPLIIIGFAG77CB,錦眾段,41.98,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2166,持分移轉,13620000
RPUNMLQLIIIGFAG18CB,協孝段,48.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,8864,持分移轉,03730002
RPVNMLQLIIIGFAG28CB,柯林二段,68.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590057
RPVNMLQLIIIGFAG28CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590048
RPVNMLQLIIIGFAG28CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPVNMLQLIIIGFAG28CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPVNMLQLIIIGFAG28CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPXNMLQLIIIGFAG48CB,協孝段,50.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,9145,持分移轉,03730002
RPPOMLQLIIIGFAG77CB,柯林二段,80.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590069
RPPOMLQLIIIGFAG77CB,柯林二段,24.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590036
RPPOMLQLIIIGFAG77CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPPOMLQLIIIGFAG77CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPPOMLQLIIIGFAG77CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPWNMLQLIIIGFAG38CB,柯林二段,67.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590007
RPWNMLQLIIIGFAG38CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590028
RPWNMLQLIIIGFAG38CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPWNMLQLIIIGFAG38CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPWNMLQLIIIGFAG38CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPPNMLQLIIIGFBG77CB,新張段,42.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4208,持分移轉,07190000
RPPNMLRLIIIGFBG87CB,吉祥一段,72.01,都市：農,1,1,全筆移轉,04570005
RPPNMLRLIIIGFBG87CB,吉祥一段,2.26,都市：農,1000,73,持分移轉,04570006
RPQNMLRLIIIGFBG97CB,梅洲段,40.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3317,持分移轉,02630000
RPPNMLRLIIIGFBG97DB,壯濱一段,91.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,34296,持分移轉,01480000
RPSOMLQLIIIGFAG08CB,柯林二段,68.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590055
RPSOMLQLIIIGFAG08CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590050
RPTNMLRLIIIGFAG18CB,安平段,63.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170029
RPSOMLQLIIIGFAG08CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
