鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市德陽街２７號４樓１,18.11,商,,,1120902,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820316,103.2,3,2,2,有,有,5200000,50388,,0.0,0,,RPQNMLNLRHIGFAI58EA,71.46,0.0,7.19,有,098
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路二段４９５巷３９號５樓３,15.82,商,,,1120909,土地3建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821029,177.96,3,2,2,有,有,6500000,36525,坡道機械,0.0,0,,RPWNMLPLRHIGFAI66DA,92.84,25.67,26.08,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６０８巷１９１號三樓之１,25.75,住,,,1120915,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740821,100.49000000000001,3,2,1,有,無,3500000,34829,,0.0,0,,RPOOMLQLRHIGFAI68DA,73.27,0.0,11.76,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新西里８鄰老吸街９巷３３號,136.0,住,,,1120919,土地2建物2車位0,全,一層,透天厝,住家用,木造,0570315,116.92,2,2,1,有,無,4100000,35067,,0.0,0,嘉義市車店段400-11地號及嘉義市車店段1069建號價格新台幣貳佰零伍萬元整。嘉義市車店段400-12地號及嘉義市車店段1070建號價格新台幣貳佰零伍萬元整。,RPQNMLKLRHIGFAI18DA,116.92,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興業新村６２號,30.0,住,,,1120914,土地1建物1車位0,全,二層,透天厝,住家用,木造,0601010,54.38,1,1,2,有,無,2200000,40456,,0.0,0,,RPQNMLNLRHIGFAI48DA,54.38,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路２６９巷３８弄１６號,165.0,住,,,1120920,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0731231,97.6,5,3,2,有,無,5700000,58402,,0.0,0,,RPSNMLPLRHIGFAI88DA,90.63,6.97,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號十樓８,3.49,住,,,1120911,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,27.490000000000002,1,0,1,有,有,1700000,61841,,0.0,0,,RPROMLQLRHIGFAI98DA,15.96,0.0,2.61,有,
嘉義市,土地,竹圍子段411-6地號,75.34,住,,,1120906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,65038,,0.0,0,竹圍子段410-9地號買賣價款新台幣300萬元整竹圍子段411-6地號買賣價款新台幣190萬元整合計490萬元整.親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLRHIGFAI98DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市共和路１０５號,32.22,商,,,1120916,土地1建物2車位0,一層，二層，騎樓,五層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820517,130.89999999999998,7,2,4,有,無,7500000,57291,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；未登記建物；,RPPNMLSLRHIGFAI98EA,107.57,0.0,0.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２６４號９樓１,21.06,住,,,1120912,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,167.44,4,2,2,有,有,6600000,39417,升降機械,0.0,0,,RPQNMLSLRHIGFAI98DA,126.25,0.0,20.84,有,
嘉義市,土地,盧厝段665-58地號,44.0,農,,,1120918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,22727,,0.0,0,,RPSNMLMJIIIGFAI57DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路３６５巷７６弄１７號８樓３,23.05,住,,,1120906,土地2建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,143.53,3,2,2,有,有,5360000,37344,,0.0,0,,RPVNMLQJRHIGFAI09DA,97.82,0.0,13.58,有,099
嘉義市,土地,盧東段918-2地號,270.25,農,,,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,11101,,0.0,0,,RPRNMLRJRHIGFAI78DA,0.0,0.0,0.0,無,100
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６１號６樓２,9.24,住,,,1120908,土地1建物1車位0,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,114.17,3,1,2,有,有,4900000,42918,,0.0,0,,RPPNMLMJIIIGFAI27DA,82.9,0.0,4.16,有,101
嘉義市,房地(土地+建物),嘉義市嘉義市公明路２８２號,97.0,商,,,1120904,土地2建物1車位0,全,二層,透天厝,住商用,木造,0530715,168.79,2,2,2,有,無,13000000,77019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJIIIGFAI47EA,168.79,0.0,0.0,無,102
嘉義市,房地(土地+建物),嘉義市嘉義市德明路１２０號,128.0,商,,,1120907,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0751016,329.87,6,2,3,有,無,17500000,53051,,0.0,0,其他增建；,RPRNMLMJIIIGFAI57EA,323.11,6.76,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路１８６巷３３號６樓２,32.99,住,,,1120906,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,152.81,3,2,2,有,有,5700000,37301,,0.0,0,,RPSOMLOKRHIGFAI78DA,103.55,0.0,9.48,有,
嘉義市,房地(土地+建物),嘉義市嘉義市北榮街１２７－２號８樓８,5.48,商,,,1120915,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840617,43.14,1,0,1,有,有,2680000,62123,,0.0,0,,RPPNMLMLRHIGFAI28DA,26.82,0.0,3.71,有,103
嘉義市,房地(土地+建物),嘉義市嘉義市義教街１２７巷６８號,90.0,住,,,1120912,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670918,105.34,4,2,2,有,無,5550000,52687,,0.0,0,,RPRNMLSLRHIGFAI09DA,105.34,0.0,0.0,無,104
嘉義市,土地,竹村段697地號,1722.89,農,,,1120926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8859000,5142,,0.0,0,,RPUNMLMJIIIGFAI77DA,0.0,0.0,0.0,無,105
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市泰瑞四街７０號６樓１,32.53,住,,,1120909,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870611,147.47,3,2,2,有,有,7300000,49502,升降機械,0.0,0,,RPQNMLNJIIIGFAI47DA,91.09,0.0,8.01,有,106
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號十一樓７,3.59,住,,,1120905,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,28.419999999999998,1,0,1,有,有,1660000,58410,,0.0,0,,RPUNMLNJIIIGFAI87DA,15.96,0.0,3.26,有,107
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路９５６巷１５弄８０號,100.41,住,,,1120908,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1040611,166.41,5,2,3,有,無,13400000,80524,,0.0,0,,RPVNMLNJIIIGFAI97DA,151.11,0.0,15.3,無,108
嘉義市,土地,新富段一小段38-4地號,156.0,商,,,1120925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42030000,269423,,0.0,0,政府機關標讓售；,RPSNMLOJIIIGFAI87EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷３０弄２９號４樓３,30.81,住,,,1120916,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,92.87,3,2,2,有,無,3600000,38764,,0.0,0,,RPXNMLQLRHIGFAI86DA,80.16,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市永春四街１號,87.0,住,,,1120917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940613,191.14,3,2,3,有,無,12600000,65920,,0.0,0,,RPUNMLOJIIIGFAI97DA,170.62,0.0,20.52,無,109
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路４７巷８號４樓１,30.32,住,,,1120911,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720711,87.72,3,1,1,有,無,4650000,53010,,0.0,0,,RPWNMLOJIIIGFAI18DA,75.1,0.0,0.0,無,110
嘉義市,房地(土地+建物),嘉義市嘉義市順興三街１４５號,95.06,住,,,1120905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100419,191.47,5,2,4,有,無,17500000,91398,,0.0,0,,RPOOMLLKRHIGFAI08DA,178.5,0.0,12.97,無,
嘉義市,車位,嘉義市嘉義市彌陀路２６２號地下室,0.56,住,,,1120914,土地1建物1車位1,地下層,十二層,其他,避難室、停車場,鋼筋混凝土造,0810508,46.08,0,0,0,無,有,500000,,坡道機械,0.0,500000,僅車位交易；,RPRNMLSKRHIGFAI98DA,0.0,0.0,0.0,有,004
嘉義市,車位,嘉義市嘉義市彌陀路２６２號地下室,0.56,住,,,1120914,土地1建物1車位1,地下層,十二層,其他,避難室、停車場,鋼筋混凝土造,0810508,46.08,0,0,0,無,有,500000,,坡道機械,0.0,500000,僅車位交易；,RPSNMLSKRHIGFAI09DA,0.0,0.0,0.0,有,004
嘉義市,車位,嘉義市嘉義市彌陀路２６２號地下室,0.56,住,,,1120921,土地1建物1車位1,地下層,十二層,其他,避難室、停車場,鋼筋混凝土造,0810508,46.08,0,0,0,無,有,500000,,坡道機械,0.0,500000,僅車位交易；,RPSNMLMLRHIGFAI58DA,0.0,0.0,0.0,有,004
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路３１８號１０樓３,12.9,住,,,1120911,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,119.33000000000001,3,2,2,有,有,6200000,51957,坡道平面,0.0,0,,RPPOMLQLRHIGFAI78DA,75.18,1.98,12.38,有,114
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市市宅街４７－８號２Ｆ２,23.26,住,,,1120905,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,124.58000000000001,3,2,2,有,有,5300000,42543,坡道機械,0.0,0,,RPOOMLMJIIIGFAI27DA,84.07,0.0,5.94,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４１號１１樓５,8.16,住,,,1120910,土地1建物1車位0,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,108.41,3,2,1,有,有,3300000,30440,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOJIIIGFAI28DA,74.31,0.0,11.51,有,
嘉義市,土地,垂楊段558地號,14.95,住,,,1120908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1076101,71980,,0.0,0,政府機關標讓售；,RPPNMLLKIIIGFAI37EA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段187地號,4110.57,農,,,1120902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48490000,11796,,0.0,0,,RPRNMLLKIIIGFAI57EA,0.0,0.0,0.0,無,115
嘉義市,房地(土地+建物),嘉義市嘉義市新生路２８３號六樓３,8.38,住,,,1120913,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801218,46.79,1,1,1,有,有,2400000,51293,,0.0,0,,RPPNMLPJIIIGFAI57DA,35.87,0.0,2.06,有,
嘉義市,車位,嘉義市嘉義市保安四路７３號等,0.0,,,,1120925,土地0建物1車位1,,,其他,,,,33.93,0,0,0,無,有,1390000,,坡道平面,33.93,1390000,僅車位交易；,RPPNMLKKIIIGFAI17DA,0.0,0.0,0.0,有,116
嘉義市,房地(土地+建物),嘉義市嘉義市大華路２３８號,86.0,住,,,1120906,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1101004,232.89,4,2,5,有,無,21880000,93950,,0.0,0,其他增建；,RPTNMLLKIIIGFAI67DA,210.91,0.0,21.98,有,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段８３７號四樓之１,11.05,住,,,1120925,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,123.94,3,2,2,有,有,4850000,39132,,0.0,0,,RPPNMLMKIIIGFAI37DA,81.47,0.0,13.68,有,117
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之６號五樓之１,19.76,住,,,1120904,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510,162.88,3,2,2,有,有,10200000,62623,坡道平面,30.46,0,,RPPNMLMKIIIGFAI47EA,79.33,2.99,8.9,有,118
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街３７號,69.0,商,,,1120907,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841026,227.12,5,3,4,有,無,13350000,58779,,0.0,0,,RPRNMLMJIIIGFAI47DA,194.32,26.14,6.66,無,
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路２９９號,61.0,商,,,1120919,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701224,146.4,5,2,3,有,無,9580000,65437,,0.0,0,,RPUNMLMKIIIGFAI87DA,146.4,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街１０９號,126.61,都市：其他:第三種休閒專用區,,,1120918,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土構造,1120412,184.33,5,2,5,有,無,13200000,71611,,0.0,0,,RPQOMLMKIIIGFAI57DA,171.15,0.0,13.18,無,119
嘉義市,房地(土地+建物),嘉義市嘉義市荖藤宅４５－１號,78.0,住,,,1120918,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821214,146.33,4,2,3,有,無,3000000,20502,,0.0,0,,RPRNMLMKIIIGFAI67EA,140.28,6.05,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國賢一街６６號９樓２,10.12,住,,,1120915,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,145.55,3,2,2,有,有,6000000,41223,,0.0,0,,RPXNMLKLRHIGFAI88DA,96.69,0.0,10.11,有,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號九樓２０,5.48,住,,,1120911,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,46.31999999999999,1,1,1,有,有,2180000,47064,,0.0,0,,RPSNMLRLRHIGFAI09DA,28.98,0.0,4.57,有,
嘉義市,土地,竹圍子段234-5地號,67.0,住,,,1120919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,56716,,0.0,0,,RPVNMLMJIIIGFAI87DA,0.0,0.0,0.0,無,120
嘉義市,房地(土地+建物),嘉義市嘉義市國華街２９０號３樓１,5.81,商,,,1120911,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0771108,35.36,1,1,1,有,有,2800000,79186,,0.0,0,,RPPNMLNKIIIGFAI47DA,27.68,0.0,2.6,有,121
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村４４號２樓,37.24,住,,,1120913,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,82.74,3,2,1,有,無,2450000,29611,,0.0,0,,RPQNMLNKIIIGFAI57DA,76.14,0.0,0.0,無,
嘉義市,車位,嘉義市嘉義市杭州四街３２號地下室,0.5,住,,,1120927,土地1建物1車位1,一層，騎樓，地下層,七層,其他,停車場、台電受電室、避難室,鋼筋混凝土造,0780117,51.88,0,0,0,無,無,750000,,坡道平面,0.0,750000,,RPWOMLNKIIIGFAI28DA,0.0,0.0,0.0,無,122
嘉義市,土地,湖子內段興安小段146地號,135.4,住,,,1120926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9009000,66536,,0.0,0,,RPUNMLQKIIIGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市青年街１６號四樓２,23.46,住,,,1120920,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790809,117.91,3,2,2,有,無,4360000,36977,,0.0,0,,RPRNMLNJIIIGFAI57DA,79.0,0.0,11.77,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２３８巷５９弄２４號四樓２,23.61,住,,,1120903,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790219,116.77000000000001,3,2,2,有,有,5000000,42819,,0.0,0,,RPQNMLQKIIIGFAI87DA,89.83,0.0,6.68,有,
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路２２７巷９１號,56.9,住,,,1120918,土地2建物1車位0,全,二層,透天厝,住家用,木造,0610602,74.1,3,2,1,有,無,1370000,18489,,0.0,0,,RPTNMLQKIIIGFAI18DA,74.1,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路３０９號６樓２,10.5,住,,,1120911,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,113.56,3,2,2,有,有,7300000,64283,坡道機械,0.0,0,,RPOOMLQKIIIGFAI77DA,79.04,0.61,9.81,有,123
嘉義市,房地(土地+建物),嘉義市嘉義市光彩街５０５號６樓７,7.29,商,,,1120910,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,40.37,1,1,1,有,有,1850000,45826,,0.0,0,,RPSNMLRKIIIGFAI18DA,35.36,0.0,0.0,有,
嘉義市,土地,北社尾段717-25地號,471.0,都市：其他:商業區,,,1120926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,2972,,0.0,0,,RPPNMLRKIIIGFAI97EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大富二街４９號,134.41,住,,,1120915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930419,225.62,5,2,5,有,無,15200000,67370,,0.0,0,陽台外推；頂樓加蓋；,RPTNMLMKIIIGFAI77DA,206.69,0.0,18.93,無,
嘉義市,土地,盧厝段78-17地號,97.0,農,,,1120927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1328900,13700,,0.0,0,,RPVNMLRKIIIGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興村里３４鄰溪興街１９７號４樓２,33.36,住,,,1120908,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711230,113.84,3,2,2,有,無,3050000,26792,,0.0,0,,RPUNMLLLRHIGFAI68DA,97.92,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路１０００號五樓之５,5.15,住,,,1120922,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1070802,12.93,1,1,1,有,有,1050000,81206,,0.0,0,,RPRNMLRKIIIGFAI08DA,8.1,0.0,1.52,有,124
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３９號１８樓１,7.61,住,,,1120923,土地1建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,96.84,3,2,1,有,有,4200000,43371,,0.0,0,,RPUNMLRKIIIGFAI38DA,70.07,0.0,7.19,有,
嘉義市,土地,北園段327地號,2866.0,農,,,1120906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11800000,4117,,0.0,0,,RPPOMLRKIIIGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市福州五街４號５樓１０,8.58,住,,,1120921,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,57.629999999999995,1,0,1,有,有,1950000,33837,,0.0,0,,RPRNMLMLRHIGFAI48DA,38.18,0.0,3.47,有,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段９６６號,176.33,住,,,1120925,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0930617,399.59,15,9,12,有,無,39800000,99602,,0.0,0,,RPQNMLRLRHIGFAI88DA,358.72,5.58,35.29,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北榮街１２７－２號７樓３,4.46,商,,,1120928,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840617,35.67,1,0,1,有,有,1200000,33642,,0.0,0,,RPPNMLRKIIIGFAI87DA,21.7,0.0,3.71,有,
嘉義市,房地(土地+建物),嘉義市嘉義市北榮街１２７－２號４樓２,4.46,商,,,1120928,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840617,35.67,1,0,1,有,有,1200000,33642,,0.0,0,,RPQNMLRKIIIGFAI97DA,21.7,0.0,3.71,有,
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路３７５巷７號,40.24,住,,,1120925,土地3建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851012,163.75,3,2,2,有,有,5000000,30534,,0.0,0,,RPROMLRKIIIGFAI18DA,112.64,0.0,4.06,有,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路１２６巷４２號２樓之２,19.94,商,,,1120925,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,82.32000000000001,3,1,1,有,無,3000000,36443,,0.0,0,,RPWNMLSKIIIGFAI68DA,62.58,0.0,8.12,無,125
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路２２４巷３５號,58.0,住,,,1120921,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601010,78.11,4,2,4,有,無,7600000,97299,,0.0,0,,RPOOMLTKIIIGFAI08DA,78.11,0.0,0.0,無,126
嘉義市,房地(土地+建物),嘉義市嘉義市四維路１４５號,83.0,住,,,1120920,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701204,181.69,4,2,4,有,無,10680000,58781,,0.0,0,,RPQOMLTKIIIGFAI28DA,178.55,3.14,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街１２６號,120.91,住,,,1120910,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110412,324.42,5,2,6,有,無,26000000,80143,,0.0,0,壹樓 退縮5米空地增建牌樓。第二、四層前陽台各外推約80公分。第 1 層原室內平面式停車位已併入第一層室內使用。,RPTOMLTKIIIGFAI58DA,300.94,0.0,23.48,有,
