鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121029,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.04,3,2,2,有,無,22150000,180341,坡道平面,40.08,2500000,,RPVNMLPJJIIGFAO88CB,大任天澄,A1棟5F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121017,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,13140000,178049,,0.0,0,,RPWNMLPJJIIGFAO98CB,大任天澄,A9棟13F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.36,商,,,1121013,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.18,2,2,1,有,無,12200000,173839,,0.0,0,,RPXNMLPJJIIGFAO09CB,大任天澄,A5棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.86,商,,,1121012,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.92,3,2,2,有,無,22000000,179896,坡道平面,40.08,2600000,,RPOOMLPJJIIGFAO28CB,大任天澄,A2棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.21,商,,,1121029,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.97,3,2,2,有,無,20280000,173292,坡道平面,40.08,2450000,,RPQOMLPJJIIGFAO48CB,大任天澄,A7棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.21,商,,,1121022,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.62,3,2,2,有,無,21780000,186413,坡道平面,43.73,2600000,,RPROMLPJJIIGFAO58CB,大任天澄,A7棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121013,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.81,3,2,2,有,無,23650000,192714,坡道平面,36.84,2650000,,RPSOMLPJJIIGFAO68CB,大任天澄,A3棟13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.56,商,,,1121029,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.05,3,2,2,有,無,20280000,184702,坡道平面,40.08,2000000,,RPTOMLPJJIIGFAO78CB,大任天澄,A8棟11F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121015,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,13200000,178862,,0.0,0,,RPUOMLPJJIIGFAO88CB,大任天澄,A9棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.08,商,,,1121024,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.62,3,2,2,有,無,19450000,180029,坡道平面,40.08,2250000,,RPVOMLPJJIIGFAO98CB,大任天澄,A10棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.56,商,,,1121014,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.05,3,2,2,有,無,20880000,184702,坡道平面,40.08,2600000,,RPWOMLPJJIIGFAO09CB,大任天澄,A8棟6F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121014,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,13500000,185185,,0.0,0,,RPOPMLPJJIIGFAO38CB,大任天澄,A6棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.86,商,,,1121014,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.92,3,2,2,有,無,23080000,191302,坡道平面,40.08,2450000,,RPPPMLPJJIIGFAO48CB,大任天澄,A2棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.21,商,,,1121025,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.97,3,2,2,有,無,21080000,181067,坡道平面,40.08,2450000,,RPQPMLPJJIIGFAO58CB,大任天澄,A7棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121015,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.04,3,2,2,有,無,22450000,186307,坡道平面,40.08,2150000,,RPRPMLPJJIIGFAO68CB,大任天澄,A1棟10F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121015,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,13450000,184499,,0.0,0,,RPSPMLPJJIIGFAO78CB,大任天澄,A6棟12F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.36,商,,,1121008,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.18,2,2,1,有,無,12980000,184953,,0.0,0,,RPVPMLPJJIIGFAO09CB,大任天澄,A5棟10F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121022,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,12980000,175881,,0.0,0,此戶為露台戶，露台面積為16.58平方公尺,RPWPMLPJJIIGFAO56CB,大任天澄,A9棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.56,商,,,1121022,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.99,3,2,2,有,無,20080000,179254,坡道平面,40.08,2350000,此戶為露台戶，露台面積為29.23平方公尺,RPXPMLPJJIIGFAO66CB,大任天澄,A8棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.08,商,,,1121015,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.27,3,2,2,有,無,20100000,184216,坡道平面,43.73,2500000,,RPOQMLPJJIIGFAO48CB,大任天澄,A10棟10F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121020,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,13550000,183604,,0.0,0,,RPPQMLPJJIIGFAO58CB,大任天澄,A9棟6F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121008,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,12450000,170782,,0.0,0,,RPQQMLPJJIIGFAO68CB,大任天澄,A6棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.21,商,,,1121029,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.73,3,2,2,有,無,21680000,186413,坡道平面,36.84,2500000,,RPRQMLPJJIIGFAO78CB,大任天澄,A7棟6F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.36,商,,,1121019,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.18,2,2,1,有,無,12570000,179111,,0.0,0,,RPSQMLPJJIIGFAO88CB,大任天澄,A5棟6F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121014,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,12550000,172154,,0.0,0,,RPTQMLPJJIIGFAO98CB,大任天澄,A6棟5F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121014,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,12800000,175583,,0.0,0,,RPUQMLPJJIIGFAO09CB,大任天澄,A6棟3F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.36,商,,,1121027,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.18,2,2,1,有,無,12300000,175264,,0.0,0,,RPVQMLPJJIIGFAO56CB,大任天澄,A5棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,38.98,,鄉村區,乙種建築用地,1121029,土地1建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.39,4,2,2,有,無,26150000,163161,坡道平面,32.07,1950000,,RPPNMLQJJIIGFAO38CB,浩瀚森PARK,A-07號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,33.04,,鄉村區,乙種建築用地,1121029,土地1建物1車位2,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.91,3,2,2,有,無,25300000,166971,坡道平面,64.14,4300000,,RPQNMLQJJIIGFAO48CB,浩瀚森PARK,F-05號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,14.3,商,,,1121017,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.94,3,2,2,有,無,23050000,153518,坡道平面,28.8,2150000,,RPRNMLQJJIIGFAO58CB,聚吉第,B棟1-10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.21,商,,,1121029,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.97,3,2,2,有,無,21830000,187871,坡道平面,40.08,2500000,,RPSNMLQJJIIGFAO68CB,大任天澄,A7棟10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.21,商,,,1121029,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.73,3,2,2,有,無,21810000,187676,坡道平面,36.84,2500000,,RPTNMLQJJIIGFAO78CB,大任天澄,A7棟11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,32.45,,鄉村區,乙種建築用地,1121015,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.78,3,2,2,有,無,18050000,127933,坡道平面,32.62,1910000,,RPPNMLRJJIIGFAO48CB,悅佳.川青,A1-3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,32.45,,鄉村區,乙種建築用地,1121022,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.99,3,2,2,有,無,19360000,137002,坡道平面,32.62,1910000,,RPQNMLRJJIIGFAO58CB,悅佳.川青,B1-7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,32.45,,鄉村區,乙種建築用地,1121029,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.75,3,2,2,有,無,18180000,127738,坡道平面,35.38,1910000,,RPRNMLRJJIIGFAO68CB,悅佳.川青,B1-3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.28,商,,,1121016,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.52,3,2,2,有,無,26040000,190922,坡道平面,31.7,2400000,,RPSNMLRJJIIGFAO78CB,昌傑謙謙,H棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.26,商,,,1121017,土地1建物1車位2,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.22,4,2,2,有,無,32970000,195163,坡道平面,66.21,5450000,,RPTNMLRJJIIGFAO88CB,昌傑謙謙,A棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.28,商,,,1121018,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.33,3,2,2,有,無,27540000,201018,坡道平面,34.51,2650000,,RPUNMLRJJIIGFAO98CB,昌傑謙謙,H棟15號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.29,商,,,1121019,土地1建物1車位2,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.26,4,2,2,有,無,33560000,202836,坡道平面,66.21,4950000,,RPVNMLRJJIIGFAO09CB,昌傑謙謙,A棟17號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1121019,土地1建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.75,3,2,2,有,無,27650000,201919,坡道平面,31.7,2400000,,RPWNMLRJJIIGFAO56CB,昌傑謙謙,B棟17號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1121019,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.56,3,2,2,有,無,27990000,203439,坡道平面,34.51,2550000,,RPXNMLRJJIIGFAO66CB,昌傑謙謙,B棟22號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1121019,土地1建物1車位2,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.26,3,2,2,有,無,29600000,193123,坡道平面,66.21,5450000,,RPOOMLRJJIIGFAO48CB,昌傑謙謙,C棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121024,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.04,3,2,2,有,無,24000000,194108,坡道平面,40.08,2850000,此戶為露台戶，露台面積為84平方公尺,RPPOMLRJJIIGFAO58CB,大任天澄,A1棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.26,商,,,1121020,土地1建物1車位1,二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.52,4,2,2,有,無,29820000,194100,坡道平面,34.51,2450000,,RPQOMLRJJIIGFAO68CB,昌傑謙謙,A棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1121022,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,26250000,197688,坡道平面,34.51,2650000,,RPROMLRJJIIGFAO78CB,昌傑謙謙,F棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1121022,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.08,3,2,2,有,無,26200000,197688,坡道平面,31.7,2600000,,RPSOMLRJJIIGFAO88CB,昌傑謙謙,G棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,16.29,商,,,1121023,土地1建物1車位2,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.07,4,2,2,有,無,34660000,206735,坡道平面,69.02,5500000,,RPTOMLRJJIIGFAO98CB,昌傑謙謙,A棟21號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.28,商,,,1121023,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.33,3,2,2,有,無,26910000,195930,坡道平面,34.51,2650000,,RPUOMLRJJIIGFAO09CB,昌傑謙謙,H棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.25,商,,,1121026,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.11,3,2,2,有,無,26500000,192961,坡道平面,34.51,2650000,,RPVOMLRJJIIGFAO56CB,昌傑謙謙,E棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.25,商,,,1121026,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.11,3,2,2,有,無,26650000,194984,坡道平面,34.51,2550000,,RPWOMLRJJIIGFAO66CB,昌傑謙謙,E棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1121028,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.08,3,2,2,有,無,25920000,196180,坡道平面,31.7,2500000,,RPXOMLRJJIIGFAO76CB,昌傑謙謙,G棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1121029,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.75,3,2,2,有,無,27210000,196801,坡道平面,31.7,2600000,,RPOPMLRJJIIGFAO58CB,昌傑謙謙,B棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1121029,土地1建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.56,3,2,2,有,無,27800000,201919,坡道平面,34.51,2550000,,RPPPMLRJJIIGFAO68CB,昌傑謙謙,C棟17號,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街,14.29,商,,,1121027,土地7建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.43,3,2,2,有,無,24380000,184374,坡道平面,24.48,2080000,,RPPNMLSJJIIGFAO58CB,Le Coin,C棟11F號,
新竹市,房地(土地+建物),新竹市新竹市光復路二段,11.98,商,,,1121030,土地6建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,16850000,157227,,0.0,0,1申報人名稱及統編：古京建設股份有限公司          273425842不計價之共有部份二面積2.82平方公尺,RPPNMLSJJIIGFAO68DB,豐溢‧風藝,A5棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市南港街32巷,34.17,,一般農業區,甲種建築用地,1121031,土地1建物1車位2,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.84,3,2,2,有,無,9280000,164038,坡道平面,67.46,2000000,,RPQNMLSJJIIGFAO78DB,向海那?,E棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,30.74,住,,,1121104,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.58,3,2,2,有,無,27800000,181036,坡道平面,33.0,2350000,,RPPNMLTJJIIGFAO78DB,鴻萃,D棟11號,
新竹市,房地(土地+建物),新竹市新竹市南港街32巷,32.18,,一般農業區,甲種建築用地,1121020,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.94,3,2,2,有,無,7110000,68405,,0.0,0,,RPQNMLKKJIIGFAO08DB,向海那?,G棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市南港街32巷,34.17,,一般農業區,甲種建築用地,1121025,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.84,3,2,2,有,無,8280000,93202,坡道平面,33.73,1000000,,RPRNMLKKJIIGFAO18DB,向海那?,E棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.46,住,,,1121020,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,17240000,127259,坡道平面,29.42,1750000,,RPPNMLLKJIIGFAO97CB,富宇-仰睦,A1棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1121029,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,18920000,129815,坡道平面,29.42,1900000,,RPQNMLLKJIIGFAO08CB,富宇-仰睦,A5棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1121031,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,13100000,130293,坡道平面,29.42,1900000,,RPRNMLLKJIIGFAO18CB,富宇-仰睦,B1棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1121104,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,13950000,139791,坡道平面,29.42,1900000,,RPSNMLLKJIIGFAO28CB,富宇-仰睦,B3棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.82,住,,,1121020,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.04,2,2,1,有,無,11830000,131558,坡道平面,29.42,1750000,,RPTNMLLKJIIGFAO38CB,富宇-仰睦,B6棟3號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121106,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,13000000,176152,,0.0,0,,RPPNMLMKJIIGFAO08CB,大任天澄,A9棟11F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121104,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,12800000,175583,,0.0,0,,RPQNMLMKJIIGFAO18CB,大任天澄,A6棟10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.08,商,,,1121102,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.27,3,2,2,有,無,19800000,180462,坡道平面,40.08,1900000,,RPSNMLMKJIIGFAO38CB,大任天澄,A10棟13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.53,商,,,1121017,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.83,3,2,2,有,無,22800000,192363,坡道平面,40.08,2650000,,RPTNMLMKJIIGFAO48CB,大任天澄,A1棟14F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.61,住,,,1121110,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.16,3,2,2,有,無,29000000,178332,坡道平面,33.0,2400000,,RPQNMLMKJIIGFAO28DB,鴻萃,A棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.02,住,,,1121109,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,25340000,190227,坡道平面,33.1,2100000,,RPRNMLMKJIIGFAO38DB,鴻碩,A-2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市華德福街168號對面,67.44,,山坡地保育區,丙種建築用地,1121018,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,309.08,5,4,4,有,無,38840000,128122,坡道平面,18.03,1550000,跨所案件，另有基地為竹縣竹東地政事務所，持分面積:竹縣寶山鄉寶香段409-16地號33.07㎡及432-12地號1.94㎡。另不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之41.29。,RPPNMLNKJIIGFAO18CB,宏道新竹帝寶9區1號,L1棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,14.3,商,,,1121104,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.94,3,2,2,有,無,23430000,156310,坡道平面,28.8,2150000,,RPQNMLNKJIIGFAO28CB,聚吉第,B棟1-12號,
新竹市,房地(土地+建物),新竹市新竹市東南街,14.08,商,,,1121105,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,90.73,0,0,0,無,無,20000000,220434,,0.0,0,G3店舖,RPRNMLNKJIIGFAO38CB,大任天澄,S3棟1F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區北大路262號旁,23.32,商,,,1121105,土地8建物1車位2,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,325.54,4,2,3,有,無,46180000,174680,坡道平面,86.36,4400000,,RPSNMLNKJIIGFAO48CB,春福大雋,B2-19F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,25.3,住,,,1121108,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.49,3,2,2,有,無,18500000,126504,坡道平面,29.85,2100000,,RPTNMLNKJIIGFAO58CB,富源一峰華,B棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,14.3,商,,,1121105,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.94,3,2,2,有,無,23100000,154988,坡道平面,28.8,2000000,,RPUNMLNKJIIGFAO68CB,聚吉第,B棟1-11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,183.86,,山坡地保育區,丙種建築用地,1121105,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,195.71,3,2,3,有,無,19700000,100659,一樓平面,13.75,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPVNMLNKJIIGFAO78CB,竹科莊園,KB19棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅西街/金雅一街口,30.7,,鄉村區,乙種建築用地,1121024,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.62,3,2,2,有,無,21770000,165225,坡道平面,30.36,1900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKJIIGFAO38CB,金雅有里,D1棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.86,商,,,1121030,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.92,3,2,2,有,無,23160000,190653,坡道平面,40.08,2600000,此戶為露台戶，露台面積為53.56平方公尺,RPRNMLOKJIIGFAO48CB,大任天澄,A2棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅西街/金雅一街,30.7,,鄉村區,乙種建築用地,1121025,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.26,3,2,2,有,無,22330000,169217,坡道平面,33.0,1980000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOKJIIGFAO58CB,金雅有里,D1棟7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅西街/金雅一街,21.97,,鄉村區,乙種建築用地,1121025,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,149.49,0,0,0,無,無,19400000,183444,坡道平面,63.36,3600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKJIIGFAO68CB,金雅有里,店A棟1F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金農路/金雅西街,37.93,,鄉村區,乙種建築用地,1121026,土地1建物1車位2,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.36,3,2,2,有,無,29370000,172719,坡道平面,55.0,3400000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOKJIIGFAO78CB,金雅有山,A1棟2F號,
