鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
松山區,房地(土地+建物),臺北市松山區敦化北路２０７號四樓之３,20.62,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬住宅用地)。,,,1120726,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720502,167.2,3,1,0,有,有,47020000,281220,,0.0,0,,RPTNMLSLQHIGFDA68DA,121.98,0.0,0.0,有,
信義區,房地(土地+建物),臺北市信義區永吉路１２０巷２７弄８號二樓之２,14.86,住,,,1120707,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070328,61.44,1,1,1,有,有,15280000,248698,,0.0,0,,RPPOMLLLRHIGFDA77DA,28.64,7.62,2.37,有,
大安區,房地(土地+建物),臺北市大安區復興南路二段２１８號二十三樓之６,5.57,商,,,1120731,土地2建物1車位0,二十三層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120203,82.29,1,1,1,有,有,43980000,534451,,0.0,0,,RPWNMLMKRHIGFFA58DA,47.52,1.82,4.18,有,
大安區,房地(土地+建物),臺北市大安區復興南路二段２１８號二十四樓之６,5.57,商,,,1120731,土地2建物1車位0,二十四層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120203,82.29,1,1,1,有,有,43980000,534451,,0.0,0,,RPOOMLMKRHIGFFA87DA,47.52,1.82,4.18,有,
中正區,房地(土地+建物),臺北市中正區寧波東街１６巷３號,11.47,住,,,1120723,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0741022,66.3,1,1,1,有,有,24000000,361991,,0.0,0,,RPTOMLKKLHIGFAA17EA,44.53,0.0,0.0,有,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段１９８號九樓之１,7.39,商,,,1120728,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770112,91.27,2,2,2,有,有,25000000,273913,,0.0,0,其他增建；,RPUOMLKKLHIGFAA27EA,61.88,0.43,8.24,有,2206
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段２８３號五樓,16.55,商,,,1120726,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120420,187.49,3,2,2,有,有,39880000,244641,坡道平面,36.33,2900000,,RPQNMLPLQHIGFAA77DA,92.11,0.0,10.69,有,
大同區,房地(土地+建物),臺北市大同區華亭街２４號八樓,11.7,商,,,1120710,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971111,119.38,3,2,2,有,有,26880000,225163,,0.0,0,,RPOOMLRKQHIGFBA87DA,81.45,0.77,8.38,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區桂林路１２８號三樓之５,8.23,商,,,1120702,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050307,125.84,2,2,1,有,有,19250000,201371,坡道平面,42.66,2500000,,RPOOMLLLRHIGFBA47DA,51.26,0.0,4.72,有,2207
中山區,房地(土地+建物),臺北市中山區錦州街３６３號四樓之１,20.76,住,,,1120702,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730524,91.44000000000001,2,2,1,有,有,20300000,222003,,0.0,0,其他增建；,RPROMLLKRHIGFCA77DA,69.18,0.0,10.75,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２８０巷１５５弄２１３號六樓,22.31,住,,,1120709,土地1建物1車位1,五層，六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860710,98.24000000000001,2,1,2,有,有,15500000,206581,坡道機械,30.47,1500000,陽台外推；夾層；其他增建；,RPUOMLLKRHIGFCA08DA,37.67,1.66,4.78,有,2208
內湖區,房地(土地+建物),臺北市內湖區康樂街７５巷３號三樓,37.57,住,,,1120706,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741204,137.55,4,2,2,有,無,14800000,107597,,0.0,0,陽台外推；,RPSNMLOLRHIGFCA18DA,114.94,0.0,11.5,無,
中山區,房地(土地+建物),臺北市中山區德惠街１７０巷１號四樓之１,8.76,住,,,1120702,土地1建物1車位0,四層，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720520,47.43,1,1,1,有,無,9900000,208729,,0.0,0,陽台外推；其他增建；,RPPNMLQLRHIGFCA08DA,34.21,0.0,8.26,有,2209
內湖區,房地(土地+建物),臺北市內湖區安泰街５１巷６之１號四樓,24.53,住,,,1120710,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730706,91.66,3,2,1,有,無,7030200,76699,,0.0,0,陽台外推；,RPPNMLRLRHIGFCA18DA,70.92,0.0,11.29,無,
中山區,房地(土地+建物)+車位,臺北市中山區大直街１５號八樓之２,38.75,住,,,1120723,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890801,221.42,6,2,2,有,有,58100000,313066,坡道平面,44.78,2800000,,RPRNMLSLRHIGFCA48DA,117.01,0.0,15.69,有,
中山區,房地(土地+建物),臺北市中山區林森北路１０７巷３０號七樓之９,3.89,商,,,1120726,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711115,25.43,1,1,1,有,有,5500000,216280,,0.0,0,陽台外推；,RPSNMLSLRHIGFCA58DA,18.56,0.0,1.29,有,
松山區,房地(土地+建物),臺北市松山區八德路三段１５８巷２０弄５６號,17.34,住,,,1120708,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0731011,42.11,1,2,1,有,無,17500000,415578,,0.0,0,其他增建；,RPTNMLQKQHIGFDA38DA,29.86,6.3,0.0,有,
南港區,房地(土地+建物),臺北市南港區松河街５００號五樓,37.47,住,,,1120710,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940919,111.62,3,2,2,有,有,23000000,206056,,0.0,0,陽台外推；其他增建；,RPOOMLSJRHIGFDA18DA,69.69,3.47,7.03,有,
士林區,房地(土地+建物)+車位,臺北市士林區雨聲街２０７號六樓,39.18,住,,,1120715,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870122,196.26,3,2,2,有,有,36180000,184347,坡道平面,36.42,0,夾層；其他增建；,RPUNMLLKRHIGFEA18DA,109.42,0.0,11.61,有,
北投區,房地(土地+建物),臺北市北投區泉源路３９之３７號六樓,19.91,住,,,1120701,土地2建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740117,136.12,2,2,2,有,有,13100000,96239,,0.0,0,其他增建；,RPQNMLNLRHIGFEA08DA,95.18,0.0,21.53,有,2210
士林區,房地(土地+建物),臺北市士林區後港街１８５號四樓,65.1,工,,,1120726,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0770825,265.62,0,1,1,有,無,30500000,114826,,0.0,0,有一使用權車位陽台外推；,RPUNMLRLRHIGFEA88DA,199.08,0.0,10.7,有,
大同區,房地(土地+建物),臺北市大同區赤峰街２３巷３號,6.33,住,,,1120714,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,加強磚造,,15.35,2,1,1,有,無,2500000,162866,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNJIIIGFBA37DA,15.35,0.0,0.0,無,2211
中山區,房地(土地+建物),臺北市中山區長安東路一段５０號五樓,50.36,商,,,1120706,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681108,248.91,0,0,0,無,有,43500000,174762,,0.0,0,,RPXOMLSKRHIGFCA09DA,184.67,0.0,15.8,有,
北投區,房地(土地+建物),臺北市北投區東昇路４１號,95.5,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,,,1120710,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0810629,46.06,2,1,1,有,無,4500000,97699,,0.0,0,未登記建物；,RPOOMLKMQHIGFEA67DA,46.06,0.0,0.0,無,
文山區,房地(土地+建物),臺北市文山區辛亥路四段１０１巷９３弄３號三樓,30.15,住,,,1120730,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740607,96.28999999999999,3,2,2,有,無,14000000,145394,,0.0,0,鐵窗增建陽台外推；其他增建；,RPVNMLPLQHIGFAA28DA,77.48,0.0,9.68,無,
文山區,房地(土地+建物)+車位,臺北市文山區木新路二段１１１巷１２弄５號,25.11,住,,,1120726,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840311,110.94999999999999,3,2,1,有,有,15600000,140604,升降機械,0.0,0,,RPWTMLOJIIIGFAA97DA,70.57,0.0,0.0,有,0848
中正區,房地(土地+建物),臺北市中正區愛國東路１１６巷１３號五樓,25.64,住,,,1120719,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741022,145.86,3,2,2,有,有,13083838,89701,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRUMLOJIIIGFAA57DA,90.06,0.0,8.12,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段１０２巷１之１號,14.82,住,,,1120711,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701021,84.82,2,2,1,有,無,10770000,126975,,0.0,0,其他增建；,RPVPMLSKRHIGFCA98DA,42.56,9.17,0.0,無,
中山區,房地(土地+建物)+車位,臺北市中山區通北街１３２巷５號九樓,29.66,住,,,1120701,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880511,144.88,4,2,2,有,有,24000000,165654,坡道平面,0.0,0,,RPSPMLMJIIIGFCA17DA,79.93,0.0,9.93,有,
中山區,房地(土地+建物),臺北市中山區民權東路二段７１巷８號十四樓之３,7.54,,,,1120731,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120203,61.839999999999996,2,1,1,有,有,20420000,330207,,0.0,0,,RPPOMLNJIIIGFCA86DA,35.36,0.0,3.9,有,
內湖區,房地(土地+建物),臺北市內湖區金湖路２８號四樓,25.5,住,,,1120718,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681210,97.44,5,0,5,有,無,11430000,117303,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOJIIIGFCA17DA,85.36,0.0,12.08,無,2213
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段９１巷２號十四樓,50.88,都市：其他:特定業務區(信義計畫特定專用區)。,,,1120730,土地1建物1車位2,十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960621,370.62,4,2,4,有,有,121400000,327568,坡道平面,0.0,0,,RPPNMLNJIIIGFDA86DA,195.56,8.6,19.13,有,2214
北投區,房地(土地+建物)+車位,臺北市北投區磺港路１０２號九樓,18.22,住,,,1120708,土地2建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120526,152.32,3,2,2,有,有,27750000,221856,升降機械,34.0,1500000,,RPOQMLLJQHIGFEA67DA,71.1,0.0,7.46,有,
北投區,房地(土地+建物),臺北市北投區實踐街５巷２６號一樓,31.2,住,,,1120708,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651113,108.28,4,2,2,有,無,22500000,207795,,0.0,0,其他增建；,RPSNMLNJIIIGFEA27DA,108.28,0.0,0.0,無,
北投區,土地,立農段一小段399地號,1675.0,都市：其他:道路用地(公共設施用地)。97/3/4,,,1120726,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97574317,58253,,0.0,0,包含公共設施保留地用地；,RPQNMLPJIIIGFEA37EA,0.0,0.0,0.0,無,2215
內湖區,房地(土地+建物),臺北市內湖區環山路一段９巷９號三樓,19.5,商,,,1120729,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790806,122.35,0,0,0,無,無,23580000,192726,,0.0,0,,RPTOMLPKQHIGFCA28DA,87.46,2.38,8.63,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街５０號四樓之２,68.32,工,,,1120731,土地1建物1車位4,四層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050608,431.40999999999997,0,1,0,有,有,63200000,196303,坡道平面,160.4,10000000,,RPSOMLNKRHIGFCA08DA,162.53,7.53,20.9,有,2216
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段１２７號十九樓之９,15.1,都市：其他:特定業務區(信義計畫特定專用區)。,,,1120722,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0951229,118.75,2,1,1,有,有,39200000,418264,坡道平面,32.69,3200000,建築執照之增、改建：機房作為室內使用。,RPOOMLRLPHIGFDA08DA,48.12,4.26,4.77,有,
信義區,房地(土地+建物),臺北市信義區信義路六段１１２號三樓,38.25,住,,,1120728,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601217,78.62,2,2,1,有,無,17300000,220046,,0.0,0,其他增建：陽台增建。其他增建；,RPSOMLMJQHIGFDA87DA,78.62,0.0,0.0,無,2217
南港區,房地(土地+建物)+車位,臺北市南港區研究院路三段７號五樓,77.93,住,,,1120717,土地1建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990921,255.89000000000001,3,2,2,有,有,29300000,114502,坡道平面,87.9,0,,RPTNMLPJIIIGFDA47DA,96.06,0.0,15.5,有,
大安區,房地(土地+建物),臺北市大安區富陽街１６３巷４號五樓,27.6,住,,,1120723,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720526,101.0,5,3,3,有,無,9250000,91584,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUQMLNKRHIGFFA78DA,81.99,11.24,7.77,無,
萬華區,房地(土地+建物),臺北市萬華區昆明街４６號六樓之５０,12.83,商,,,1120702,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761221,79.52000000000001,2,1,1,有,有,12270000,154301,,0.0,0,,RPRNMLOJIIIGFBA07EA,56.84,0.0,0.0,有,
南港區,土地,新光段三小段320地號,979.0,都市：其他:道路用地(公共設施用地)。61/2/7,,,1120726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56782000,58000,,0.0,0,包含公共設施保留地用地；,RPOPMLSLQHIGFDA48EA,0.0,0.0,0.0,無,
南港區,土地,新光段三小段249地號,187.5,都市：其他:道路用地(公共設施用地)。61/2/7,,,1120726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10875000,58000,,0.0,0,包含公共設施保留地用地；,RPPPMLSLQHIGFDA58EA,0.0,0.0,0.0,無,2218
南港區,土地,新光段三小段249地號,187.5,都市：其他:道路用地(公共設施用地)。61/2/7,,,1120726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10875000,58000,,0.0,0,包含公共設施保留地用地；,RPQPMLSLQHIGFDA68EA,0.0,0.0,0.0,無,2218
南港區,土地,新光段三小段250地號,68.0,都市：其他:道路用地(公共設施用地)。61/2/7,,,1120726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3944000,58000,,0.0,0,包含公共設施保留地用地；,RPRPMLSLQHIGFDA78EA,0.0,0.0,0.0,無,
大同區,房地(土地+建物),臺北市大同區延平北路二段９３號,100.0,都市：其他:特定專用區(供一般商業使用)。,,,1120725,土地2建物1車位0,全,四層,透天厝,住商用,加強磚造,,324.68,0,0,0,無,無,95300000,293520,,0.0,0,其他增建；,RPVOMLQJRHIGFBA48DA,324.68,0.0,0.0,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路二段３２３巷３０號十一樓,36.7,商,,,1120719,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,405.57,2,2,3,有,有,69880000,172301,坡道平面,63.08,0,其他增建；,RPPOMLOJQHIGFCA67DA,193.33,10.18,31.97,有,2220
信義區,房地(土地+建物),臺北市信義區松仁路３１５巷１０號,41.5,住,,,1120728,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.77,3,2,2,有,無,24650000,277684,,0.0,0,其他增建；,RPQPMLMLQHIGFDA97DA,88.77,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區和平東路一段２７４號,16.84,商,,,1120717,土地1建物1車位0,一層，騎樓,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680611,129.85,0,0,0,無,有,77700000,598383,,0.0,0,具重建或重劃、都更等效益；,RPXOMLRKQHIGFFA56DA,105.6,7.92,0.0,有,2221
大安區,房地(土地+建物),臺北市大安區和平東路一段２７４號地下室,13.31,商,,,1120717,土地1建物1車位0,地下層,十層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0680611,103.17999999999999,2,0,1,有,有,13000000,125993,,0.0,0,具重建或重劃、都更等效益；,SPXOMLRKQHIGFFA66DA,93.49,0.0,0.0,有,2222
大安區,房地(土地+建物),臺北市大安區和平東路一段２７４號二樓,17.41,商,,,1120717,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0680611,133.92000000000002,2,1,1,有,有,37800000,282258,,0.0,0,陽台外推；具重建或重劃、都更等效益；,RPOPMLRKQHIGFFA38DA,109.67,0.0,7.92,有,2223
大安區,房地(土地+建物),臺北市大安區和平東路一段２７４號三樓,17.41,商,,,1120717,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0680611,133.92000000000002,2,1,1,有,有,36500000,272551,,0.0,0,陽台外推；具重建或重劃、都更等效益；,RPPPMLRKQHIGFFA48DA,109.67,0.0,7.92,有,2224
大安區,房地(土地+建物),臺北市大安區和平東路一段２７４號四樓,16.7,商,,,1120717,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0680611,128.6,2,1,1,有,有,35000000,272162,,0.0,0,陽台外推；具重建或重劃、都更等效益；,RPQPMLRKQHIGFFA58DA,103.07,0.0,10.12,有,2225
大同區,土地,大同段一小段309地號,13.17,住,,,1120712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,227790,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKIIIGFBA76EA,0.0,0.0,0.0,無,
大同區,建物,臺北市大同區承德路三段１０８巷１４號,0.0,,,,1120712,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640527,37.09,4,2,2,有,無,1000000,26961,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLKIIIGFBA86EA,32.63,4.46,0.0,無,
大同區,建物,臺北市大同區承德路三段１０８巷１４號二樓,0.0,,,,1120712,土地0建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640527,37.09,4,2,2,有,無,1000000,26961,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKIIIGFBA96EA,32.63,0.0,4.46,無,
大同區,建物,臺北市大同區承德路三段１０８巷１４號四樓,0.0,,,,1120712,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640527,37.09,4,2,2,有,無,1000000,26961,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKIIIGFBA07EA,32.63,0.0,4.46,無,
