鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苑裡鎮,土地,芎蕉坑段115地號,7255.0,,山坡地保育區,農牧用地,1110907,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9880000,1362,,0.0,0,1.本案交易土地與未登記建物有各別交易價格，土地價金新台幣7556148元整，未登記建物價金新台幣2323852元整，買賣總價金新台幣9880000元整。2.雙方同意辦理地形調整，再行過戶。未登記建物；,RPQNMLNJQHIGFCK58DA,0.0,0.0,0.0,無,
苑裡鎮,土地,芎蕉坑段266地號,82981.0,,山坡地保育區,農牧用地,1110907,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,86219520,1039,,0.0,0,雙方同意辦理地形調整，再行過戶。,RPRNMLNJQHIGFCK68DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍昇街１０７巷６８弄１６號,100.74,農,,,1110913,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120608,206.77,5,2,4,有,無,15800000,76413,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLSKRHIGFDK37DA,199.31,0.0,7.46,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街１０７巷６８弄３號,104.54,農,,,1110904,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1120608,190.93,4,2,4,有,無,15500000,81182,一樓平面,0.0,0,變更登記名義人預售屋、或土地及建物分件登記案件；,RPPOMLSKRHIGFDK76DA,182.61,0.0,8.32,無,
竹南鎮,土地,公園段46地號,40.11,商,,,1110902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2426400,60494,,0.0,0,,RPPNMLOJIIIGFDK08EA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里２３鄰中華路６０７巷２３號五樓之一,41.49,住,,,1110928,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,123.61000000000001,3,2,2,有,有,6600000,57332,一樓平面,20.7,700000,土地價金: 2065000元  房屋價金: 3835000元預售屋、或土地及建物分件登記案件；,RPRNMLSKRHIGFBK66DA,81.48,0.0,6.61,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路１３９巷１弄１２號,113.83,住,,,1110923,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111026,207.28,4,2,5,有,有,17200000,82980,,0.0,0,土地:8325000元建物；10175000元買賣雙方於112年2月8日簽訂買賣契約補充協議書修改後契約總價款為18500000元預售屋、或土地及建物分件登記案件；,RPTPMLOKRHIGFDK86DA,190.86,0.0,16.42,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專三路３１６號,85.48,住,,,1110919,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120425,203.19,5,2,4,有,無,16055711,79018,,0.0,0,原合約總價16000000元，因登記面積增加買方找補55711元，故新總價16055711元。預售屋、或土地及建物分件登記案件；,RPQNMLTJPHIGFDK56DA,188.2,0.0,14.99,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路２９３巷２２號,93.56,住,,,1110901,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120609,178.63,5,3,3,有,有,12780000,71545,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLRKIIIGFDK09DA,165.08,0.0,13.55,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里８鄰民族路２０１巷１號三樓之一,50.9,住,,,1110917,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120725,144.41,3,2,2,有,有,8390000,58098,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLRLRHIGFDK76DA,97.53,0.0,11.2,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里２３鄰中華路６０７巷２３號三樓之七,46.59,住,,,1110926,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,136.25,3,2,2,有,有,7400000,57984,一樓平面,20.7,700000,土地價金: 2345000元  房屋價金:4355000 元預售屋、或土地及建物分件登記案件；,RPSNMLLJJIIGFBK87DA,90.26,0.0,8.66,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路５６３號三樓之二,35.75,住,,,1110909,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,114.88999999999999,3,2,2,有,有,8680000,75551,一樓平面,0.0,0,土地價款新台幣參佰捌拾肆萬元正.建物價款新台幣參佰捌拾肆萬元正.車位價款新台幣壹佰萬元正.預售屋、或土地及建物分件登記案件；,RPTOMLSLIIIGFDK09DA,73.9,0.0,3.17,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里７鄰山柑６７之９號,92.63,,特定農業區,甲種建築用地,1110923,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120726,132.44,4,2,3,有,無,9050000,68333,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLQJJIIGFCK18DA,118.68,0.0,13.76,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉福星村２鄰福星５２之７號四樓,41.25,,特定農業區,甲種建築用地,1110911,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120829,116.67,3,1,2,有,有,5420000,46456,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLMKJIIGFBK28DA,89.31,0.0,5.7,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里２３鄰中華路６０７巷２３號四樓之二,27.23,住,,,1110918,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,88.43,2,2,1,有,有,4780000,60239,一樓平面,20.7,700000,土地價金: 1428000元  房屋價金:2652000 元預售屋、或土地及建物分件登記案件；,RPRNMLKLJIIGFBK87DA,52.51,0.0,5.49,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里２３鄰中華路６０７巷２３號三樓之二,27.23,住,,,1110827,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,88.43,2,2,1,有,有,4780000,60239,一樓平面,20.7,700000,土地價金: 1428000元  房屋價金:2652000 元預售屋、或土地及建物分件登記案件；,RPUNMLSKRHIGFBK96DA,52.51,0.0,5.49,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路１３９巷１弄１６號,120.65,住,,,1110810,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111026,209.56,4,2,5,有,有,17800000,84940,,0.0,0,土地:8010000元建物:9790000預售屋、或土地及建物分件登記案件；,RPUPMLOKRHIGFDK96DA,193.14,0.0,16.42,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里２３鄰中華路６０７巷２５號五樓之三,43.8,住,,,1110829,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,130.9,3,2,2,有,有,7040000,57532,一樓平面,20.7,700000,土地價金: 2219000元  房屋價金:4121000 元預售屋、或土地及建物分件登記案件；,RPQNMLQKIIIGFBK18DA,89.4,0.0,3.71,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村１４鄰玉泉３８２之１１號四樓,67.43,住,,,1110822,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1120822,195.47,3,2,2,有,無,11900000,60879,一樓平面,0.0,0,,RPSNMLNKIIIGFBK08DA,138.45,0.0,15.37,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元路５６３號四樓之五,28.27,住,,,1110830,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,82.47,2,2,1,有,有,6600000,80029,,0.0,0,土地價款新台幣?佰?拾萬元正.建物價款新台幣?佰?拾萬元正.預售屋、或土地及建物分件登記案件；,RPQNMLTLIIIGFDK78DA,57.69,0.0,3.25,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路５６３號五樓之二,35.75,住,,,1110828,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,114.88999999999999,3,2,2,有,有,9450000,82253,一樓平面,0.0,0,土地價款新台幣肆佰貳拾萬元正.建物價款新台幣肆佰貳拾萬元正.車位價款新台幣壹佰零伍萬元正.預售屋、或土地及建物分件登記案件；,RPRNMLSLIIIGFDK78DA,73.9,0.0,3.17,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元路５６３號五樓之三,30.53,住,,,1110815,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,89.06,2,2,2,有,有,7300000,81967,,0.0,0,土地價款新台幣參佰陸拾伍萬元正.建物價款新台幣參佰陸拾伍萬元正.預售屋、或土地及建物分件登記案件；,RPSNMLSLIIIGFDK88DA,62.35,0.0,3.46,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里１２鄰中正９２之３８號,74.45,,,,1110831,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120814,165.49,2,3,4,有,有,9500000,57405,,0.0,0,土地價款：5495200元；房屋價款：4004800元。預售屋、或土地及建物分件登記案件；,RPTNMLSJJIIGFCK78DA,144.63,0.0,20.86,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里１２鄰中正９２之４１號,80.7,,,,1110820,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120814,158.45,2,3,3,有,有,9500000,59956,,0.0,0,土地價款：5665600元；房屋價款：3834400元。預售屋、或土地及建物分件登記案件；,RPVNMLSJJIIGFCK98DA,143.8,0.0,14.65,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路１６５巷７號,70.96,住,,,1110701,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120706,178.08,5,2,4,有,有,16380000,91981,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLRJQHIGFDK17DA,157.61,0.0,20.47,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里２０鄰龍富街９８號二樓之三,27.38,住,,,1110709,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120713,83.06,2,2,2,有,無,5900000,71033,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMLRHIGFDK78DA,56.32,0.0,6.45,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村１４鄰玉泉３８２之１１號三樓,67.43,住,,,1110702,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120822,195.47,3,2,2,有,有,11700000,59856,一樓平面,13.75,0,原序號B1KB11107280001,RPRNMLNKIIIGFBK97DA,138.45,0.0,15.37,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元路５６３號二樓之三,30.53,住,,,1110714,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,89.06,2,2,2,有,有,6290000,70627,,0.0,0,土地價款新台幣參佰壹拾肆萬伍仟元正.建物價款新台幣參佰壹拾肆萬伍仟元正.預售屋、或土地及建物分件登記案件；,RPUNMLSLIIIGFDK09DA,62.35,0.0,3.46,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路５６３號三樓之一,40.25,住,,,1110725,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,127.61000000000001,3,2,2,有,有,9750000,76405,一樓平面,0.0,0,土地價款新台幣肆佰參拾伍萬元正.建物價款新台幣肆佰參拾伍萬元正.車位價款新台幣壹佰零伍萬元正.預售屋、或土地及建物分件登記案件；,RPPNMLTLIIIGFDK68DA,79.22,0.0,7.54,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里３鄰玉田３７之３號,73.72,,特定農業區,甲種建築用地,1110612,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120316,173.71,4,2,4,有,無,8650000,49796,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRLPHIGFCK56DA,152.9,0.0,20.81,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路１６７號,78.34,住,,,1110629,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120706,161.46,3,2,4,有,有,16800000,104051,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLRJQHIGFDK09DA,136.8,0.0,24.66,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路１６５巷８號,70.96,住,,,1110619,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120706,178.08,4,2,4,有,有,15800000,88724,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLRJQHIGFDK96DA,157.61,0.0,20.47,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路１６５巷１０號,70.96,,,,1110618,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120706,178.08,5,0,5,有,有,16000000,89847,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLRJQHIGFDK27DA,157.61,0.0,20.47,無,
頭份市,房地(土地+建物),苗栗縣頭份市民生里２鄰自強路二段３９巷１０６號,84.92,住,,,1110602,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120609,147.68,4,2,3,有,無,9500000,64328,,0.0,0,,RPSNMLPKQHIGFFK76DA,145.04,0.0,2.64,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里８鄰民族路２０１巷１號四樓之三,33.4,住,,,1110618,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120725,99.38,2,2,1,有,有,5830000,58664,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLSLRHIGFDK96DA,61.45,0.0,10.01,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里５鄰泰田７５之９號,92.98,,特定農業區,甲種建築用地,1110629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120728,156.07,4,3,3,有,無,8600000,55103,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLSKIIIGFCK38DA,148.07,0.0,8.0,無,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村１４鄰玉泉３８２之１１號五樓,67.43,住,,,1110615,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120822,195.47,3,2,2,有,有,12100000,61902,一樓平面,0.0,0,,RPTNMLNKIIIGFBK18DA,138.45,0.0,15.37,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里８鄰民族路２０１巷１號二樓之二,36.2,住,,,1110630,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120725,106.36999999999999,2,2,2,有,有,6150000,57817,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLRLRHIGFDK47DA,64.72,0.0,12.49,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路５６３號二樓之五,28.27,住,,,1110611,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,96.22999999999999,2,2,1,有,有,5580000,57986,一樓平面,0.0,1000000,土地價款新台幣279萬元正.建物價款新台幣279萬元正.111年11月17日加購車位車位價款新台幣100萬元正交易總價合計658萬元整預售屋、或土地及建物分件登記案件；,RPUOMLSLIIIGFDK56DA,57.69,0.0,3.25,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里５鄰泰田７５之１１號,99.16,,特定農業區,甲種建築用地,1110609,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120728,182.57,4,3,3,有,無,9500000,52035,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSKIIIGFCK98DA,174.57,0.0,8.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路５６３號四樓之二,35.75,住,,,1110603,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,114.88999999999999,3,2,2,有,有,9060000,78858,一樓平面,0.0,0,土地價款新台幣肆佰零?萬元正.建物價款新台幣肆佰零?萬元正.車位價款新台幣壹佰萬元正.預售屋、或土地及建物分件登記案件；,RPVOMLSLIIIGFDK66DA,73.9,0.0,3.17,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里３鄰玉田３７之８號,75.69,,特定農業區,甲種建築用地,1110528,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120316,179.72,4,2,4,有,無,8950000,49800,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLRLPHIGFCK96DA,157.87,0.0,21.85,無,
頭份市,房地(土地+建物),苗栗縣頭份市民生里１鄰自強路二段３９巷１２９號,164.82,住,,,1110520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120609,211.19,4,2,4,有,無,11850000,56111,,0.0,0,,RPWNMLPKQHIGFFK17DA,203.49,0.0,7.7,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里２８鄰自治路２９３巷９號二樓之五,50.17,都市：其他:道路用地,,,1110505,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120704,147.66,4,2,2,有,有,9600000,65014,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPLQHIGFBK78DA,105.18,0.0,9.66,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里２３鄰中華路６０７巷２３號五樓之三,27.23,住,,,1110521,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,88.43,2,2,1,有,有,4595000,57508,一樓平面,20.7,700000,土地價金: 1363250元  房屋價金:2531750 元預售屋、或土地及建物分件登記案件；,RPRNMLTKRHIGFBK76DA,52.51,0.0,5.49,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里２０鄰龍富街９８號二樓之一,40.75,住,,,1110509,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120713,136.91,3,2,2,有,無,8950000,64561,一樓平面,13.77,1000000,車位為共有約定專用；112年9月1日更名預售屋、或土地及建物分件登記案件；,RPTNMLMLRHIGFDK56DA,84.64,0.0,8.3,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里２０鄰龍富街９８號二樓之五,38.46,住,,,1110512,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120713,130.53,3,2,2,有,無,8800000,67451,一樓平面,14.89,1000000,車位為共有約定專用 ； 112年9月1日更名預售屋、或土地及建物分件登記案件；,RPVNMLMLRHIGFDK76DA,80.2,0.0,6.94,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里２０鄰龍富街９８號二樓之二,29.42,住,,,1110512,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120713,102.47,2,2,2,有,無,6950000,67938,一樓平面,14.89,1000000,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPXNMLMLRHIGFDK96DA,58.6,0.0,7.17,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里２０鄰龍富街９８號二樓之六,25.29,住,,,1110513,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120713,76.77,2,2,1,有,無,5400000,70340,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMLRHIGFDK88DA,52.38,0.0,5.65,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里２０鄰龍富街９８號三樓之一,40.66,住,,,1110509,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120713,137.97,3,2,2,有,無,9100000,65811,一樓平面,14.89,1000000,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPQOMLMLRHIGFDK98DA,84.64,0.0,8.3,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里２０鄰龍富街９８號三樓之五,38.51,住,,,1110515,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120713,130.57999999999998,3,2,2,有,無,9000000,69150,一樓平面,14.89,1000000,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPROMLMLRHIGFDK09DA,80.2,0.0,6.94,有,
