編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTVMLMLRHIGFGH37DA,三興段,60.84,都市：其他:住宅區,10000,343,持分移轉,08570000
RPUNMLQLRHIGFGH07DA,廣東段,12.44,都市：其他:住宅區,20000,52,持分移轉,09630000
RPPNMLOKIIIGFGH08DA,廣豐段,32.80,都市：其他:住宅區,100000,1209,持分移轉,03080000
RPQNMLQKIIIGFGH38DA,興湧段,13.08,都市：其他:商業區,10000,53,持分移轉,03630000
RPQNMLQKIIIGFGH38DA,興湧段,4.35,都市：其他:停車場用地,150,1,持分移轉,03640000
RPUNMLPKRHIGFHH96DA,山鶯段,18.34,都市：其他:第一種住宅區,5,1,持分移轉,00720000
RPTNMLMKIIIGFHH38DA,大崗段,109.93,都市：其他:第二種住宅區,1,1,全筆移轉,08640000
RPQNMLQKIIIGFBH97EA,三座屋段三座屋小段,38.00,都市：其他:住宅區,2,1,持分移轉,03640000
RPRNMLSLRHIGFHH07DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉,01620000
RPWNMLQKIIIGFBH58EA,老街溪段,6.51,都市：其他:道路用地,10,1,持分移轉,12990000
RPPOMLQKIIIGFBH97EA,雙嶺段,23.13,都市：其他:住宅區,100000,575,持分移轉,13320000
RPTOMLLKRHIGFAH48DA,和平段,17.42,都市：其他:住宅區,100000,109,持分移轉,00370000
RPSNMLRKIIIGFBH28EA,草新段,417.38,都市：其他:第二種住宅區,1,1,全筆移轉,04470000
RPTNMLRKIIIGFBH38EA,草新段,70.00,都市：其他:第二種住宅區,1,1,全筆移轉,03290010
RPROMLRKIIIGFBH28EA,前寮段,81.00,都市：其他:住宅區,1,1,全筆移轉,04490000
RPPNMLPJIIIGFHH28EA,精忠段,159.52,都市：其他:第一種住宅區,1,1,全筆移轉,04740013
RPPNMLSKIIIGFCH18EA,田心子段下田心子小段,16.66,都市：其他:住宅區,10000,77,持分移轉,15590000
RPRNMLQKIIIGFHH68EA,大同段,11.03,都市：其他:第一種住宅區,100000,434,持分移轉,08770000
RPQNMLQJIIIGFAH67DA,東國段,3.87,都市：其他:市場用地,100000,109,持分移轉,05580000
RPSNNLSLRHIGFAH56DA,桃園段公館頭小段,9.41,都市：其他:商業區,10000,120,持分移轉,00690000
RPSNMLPKRHIGFAH68DA,忠義段,21.81,都市：其他:住宅區,100000,833,持分移轉,04530000
RPTOMLQJIIIGFAH08DA,東國段,72.00,都市：其他:市場用地,1,1,全筆移轉,05330000
RPVPMLQJIIIGFAH38DA,同安段,37.43,都市：其他:住宅區,10000,215,持分移轉,00170000
RPVRMLSJRHIGFAH96DA,水汴頭段,34.92,都市：其他:住宅區,100000,1059,持分移轉,02280000
RPTPMLQKIIIGFAH28DA,江南段,23.43,都市：其他:第二種住宅區,100000,625,持分移轉,02620000
RPTPMLQKIIIGFAH28DA,江南段,1.38,都市：其他:第二種住宅區,100000,625,持分移轉,02620001
RPQONLRKIIIGFAH08DA,同安段,20.20,都市：其他:住宅區,5,1,持分移轉,09380000
RPPSMLSKRHIGFBH66DA,後興段,188.76,都市：其他:住宅區,3,1,持分移轉,05960000
RPQWMLRKIIIGFAH78DA,中路段,23.96,都市：其他:住宅區,10000,398,持分移轉,16760020
RPWNMLMLRHIGFGH86DA,復旦段,65.51,都市：其他:住宅區,1,1,全筆移轉,04460020
RPPNMLOKIIIGFFH97DA,大勇段,45.12,都市：其他:道路用地,1,1,全筆移轉,04660001
RPPNMLPKIIIGFFH08DA,福興段,15.25,都市：其他:商業區,300000,1095,持分移轉,09750000
RPPNMLOKIIIGFFH97DA,大勇段,19.12,都市：其他:道路用地,1,1,全筆移轉,04660002
RPRQMLLKIIIGFBH77DA,石頭段,26.44,都市：其他:住宅區,10000,69,持分移轉,03990000
RPQNMLLKIIIGFBH37DA,仁美段,22.21,都市：其他:住宅區,10000,45,持分移轉,06940000
RPOOMLSJRHIGFGH56DA,忠貞段,11.22,都市：其他:商業區,100000,169,持分移轉,00480000
RPSQMLLKIIIGFBH87DA,平寮段,87.66,都市：其他:住宅區,1,1,全筆移轉,02660000
RPPRMLNKIIIGFBH87DA,新坡段,32.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,164,持分移轉,15490000
RPSPMLQKIIIGFBH28DA,青溪段,34.22,都市：其他:住宅區,100000,1003,持分移轉,06010000
RPQTMLNKIIIGFBH18DA,中工段,10.23,非都市：工業區 ; 非都市編定：丁種建築用地,10000,769,持分移轉,04700000
RPQNMLOJIIIGFCH67DA,三林段,41.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2644,持分移轉,04850000
RPQPMLRKIIIGFBH18DA,後興段,15.71,都市：其他:住宅區,1000000,2298,持分移轉,03980000
RPPNMLQJIIIGFCH77DA,石門段,93.65,都市：其他:住宅區(高地區),1000000,28500,持分移轉,02070002
RPVPMLQKIIIGFDH78DA,山海段,28.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,45000,1726,持分移轉,00860000
RPVNMLQKIIIGFDH58DA,幼獅段,17.89,都市：其他:住宅區,100000,100,持分移轉,12240000
RPQNMLRKIIIGFDH18DA,高上段,18.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,111,持分移轉,09430000
RPOOMLRKIIIGFDH08DA,草湳坡段埔心小段,19.22,都市：其他:住宅區,100000,390,持分移轉,00570001
RPSNMLQKIIIGFAH97DA,江南段,16.42,都市：其他:第二種住宅區,100000,108,持分移轉,02840000
RPRNMLRKIIIGFDH28DA,楊梅段,18.24,都市：其他:住宅區,10000,67,持分移轉,02090009
RPTNMLQKIIIGFAH08DA,江南段,22.10,都市：其他:第二種住宅區,10000,290,持分移轉,02500000
RPTOMLSKIIIGFDH68DA,永楊段,277.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPWPMLRLRHIGFHH67DA,善捷段,15.29,都市：其他:第五種住宅區(供合宜住宅使用),500000,215,持分移轉,00020000
RPXOMLSKIIIGFDH09DA,永楊段,1921.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,53657,持分移轉,01650000
RPQNMLLLRHIGFEH58DA,羊稠段,19.51,都市：其他:住宅區,10000,24,持分移轉,00910000
RPWOMLPJIIIGFEH68DA,青山段,40.35,都市：其他:住宅區,100000,782,持分移轉,03130000
RPQNMLQKIIIGFFH28DA,豐田段,11.70,都市：其他:第二種住宅區,70,13,持分移轉,14170014
RPQNMLQKIIIGFFH28DA,豐田段,2.47,都市：其他:第二種住宅區,84,6,持分移轉,14170017
RPQNMLQKIIIGFFH28DA,豐田段,32.13,都市：其他:第二種住宅區,1,1,全筆移轉,14170024
RPTNMLQKIIIGFFH58DA,中華段,32.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,74,持分移轉,10640000
RPSPMLKLRHIGFBH58DA,中寮段,20.57,都市：其他:住宅區,100000,183,持分移轉,08580000
RPSQMLQLRHIGFBH66DA,大堀段,761.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19150000
RPUNMLQKIIIGFFH68DA,大竹段,16.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1382,持分移轉,09810000
RPUNMLQKIIIGFFH68DA,大竹段,2.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1382,持分移轉,09820000
RPXNMLMKRHIGFGH86DA,金鍊段,33.17,都市：其他:住宅區,124,10,持分移轉,11860000
RPXNMLMKRHIGFGH86DA,金鍊段,40.69,都市：其他:住宅區,1,1,全筆移轉,11860013
RPPPMLRKIIIGFGH58DA,六和段,162.15,都市：其他:農業區,1,1,全筆移轉,01190001
RPSNMLNKIIIGFHH38DA,大崗段,39.23,都市：其他:第二種住宅區,100000,1041,持分移轉,01330000
RPQNMLOKIIIGFHH28DA,大崗段,16.36,都市：其他:道路用地,16,7,持分移轉,04950000
RPTNMLQKIIIGFHH78DA,文化段,1.55,都市：其他:中心商業區,100000,62,持分移轉,03410000
RPTNMLQKIIIGFHH78DA,文化段,1.55,都市：其他:中心商業區,100000,62,持分移轉,03410000
RPUNMLRKIIIGFBH48EA,遠東段,52.00,都市：其他:道路用地,1,1,全筆移轉,01550000
RPRNMLRKIIIGFBH18EA,復興段,34.00,都市：其他:住宅區,32,1,持分移轉,11420005
RPRNMLSKIIIGFBH28EA,興南段興南小段,3.21,都市：其他:商業區,10000,338,持分移轉,01930034
RPRNMLRKIIIGFAH08EA,忠義段,18.53,都市：其他:住宅區,100000,708,持分移轉,04530000
RPQNMLRKIIIGFAH97EA,中路段,13.77,都市：其他:住宅區,100000,465,持分移轉,00030076
RPQNMLRKIIIGFAH97EA,中路段,8.09,都市：其他:商業區,100000,465,持分移轉,00030099
RPQNMLRKIIIGFEH38EA,上興段,107.12,都市：其他:住宅區,1,1,全筆移轉,00750000
RPPNMLSKIIIGFFH48EA,溪尾段,51.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,20,持分移轉,02940000
RPPNMLSKIIIGFGH58EA,忠貞段,62.21,都市：其他:住宅區,1,1,全筆移轉,11070000
RPPNMLTKIIIGFFH58EA,新興段,58.90,非都市：特定農業區 ; 非都市編定：農牧用地,200,76,持分移轉,08070000
RPTNMLLLRHIGFAH48DA,小檜溪段,77.00,都市：其他:商業區,1,1,全筆移轉,02990001
RPQPMLMKIIIGFAH57DA,富國段,24.55,都市：其他:住宅區,10000,37,持分移轉,02100000
RPWQMLRKIIIGFEH56DA,錦明段,16.76,都市：其他:住宅區,10000,81,持分移轉,02030000
RPQNMLPKIIIGFAH67DA,中路二段,21.37,都市：其他:住宅區,100000,1025,持分移轉,02450000
RPVNMLQKIIIGFAH28DA,埔子段埔子小段,14.39,都市：其他:住宅區,200000,738,持分移轉,19540000
RPQPMLQKIIIGFAH97DA,埔子段埔子小段,17.03,都市：其他:住宅區,10000,32,持分移轉,22360000
RPROMLNLRHIGFBH68DA,中工段,34.76,都市：其他:住宅區,100000,428,持分移轉,07440006
RPROMLNLRHIGFBH68DA,中工段,5.29,非都市：工業區 ; 非都市編定：丁種建築用地,100000,428,持分移轉,07440013
RPORMLOKRHIGFBH68DA,中壢埔頂段,38.91,都市：其他:住宅區,10000,1255,持分移轉,10720000
RPVOMLNJIIIGFEH38DA,河底段,10.37,都市：其他:住宅區,100000,87,持分移轉,00270000
RPPNMLQJIIIGFFH08DA,豐田段,31.34,都市：其他:第二種住宅區,1,1,全筆移轉,14170000
RPPNMLQJIIIGFFH08DA,豐田段,11.70,都市：其他:第二種住宅區,70,13,持分移轉,14170014
RPPNMLQJIIIGFFH08DA,豐田段,3.29,都市：其他:第二種住宅區,84,8,持分移轉,14170017
RPSQMLMJIIIGFBH87DA,中寮段,10.51,都市：其他:市場用地,100000,502,持分移轉,02480004
RPPQMLNJIIIGFBH67DA,老街溪段,23.99,都市：其他:住宅區,10000,44,持分移轉,13580000
RPUPMLNKIIIGFBH18DA,仁德段,54.49,都市：其他:道路用地,1,1,全筆移轉,03250022
RPQOMLNKIIIGFBH67DA,草新段,27.91,都市：其他:第二種住宅區,100000,2938,持分移轉,04370000
RPUNMLRKIIIGFBH38DA,成功段,77.00,都市：其他:農業區,1,1,全筆移轉,00510000
RPRQMLOJIIIGFAH87DA,介壽段,32.88,都市：其他:乙種工業區,100000,786,持分移轉,01340004
RPSQMLOJIIIGFAH97DA,國強段,7.85,都市：其他:第二種住宅區,2000,11,持分移轉,06320000
RPQOMLSKIIIGFBH18DA,富台段,23.00,都市：其他:住宅區,10000,44,持分移轉,04710000
RPSQMLOJIIIGFAH97DA,國強段,17.16,都市：其他:第二種住宅區,5,1,持分移轉,06720000
RPWSMLQKIIIGFBH98DA,新街段,20.49,都市：其他:住宅區,200000,588,持分移轉,08230000
RPWOMLSKIIIGFBH78DA,內厝段,10.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,160,3,持分移轉,03810000
RPWOMLSKIIIGFBH78DA,內厝段,20.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,160,3,持分移轉,03880000
RPWOMLSKIIIGFBH78DA,內厝段,76.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,160,3,持分移轉,03900000
RPWPMLRKIIIGFBH78DA,新街段,25.17,都市：其他:住宅區,10000,374,持分移轉,07390000
RPWNMLKLIIIGFBH97DA,大享段,36.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,169,持分移轉,06340000
RPXOMLSKIIIGFBH88DA,內厝段,11.62,非都市：特定農業區 ; 非都市編定：農牧用地,160,3,持分移轉,03820000
RPXOMLSKIIIGFBH88DA,內厝段,12.94,非都市：特定農業區 ; 非都市編定：農牧用地,160,3,持分移轉,03890000
RPXOMLSKIIIGFBH88DA,內厝段,33.75,非都市：特定農業區 ; 非都市編定：農牧用地,160,3,持分移轉,03910000
RPXOMLSKIIIGFBH88DA,內厝段,16.12,非都市：特定農業區 ; 非都市編定：水利用地,160,3,持分移轉,03920000
RPXOMLSKIIIGFBH88DA,內厝段,4.31,非都市：特定農業區 ; 非都市編定：農牧用地,160,3,持分移轉,09510000
RPQOMLOJRHIGFCH58DA,碧湖段,105.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03940000
RPOOMLOKRHIGFCH48DA,石門段,56.76,都市：其他:住宅區(高地區),10000,1100,持分移轉,02010000
RPQNMLMKIIIGFCH57DA,聖亭段,41.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03500000
RPSNMLKLIIIGFBH57DA,青平段,16.01,都市：其他:第二種商業區,100000,295,持分移轉,04160000
RPPNMLLJIIIGFCH27DA,瑞源段,22.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,167,持分移轉,02370000
RPQNMLMKIIIGFCH57DA,聖亭段,23.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03880000
RPQNMLMKIIIGFCH57DA,聖亭段,12.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03890000
RPPNMLLJIIIGFCH27DA,瑞源段,10.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,167,持分移轉,02390000
RPPNMLLJIIIGFCH27DA,瑞源段,8.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,167,持分移轉,02410000
RPPNMLLJIIIGFCH27DA,瑞源段,1.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,167,持分移轉,02440000
RPQNMLRJIIIGFAH77DA,忠義段,17.67,都市：其他:住宅區,100000,675,持分移轉,04530000
RPXOMLLKRHIGFDH56DA,瑞湖段,78.74,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11750000
RPPPMLTKRHIGFDH66DA,和平段,5.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,203,2,持分移轉,07530008
RPPPMLTKRHIGFDH66DA,和平段,16.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,46,1,持分移轉,07530009
RPPPMLTKRHIGFDH66DA,和平段,68.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07530188
RPTOMLNJIIIGFDH08DA,二重溪段,19.45,都市：其他:住宅區,10000,130,持分移轉,00620000
RPQOMLNJIIIGFBH57DA,洽溪段,35.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,136,持分移轉,04910001
RPUTMLTKRHIGFBH37DA,青溪段,26.53,都市：其他:住宅區,100000,971,持分移轉,05320000
RPUPMLOJIIIGFDH38DA,十五間段十五間小段,1580.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18000000
RPQQMLPLRHIGFAH88DA,中山段,21.75,都市：其他:第二種住宅區,10000,164,持分移轉,01740000
RPXOMLMKIIIGFDH48DA,笨子港段榕樹下小段,1198.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950000
RPXOMLMKIIIGFDH48DA,笨子港段榕樹下小段,1997.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPRQMLQKIIIGFDH48DA,大金山下段大金山下小段,17.95,都市：其他:住宅區,100000,635,持分移轉,00590003
RPRQMLQKIIIGFDH48DA,大金山下段大金山下小段,.59,都市：其他:住宅區,100000,635,持分移轉,00650006
RPUOMLRKIIIGFDH68DA,上湖段,41.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,17590000
RPUOMLRKIIIGFDH68DA,上湖段,133.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17590012
RPUOMLRKIIIGFDH68DA,上湖段,133.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17590013
RPVOMLRKIIIGFDH78DA,上湖段,41.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,17590000
RPVOMLRKIIIGFDH78DA,上湖段,300.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17590014
RPWOMLRKIIIGFDH88DA,上湖段,41.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,17590000
RPWOMLRKIIIGFDH88DA,上湖段,143.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17590004
RPWOMLRKIIIGFDH88DA,上湖段,144.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17590005
RPPPMLSKIIIGFDH38DA,永福段,72.02,都市：其他:住宅區,1,1,全筆移轉,01780000
RPPPMLSKIIIGFDH38DA,永福段,12.25,都市：其他:住宅區,1,1,全筆移轉,01790000
RPWNMLOJIIIGFEH48DA,公埔段,34.01,都市：其他:住宅區,10000,69,持分移轉,07500000
RPQNMLSLRHIGFEH66DA,出水段,92.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09080000
RPOUNLSKIIIGFEH98DA,竹圍段拔子林小段,5.22,都市：其他:第一種住宅區,200000,461,持分移轉,02490000
RPUNMLNKIIIGFFH38DA,豐田段,24.27,都市：其他:第二種住宅區,100000,156,持分移轉,14760000
RPXNMLQKIIIGFFH98DA,大安段,97.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09910000
RPSNMLPJIIIGFEH18DA,新鼻段,22.84,都市：其他:第三種住宅區。,10000,90,持分移轉,00500000
RPROMLPLRHIGFGH76DA,平鎮段,8.75,都市：其他:商業區,100000,207,持分移轉,09410000
RPOPMLRKIIIGFGH48DA,義民段,78.02,都市：其他:住宅區,1,1,全筆移轉,05190000
RPSOMLSKIIIGFGH88DA,富貴段,27.69,都市：其他:住宅區,20000,344,持分移轉,08480001
RPXOMLSKIIIGFGH76DA,平鎮段,8.75,都市：其他:商業區,100000,207,持分移轉,09410000
RPOOMLQKIIIGFHH38DA,大崗段,417.80,都市：其他:第二種住宅區,1,1,全筆移轉,05180000
RPQNMLNLRHIGFHH09DA,大同段,10.07,都市：其他:第一種住宅區,10000,66,持分移轉,08780000
RPPOMLQKIIIGFHH48DA,大崗段,72.04,都市：其他:第二種住宅區,1,1,全筆移轉,05200000
RPQOMLQKIIIGFHH58DA,大崗段,55.34,都市：其他:道路用地,1,1,全筆移轉,05230000
RPQOMLQKIIIGFHH58DA,大崗段,10.56,都市：其他:第二種住宅區,1,1,全筆移轉,05240000
RPPNMLTKIIIGFHH68DA,善捷段,11.65,都市：其他:第五種住宅區,100000,247,持分移轉,02000001
RPRNMLQKIIIGFBH08EA,雙嶺段,15.29,都市：其他:商業區,100000,345,持分移轉,13580000
RPQNMLSKIIIGFAH08EA,忠義段,31.18,都市：其他:住宅區,100000,387,持分移轉,00830000
RPQNMLSKIIIGFAH08EA,忠義段,.55,都市：其他:住宅區,100000,387,持分移轉,00830001
RPVNMLRKIIIGFBH58EA,石頭段,15.79,都市：其他:住宅區,20000,52,持分移轉,00410001
RPQOMLRKIIIGFBH18EA,青昇段,8.39,都市：其他:第二種商業區,100000,94,持分移轉,04390000
RPPNMLNKIIIGFCH67EA,大窩段,3265.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08590000
RPQNMLTKIIIGFBH28EA,興南段興南小段,3.60,都市：其他:商業區,100000,125,持分移轉,02660000
RPPNMLSKIIIGFDH28EA,高雙段,172.39,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02080007
RPPNMLTKIIIGFDH38EA,大牛欄段大牛欄小段,63.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12880021
RPTNMLSKIIIGFEH78EA,青峰段,86.69,都市：其他:住宅區,100000,2899,持分移轉,04640001
RPPNMLTKIIIGFEH48EA,公埔段,514.65,都市：其他:乙種工業區,1,1,全筆移轉,02510000
RPPNMLTKIIIGFGH68EA,中央段,3.52,都市：其他:住宅區,800,10,持分移轉,07920000
RPQNMLTKIIIGFEH58EA,公埔段,10.65,都市：其他:住宅區,10000,22,持分移轉,07820000
RPQNMLTKIIIGFEH58EA,福臨段,.02,都市：其他:道路用地,10000,22,持分移轉,12210000
RPPNMLMKIIIGFHH08EA,楓壽段,400.00,都市：其他:保護區,10000,1600,持分移轉,08930000
RPPNMLMKIIIGFHH08EA,楓壽段,400.00,都市：其他:保護區,10000,1600,持分移轉,08940000
RPPNMLMKIIIGFHH08EA,楓壽段,400.00,都市：其他:保護區,10000,1600,持分移轉,08950000
RPPNMLMKIIIGFHH08EA,楓壽段,387.20,都市：其他:保護區,10000,1600,持分移轉,08960000
RPQRMLRJRHIGFAH98DA,慈文段,29.89,都市：其他:道路用地,1620,79,持分移轉,06480000
RPQRMLRJRHIGFAH98DA,慈文段,23.89,都市：其他:道路用地,9,1,持分移轉,07120000
