編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLQJRHIGFAD28DA,北元段,21.12,都市：其他:住宅區,24,1,持分移轉,02370000
RPROMLQJRHIGFAD28DA,北元段,86.80,都市：其他:住宅區,1,1,全筆移轉,02370023
RPTNMLPLJIIGFCD97DA,仁和段,28.67,都市：其他:第五種住宅區,10000,138,持分移轉,13840001
RPPOMLLJKIIGFGD57DA,槺榔段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15440002
RPWNMLMLQHIGFID56DA,長興段,45.78,都市：其他:計畫道路用地,600000,99999,持分移轉,00060000
SPWNMLMLQHIGFID66DA,長興段,88.35,都市：其他:公園兼兒童遊樂場用地,600000,99999,持分移轉,00080000
RPSOMLQJRHIGFCD58DA,富農段,2.42,都市：其他:第五種住宅區,100000,43,持分移轉,00480000
RPSOMLQJRHIGFCD58DA,富農段,.97,都市：其他:第五種住宅區(附),100000,43,持分移轉,00480001
RPSOMLQJRHIGFCD58DA,富農段,.00,都市：其他:細部計畫道路用地,100000,43,持分移轉,00480002
RPRNMLPJRHIGFFD58DA,前後班段,99.28,都市：其他:農業區,12,8,持分移轉,08430000
RPRNMLPJRHIGFFD58DA,前後班段,650.26,都市：其他:農業區,12,8,持分移轉,08440000
RPSNMLRJRHIGFFD88DA,油車段,734.24,都市：其他:第三種住宅區。,1,1,全筆移轉,06680000
RPXNMLRJRHIGFGD86DA,西港堡段,16.18,都市：其他:住宅區,10000,60,持分移轉,03350000
RPXNMLLJRHIGFHD98DA,華美段,457.11,都市：其他:住宅區,800,500,持分移轉,05800000
RPXNMLLJRHIGFHD98DA,南港段,20.68,都市：其他:計畫道路用地,800,500,持分移轉,07430000
RPXNMLLJRHIGFHD98DA,南港段,6.32,都市：其他:計畫道路用地,4320,675,持分移轉,07470000
RPXNMLLJRHIGFHD98DA,南港段,26.95,都市：其他:計畫道路用地,259200,40500,持分移轉,07480000
RPXNMLLJRHIGFHD98DA,南港段,2.21,都市：其他:計畫道路用地,384,60,持分移轉,07510000
RPOOMLOLQHIGFHD58DA,潭頂段,25.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,555,持分移轉,05330000
RPSNMLQJRHIGFHD98DA,溪美段,2000.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,13230002
RPPNMLRJRHIGFDD48EA,新營段,107.96,都市：其他:住宅區,1,1,全筆移轉,12710003
RPQNMLRJRHIGFDD58EA,新營段,110.36,都市：其他:住宅區,1,1,全筆移轉,12710000
RPWNMLQJRHIGFAD68DA,郡王祠段,34.20,都市：其他:住宅區,40,1,持分移轉,09550000
RPPNMLSJRHIGFDD58EA,忠義段,1329.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400000
RPPNMLSJRHIGFDD58EA,忠義段,1802.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490000
RPPNMLSJRHIGFDD58EA,汫水段,187.41,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPPNMLSJRHIGFDD58EA,汫水段,4674.09,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,03340000
RPOOMLPJRHIGFCD08DA,新都心段,39.41,都市：其他:第五種住宅區,100000,573,持分移轉,00740000
RPXNMLRJRHIGFHD96DA,新太段,47.57,都市：其他:住宅區,20000,650,持分移轉,00800000
RPUNMLRJRHIGFID76DA,太子段,586.86,都市：其他:計畫道路用地,1,1,全筆移轉,11540000
RPWOMLQJRHIGFCD98DA,舉喜段,88.06,都市：其他:住宅區,1,1,全筆移轉,04750008
RPPNMLTJRHIGFCD48DA,裕南段,2.60,都市：其他:第五種住宅區,10000,14,持分移轉,16530000
RPPNMLTJRHIGFCD48DA,裕南段,.39,都市：其他:第五種住宅區,10000,14,持分移轉,16530001
RPPNMLQLQHIGFDD38DA,三興段,118.43,都市：其他:住宅區,1,1,全筆移轉,10450004
RPWNMLRJRHIGFHD86DA,蘇厝段,2842.00,都市：其他:農業區(供申請變更開發為產業支援區),1,1,全筆移轉,10850000
RPVNMLMKRHIGFED68DA,中興段,4.43,都市：其他:計畫道路用地,7,1,持分移轉,05870035
RPVNMLMKRHIGFED68DA,中興段,96.00,都市：其他:住宅區,1,1,全筆移轉,05870056
RPOPMLMLQHIGFHD48DA,潭頂段,21.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,460,持分移轉,05330000
RPQNMLMKRHIGFDD18EA,新營段,110.30,都市：其他:住宅區,1,1,全筆移轉,12710004
RPSOMLMKRHIGFAD08DA,新南段,11.06,都市：其他:商業區,100000,697,持分移轉,00780006
RPVNMLMKRHIGFAD28DA,漁光段,12.03,都市：其他:商業區,100000,182,持分移轉,08660000
RPQPMLNJQHIGFGD48DA,成功段,154.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10500023
RPQPMLNJQHIGFGD48DA,成功段,29.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,10500026
RPQPMLNJQHIGFGD48DA,成功段,.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,10500027
RPRPMLMKRHIGFAD08DA,永華段,59.53,都市：其他:商業區,1,1,全筆移轉,02510010
RPWNMLMKRHIGFED78DA,中興段,4.43,都市：其他:計畫道路用地,7,1,持分移轉,05870035
RPWNMLMKRHIGFED78DA,中興段,102.00,都市：其他:住宅區,1,1,全筆移轉,05870060
RPVOMLLKRHIGFGD88DA,後營段,331.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08170005
RPVOMLLKRHIGFGD88DA,後營段,593.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08350000
RPVOMLLKRHIGFGD88DA,後營段,54.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,08350001
RPPOMLSJRHIGFHD98DA,安定段,3484.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,14470000
RPPNMLTJRHIGFID09DA,下湖段,383.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPPNMLTJRHIGFID09DA,下湖段,742.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01900001
RPPOMLQJRHIGFCD28DA,水交社段,13.22,都市：其他:住宅區,100000,534,持分移轉,00070000
RPPOMLQJRHIGFCD28DA,水交社段,8.36,都市：其他:住宅區,100000,534,持分移轉,00090000
RPPOMLQJRHIGFCD28DA,水交社段,13.10,都市：其他:住宅區,100000,534,持分移轉,00110000
RPTOMLKMQHIGFKD09DA,保生段,69.79,都市：其他:住宅區,1,1,全筆移轉,01790006
RPPNMLSJRHIGFKD56DA,頂南段,11.92,都市：其他:住宅區,20000,106,持分移轉,04040000
RPPNMLMKRHIGFKD78EA,信義段,72.96,都市：其他:住宅區,1,1,全筆移轉,02410000
RPUROLSLRHIGFID67DA,歸仁北段,.44,都市：其他:住宅區,425,11,持分移轉,11770012
RPUROLSLRHIGFID67DA,歸仁北段,.36,都市：其他:道路用地,25,1,持分移轉,11770013
RPUROLSLRHIGFID67DA,歸仁北段,.52,都市：其他:住宅區,1000000,37024,持分移轉,11770014
RPUROLSLRHIGFID67DA,歸仁北段,27.10,都市：其他:住宅區,1000000,37024,持分移轉,11780001
RPUROLSLRHIGFID67DA,歸仁北段,.26,都市：其他:住宅區,220000,662,持分移轉,11780002
RPPNMLSJRHIGFGD78DA,佳南段,82.76,都市：其他:農業區,1,1,全筆移轉,09470000
RPPNMLSJRHIGFGD78DA,佳南段,732.74,都市：其他:農業區,1,1,全筆移轉,09480000
RPPNMLSJRHIGFGD78DA,佳南段,82.09,都市：其他:農業區,1,1,全筆移轉,09490000
RPPNMLSJRHIGFGD78DA,佳南段,604.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09500000
RPPNMLSJRHIGFGD78DA,佳南段,71.10,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09510000
RPPNMLSJRHIGFGD78DA,佳南段,59.50,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09550000
RPPNMLSJRHIGFGD78DA,佳南段,1040.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09560000
RPPNMLSJRHIGFGD78DA,佳南段,1033.04,都市：其他:農業區,1,1,全筆移轉,09570000
RPPNMLSJRHIGFGD78DA,佳南段,143.41,都市：其他:農業區,1,1,全筆移轉,09580000
RPRNMLPKRHIGFID98DA,白崙段,17.28,都市：其他:商業區,100000,573,持分移轉,00230000
RPSNMLLJRHIGFAD77DA,青年段,34.37,都市：其他:商業區,1,1,全筆移轉,04680000
RPSNMLLJRHIGFAD77DA,青年段,11.99,都市：其他:商業區,1,1,全筆移轉,04690000
RPWOMLNLQHIGFHD66DA,潭頂段,27.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,594,持分移轉,05330000
RPSNMLOKQHIGFKD09DA,南新段,9.86,都市：其他:住宅區,10000,26,持分移轉,09000000
RPPOMLSLJIIGFID58DA,歸仁北段,21.14,都市：其他:住宅區,10000,110,持分移轉,08510000
RPOQMLMKRHIGFAD87DA,成光段,96.03,都市：其他:住宅區,1,1,全筆移轉,13490000
RPXNMLKKQHIGFCD38DA,水交社段,20.00,都市：其他:住宅區,100000,808,持分移轉,00070000
RPXNMLKKQHIGFCD38DA,水交社段,12.64,都市：其他:住宅區,100000,808,持分移轉,00090000
RPXNMLKKQHIGFCD38DA,水交社段,19.82,都市：其他:住宅區,100000,808,持分移轉,00110000
RPVNMLTLQHIGFBD09DA,布袋段,397.22,都市：其他:乙種工業區,1,1,全筆移轉,12630000
RPQOMLRJQHIGFCD38DA,南山段,13.75,都市：其他:住宅區,4,1,持分移轉,03290000
RPQOMLRJQHIGFCD38DA,南山段,16.00,都市：其他:住宅區,2,1,持分移轉,03290001
RPVNMLTLQHIGFBD09DA,布袋段,1234.78,都市：其他:加油站專用區,1,1,全筆移轉,12650000
RPPOMLNKRHIGFAD87DA,星鑽段,25.50,都市：其他:商業區,100000,476,持分移轉,04860000
RPROMLMKRHIGFBD08DA,城南段,69.82,都市：其他:低密度住宅區,1,1,全筆移轉,07160000
RPUNMLPLQHIGFCD68DA,鹽埕段,33.49,都市：其他:住宅區,100000,3421,持分移轉,01740082
RPRNMLPKRHIGFED58DA,中興段,4.43,都市：其他:計畫道路用地,7,1,持分移轉,05870035
RPRNMLPKRHIGFED58DA,中興段,103.00,都市：其他:住宅區,1,1,全筆移轉,05870061
RPQNMLRJRHIGFHD88DA,安定段,455.54,都市：其他:農業區(供申請變更開發為產業支援區),30000,6031,持分移轉,15360000
RPWNMLKMQHIGFID09DA,歸仁北段,219.00,都市：其他:住宅區,1,1,全筆移轉,16930011
RPWNMLKMQHIGFID09DA,歸仁北段,76.00,都市：其他:住宅區,1,1,全筆移轉,16980050
RPWNMLKMQHIGFID09DA,歸仁北段,75.00,都市：其他:住宅區,1,1,全筆移轉,16980051
RPWNMLKMQHIGFID09DA,歸仁北段,74.00,都市：其他:住宅區,1,1,全筆移轉,16980052
RPWNMLKMQHIGFID09DA,歸仁北段,73.00,都市：其他:住宅區,1,1,全筆移轉,16980053
RPWNMLKMQHIGFID09DA,歸仁北段,71.00,都市：其他:住宅區,1,1,全筆移轉,16980054
RPUNMLQJRHIGFID66DA,白崙段,12.90,都市：其他:商業區,100000,102,持分移轉,00720000
RPUNMLOKRHIGFFD88DA,下營段,41.00,都市：其他:綠地,1,1,全筆移轉,22870003
RPPNMLNKRHIGFAD77DA,新南段,97.38,都市：其他:住宅區,1,1,全筆移轉,00330060
RPPNMLMKQHIGFCD77DA,泉南段,10.45,都市：其他:第五種住宅區,10000,31,持分移轉,06890000
RPPNMLMKQHIGFCD77DA,泉南段,3.27,都市：其他:第四種商業區,10000,31,持分移轉,07050000
SPUNMLOKRHIGFFD98DA,下營段,1413.00,都市：其他:乙種工業區,1,1,全筆移轉,22870002
RPWNMLNKRHIGFGD09DA,永昌段,1379.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060000
RPXTMLSKQHIGFAD96DA,仁愛段,33.36,都市：其他:住宅區,100000,632,持分移轉,00760001
RPROMLTKRHIGFBD78DA,新淵段,82.66,都市：其他:住宅區,1,1,全筆移轉,01300000
RPQNMLTJRHIGFCD58DA,大山段,24.15,都市：其他:住宅區,10000,41,持分移轉,00940000
RPTNMLPKRHIGFHD09DA,新太段,47.87,都市：其他:住宅區,10000,327,持分移轉,00800000
RPVNMLTKRHIGFAD98DA,新南段,14.74,都市：其他:商業區,100000,929,持分移轉,00780006
RPSNMLPKRHIGFBD38DA,十字段,1082.79,都市：其他:農業區,1,1,全筆移轉,00160000
RPWNMLTLQHIGFAD09DA,華興段,46.73,都市：其他:住宅區,10000,97,持分移轉,08970000
RPSOMLLJRHIGFCD08DA,育樂段,51.00,都市：其他:第五種住宅區,1,1,全筆移轉,12470000
RPSOMLLJRHIGFCD08DA,育樂段,1.50,都市：其他:公園用地,8,6,持分移轉,12470001
RPPNMLOKRHIGFGD48DA,忠昌段,.14,都市：其他:住宅區,2,1,持分移轉,02660001
RPPNMLOKRHIGFGD48DA,忠昌段,111.70,都市：其他:住宅區,1,1,全筆移轉,02660003
RPVNMLQJRHIGFHD66DA,大營段,1.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620022
RPVNMLQJRHIGFHD66DA,大營段,357.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620024
RPVNMLQJRHIGFHD66DA,大營段,.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620217
RPVNMLQJRHIGFHD66DA,大營段,54.41,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620218
RPQOMLOKRHIGFHD78DA,看西段,436.00,都市：其他:體育場用地,1,1,全筆移轉,05960007
RPXNMLOKRHIGFHD76DA,潭頂段,29.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,628,持分移轉,05330000
RPQNMLKKPHIGFKD38DA,橋北段,41.17,都市：其他:住宅區,10000,119,持分移轉,00020000
RPWOMLSKRHIGFKD47DA,烏竹段,89.59,都市：其他:住宅區,1,1,全筆移轉,13290009
RPWOMLSKRHIGFKD47DA,烏竹段,17.54,都市：其他:住宅區,21,1,持分移轉,13290021
RPWOMLSKRHIGFKD47DA,烏竹段,7.05,都市：其他:住宅區,1,1,全筆移轉,13290024
RPPOMLKLRHIGFAD67DA,上鯤鯓段,83.00,都市：其他:住宅區,1,1,全筆移轉,06300005
RPPPMLLLPHIGFBD77DA,國安段,58.74,都市：其他:住宅區,1,1,全筆移轉,16350041
RPPPMLLLPHIGFBD77DA,國安段,16.53,都市：其他:住宅區,1000,48,持分移轉,16350045
RPSOMLTKRHIGFBD88DA,理想段,27.92,都市：其他:住宅區,100000,722,持分移轉,17460000
RPUNMLKLRHIGFHD78DA,安定段,1160.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,14500000
RPQNMLTKRHIGFAD48DA,北元段,56.33,都市：其他:住宅區,1,1,全筆移轉,00980042
RPQNMLTKRHIGFAD48DA,北元段,17.65,都市：其他:住宅區,10000,453,持分移轉,00980053
RPWNMLKMQHIGFKD66DA,保生段,69.61,都市：其他:住宅區,1,1,全筆移轉,01790003
RPRNMLKMOHIGFKD58DA,烏竹段,70.59,都市：其他:住宅區,1,1,全筆移轉,12660000
RPRNMLKMOHIGFKD58DA,烏竹段,4.28,都市：其他:道路用地,1,1,全筆移轉,12660001
RPPOMLTKRHIGFBD58DA,南興段,99.81,都市：其他:住宅區,1,1,全筆移轉,02780027
RPRPMLTKRHIGFBD88DA,佃西段,457.70,都市：其他:住宅區,1,1,全筆移轉,12280000
RPTNMLPKRHIGFGD98DA,同安寮段,18.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,472,持分移轉,04570000
RPSPMLTKRHIGFBD98DA,育安段,3761.78,都市：其他:住宅區,1,1,全筆移轉,04450000
RPTNMLKLRHIGFGD58DA,同安寮段,18.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,472,持分移轉,04570000
RPOOMLTKRHIGFHD09DA,安定段,930.00,都市：其他:農業區(供申請變更開發為產業支援區),1,1,全筆移轉,10670000
RPQNMLLLRHIGFGD38DA,下宅子段,3224.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12590000
RPQNMLLLRHIGFGD38DA,下宅子段,2864.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12600000
RPSNMLTKRHIGFHD76DA,蘇厝段,905.62,都市：其他:農業區(供申請變更開發為產業支援區),8000,3500,持分移轉,14180000
RPSNMLTKRHIGFHD76DA,蘇厝段,444.50,都市：其他:農業區(供申請變更開發為產業支援區),8000,3500,持分移轉,14190000
RPXNMLTKRHIGFHD27DA,蘇厝段,1400.00,都市：其他:農業區(供申請變更開發為產業支援區),1,1,全筆移轉,14400000
RPTNMLKLRHIGFHD68DA,安定段,215.00,都市：其他:農業區(供申請變更開發為產業支援區),1,1,全筆移轉,12610006
RPTNMLKLRHIGFHD68DA,安定段,1400.00,都市：其他:農業區(供申請變更開發為產業支援區),1,1,全筆移轉,15580000
RPUOMLLLRHIGFHD98DA,富強段,158.06,都市：其他:住宅區,1,1,全筆移轉,04810000
RPUOMLLLRHIGFHD98DA,富強段,5.46,都市：其他:住宅區,1,1,全筆移轉,04860000
RPQNMLKLRHIGFID48DA,龍船段,2664.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350004
RPPOMLTKRHIGFID66DA,深坑子段,965.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08460000
RPRNMLMLRHIGFDD38EA,舊營段後寮小段,1787.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09040000
RPVNMLMLRHIGFHD09DA,大營段,619.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,14080000
RPVOMLKLRHIGFCD48DA,大林段,1.31,都市：其他:住宅區,1100,100,持分移轉,07300001
RPVOMLKLRHIGFCD48DA,大林段,76.44,都市：其他:住宅區,1,1,全筆移轉,07300002
RPVOMLKLRHIGFCD48DA,大林段,.49,都市：其他:住宅區,1100,100,持分移轉,07310001
RPVOMLKLRHIGFCD48DA,大林段,3.89,都市：其他:住宅區,1100,100,持分移轉,07460001
RPOOMLRJRHIGFHD78DA,蘇厝段,2352.00,都市：其他:農業區(供申請變更開發為產業支援區),1,1,全筆移轉,13070000
RPPNMLPLRHIGFJD98DA,沙子田段,2975.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080014
RPPNMLPLRHIGFJD98DA,沙子田段,606.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080077
RPPNMLPLRHIGFJD98DA,沙子田段,1159.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110000
RPPNMLPLRHIGFJD98DA,沙子田段,252.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110001
RPSNMLMLRHIGFID88DA,神農段,112.45,都市：其他:住宅區,1,1,全筆移轉,00770000
RPSNMLMLRHIGFID88DA,神農段,119.64,都市：其他:住宅區,1,1,全筆移轉,00790000
RPSNMLMLRHIGFID88DA,神農段,29.62,都市：其他:住宅區,1,1,全筆移轉,00810000
RPSNMLMLRHIGFID88DA,神農段,12.36,都市：其他:住宅區,1,1,全筆移轉,00820000
RPSNMLMLRHIGFID88DA,神農段,83.79,都市：其他:計畫道路用地,1,1,全筆移轉,01010000
RPUNMLKLRHIGFCD28DA,仁和段,312.00,都市：其他:第五種住宅區,1,1,全筆移轉,12500000
RPUNMLKLRHIGFCD28DA,仁和段,47.00,都市：其他:第五種住宅區,1,1,全筆移轉,12530007
RPUNMLKLRHIGFCD28DA,仁和段,26.00,都市：其他:第五種住宅區,1,1,全筆移轉,12550004
RPQNMLKLRHIGFHD38DA,安定段,427.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,14100001
RPQNMLKLRHIGFHD38DA,安定段,279.00,都市：其他:計畫道路用地,1,1,全筆移轉,14100002
RPQNMLKLRHIGFHD38DA,安定段,1400.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,14240000
RPRNMLKLRHIGFHD48DA,安定段,694.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,14100000
RPOOMLPLRHIGFGD68DA,双營段,4.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00390000
RPOOMLPLRHIGFGD68DA,双營段,5.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00390001
RPOOMLPLRHIGFGD68DA,双營段,86.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400000
RPOOMLPLRHIGFGD68DA,双營段,811.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00410000
RPOOMLPLRHIGFGD68DA,双營段,6.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00410001
RPVNMLQLRHIGFGD76DA,慈濟段,71.30,都市：其他:商業區,1,1,全筆移轉,07340000
RPVPMLPLQHIGFBD88DA,溪墘段,111.79,都市：其他:住宅區,1,1,全筆移轉,13860004
RPPNMLOJIIIGFFD57EA,麻豆寮段,2191.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08630000
RPPNMLOJIIIGFFD57EA,麻豆寮段,2369.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08640000
RPPNMLOJIIIGFFD57EA,麻豆寮段,2315.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08650000
RPXNMLQLRHIGFBD09DA,外塭段,.47,都市：其他:道路用地,38,1,持分移轉,05040000
RPXNMLQLRHIGFBD09DA,外塭段,.03,都市：其他:道路用地,38,1,持分移轉,05040001
RPXNMLQLRHIGFBD09DA,外塭段,4.95,都市：其他:公園兼兒童遊樂場用地,38,1,持分移轉,05060000
RPXNMLQLRHIGFBD09DA,外塭段,1.74,都市：其他:住宅區,38,1,持分移轉,05060001
RPXNMLQLRHIGFBD09DA,外塭段,64.92,都市：其他:公園兼兒童遊樂場用地,38,1,持分移轉,05060002
RPOOMLQLRHIGFBD28DA,外塭段,.47,都市：其他:道路用地,38,1,持分移轉,05040000
RPOOMLQLRHIGFBD28DA,外塭段,.03,都市：其他:道路用地,38,1,持分移轉,05040001
RPOOMLQLRHIGFBD28DA,外塭段,4.95,都市：其他:公園兼兒童遊樂場用地,38,1,持分移轉,05060000
RPOOMLQLRHIGFBD28DA,外塭段,1.74,都市：其他:住宅區,38,1,持分移轉,05060001
RPOOMLQLRHIGFBD28DA,外塭段,64.92,都市：其他:公園兼兒童遊樂場用地,38,1,持分移轉,05060002
RPSOMLPLRHIGFID66DA,清水段,130.26,都市：其他:住宅區,1,1,全筆移轉,02320000
RPVNMLPJRHIGFBD58DA,中洲段,12.98,都市：其他:道路用地,16,2,持分移轉,19520000
RPVNMLPJRHIGFBD58DA,中洲段,9.61,都市：其他:道路用地,16,2,持分移轉,19540000
RPVNMLPJRHIGFBD58DA,中洲段,.25,都市：其他:道路用地,16,2,持分移轉,19600000
RPVNMLPJRHIGFBD58DA,中洲段,28.41,都市：其他:道路用地,16,2,持分移轉,19610000
RPVNMLPJRHIGFBD58DA,中洲段,18.21,都市：其他:道路用地,16,2,持分移轉,19620000
RPVNMLPJRHIGFBD58DA,中洲段,33.50,都市：其他:停車場用地,1,1,全筆移轉,20660000
RPVNMLNJIIIGFHD18DA,富強段,1068.15,都市：其他:農業區,1,1,全筆移轉,04860001
RPSNMLPJRHIGFBD28DA,州南段,2.16,都市：其他:主要計畫道路用地,480,15,持分移轉,01030000
RPSNMLPJRHIGFBD28DA,州南段,2.19,都市：其他:主要計畫道路用地,480,15,持分移轉,01040000
RPSNMLPJRHIGFBD28DA,長和段,13.00,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,09950001
RPSNMLPJRHIGFBD28DA,中洲段,7.49,都市：其他:道路用地,24,3,持分移轉,19310000
RPPOMLMJIIIGFBD96DA,州南段,2.16,都市：其他:主要計畫道路用地,480,15,持分移轉,01030000
RPSNMLPJRHIGFBD28DA,中洲段,7.29,都市：其他:道路用地,24,3,持分移轉,20340000
RPPOMLMJIIIGFBD96DA,州南段,2.19,都市：其他:主要計畫道路用地,480,15,持分移轉,01040000
RPSNMLPJRHIGFBD28DA,中洲段,2.32,都市：其他:道路用地,24,3,持分移轉,20350000
RPPOMLMJIIIGFBD96DA,長和段,13.00,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,09950001
RPSNMLPJRHIGFBD28DA,中洲段,1.18,都市：其他:道路用地,24,3,持分移轉,20370000
RPPOMLMJIIIGFBD96DA,中洲段,7.49,都市：其他:道路用地,24,3,持分移轉,19310000
RPSNMLPJRHIGFBD28DA,中洲段,1.97,都市：其他:道路用地,24,3,持分移轉,20410000
RPPOMLMJIIIGFBD96DA,中洲段,7.29,都市：其他:道路用地,24,3,持分移轉,20340000
RPPOMLMJIIIGFBD96DA,中洲段,2.32,都市：其他:道路用地,24,3,持分移轉,20350000
RPPOMLMJIIIGFBD96DA,中洲段,1.18,都市：其他:道路用地,24,3,持分移轉,20370000
RPPOMLMJIIIGFBD96DA,中洲段,1.97,都市：其他:道路用地,24,3,持分移轉,20410000
RPPOMLNJIIIGFHD67DA,安定段,3484.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,14450000
RPRNMLOJIIIGFGD87EA,南海段,159.21,都市：其他:住宅區,3,1,持分移轉,09460000
RPRNMLOJIIIGFGD87EA,南海段,28.06,都市：其他:住宅區,3,1,持分移轉,09570000
RPRNMLOJIIIGFAD17DA,星鑽段,26.30,都市：其他:商業區,100000,491,持分移轉,04860000
RPUWMLNJIIIGFKD66DA,蜈蜞潭段,83.00,都市：其他:住宅區,1,1,全筆移轉,11510027
RPPOMLKKQHIGFAD47DA,金城段,15.05,都市：其他:中密度住宅區,10000,77,持分移轉,00010001
RPQNMLPLRHIGFBD28DA,新淵段,178.17,都市：其他:住宅區,1,1,全筆移轉,08110004
RPRNMLMJIIIGFAD96DA,金華段,7.71,都市：其他:住宅區,10000,24,持分移轉,00840003
RPQPMLQJIIIGFHD18DA,蘇厝段,980.00,都市：其他:農業區(供申請變更開發為產業支援區),1,1,全筆移轉,10970000
RPPNMLPJIIIGFBD17DA,溪東段,132.36,都市：其他:住宅區,1,1,全筆移轉,16400016
RPPPMLQJIIIGFHD08DA,蘇厝段,1666.00,都市：其他:農業區(供申請變更開發為產業支援區),1,1,全筆移轉,10950000
RPXNMLQJIIIGFKD98DA,兵北段,1.53,都市：其他:道路用地,10000,3500,持分移轉,03010010
RPXNMLQJIIIGFKD98DA,兵北段,2.03,都市：其他:道路用地,10000,3500,持分移轉,03010011
RPSNMLLKIIIGFBD17DA,淵北段,1305.10,都市：其他:住宅區,1,1,全筆移轉,08930000
RPPPMLMLRHIGFBD08DA,溪心段,117.41,都市：其他:住宅區,1,1,全筆移轉,14180000
RPPPMLMLRHIGFBD08DA,溪心段,12.50,都市：其他:住宅區,24,1,持分移轉,14180004
RPXNMLLKIIIGFID38DA,五甲段,13599.00,都市：其他:農業區,1,1,全筆移轉,21080001
RPUOMLQJIIIGFGD38DA,竹橋段,522.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07690000
