編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLKIIIGFDM28DA,新和段,13.28,都市：其他:農業區,10368,216,持分移轉,05780000
RPSNMLLKIIIGFDM28DA,新和段,168.83,都市：其他:農業區,7872,216,持分移轉,05800000
RPSNMLLKIIIGFDM28DA,新和段,.66,都市：其他:墓地用地,7872,216,持分移轉,05810000
RPSNMLLKIIIGFDM28DA,新鹿谷段,3.40,都市：其他:農業區,7872,216,持分移轉,06400000
RPSNMLLKIIIGFDM28DA,鹿彰段,.83,都市：其他:住宅區,10368,216,持分移轉,07430000
RPSNMLLKIIIGFDM28DA,鹿彰段,3.68,都市：其他:住宅區,7872,216,持分移轉,07510000
RPSNMLLKIIIGFDM28DA,鹿彰段,48.78,都市：其他:住宅區,7872,216,持分移轉,07520000
RPSNMLLKIIIGFDM28DA,新鹿谷段,209.88,非都市：山坡地保育區 ; 非都市編定：林業用地,16,1,持分移轉,09220000
RPTNMLSKIIIGFDM09DA,廣興段,126.72,都市：其他:住宅區,1,1,全筆移轉,03790000
RPTNMLSKIIIGFDM09DA,廣興段,63.07,都市：其他:住宅區,1,1,全筆移轉,03800000
RPTNMLSKIIIGFDM09DA,廣興段,283.04,,1,1,全筆移轉,03810001
RPWNMLRKIIIGFDM76EA,清秀段,49.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,12600000
RPPNMLKLIIIGFAM77EA,新草尾嶺段,27.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5031180,50820,持分移轉,01510000
RPPNMLQKIIIGFEM58DA,新上安段,27.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05120006
RPVNMLRKIIIGFDM66EA,新內湖段,41.16,都市：其他:農業區,16,2,持分移轉,10960000
RPQNMLRKIIIGFDM68DA,延正段,262.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05100000
RPXNMLRKIIIGFDM86EA,清秀段,972.20,非都市：一般農業區 ; 非都市編定：農牧用地,12430,2201,持分移轉,11260000
RPXNMLRKIIIGFDM86EA,清秀段,99.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,12600000
RPUNMLQKIIIGFAM68DA,同源段,170.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03730000
RPUNMLQKIIIGFAM68DA,同源段,121.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03740000
RPTNMLNLIIIGFAM38DA,光大段,158.23,都市：其他:住宅區,1,1,全筆移轉,08100000
RPWNMLOLIIIGFCM98DA,九芎林段,131.86,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02410000
RPVNMLOLIIIGFCM88DA,內埔段,78.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,288,28,持分移轉,04890000
RPTNMLNLIIIGFDM78EA,廣興段,20.89,都市：其他:住宅區,2700,65,持分移轉,09410000
RPUNMLPLIIIGFAM68DA,分水寮段,2342.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPPNMLNLIIIGFAM97DA,新厝段,605.91,非都市：一般農業區 ; 非都市編定：農牧用地,800,277,持分移轉,04730000
RPPNMLNLIIIGFAM97DA,新厝段,488.17,非都市：一般農業區 ; 非都市編定：農牧用地,800,277,持分移轉,04750000
RPPNMLNLIIIGFAM97DA,新厝段,710.35,非都市：一般農業區 ; 非都市編定：農牧用地,800,277,持分移轉,04760000
RPPNMLKLIIIGFAM67DA,包尾段,98.00,都市：其他:住宅區,1,1,全筆移轉,08280030
RPPNMLKLIIIGFDM97DA,大統段,158.57,都市：其他:住宅區,1,1,全筆移轉,07040003
RPPNMLKLIIIGFDM97DA,大統段,133.63,都市：其他:住宅區,1,1,全筆移轉,07040010
RPPNMLKLIIIGFDM97DA,大統段,133.85,都市：其他:住宅區,1,1,全筆移轉,07040011
RPPNMLNLIIIGFCM18DA,桃米段,79.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01990000
RPVNMLNJIIIGFDM68DA,鹿山段,99.07,都市：其他:住宅區,1,1,全筆移轉,02210000
RPQNMLNLIIIGFDM38DA,東興段,97.04,都市：其他:住宅區,1,1,全筆移轉,04790000
RPSNMLPLIIIGFAM48DA,中寮段,945.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990004
RPWNMLQKIIIGFCM09DA,鯉魚潭段,148.32,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,05420000
RPRNMLRKIIIGFCM68DA,八德段,201.15,都市：其他:住宅區,1,1,全筆移轉,01920001
RPRNMLRKIIIGFCM68DA,八德段,1.70,,1,1,全筆移轉,01930001
RPPNMLSKIIIGFCM58DA,武界段,5636.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01570000
RPPNMLSKIIIGFCM58DA,武界段,929.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01570002
RPXNMLOJIIIGFBM78DA,將軍段,39.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,51100,3963,持分移轉,08310000
RPXNMLOJIIIGFBM78DA,將軍段,58.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08310002
RPXNMLOJIIIGFBM78DA,將軍段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,08310015
RPWNMLPLIIIGFAM88DA,吳厝段,72.31,都市：其他:住宅區,35,1,持分移轉,05080000
RPPNMLLKIIIGFBM77DA,中興段,114.00,都市：其他:住宅區,1,1,全筆移轉,18380000
RPXNMLPLIIIGFAM98DA,吳厝段,31.96,都市：其他:住宅區,35,1,持分移轉,05270000
RPXNMLPLIIIGFAM98DA,吳厝段,1.94,都市：其他:住宅區,35,1,持分移轉,05300000
RPXNMLPLIIIGFAM98DA,吳厝段,.67,都市：其他:住宅區,35,1,持分移轉,05320000
RPXNMLPLIIIGFAM98DA,吳厝段,14.80,都市：其他:住宅區,35,1,持分移轉,05330000
RPXNMLPLIIIGFAM98DA,吳厝段,10.00,都市：其他:住宅區,82145,893,持分移轉,05400000
RPXNMLPLIIIGFAM98DA,吳厝段,12.07,都市：其他:住宅區,82145,893,持分移轉,05640000
RPTNMLRLIIIGFDM09DA,頂堀段,18.00,都市：其他:住宅區,120,8,持分移轉,06500000
RPTNMLQLIIIGFDM98DA,文昌段,288.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,05510000
RPSNMLRLIIIGFDM98DA,文昌段,192.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,05510000
RPRNMLTKIIIGFBM78DA,炎峰段,.10,都市：其他:商業區,4,2,持分移轉,07110000
RPRNMLTKIIIGFBM78DA,炎峰段,4.88,都市：其他:商業區,4,2,持分移轉,07140000
RPRNMLQLIIIGFAM48DA,半山段,3.56,都市：其他:道路用地,72,8,持分移轉,03810021
RPRNMLOLIIIGFDM58DA,圳頭段,44.74,都市：其他:住宅區,1,1,全筆移轉,07120000
RPRNMLQKIIIGFDM68DA,延和段,79.09,都市：其他:工業區,1,1,全筆移轉,01850000
RPRNMLQKIIIGFDM68DA,延和段,7.12,都市：其他:道路用地,1,1,全筆移轉,01850001
RPPNMLQLIIIGFDM58DA,文田段,1070.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,12230003
RPPNMLRLIIIGFAM48EA,內新段,15.70,都市：其他:住宅區,42,1,持分移轉,10530022
RPPNMLRLIIIGFAM48EA,內新段,6.83,都市：其他:住宅區,42,1,持分移轉,10550014
RPPNMLRLIIIGFAM48EA,內新段,61.23,都市：其他:住宅區,1,1,全筆移轉,10550018
RPTNMLKLIIIGFAM08DA,名松段,69.51,都市：其他:道路用地,80,4,持分移轉,00040000
RPPNMLLKIIIGFCM87DA,內埔段,246.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,288,107,持分移轉,04990000
RPPNMLRLIIIGFCM58DA,香茶段,57.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08910002
RPQNMLQLIIIGFCM58DA,寶湖窟段,505.70,都市：其他:農業區,1,1,全筆移轉,00300001
RPRNMLNLIIIGFAM18DA,成功段,22.22,都市：其他:住宅區,150,10,持分移轉,10600000
RPOOMLNLIIIGFAM97DA,北田子段,433.09,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,09980000
RPPNMLRLIIIGFBM48DA,新豐段,6.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,04510000
RPPNMLRLIIIGFBM48DA,新豐段,76.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04510035
RPPNMLRLIIIGFBM48DA,新豐段,.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,2880,16,持分移轉,04620000
RPQNMLRLIIIGFBM58DA,新豐段,6.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,04510000
RPQNMLRLIIIGFBM58DA,新豐段,76.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04510023
RPQNMLRLIIIGFBM58DA,新豐段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,2880,18,持分移轉,04620000
RPQNMLRLIIIGFCM68DA,北山坑段,3131.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04010006
RPSNMLMKIIIGFAM08DA,先驅段,5150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19150000
RPRNMLKMIIIGFDM28DA,吉祥段,2.80,都市：其他:住宅區,108,7,持分移轉,03460000
RPSNMLKMIIIGFDM38DA,吉祥段,2.40,都市：其他:住宅區,108,6,持分移轉,03460000
RPTNMLKMIIIGFDM48DA,吉祥段,16.38,都市：其他:住宅區,108,41,持分移轉,03460000
RPSNMLNJIIIGFCM28DA,北山坑段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,34940,4750,持分移轉,03490022
RPSNMLNJIIIGFCM28DA,北山坑段,2.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,34940,4750,持分移轉,03490023
RPUNMLKMIIIGFDM58DA,吉祥段,2.40,都市：其他:住宅區,108,6,持分移轉,03460000
RPQNMLRLIIIGFCM78EA,溪南段,114.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,13110001
RPUNMLRLIIIGFAM88DA,南勢段,10619.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,2,持分移轉,00680000
RPPNMLNKIIIGFAM87DA,南大庄段,1800.86,都市：其他:農業區,1,1,全筆移轉,04710001
RPQNMLKLIIIGFBM87DA,府西段,108.10,,1,1,全筆移轉,03280001
RPQNMLNLIIIGFBM18DA,草屯段,20.13,都市：其他:住宅區,10000,355,持分移轉,00550035
RPSNMLOJIIIGFAM18DA,包尾段,103.00,都市：其他:住宅區,1,1,全筆移轉,07490010
RPPNMLTJIIIGFAM38DA,光興段,25.95,都市：其他:商業區,4,1,持分移轉,02450000
RPPNMLTJIIIGFAM38DA,光興段,1.51,都市：其他:商業區,4,1,持分移轉,02450001
RPPNMLLJJIIGFDM97DA,仁德段,179.56,,1,1,全筆移轉,05480006
RPPNMLLMIIIGFAM97EA,南田子段,41.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08870000
RPTNMLMJJIIGFAM18DA,半山段,8.14,都市：其他:道路用地,144,4,持分移轉,01820003
RPPNMLOLIIIGFEM48DA,新玉峰段,232.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10170000
RPQNMLKLIIIGFCM97DA,南光段,83.00,都市：其他:住宅區,1,1,全筆移轉,04650005
RPRNMLKMIIIGFCM18DA,榮光段,162.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,03040000
RPQNMLKMIIIGFCM08DA,中池段,399.20,都市：其他:農業區,2,1,持分移轉,02960002
RPQNMLKMIIIGFCM08DA,中池段,594.57,都市：其他:農業區,2,1,持分移轉,02960003
RPQNMLKMIIIGFCM08DA,中池段,262.44,都市：其他:農業區,2,1,持分移轉,02960004
RPVNMLKMIIIGFCM58DA,墘溝段,900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13650000
RPVNMLKMIIIGFCM58DA,墘溝段,1980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13670000
RPVNMLKMIIIGFCM58DA,墘溝段,3606.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13680002
RPPNMLLMIIIGFDM18DA,枋平段,180.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04870001
RPQNMLLJJIIGFAM87EA,茄苳腳段,76.00,都市：其他:住宅區,1,1,全筆移轉,04410040
RPPNMLMJJIIGFAM87EA,北松嶺段,57.28,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02810000
RPPNMLLJJIIGFBM87EA,新御史段,306.71,都市：其他:學校用地,324,6,持分移轉,10880011
RPPNMLLJJIIGFBM87EA,新御史段,.30,都市：其他:綠地用地(特別管制區),30,1,持分移轉,10890000
RPPNMLLJJIIGFBM87EA,新御史段,58.64,都市：其他:綠地用地(特別管制區),30,1,持分移轉,10900000
RPPNMLLJJIIGFBM87EA,新御史段,1.55,都市：其他:農業區(特別管制區),30,1,持分移轉,10900001
RPPNMLLJJIIGFBM87EA,新御史段,3.49,都市：其他:農業區,30,1,持分移轉,10900002
RPPNMLLJJIIGFBM87EA,新御史段,6.55,都市：其他:住宅區(特別管制區),30,1,持分移轉,10900003
RPPNMLLJJIIGFBM87EA,新御史段,.03,都市：其他:學校用地,30,1,持分移轉,10900004
RPPNMLLJJIIGFBM87EA,新御史段,11.41,都市：其他:綠地用地,30,1,持分移轉,10900005
RPPNMLLJJIIGFBM87EA,新御史段,2.38,都市：其他:綠地用地,540,22,持分移轉,10910000
RPPNMLLJJIIGFBM87EA,新御史段,.87,都市：其他:住宅區(特別管制區),30,1,持分移轉,10930000
RPPNMLLJJIIGFBM87EA,新御史段,.96,都市：其他:綠地用地(特別管制區),30,1,持分移轉,10930001
RPPNMLLJJIIGFBM87EA,新御史段,.49,都市：其他:農業區(特別管制區),15,1,持分移轉,11890000
RPPNMLLJJIIGFBM87EA,新御史段,3.60,都市：其他:農業區(特別管制區),30,1,持分移轉,11900000
RPPNMLLJJIIGFBM87EA,新御史段,.81,都市：其他:住宅區(特別管制區),30,1,持分移轉,11900001
RPPNMLLJJIIGFBM87EA,新御史段,.00,都市：其他:農業區,30,1,持分移轉,11900002
RPPNMLLJJIIGFBM87EA,新御史段,.54,都市：其他:農業區(特別管制區),30,1,持分移轉,11910000
RPPNMLLJJIIGFBM87EA,新御史段,.92,都市：其他:農業區,30,1,持分移轉,11920000
RPPNMLLJJIIGFBM87EA,新御史段,106.83,都市：其他:農業區,540,22,持分移轉,11930000
RPPNMLLJJIIGFBM87EA,新御史段,87.95,都市：其他:農業區,15,1,持分移轉,11980000
RPPNMLMJJIIGFEM28EA,南隘寮段,230.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03210000
RPSNMLRKIIIGFBM68DA,草屯段,113.00,都市：其他:住宅區,1,1,全筆移轉,00600058
RPRNMLQLIIIGFCM68DA,新福興段,197.58,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00450003
RPRNMLQLIIIGFCM68DA,新福興段,204.73,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00450004
RPQNMLLJJIIGFBM97EA,新御史段,11.38,都市：其他:綠地用地(特別管制區),6,1,持分移轉,10880008
RPQNMLLJJIIGFBM97EA,新御史段,23.98,都市：其他:學校用地,6,1,持分移轉,10880009
RPQNMLLJJIIGFBM97EA,新御史段,14.87,都市：其他:綠地用地,6,1,持分移轉,10880010
RPQNMLLJJIIGFBM97EA,新御史段,3373.77,都市：其他:學校用地,324,66,持分移轉,10880011
RPQNMLLJJIIGFBM97EA,新御史段,655.18,都市：其他:學校用地,4785,1028,持分移轉,10880012
RPPNMLNJJIIGFAM87DA,包尾段,74.00,都市：其他:住宅區,1,1,全筆移轉,07670114
RPPNMLNJJIIGFAM87DA,包尾段,26.83,都市：其他:住宅區,6,1,持分移轉,07670117
RPPNMLKMIIIGFCM97DA,榮光段,94.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04220000
RPXNMLQJJIIGFAM98DA,新豐段,20.18,都市：其他:第二種商業區,10000,211,持分移轉,00490000
RPXNMLQJJIIGFAM98DA,新豐段,15.80,都市：其他:第二種商業區,16,1,持分移轉,00540000
RPXNMLQJJIIGFAM98DA,新豐段,63.73,都市：其他:第二種商業區,1,1,全筆移轉,00570000
RPQNMLLJJIIGFCM97DA,南興段,4.44,都市：其他:道路用地,6,1,持分移轉,10410000
RPQNMLLJJIIGFCM97DA,南興段,25.84,都市：其他:住宅區,6,1,持分移轉,10780000
RPSNMLLJJIIGFCM18DA,南光段,81.00,都市：其他:住宅區,1,1,全筆移轉,00310004
RPWNMLLMIIIGFCM78DA,光榮段,14.93,都市：其他:住宅區,10000,184,持分移轉,08700000
RPTNMLLMIIIGFCM48DA,八德段,161.66,都市：其他:住宅區,1,1,全筆移轉,01920000
RPPNMLNJJIIGFCM08DA,文頭股段,84.62,都市：其他:住宅區,1,1,全筆移轉,03610000
RPTNMLLJJIIGFCM28DA,籃城段,99.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09910000
RPPNMLLJJIIGFCM87DA,南興段,4.44,都市：其他:道路用地,6,1,持分移轉,10410000
RPPNMLLJJIIGFCM87DA,南興段,25.84,都市：其他:住宅區,6,1,持分移轉,10780000
RPVNMLLMIIIGFCM68DA,南光段,87.00,都市：其他:住宅區,1,1,全筆移轉,03340003
RPTNMLLJJIIGFAM08DA,車頭段,15.01,都市：其他:農業區,10,1,持分移轉,02440000
RPTNMLLJJIIGFAM08DA,車頭段,69.47,都市：其他:農業區,1,1,全筆移轉,02440001
RPPNMLLJJIIGFEM08DA,北埔段,118.45,都市：其他:住宅區,1,1,全筆移轉,01410003
RPTNMLQJJIIGFCM78DA,桃米坑段,3981.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00051124
RPPNMLLMIIIGFDM28EA,中正段,117.00,都市：其他:商業區,1,1,全筆移轉,04770001
RPPNMLNJJIIGFDM18DA,雲林段,114.00,都市：其他:住宅區,1,1,全筆移轉,14950001
RPPNMLNJJIIGFDM18DA,雲林段,1.65,都市：其他:住宅區,100,1,持分移轉,14950012
RPUNMLLJJIIGFAM18DA,車頭段,15.01,都市：其他:農業區,10,1,持分移轉,02440000
RPUNMLLJJIIGFAM18DA,車頭段,69.46,都市：其他:農業區,1,1,全筆移轉,02440002
RPVNMLLJJIIGFAM28DA,車頭段,15.01,都市：其他:農業區,10,1,持分移轉,02440000
RPVNMLLJJIIGFAM28DA,車頭段,72.14,都市：其他:農業區,1,1,全筆移轉,02440003
RPTNMLRLIIIGFAM78DA,永興段,62.19,都市：其他:住宅區,1,1,全筆移轉,05830000
RPTNMLRLIIIGFAM78DA,永興段,12.16,都市：其他:道路用地,1,1,全筆移轉,05840000
RPVNMLRLIIIGFAM98DA,營南段,61.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05900000
RPWNMLLJJIIGFAM38DA,車頭段,30.02,都市：其他:農業區,10,2,持分移轉,02440000
RPWNMLLJJIIGFAM38DA,車頭段,503.45,都市：其他:農業區,1,1,全筆移轉,02440004
RPWNMLLJJIIGFAM38DA,車頭段,96.92,都市：其他:農業區,1,1,全筆移轉,02440009
RPXNMLQJJIIGFCM56DA,南光段,92.00,都市：其他:住宅區,1,1,全筆移轉,03340004
RPXNMLLJJIIGFAM48DA,車頭段,15.01,都市：其他:農業區,10,1,持分移轉,02440000
RPXNMLLJJIIGFAM48DA,車頭段,75.41,都市：其他:農業區,1,1,全筆移轉,02440005
RPRNMLRLIIIGFDM88DA,鹿山段,248.66,,1,1,全筆移轉,01930002
RPSNMLRJJIIGFEM98DA,羅娜段,990.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,33600000
RPQNMLQJJIIGFDM68EA,東興段,102.15,都市：其他:住宅區,1,1,全筆移轉,08600000
RPOOMLLJJIIGFAM67DA,車頭段,15.01,都市：其他:農業區,10,1,持分移轉,02440000
RPOOMLLJJIIGFAM67DA,車頭段,80.79,都市：其他:農業區,1,1,全筆移轉,02440006
RPPNMLMJJIIGFAM77DA,車頭段,15.01,都市：其他:農業區,10,1,持分移轉,02440000
RPPNMLMJJIIGFAM77DA,車頭段,86.16,都市：其他:農業區,1,1,全筆移轉,02440007
RPSOMLQJJIIGFAM58DA,營南段,28.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1658880,36352,持分移轉,01490000
RPRNMLMJJIIGFAM97DA,車頭段,15.01,都市：其他:農業區,10,1,持分移轉,02440000
RPRNMLMJJIIGFAM97DA,車頭段,102.12,都市：其他:農業區,1,1,全筆移轉,02440010
RPVNMLLJJIIGFBM38DA,炎峰段,13.29,都市：其他:住宅區,30000,321,持分移轉,03640000
RPSNMLRJJIIGFCM78DA,育英段,78.17,都市：其他:住宅區,1,1,全筆移轉,15170000
RPQNMLMJJIIGFAM87DA,車頭段,15.01,都市：其他:農業區,10,1,持分移轉,02440000
RPQNMLMJJIIGFAM87DA,車頭段,91.54,都市：其他:農業區,1,1,全筆移轉,02440008
RPUNMLMJJIIGFBM38DA,屯園段,64.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,66,持分移轉,07160000
RPUNMLMJJIIGFBM38DA,屯園段,13.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,3,持分移轉,07200000
RPUNMLMJJIIGFBM38DA,屯園段,146.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07230000
RPUNMLMJJIIGFBM38DA,屯園段,19.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,12000,1056,持分移轉,07280000
RPQNMLSJJIIGFCM68DA,大瑪璘段,60.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04160000
RPPNMLPJJIIGFDM38DA,南雲段,358.57,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,04510000
