鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段２７８之３號,33.35,住,,,1121022,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720315,92.0,3,2,1,有,無,3500000,38043,,0.0,0,,RPOOMLPJKIIGFAT88DA,77.48,0.0,0.0,無,0250
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉保惠街１３９號五樓之二,33.29,住,,,1121018,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110509,105.91,2,2,2,有,有,6250000,59012,一樓平面,13.73,0,,RPSOMLPJKIIGFAT66DA,61.29,0.0,7.91,有,0251
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇德一路８０之７號四樓之一,34.83,住,,,1121028,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223,114.62,3,2,2,有,有,9200000,80265,一樓平面,0.0,0,,RPWOMLPJKIIGFAT07DA,69.99,0.0,6.54,有,0252
高樹鄉,房地(土地+建物),屏東縣高樹鄉豐源路１巷１之１９號,69.0,住,,,1121015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830401,143.21,4,2,3,有,無,2500000,17457,,0.0,0,,RPTNMLTKIIIGFBT07DA,131.4,5.97,5.84,無,
高樹鄉,土地,公平段36地號,7897.55,,一般農業區,農牧用地,1121003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,1203,,0.0,0,農作物；,RPSNMLRKJIIGFBT86DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬雄街５５巷１３號,78.72,住,,,1121019,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,0901126,173.62,4,2,3,有,無,7900000,45502,,0.0,0,,RPVNMLMJJIIGFCT66DA,168.74,0.0,4.88,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興安二街１０號三樓之二,19.78,商,,,1121016,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,73.37,2,2,2,有,有,5020000,68420,,0.0,0,本案土地地號:新帝段334-1權利範圍:10000分之225價款:1757000元整，建號771價款:3263000元整。,RPQNMLKMJIIGFDT98DA,53.1,0.0,4.02,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興安二街１０號四樓之一,29.98,商,,,1121004,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,128.27,3,2,2,有,有,8550000,66656,一樓平面,0.0,0,本案土地地號:新帝段334-1權利範圍:10000分之341價款:2992500元整，建號775價款:5557500元整。,RPSNMLKMJIIGFDT56DA,75.21,0.0,11.47,有,
南州鄉,土地,壽元段1776地號,1614.01,,一般農業區,農牧用地,1121017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,991,,0.0,0,,RPOOMLPJKIIGFDT56DA,0.0,0.0,0.0,無,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉忠愛街１１號,112.65,住,,,1121020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111207,188.91,4,2,4,有,無,9800000,51877,,0.0,0,本約總價內含土地價款490萬元整建物價款490萬元整,RPPNMLRLIIIGFFT96DA,174.22,0.0,14.69,無,
佳冬鄉,土地,武丁段484-1地號,178.96,,鄉村區,乙種建築用地,1121018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1170000,6538,,0.0,0,未保存登記建物無門牌。未登記建物；,RPPNMLLJJIIGFFT88DA,0.0,0.0,0.0,無,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉忠愛街１９巷２號,106.82,住,,,1121028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111207,166.33,4,2,4,有,無,8600000,51704,,0.0,0,本約總價內含土地價款430萬元整建物價款430萬元整,RPQNMLMJJIIGFFT09DA,150.53,0.0,15.8,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路４６１號,87.23,住,,,1121024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120509,186.89,6,2,5,有,無,15000000,80261,,0.0,0,,RPPNMLPJKIIGFAT98EA,175.9,0.0,10.99,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉丹榮路８１７號,104.0,住,,,1121030,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0850105,281.52,10,0,10,有,無,7500000,26641,,0.0,0,頂樓加蓋；,RPVNMLQJKIIGFAT96DA,245.11,8.06,28.35,無,0253
高樹鄉,土地,南興段238-7地號,669.57,農,,,1121031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,4032,,0.0,0,農作物；,RPSNMLKLJIIGFBT88DA,0.0,0.0,0.0,無,0254
鹽埔鄉,土地,上洛陽段583地號,5566.81,,一般農業區,農牧用地,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7400000,1329,,0.0,0,農作物；,RPQNMLQJKIIGFBT56DA,0.0,0.0,0.0,無,0255
內埔鄉,土地,東勢段775地號,2828.63,,一般農業區,農牧用地,1121028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,1697,,0.0,0,,RPVNMLNLJIIGFCT96DA,0.0,0.0,0.0,無,
潮州鎮,土地,五魁寮段一小段155-18地號,0.98,住,,,1121030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53361,0,,0.0,0,,RPQNMLKMJIIGFCT88DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路１０２０號,102.97,住,,,1121021,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1000909,265.64,9,2,8,有,無,20168000,75922,,0.0,0,,RPUNMLLMIIIGFET86DA,225.93,0.0,39.71,有,
新園鄉,土地,上烏龍段964地號,133.42,,鄉村區,乙種建築用地,1120923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1533662,11495,,0.0,0,,RPPNMLQJRHIGFDT37EA,0.0,0.0,0.0,無,
獅子鄉,土地,內獅段328地號,4120.0,,山坡地保育區,農牧用地,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,247200,60,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLLKRHIGFFT17EA,0.0,0.0,0.0,無,
屏東市,土地,洛陽段941-1地號,6.0,住,,,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,290400,48400,,0.0,0,畸零地或有合併使用效益；,RPQOMLPJRHIGFAT07DA,0.0,0.0,0.0,無,
屏東市,土地,洛陽段941-2地號,18.0,住,,,1120905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,871200,48400,,0.0,0,畸零地或有合併使用效益；,RPROMLPJRHIGFAT17DA,0.0,0.0,0.0,無,
高樹鄉,土地,大山段180地號,5359.07,,一般農業區,農牧用地,1120901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5250000,980,,0.0,0,,RPRNMLLKRHIGFBT86DA,0.0,0.0,0.0,無,
內埔鄉,土地,龍潭段547地號,3405.0,農,,,1120902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14626000,4295,,0.0,0,農作物；,RPVOMLLKRHIGFCT47DA,0.0,0.0,0.0,無,0256
林邊鄉,土地,光林段855地號,181.08,農,,,1120904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,238293,1316,,0.0,0,,RPPNMLOJRHIGFDT07DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮林北路１５５巷５號,150.58,,山坡地保育區,丙種建築用地,1120905,土地3建物1車位0,全,一層,透天厝,住家用,木石磚造〈磚石造〉,06201,47.55,2,1,1,有,無,525998,11062,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKRHIGFET96DA,47.55,0.0,0.0,無,
春日鄉,土地,歸崇段811-2地號,31160.0,,山坡地保育區,林業用地,1120908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,925400,30,,0.0,0,,RPRNMLLKRHIGFFT27DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,彭新段469地號,22.24,,鄉村區,乙種建築用地,1120908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,3597,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKRHIGFBT96DA,0.0,0.0,0.0,無,0085
東港鎮,土地,嘉南段27-17地號,2827.09,都市：其他:遊憩區,,,1120906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26500000,9374,,0.0,0,,RPUNMLNKRHIGFDT57DA,0.0,0.0,0.0,無,0258
屏東市,土地,新歸來段945地號,97.38,,一般農業區,農牧用地,1120906,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,470000,4826,,0.0,0,,RPTOMLNKRHIGFAT27DA,0.0,0.0,0.0,無,0259
潮州鎮,房地(土地+建物),屏東縣潮州鎮公園路９８號,78.26,住,,,1120905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110413,198.16,3,2,3,有,無,17000000,85789,,0.0,0,,RPRNMLRJRHIGFCT47DA,181.86,0.0,16.3,無,
牡丹鄉,土地,四林段357地號,19800.0,,山坡地保育區,林業用地,1120907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,775000,39,,0.0,0,,RPPOMLMKRHIGFET17DA,0.0,0.0,0.0,無,
高樹鄉,土地,三王段578地號,4768.4,,一般農業區,農牧用地,1120907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4620000,969,,0.0,0,,RPPNMLOKRHIGFBT07EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿徐州路１６４之１號四樓之四,9.19,住,,,1120908,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841030,38.349999999999994,1,1,1,有,無,1550000,40417,,0.0,0,,RPTOMLSJRHIGFAT67DA,29.58,0.0,0.0,有,0260
屏東市,房地(土地+建物),屏東縣屏東巿大溪路１１巷５６號,1761.81,,一般農業區,農牧用地,1120901,土地2建物2車位0,全,二層,透天厝,農業用,鋼筋混凝土構造、加強磚造,0981007,172.97,5,2,2,有,無,4650000,26883,,0.0,0,,RPQOMLLKRHIGFAT76DA,172.97,0.0,0.0,無,0261
屏東市,房地(土地+建物),屏東縣屏東巿大溪路１１巷５６號,1761.81,,一般農業區,農牧用地,1120901,土地2建物2車位0,全,二層,透天厝,農業用,鋼筋混凝土構造、加強磚造,0981007,172.97,5,2,2,有,無,5000000,28907,,0.0,0,,RPROMLLKRHIGFAT86DA,172.97,0.0,0.0,無,0261
屏東市,房地(土地+建物),屏東縣屏東巿崇武路６５之４號,10.74,住,,,1120907,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830422,44.48,1,1,1,有,有,2100000,47212,,0.0,0,含傢俱設備費；,RPSNMLTKRHIGFAT67DA,25.02,0.0,4.2,有,0263
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光華一巷７號三樓,45.38,住,,,1120902,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120302,123.46000000000001,3,2,2,有,有,7650000,61963,一樓平面,0.0,0,,RPPNMLQJRHIGFCT17DA,79.07,0.0,10.41,有,
萬巒鄉,土地,赤新段128地號,272.36,,鄉村區,乙種建築用地,1120906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,3672,,0.0,0,,RPRNMLSKRHIGFCT67DA,0.0,0.0,0.0,無,
內埔鄉,土地,美和段577地號,2427.0,,特定農業區,農牧用地,1120901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6875000,2833,,0.0,0,,RPOOMLSKRHIGFCT47DA,0.0,0.0,0.0,無,0264
林邊鄉,房地(土地+建物),屏東縣林邊鄉仁愛路１８號,126.91,住,,,1120913,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,05701,94.9,5,3,1,有,無,2450000,25817,,0.0,0,,RPPNMLSKRHIGFDT57DA,94.9,0.0,0.0,無,
滿州鄉,土地,花海段872地號,187.68,住,,,1120910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,7992,,0.0,0,,RPQNMLOKRHIGFET37DA,0.0,0.0,0.0,無,0265
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉勝利路２２之８號,130.19,,,,1120905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120316,189.99,5,3,4,有,無,13890000,73109,,0.0,0,,RPPNMLLKRHIGFBT66DA,178.49,0.0,11.5,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉勝利路２２之９號,125.54,,,,1120905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120316,189.69,5,3,4,有,無,13800000,72750,,0.0,0,,RPQNMLLKRHIGFBT76DA,178.14,0.0,11.55,無,
潮州鎮,土地,崙潮段560地號,45.35,,一般農業區,甲種建築用地,1120914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,16538,,0.0,0,未登記建物；,RPPNMLLLRHIGFCT96EA,0.0,0.0,0.0,無,
佳冬鄉,土地,佳和段1248地號,1201.0,,一般農業區,農牧用地,1120901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,1399,,0.0,0,農作物；,RPQNMLTKRHIGFFT08EA,0.0,0.0,0.0,無,
鹽埔鄉,土地,新德段899-7地號,78.71,,鄉村區,乙種建築用地,1120908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1008000,12807,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKRHIGFBT07DA,0.0,0.0,0.0,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉福樹巷６１號,93.16,住,,,1120906,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0811021,122.54,4,1,2,有,無,1200000,9793,,0.0,0,,RPPNMLTKRHIGFBT57EA,103.4,14.64,4.5,無,
三地門鄉,土地,口社段1030地號,2150.0,,山坡地保育區,農牧用地,1120914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430000,200,,0.0,0,,RPPNMLKLRHIGFBT76EA,0.0,0.0,0.0,無,
新埤鄉,土地,新華段551地號,66.37,住,,,1120901,土地1建物1車位0,一層，二層,二層,其他,住家用,加強磚造,0711119,77.0,0,0,0,無,無,1800000,27121,,0.0,0,,RPPNMLKLRHIGFCT86EA,0.0,0.0,0.0,無,
屏東市,土地,花園段924地號,38.0,住,,,1120906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,65789,,0.0,0,未登記建物；,RPWNMLKLRHIGFAT27DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公裕街３８３巷３１號二樓,26.79,住,,,1120910,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070731,79.55,3,2,2,有,有,6380000,80201,升降機械,5.08,0,含裝潢費；含傢俱設備費；陽台外推；,RPOOMLKLRHIGFAT56DA,55.05,0.0,6.48,有,0266
屏東市,房地(土地+建物),屏東縣屏東巿民生東路１０巷６號,45.98,,一般農業區,甲種建築用地,1120905,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,79.8,2,1,2,有,無,2440000,30576,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLKLRHIGFAT66DA,79.8,0.0,0.0,無,
鹽埔鄉,土地,彭北段297-2地號,734.52,,一般農業區,農牧用地,1120916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,520000,708,,0.0,0,買賣標的為袋地   賣方不支付任何費用賣清,RPQNMLLLRHIGFBT86DA,0.0,0.0,0.0,無,
潮州鎮,土地,四春段4地號,5626.34,,一般農業區,特定目的事業用地,1120909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14200000,2524,,0.0,0,,RPOOMLMLRHIGFCT96DA,0.0,0.0,0.0,無,
琉球鄉,土地,花矸段612-3地號,122.38,住,,,1120901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1850000,15117,,0.0,0,,RPVNMLTKRHIGFDT28DA,0.0,0.0,0.0,無,
麟洛鄉,土地,麟義段1231地號,340.01,農,,,1120913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1430000,4206,,0.0,0,,RPPNMLKLRHIGFAT66EA,0.0,0.0,0.0,無,0267
高樹鄉,土地,萬興段823-1地號,19.53,,鄉村區,乙種建築用地,1120914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,118100,6047,,0.0,0,,RPQNMLKLRHIGFBT86EA,0.0,0.0,0.0,無,
新埤鄉,土地,餉潭段130-9地號,235.0,,鄉村區,乙種建築用地,1120905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,556000,2366,,0.0,0,,RPQNMLLLRHIGFCT07EA,0.0,0.0,0.0,無,0268
鹽埔鄉,土地,南段1008地號,32.48,住,,,1120913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,10776,,0.0,0,,RPQNMLNLRHIGFBT07DA,0.0,0.0,0.0,無,
竹田鄉,土地,鳳新段321-1地號,1347.25,,特定農業區,農牧用地,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5347000,3969,,0.0,0,,RPVNMLOKRHIGFCT67DA,0.0,0.0,0.0,無,
竹田鄉,土地,鳳新段321-2地號,1347.92,,特定農業區,農牧用地,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350000,3969,,0.0,0,,RPWNMLOKRHIGFCT77DA,0.0,0.0,0.0,無,
萬巒鄉,土地,新和段242地號,192.57,,鄉村區,乙種建築用地,1120906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,4674,,0.0,0,,RPTOMLMLRHIGFCT47DA,0.0,0.0,0.0,無,0269
恆春鎮,土地,大光段1258地號,799.46,,國家公園區,,1120919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2502,,0.0,0,,RPPNMLKLRHIGFET96DA,0.0,0.0,0.0,無,0270
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷３０之４２號,18.35,,國家公園區,,1120908,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,49.0,0,0,0,無,有,900000,18367,,0.0,0,,RPSNMLLLRHIGFET37DA,23.2,0.0,4.8,有,
屏東市,土地,新清溪段312-1地號,9.81,工,,,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,267120,27229,,0.0,0,全部稅費皆由買方負擔。,RPQOMLKLRHIGFAT76DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿豐連街２７之４號,25.43,住,,,1120901,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800902,141.04999999999998,4,2,2,有,有,5200000,36866,,0.0,0,,RPUNMLNLRHIGFAT37DA,106.88,0.0,9.69,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉福泰路３之１號三樓,25.51,,鄉村區,乙種建築用地,1120902,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1031217,100.99000000000001,3,3,3,有,有,3600000,35647,,0.0,0,,RPTNMLSJRHIGFCT77DA,49.08,0.0,7.34,有,0271
泰武鄉,土地,萬安段281地號,1980.0,,山坡地保育區,林業用地,1120914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,76,,0.0,0,,RPWOMLMLRHIGFCT77DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮富漁二路４１號,94.54,住,,,1120906,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120612,198.7,4,2,4,有,無,15860000,79819,,0.0,0,,RPWNMLLLRHIGFDT67DA,176.98,0.0,21.72,無,
東港鎮,房地(土地+建物),屏東縣東港鎮富漁二路５號,94.54,住,,,1120901,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120612,198.7,4,2,4,有,無,15980000,80423,,0.0,0,,RPOOMLLLRHIGFDT96DA,176.98,0.0,21.72,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路４９０號五樓,22.54,住,,,1120905,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,182.9,3,2,2,有,有,3680000,20120,坡道平面,24.01,0,,RPQNMLNLRHIGFAT07EA,108.2,0.0,15.16,有,0272
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段３７６巷３２弄５０號,73.48,,鄉村區,乙種建築用地,1120905,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860602,159.93,5,2,3,有,無,6600000,41268,,0.0,0,,RPPNMLPLRHIGFAT17EA,147.0,0.0,12.93,無,
萬丹鄉,土地,新鐘段410-1地號,315.0,,鄉村區,乙種建築用地,1120915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5717400,18150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLRHIGFAT27EA,0.0,0.0,0.0,無,
高樹鄉,土地,加蚋埔段96-102地號,2508.0,,一般農業區,農牧用地,1120915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,2113,,0.0,0,,RPPNMLMLRHIGFBT96EA,0.0,0.0,0.0,無,0273
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮明義路８號十樓之七,18.05,住,,,1120917,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860530,121.61,3,2,2,有,有,5500000,45227,升降機械,0.0,0,,RPPNMLPLRHIGFCT37EA,70.83,0.0,11.47,有,
林邊鄉,房地(土地+建物),屏東縣林邊鄉中興路６之１３號,134.12,,鄉村區,乙種建築用地,1120901,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820916,151.0,3,3,3,有,無,7200000,47682,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLRHIGFDT07EA,135.52,4.28,11.2,無,
屏東市,土地,水源段二小段1682地號,4.0,住,,,1120912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,75000,,0.0,0,,RPROMLNKRHIGFAT07DA,0.0,0.0,0.0,無,
里港鄉,土地,磚仔地段960地號,2500.0,,一般農業區,農牧用地,1120908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,2200,,0.0,0,農業設施:資材室農作物；農業設施；,RPQNMLOKRHIGFBT07DA,0.0,0.0,0.0,無,
里港鄉,土地,磚仔地段960-1地號,1000.0,,一般農業區,農牧用地,1120912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1500,,0.0,0,農作物；,RPRNMLOKRHIGFBT17DA,0.0,0.0,0.0,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉忠誠街３６號七樓之一,29.3,,鄉村區,乙種建築用地,1120918,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,80.78,2,1,2,有,無,650000,8047,,0.0,0,,RPQNMLTKRHIGFBT57DA,50.19,0.0,17.41,有,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路１２５巷３６號四樓之十四,9.3,住,,,1120910,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821126,36.33,1,0,1,有,有,1000000,27525,,0.0,0,附贈冷氣1台.簡易傢俱,RPQNMLKLRHIGFET07DA,21.7,0.0,3.13,有,0274
佳冬鄉,土地,佳和段2465地號,1191.0,,一般農業區,農牧用地,1120906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,1469,,0.0,0,,RPQNMLMKRHIGFFT27DA,0.0,0.0,0.0,無,0275
枋寮鄉,土地,中寮段956-3地號,22.06,住,,,1120915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,13599,,0.0,0,,RPQNMLQLRHIGFFT77DA,0.0,0.0,0.0,無,
潮州鎮,土地,崙潮段188-2地號,49.59,,一般農業區,農牧用地,1120922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,12099,,0.0,0,,RPPNMLRLRHIGFCT57EA,0.0,0.0,0.0,無,
新園鄉,土地,鹽埔段363地號,161.26,住,,,1120917,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,37207,,0.0,0,未登記建物；,RPPNMLPLRHIGFDT47EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿和平路４８６號三樓之一,20.31,住,,,1120901,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060620,90.4,2,2,1,有,有,6800000,75221,,0.0,0,,RPROMLQJRHIGFAT27DA,49.5,0.0,8.12,有,0276
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉光明街１１３號,111.0,住,,,1120902,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810731,232.65,4,2,3,有,無,5000000,21492,,0.0,0,,RPXNMLRJRHIGFAT87DA,192.69,29.46,10.5,無,
