編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLNLQHIGFBH38CB,青平段,16.60,都市：商,10000,83,持分移轉,01110000
RPVNMLNLQHIGFBH88CB,忠愛段,25.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,125,持分移轉,15970009
RPTPMLNLQHIGFBH88CB,大觀段,26.22,都市：住,100000,704,持分移轉,03400000
RPTOMLNLQHIGFBH78CB,青溪段,20.48,都市：住,10000,61,持分移轉,04900000
RPSPMLNLQHIGFBH78CB,大觀段,25.77,都市：住,100000,692,持分移轉,03400000
RPRPMLNLQHIGFBH68CB,三座屋段新興小段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07610008
RPRPMLNLQHIGFBH68CB,三座屋段新興小段,17.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,07610000
RPRPMLNLQHIGFBH68CB,三座屋段新興小段,.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,07610001
RPPPMLNLQHIGFBH48CB,青溪段,25.58,都市：住,100000,879,持分移轉,05260000
RPRPMLNLQHIGFBH68CB,三座屋段新興小段,24.28,非都市：特定農業區 ; 非都市編定：農牧用地,10000,542,持分移轉,07550004
RPRPMLNLQHIGFBH68CB,三座屋段新興小段,19.20,非都市：特定農業區 ; 非都市編定：農牧用地,10000,191,持分移轉,07550005
RPRPMLNLQHIGFBH68CB,三座屋段新興小段,26.18,非都市：特定農業區 ; 非都市編定：農牧用地,17,1,持分移轉,07550002
RPRNMLNLQHIGFDH68CB,瑞上段,35.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,8488,持分移轉,07080000
RPUPMLNLQHIGFBH98CB,青平段,4.86,都市：商,100000,622,持分移轉,04110000
RPUPMLNLQHIGFBH98CB,青平段,3.70,都市：商,100000,622,持分移轉,04110001
RPUPMLNLQHIGFBH98CB,青平段,2.06,都市：商,100000,622,持分移轉,04110002
RPUPMLNLQHIGFBH98CB,青平段,2.10,都市：商,100000,622,持分移轉,04110003
RPUPMLNLQHIGFBH98CB,青平段,12.45,都市：商,100000,622,持分移轉,04120000
RPQNMLNLQHIGFDH58CB,瑞上段,22.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,5477,持分移轉,07080000
RPSNMLNLQHIGFDH78CB,瑞上段,38.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9297,持分移轉,07080000
RPPPMLNLQHIGFEH78CB,新鼻段,11.31,都市：商,10000,38,持分移轉,02300000
RPOPMLNLQHIGFEH68CB,新鼻段,9.82,都市：商,10000,33,持分移轉,02300000
RPQPMLNLQHIGFEH88CB,新鼻段,9.82,都市：商,10000,33,持分移轉,02300000
RPQQMLNLQHIGFEH98CB,新鼻段,11.31,都市：商,10000,38,持分移轉,02300000
RPPQMLNLQHIGFEH88CB,新鼻段,6.84,都市：商,10000,23,持分移轉,02300000
RPSQMLNLQHIGFEH56CB,新鼻段,6.84,都市：商,10000,23,持分移轉,02300000
RPRQMLNLQHIGFEH09CB,新鼻段,11.31,都市：商,10000,38,持分移轉,02300000
RPROMLMLQHIGFFH88CB,豐田段,10.70,都市：住,100000,326,持分移轉,14620000
RPUOMLMLQHIGFFH56CB,豐田段,10.70,都市：住,100000,326,持分移轉,14620000
RPVOMLMLQHIGFFH66CB,豐田段,10.70,都市：住,100000,326,持分移轉,14620000
RPTNMLNLQHIGFDH88CB,瑞上段,38.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9297,持分移轉,07080000
RPRSMLNLQHIGFEH66CB,新鼻段,13.77,都市：商,100000,228,持分移轉,02330000
RPWSMLNLQHIGFEH17CB,新鼻段,15.78,都市：住,10000,40,持分移轉,02580000
RPVSMLNLQHIGFEH07CB,新鼻段,12.63,都市：住,10000,32,持分移轉,02580000
RPUSMLNLQHIGFEH96CB,新鼻段,15.78,都市：住,10000,40,持分移轉,02580000
RPOTMLNLQHIGFEH09CB,新鼻段,17.76,都市：住,10000,45,持分移轉,02580000
RPXSMLNLQHIGFEH27CB,新鼻段,18.94,都市：住,10000,48,持分移轉,02580000
RPSSMLNLQHIGFEH76CB,新鼻段,21.70,都市：住,10000,55,持分移轉,02580000
RPPTMLNLQHIGFEH56CB,新鼻段,18.94,都市：住,10000,48,持分移轉,02580000
RPTSMLNLQHIGFEH86CB,新鼻段,16.18,都市：住,10000,41,持分移轉,02580000
RPQSMLNLQHIGFEH56CB,新鼻段,13.17,都市：商,100000,218,持分移轉,02330000
RPSTMLNLQHIGFEH86CB,新鼻段,18.94,都市：住,10000,48,持分移轉,02580000
RPQTMLNLQHIGFEH66CB,新鼻段,15.78,都市：住,10000,40,持分移轉,02580000
RPRTMLNLQHIGFEH76CB,新鼻段,14.99,都市：住,10000,38,持分移轉,02580000
RPUTMLNLQHIGFEH07CB,新鼻段,12.63,都市：住,10000,32,持分移轉,02580000
RPVTMLNLQHIGFEH17CB,新鼻段,17.36,都市：住,10000,44,持分移轉,02580000
RPTTMLNLQHIGFEH96CB,新鼻段,12.63,都市：住,10000,32,持分移轉,02580000
RPPUMLNLQHIGFEH66CB,青山段,13.52,都市：商,100000,179,持分移轉,04400000
RPWTMLNLQHIGFEH27CB,新鼻段,12.63,都市：住,10000,32,持分移轉,02580000
RPQUMLNLQHIGFEH76CB,青山段,13.52,都市：商,100000,179,持分移轉,04400000
RPTUMLNLQHIGFEH07CB,青山段,13.82,都市：商,100000,183,持分移轉,04400000
RPRUMLNLQHIGFEH86CB,青山段,21.45,都市：商,100000,284,持分移轉,04400000
RPSUMLNLQHIGFEH96CB,青山段,17.07,都市：商,100000,226,持分移轉,04400000
RPOUMLNLQHIGFEH56CB,青山段,13.82,都市：商,100000,183,持分移轉,04400000
RPPRMLNLQHIGFHH66CB,善捷段,6.91,都市：住,1000000,1773,持分移轉,01390000
RPPRMLNLQHIGFHH66CB,善捷段,2.79,都市：住,1000000,1773,持分移轉,01400000
RPSRMLNLQHIGFHH96CB,善捷段,5.26,都市：住,1000000,1350,持分移轉,01390000
RPSRMLNLQHIGFHH96CB,善捷段,2.12,都市：住,1000000,1350,持分移轉,01400000
RPTQMLNLQHIGFHH96CB,善捷段,12.75,都市：住,1000000,3272,持分移轉,01390000
RPTQMLNLQHIGFHH96CB,善捷段,5.14,都市：住,1000000,3272,持分移轉,01400000
RPWQMLNLQHIGFHH27CB,善捷段,9.67,都市：住,1000000,2481,持分移轉,01390000
RPWQMLNLQHIGFHH27CB,善捷段,3.90,都市：住,1000000,2481,持分移轉,01400000
RPTRMLNLQHIGFHH07CB,善捷段,5.26,都市：住,1000000,1350,持分移轉,01390000
RPTRMLNLQHIGFHH07CB,善捷段,2.12,都市：住,1000000,1350,持分移轉,01400000
RPVQMLNLQHIGFHH17CB,善捷段,6.45,都市：住,1000000,1656,持分移轉,01390000
RPVQMLNLQHIGFHH17CB,善捷段,2.60,都市：住,1000000,1656,持分移轉,01400000
RPQRMLNLQHIGFHH76CB,善捷段,5.26,都市：住,1000000,1350,持分移轉,01390000
RPRRMLNLQHIGFHH86CB,善捷段,6.97,都市：住,1000000,1788,持分移轉,01390000
RPQRMLNLQHIGFHH76CB,善捷段,2.12,都市：住,1000000,1350,持分移轉,01400000
RPRRMLNLQHIGFHH86CB,善捷段,2.81,都市：住,1000000,1788,持分移轉,01400000
RPVRMLNLQHIGFHH27CB,善捷段,5.26,都市：住,1000000,1350,持分移轉,01390000
RPVRMLNLQHIGFHH27CB,善捷段,2.12,都市：住,1000000,1350,持分移轉,01400000
RPXRMLNLQHIGFHH47CB,善捷段,5.07,都市：商,1000000,692,持分移轉,00440000
RPOSMLNLQHIGFHH66CB,善捷段,7.01,都市：商,1000000,958,持分移轉,00440000
RPPSMLNLQHIGFHH76CB,善捷段,7.01,都市：商,1000000,958,持分移轉,00440000
RPRSMLNLQHIGFHH96CB,善捷段,6.28,都市：商,1000000,858,持分移轉,00440000
RPURMLNLQHIGFHH17CB,善捷段,6.27,都市：住,1000000,1610,持分移轉,01390000
RPURMLNLQHIGFHH17CB,善捷段,2.53,都市：住,1000000,1610,持分移轉,01400000
RPQSMLNLQHIGFHH86CB,善捷段,6.28,都市：商,1000000,858,持分移轉,00440000
RPORMLNLQHIGFHH56CB,善捷段,6.91,都市：住,1000000,1773,持分移轉,01390000
RPORMLNLQHIGFHH56CB,善捷段,2.79,都市：住,1000000,1773,持分移轉,01400000
RPWRMLNLQHIGFHH37CB,善捷段,5.80,都市：住,1000000,1488,持分移轉,01390000
RPWRMLNLQHIGFHH37CB,善捷段,2.34,都市：住,1000000,1488,持分移轉,01400000
RPTSMLNLQHIGFHH17CB,善捷段,10.61,都市：商,1000000,1450,持分移轉,00440000
RPSSMLNLQHIGFHH07CB,善捷段,13.82,都市：住,100000,449,持分移轉,01060000
RPUSMLNLQHIGFHH27CB,善捷段,13.82,都市：住,100000,449,持分移轉,01060000
RPSNMLNLQHIGFFH98CB,茄明段,13.80,都市：住,100000,1264,持分移轉,03270000
RPSNMLNLQHIGFFH98CB,茄明段,2.25,都市：住,100000,1264,持分移轉,04420000
RPSNMLNLQHIGFFH98CB,茄明段,2.25,都市：住,100000,1264,持分移轉,04430000
RPSNMLNLQHIGFFH98CB,茄明段,3.35,都市：住,100000,1264,持分移轉,04440000
RPTTMLNLQHIGFHH27CB,樂捷段,2.89,都市：住,100000,477,持分移轉,01280001
RPTTMLNLQHIGFHH27CB,樂捷段,13.80,都市：住,100000,477,持分移轉,01340000
RPRTMLNLQHIGFHH07CB,樂捷段,2.25,都市：住,100000,370,持分移轉,01280001
RPRTMLNLQHIGFHH07CB,樂捷段,10.70,都市：住,100000,370,持分移轉,01340000
RPVTMLNLQHIGFHH47CB,樂捷段,20.64,都市：住,100000,409,持分移轉,01220000
RPUTMLNLQHIGFHH37CB,樂捷段,2.00,都市：住,100000,329,持分移轉,01280001
RPUTMLNLQHIGFHH37CB,樂捷段,9.52,都市：住,100000,329,持分移轉,01340000
RPWSMLNLQHIGFHH47CB,善捷段,13.88,都市：住,100000,451,持分移轉,01060000
RPSTMLNLQHIGFHH17CB,樂捷段,3.06,都市：住,100000,505,持分移轉,01280001
RPSTMLNLQHIGFHH17CB,樂捷段,14.61,都市：住,100000,505,持分移轉,01340000
RPPUMLNLQHIGFHH96CB,善捷段,17.39,都市：住,100000,565,持分移轉,01060000
RPTUMLNLQHIGFHH37CB,善捷段,12.62,都市：住,100000,410,持分移轉,01060000
RPOUMLNLQHIGFHH86CB,善捷段,12.62,都市：住,100000,410,持分移轉,01060000
RPUUMLNLQHIGFHH47CB,樂捷段,18.32,都市：住,100000,363,持分移轉,01220000
RPRUMLNLQHIGFHH17CB,善捷段,12.62,都市：住,100000,410,持分移轉,01060000
RPXUMLNLQHIGFHH77CB,樂捷段,13.72,都市：住,100000,272,持分移轉,01220000
RPWUMLNLQHIGFHH67CB,樂捷段,13.62,都市：住,100000,270,持分移轉,01220000
RPPVMLNLQHIGFHH07CB,善捷段,8.93,都市：商,1000000,1047,持分移轉,00470000
RPVUMLNLQHIGFHH57CB,善捷段,13.88,都市：住,100000,451,持分移轉,01060000
RPOVMLNLQHIGFHH96CB,樂捷段,18.87,都市：住,100000,374,持分移轉,01220000
RPRVMLNLQHIGFHH27CB,善捷段,5.90,都市：商,1000000,692,持分移轉,00470000
RPQVMLNLQHIGFHH17CB,善捷段,6.75,都市：商,1000000,791,持分移轉,00470000
RPTVMLNLQHIGFHH47CB,善捷段,8.80,都市：商,1000000,1032,持分移轉,00470000
RPSVMLNLQHIGFHH37CB,善捷段,5.90,都市：商,1000000,692,持分移轉,00470000
RPVVMLNLQHIGFHH67CB,善捷段,6.75,都市：商,1000000,791,持分移轉,00470000
RPXVMLNLQHIGFHH87CB,善捷段,16.05,都市：住,1000000,2252,持分移轉,00750000
RPWVMLNLQHIGFHH77CB,善捷段,5.90,都市：商,1000000,692,持分移轉,00470000
RPUVMLNLQHIGFHH57CB,善捷段,6.75,都市：商,1000000,791,持分移轉,00470000
RPPNMLNLQHIGFEH68DB,新鼻段,55.47,都市：住,100000,3315,持分移轉,00150000
RPUNMLOLQHIGFBH88CB,大潭段塘背小段,137.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16550009
RPPOMLOLQHIGFBH48CB,大潭段塘背小段,84.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16550006
RPROMLOLQHIGFBH68CB,中原段,56.88,都市：農,1,1,全筆移轉,01310016
RPROMLOLQHIGFBH68CB,中原段,16.84,都市：農,1200,59,持分移轉,01310044
RPROMLOLQHIGFBH68CB,中原段,13.63,都市：農,1200,45,持分移轉,01310045
RPROMLOLQHIGFBH68CB,中原段,.54,都市：農,1200,45,持分移轉,01310029
RPXNMLOLQHIGFBH56CB,大潭段塘背小段,84.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16550005
RPTNMLOLQHIGFEH09CB,青山段,20.19,都市：住,100000,359,持分移轉,03250000
RPRNMLOLQHIGFFH98CB,興豐段,23.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,291,持分移轉,09990000
RPXNMLOLQHIGFEH86CB,客運二段,26.45,都市：住,1000000,2850,持分移轉,00680000
RPWNMLOLQHIGFEH76CB,客運二段,26.45,都市：住,1000000,2850,持分移轉,00680000
RPPOMLOLQHIGFEH78CB,客運二段,110.47,都市：住,10000,736,持分移轉,01080000
RPPOMLOLQHIGFEH78CB,客運二段,19.71,都市：住,10000,736,持分移轉,01090000
RPSNMLOLQHIGFFH09CB,高明段,3.44,都市：住,100000,1320,持分移轉,01430000
RPSNMLOLQHIGFFH09CB,高明段,1.49,都市：住,100000,1320,持分移轉,01430001
RPRNMLOLQHIGFHH56CB,樂捷段,16.89,都市：住,100000,290,持分移轉,00860000
RPOWMLNLQHIGFHH07CB,善捷段,19.54,都市：住,1000000,2742,持分移轉,00750000
RPSNMLOLQHIGFHH66CB,樂捷段,14.10,都市：住,100000,242,持分移轉,00860000
RPUNMLPLQHIGFDH56CB,大金山下段大金山下小段,23.94,都市：住,100000,872,持分移轉,00220004
RPVNMLPLQHIGFDH66CB,大金山下段大金山下小段,25.47,都市：住,100000,928,持分移轉,00220004
RPWNMLPLQHIGFDH76CB,大金山下段大金山下小段,23.94,都市：住,100000,872,持分移轉,00220004
RPXNMLPLQHIGFDH86CB,大金山下段大金山下小段,19.71,都市：住,100000,718,持分移轉,00220004
RPQNMLOLQHIGFAH38CB,中路三段,27.63,都市：住,100000,1784,持分移轉,00130000
RPQNMLPLQHIGFAH48CB,中路二段,15.07,都市：住,100000,700,持分移轉,03310000
RPQNMLPLQHIGFAH48CB,中路二段,21.72,都市：住,100000,700,持分移轉,03320000
RPWNMLOLQHIGFAH98CB,中路二段,25.68,都市：住,10000,141,持分移轉,02050000
RPRNMLPLQHIGFAH58CB,中路二段,15.07,都市：住,100000,700,持分移轉,03310000
RPRNMLPLQHIGFAH58CB,中路二段,21.72,都市：住,100000,700,持分移轉,03320000
RPXNMLOLQHIGFAH09CB,中路二段,36.06,都市：住,10000,198,持分移轉,02050000
RPSNMLPLQHIGFAH68CB,中路二段,15.07,都市：住,100000,700,持分移轉,03310000
RPTNMLOLQHIGFAH68CB,忠義段,20.42,都市：住,10000,48,持分移轉,05950000
RPSNMLPLQHIGFAH68CB,中路二段,21.72,都市：住,100000,700,持分移轉,03320000
RPOOMLPLQHIGFDH68CB,大金山下段大金山下小段,25.47,都市：住,100000,928,持分移轉,00220004
RPPOMLPLQHIGFDH78CB,大金山下段大金山下小段,23.94,都市：住,100000,872,持分移轉,00220004
RPRNMLPLQHIGFHH66CB,善捷段,4.41,都市：商,1000000,603,持分移轉,00440000
RPSNMLPLQHIGFHH76CB,善捷段,6.27,都市：商,1000000,857,持分移轉,00440000
RPTNMLPLQHIGFHH86CB,善捷段,7.01,都市：商,1000000,958,持分移轉,00440000
RPPNMLQLQHIGFEH88CB,客運二段,11.89,都市：住,100000,1375,持分移轉,01540000
RPPNMLQLQHIGFEH88CB,客運二段,21.77,都市：住,100000,1375,持分移轉,01550000
RPPNMLQLQHIGFFH98CB,高明段,25.71,都市：住,100000,9868,持分移轉,01430000
RPPNMLQLQHIGFFH98CB,高明段,11.11,都市：住,100000,9868,持分移轉,01430001
RPRNMLQLQHIGFFH56CB,高明段,25.71,都市：住,100000,9868,持分移轉,01430000
RPRNMLQLQHIGFFH56CB,高明段,11.11,都市：住,100000,9868,持分移轉,01430001
RPWNMLPLQHIGFHH17CB,善捷段,4.41,都市：商,1000000,603,持分移轉,00440000
RPUNMLQLQHIGFHH07CB,興華段,47.39,都市：住,1000000,12990,持分移轉,02460000
RPPNMLQLQHIGFHH56CB,樂捷段,20.49,都市：住,100000,406,持分移轉,01220000
RPSNMLQLQHIGFHH86CB,善捷段,9.87,都市：商,1000000,3303,持分移轉,01590000
RPTNMLQLQHIGFHH96CB,善捷段,9.87,都市：商,1000000,3303,持分移轉,01590000
RPSNMLRLQHIGFEH66CB,客運二段,6.81,都市：住,100000,788,持分移轉,01540000
RPSNMLRLQHIGFEH66CB,客運二段,12.47,都市：住,100000,788,持分移轉,01550000
RPRNMLRLQHIGFHH86CB,樂捷段,18.92,都市：住,100000,605,持分移轉,01740000
RPPNMLRLQHIGFHH66CB,樂捷段,16.01,都市：住,100000,512,持分移轉,01740000
RPRNMLRLQHIGFEH56CB,客運二段,29.56,都市：住,100000,5007,持分移轉,01370000
RPRNMLRLQHIGFEH56CB,客運二段,7.54,都市：住,100000,2502,持分移轉,01370002
RPSNMLRLQHIGFHH96CB,樂捷段,19.01,都市：住,100000,608,持分移轉,01740000
RPTNMLRLQHIGFHH07CB,樂捷段,17.38,都市：住,100000,556,持分移轉,01740000
RPUNMLRLQHIGFHH17CB,善捷段,6.91,都市：住,1000000,1773,持分移轉,01390000
RPUNMLRLQHIGFHH17CB,善捷段,2.79,都市：住,1000000,1773,持分移轉,01400000
RPWNMLRLQHIGFHH37CB,善捷段,5.80,都市：住,1000000,1488,持分移轉,01390000
RPWNMLRLQHIGFHH37CB,善捷段,2.34,都市：住,1000000,1488,持分移轉,01400000
RPXNMLRLQHIGFHH47CB,善捷段,9.76,都市：住,1000000,2503,持分移轉,01390000
RPXNMLRLQHIGFHH47CB,善捷段,3.93,都市：住,1000000,2503,持分移轉,01400000
RPVNMLRLQHIGFHH27CB,善捷段,5.80,都市：住,1000000,1488,持分移轉,01390000
RPVNMLRLQHIGFHH27CB,善捷段,2.34,都市：住,1000000,1488,持分移轉,01400000
RPPOMLRLQHIGFHH76CB,善捷段,6.91,都市：住,1000000,1773,持分移轉,01390000
RPPOMLRLQHIGFHH76CB,善捷段,2.79,都市：住,1000000,1773,持分移轉,01400000
RPQOMLRLQHIGFHH86CB,善捷段,7.03,都市：住,1000000,1804,持分移轉,01390000
RPQOMLRLQHIGFHH86CB,善捷段,2.83,都市：住,1000000,1804,持分移轉,01400000
RPROMLRLQHIGFHH96CB,善捷段,9.76,都市：住,1000000,2503,持分移轉,01390000
RPROMLRLQHIGFHH96CB,善捷段,3.93,都市：住,1000000,2503,持分移轉,01400000
RPSOMLRLQHIGFHH07CB,善捷段,6.45,都市：住,1000000,1656,持分移轉,01390000
RPSOMLRLQHIGFHH07CB,善捷段,2.60,都市：住,1000000,1656,持分移轉,01400000
RPTOMLRLQHIGFHH17CB,善捷段,7.03,都市：住,1000000,1804,持分移轉,01390000
RPTOMLRLQHIGFHH17CB,善捷段,2.83,都市：住,1000000,1804,持分移轉,01400000
RPRNMLPLQHIGFBH68CB,大湖段,59.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1953,持分移轉,11240000
RPRNMLPLQHIGFBH68CB,大湖段,2.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1953,持分移轉,11240001
RPRNMLPLQHIGFBH68CB,大湖段,2.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1953,持分移轉,11240005
RPOOMLPLQHIGFBH48CB,大湖段,18.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,596,持分移轉,11240000
RPOOMLPLQHIGFBH48CB,大湖段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,596,持分移轉,11240001
RPOOMLPLQHIGFBH48CB,大湖段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,596,持分移轉,11240005
RPUNMLQLQHIGFAH98CB,中路三段,14.98,都市：住,100000,393,持分移轉,06900000
RPTNMLQLQHIGFAH88CB,中路三段,14.29,都市：住,100000,375,持分移轉,06900000
RPQNMLSLQHIGFAH78CB,中路段,1.75,都市：商,100000,1190,持分移轉,17430028
RPQNMLSLQHIGFAH78CB,中路段,3.75,都市：商,100000,1190,持分移轉,17440000
RPQNMLSLQHIGFAH78CB,中路段,.01,都市：商,100000,1190,持分移轉,17440003
RPQNMLSLQHIGFAH78CB,中路段,1.00,都市：商,100000,1190,持分移轉,17440017
RPQNMLSLQHIGFAH78CB,中路段,1.09,都市：商,100000,1190,持分移轉,17440018
RPQNMLSLQHIGFAH78CB,中路段,.86,都市：商,100000,1190,持分移轉,17700007
RPQNMLSLQHIGFAH78CB,中路段,.82,都市：商,100000,1190,持分移轉,17700008
RPQNMLSLQHIGFAH78CB,中路段,.67,都市：商,100000,1190,持分移轉,17700009
RPQNMLSLQHIGFAH78CB,中路段,1.25,都市：商,100000,1190,持分移轉,17700010
RPQNMLSLQHIGFAH78CB,中路段,.20,都市：商,100000,1190,持分移轉,17700011
RPQNMLSLQHIGFAH78CB,中路段,.19,都市：商,100000,1190,持分移轉,17700018
RPQNMLSLQHIGFAH78CB,中路段,.02,都市：商,100000,1190,持分移轉,17700019
RPRNMLSLQHIGFAH88CB,中路段,1.73,都市：商,100000,1179,持分移轉,17430028
RPQNMLSLQHIGFAH78CB,中路段,.07,都市：商,100000,1190,持分移轉,17700020
RPQNMLSLQHIGFAH78CB,中路段,.07,都市：商,100000,1190,持分移轉,17700021
RPRNMLSLQHIGFAH88CB,中路段,3.71,都市：商,100000,1179,持分移轉,17440000
RPRNMLSLQHIGFAH88CB,中路段,.01,都市：商,100000,1179,持分移轉,17440003
RPRNMLSLQHIGFAH88CB,中路段,.99,都市：商,100000,1179,持分移轉,17440017
RPRNMLSLQHIGFAH88CB,中路段,1.08,都市：商,100000,1179,持分移轉,17440018
RPRNMLSLQHIGFAH88CB,中路段,.85,都市：商,100000,1179,持分移轉,17700007
RPRNMLSLQHIGFAH88CB,中路段,.81,都市：商,100000,1179,持分移轉,17700008
RPRNMLSLQHIGFAH88CB,中路段,.66,都市：商,100000,1179,持分移轉,17700009
RPRNMLSLQHIGFAH88CB,中路段,1.24,都市：商,100000,1179,持分移轉,17700010
RPRNMLSLQHIGFAH88CB,中路段,.20,都市：商,100000,1179,持分移轉,17700011
RPRNMLSLQHIGFAH88CB,中路段,.19,都市：商,100000,1179,持分移轉,17700018
RPRNMLSLQHIGFAH88CB,中路段,.02,都市：商,100000,1179,持分移轉,17700019
RPRNMLSLQHIGFAH88CB,中路段,.07,都市：商,100000,1179,持分移轉,17700020
RPRNMLSLQHIGFAH88CB,中路段,.07,都市：商,100000,1179,持分移轉,17700021
RPPNMLSLQHIGFDH98CB,頭重溪段,25.38,都市：商,100000,441,持分移轉,01830005
