鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號八樓之５,35.36,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,142.05,3,2,2,有,無,12500000,95706,一樓平面,23.98,1200000,預售屋、或土地及建物分件登記案件；,RPQNMLOJJIIGFAO28DA,70.99,0.0,8.04,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號八樓之３,35.23,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,141.59,3,2,2,有,無,12550000,96080,一樓平面,23.98,1250000,預售屋、或土地及建物分件登記案件；,RPRNMLOJJIIGFAO38DA,70.9,0.0,7.83,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號八樓之１,35.41,,特定農業區,甲種建築用地,1100820,土地3建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,142.2,3,2,2,有,無,13150000,101506,坡道平面,23.98,1150000,讓與換約日期111年03月08日讓與金額新台幣1355萬預售屋、或土地及建物分件登記案件；,RPSNMLOJJIIGFAO48DA,71.09,0.0,8.04,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號八樓之２,35.23,,特定農業區,甲種建築用地,1100822,土地3建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,141.59,3,2,2,有,無,13400000,102457,坡道平面,23.98,1350000,預售屋、或土地及建物分件登記案件；,RPTNMLOJJIIGFAO58DA,70.9,0.0,7.83,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號七樓之５,34.72,,特定農業區,甲種建築用地,1100820,土地3建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,139.89,3,2,2,有,無,13100000,101803,坡道平面,23.98,1300000,預售屋、或土地及建物分件登記案件；,RPUNMLOJJIIGFAO68DA,70.99,0.0,6.6,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號七樓之１,35.41,,特定農業區,甲種建築用地,1100818,土地3建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,142.2,3,2,2,有,無,13200000,100660,一樓平面,23.98,1300000,預售屋、或土地及建物分件登記案件；,RPWNMLOJJIIGFAO88DA,71.09,0.0,8.04,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號七樓之２,35.23,,特定農業區,甲種建築用地,1100821,土地3建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,141.59,3,2,2,有,無,13150000,101182,一樓平面,23.98,1250000,預售屋、或土地及建物分件登記案件；,RPXNMLOJJIIGFAO98DA,70.9,0.0,7.83,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號六樓之５,34.72,,特定農業區,甲種建築用地,1100819,土地3建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,139.89,3,2,2,有,無,12150000,94901,坡道平面,23.98,1150000,預售屋、或土地及建物分件登記案件；,RPOOMLOJJIIGFAO18DA,70.99,0.0,6.6,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號六樓之１,35.41,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,142.2,3,2,2,有,無,12350000,93470,坡道平面,23.98,1300000,預售屋、或土地及建物分件登記案件；,RPQOMLOJJIIGFAO38DA,71.09,0.0,8.04,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號六樓之２,35.23,,特定農業區,甲種建築用地,1100829,土地3建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,141.59,3,2,2,有,無,12700000,96505,坡道平面,23.98,1350000,預售屋、或土地及建物分件登記案件；,RPROMLOJJIIGFAO48DA,70.9,0.0,7.83,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號五樓之３,34.61,,特定農業區,甲種建築用地,1100821,土地3建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,139.7,3,2,2,有,無,12100000,92465,坡道平面,23.98,1400000,預售屋、或土地及建物分件登記案件；,RPTOMLOJJIIGFAO68DA,70.9,0.0,6.45,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號四樓之５,34.72,,特定農業區,甲種建築用地,1100822,土地3建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,139.89,3,2,2,有,無,11850000,91450,一樓平面,23.98,1250000,預售屋、或土地及建物分件登記案件；,RPQNMLPJJIIGFAO38DA,70.99,0.0,6.6,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號四樓之３,34.61,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,139.7,3,2,2,有,無,11900000,92465,一樓平面,23.98,1200000,預售屋、或土地及建物分件登記案件；,RPRNMLPJJIIGFAO48DA,70.9,0.0,6.45,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號四樓之１,35.41,,特定農業區,甲種建築用地,1100817,土地3建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,142.2,3,2,2,有,無,12050000,90932,坡道平面,23.98,1300000,讓與換約日期111年06月23日讓與金額新台幣1225萬預售屋、或土地及建物分件登記案件；,RPSNMLPJJIIGFAO58DA,71.09,0.0,8.04,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號四樓之２,35.23,,特定農業區,甲種建築用地,1100822,土地3建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,141.59,3,2,2,有,無,11950000,90979,一樓平面,23.98,1250000,預售屋、或土地及建物分件登記案件；,RPTNMLPJJIIGFAO68DA,70.9,0.0,7.83,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號三樓之３,34.61,,特定農業區,甲種建築用地,1100809,土地3建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,139.7,3,2,2,有,無,11650000,90736,坡道平面,23.98,1150000,攘與換約日期110年12月17日讓與金額新台幣1450萬預售屋、或土地及建物分件登記案件；,RPVNMLPJJIIGFAO88DA,70.9,0.0,6.45,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號三樓之１,35.41,,特定農業區,甲種建築用地,1100818,土地3建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,142.2,3,2,2,有,無,11850000,90932,一樓平面,23.98,1100000,讓與換約日期111年03月18日讓與金額新台幣1379萬預售屋、或土地及建物分件登記案件；,RPWNMLPJJIIGFAO98DA,71.09,0.0,8.04,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號三樓之２,35.23,,特定農業區,甲種建築用地,1100812,土地3建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,141.59,3,2,2,有,無,11850000,90128,一樓平面,23.98,1250000,預售屋、或土地及建物分件登記案件；,RPXNMLPJJIIGFAO09DA,70.9,0.0,7.83,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號二樓之５,35.36,,特定農業區,甲種建築用地,1100822,土地3建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,142.05,3,2,2,有,無,12100000,92318,一樓平面,23.98,1200000,預售屋、或土地及建物分件登記案件；,RPOOMLPJJIIGFAO28DA,70.99,0.0,8.04,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號二樓之３,35.23,,特定農業區,甲種建築用地,1100812,土地3建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,141.59,3,2,2,有,無,12030000,91659,一樓平面,23.98,1250000,預售屋、或土地及建物分件登記案件；,RPPOMLPJJIIGFAO38DA,70.9,0.0,7.83,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號二樓之２,35.23,,特定農業區,甲種建築用地,1100814,土地3建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,141.59,3,2,2,有,無,12050000,93104,一樓平面,23.98,1100000,讓與換約日期111年08月07日讓與金額新台幣1420萬預售屋、或土地及建物分件登記案件；,RPRNMLQJJIIGFAO58DA,70.9,0.0,7.83,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號三樓之５,34.72,,特定農業區,甲種建築用地,1100813,土地3建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,139.89,3,2,2,有,無,11750000,90588,一樓平面,23.98,1250000,讓與換約日期111年01月25日讓與金額新台幣1580萬預售屋、或土地及建物分件登記案件；,RPSNMLQJJIIGFAO68DA,70.99,0.0,6.6,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號五樓之５,34.72,,特定農業區,甲種建築用地,1100813,土地3建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,139.89,3,2,2,有,無,12050000,93176,一樓平面,23.98,1250000,讓與換約日期110年10月15日讓與金額新台幣1410萬預售屋、或土地及建物分件登記案件；,RPTNMLQJJIIGFAO78DA,70.99,0.0,6.6,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號五樓之２,35.23,,特定農業區,甲種建築用地,1100816,土地3建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,141.59,3,2,2,有,無,11650000,89278,坡道平面,23.98,1150000,預售屋、或土地及建物分件登記案件；,RPVOMLOJJIIGFAO88DA,70.9,0.0,7.83,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號二樓之１,35.41,,特定農業區,甲種建築用地,1100824,土地3建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,142.2,3,2,2,有,無,12700000,98122,坡道平面,23.98,1100000,讓與換約111年06月23日讓與金額新台幣1290萬預售屋、或土地及建物分件登記案件；,RPQOMLPJJIIGFAO48DA,71.09,0.0,8.04,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號六樓之３,34.61,,特定農業區,甲種建築用地,1100811,土地3建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,139.7,3,2,2,有,無,12200000,95921,坡道平面,23.98,1100000,預售屋權利轉售讓渡日期:110年10月7日權利買賣成交價新台幣1393萬元整預售屋、或土地及建物分件登記案件；,RPUNMLQJJIIGFAO88DA,70.9,0.0,6.45,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路５６號,17.09,商,,,1100713,土地1建物1車位2,一層，二層,二十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120530,253.62,0,0,0,無,有,39800000,188400,坡道平面,57.76,2900000,預售屋、或土地及建物分件登記案件；,RPTOMLNLNHIGFAO09DA,140.88,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段１５８巷９號,26.1,住,,,1100628,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120317,152.91,3,2,2,有,無,10200000,67768,坡道平面,21.58,1300000,新成屋尚未成立管委會。預售屋、或土地及建物分件登記案件；,RPOPMLNKPHIGFAO78DA,79.92,0.0,20.0,有,
新竹市,房地(土地+建物),新竹市新竹市港北三街３之１號,66.19,住,,,1100605,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120720,191.01,3,3,3,有,有,12500000,65442,,0.0,0,,RPWNMLKLRHIGFAO76DA,185.93,0.0,5.08,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林一街７１號,27.05,,鄉村區,乙種建築用地,1100603,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,138.56,0,0,1,有,無,8700000,70888,坡道平面,32.76,1200000,,RPVRMLRJJIIGFAO86DA,65.6,0.0,12.7,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金農路１１０號,18.44,,鄉村區,乙種建築用地,1100510,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120703,99.93,0,1,1,有,有,11600000,144042,坡道平面,28.77,1350000,預售屋、或土地及建物分件登記案件；,RPTRMLOJRHIGFAO07DA,43.41,0.0,5.91,有,
新竹市,房地(土地+建物),新竹市新竹市港北三街５之２號,68.81,住,,,1100522,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120720,191.01,3,3,3,有,有,12500000,65442,,0.0,0,,RPXNMLNLRHIGFAO17DA,185.93,0.0,5.08,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路６２號,13.51,商,,,1100422,土地1建物1車位2,一層，二層,二十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120530,202.86,0,0,0,無,有,32240000,196419,坡道平面,53.74,2950000,預售屋、或土地及建物分件登記案件；,RPWNMLNLNHIGFAO66DA,107.28,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市東華路７１號九樓之３,13.64,住,,,1100302,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,78.04,2,1,1,有,無,5450000,69836,,0.0,0,新成屋將來會成立管委會。預售屋、或土地及建物分件登記案件；,RPOSMLNKPHIGFAO09DA,42.93,0.0,3.85,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金農路１１６號二樓之５,31.47,,鄉村區,乙種建築用地,1100317,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120703,160.33999999999997,3,2,2,有,有,14050000,96527,坡道平面,28.77,1350000,預售屋權利轉售，讓售日期:111年4月20日，權利買賣契約成交價格1650萬元整。預售屋、或土地及建物分件登記案件；,RPPSMLOJRHIGFAO76DA,76.81,0.0,7.71,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金農路１１６號四樓之２,35.49,,鄉村區,乙種建築用地,1100307,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120703,205.16,3,2,2,有,有,17550000,99241,坡道平面,57.54,2900000,預售屋、或土地及建物分件登記案件；,RPPTMLOJRHIGFAO86DA,85.94,0.0,8.88,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路５８號,18.8,商,,,1100307,土地1建物1車位2,一層，二層,二十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120530,275.26,0,0,0,無,有,45000000,193103,坡道平面,57.76,3000000,,RPROMLNLNHIGFAO88DA,156.4,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林西路２號二樓之２,30.27,,鄉村區,乙種建築用地,1100322,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,155.32999999999998,3,2,2,有,無,10400000,75941,坡道平面,35.5,1300000,預售屋權利讓售，讓渡日期110年11月12日，權利買賣契約成交價格1070萬元。,RPWRMLRLRHIGFAO87DA,73.97,0.0,7.52,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林西路６號二樓之５,33.71,,鄉村區,乙種建築用地,1100323,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,168.11,3,2,2,有,無,12750000,85704,坡道平面,32.76,1150000,預售屋權利讓售，讓渡日期111年6月16日，權利買賣契約成交價格1160萬元。預售屋、或土地及建物分件登記案件；,RPOTMLRLRHIGFAO27DA,82.15,0.0,9.91,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林西路６號三樓之５,37.47,,鄉村區,乙種建築用地,1100313,土地1建物1車位2,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,200.87,3,2,2,有,無,12820000,75508,坡道平面,65.52,2600000,預售屋、或土地及建物分件登記案件；,RPPTMLRLRHIGFAO37DA,82.15,0.0,9.91,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林西路６號七樓之１,30.74,,鄉村區,乙種建築用地,1100309,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,154.67000000000002,3,2,2,有,無,10550000,76696,坡道平面,32.76,1200000,預售屋、或土地及建物分件登記案件；,RPUUMLRLRHIGFAO97DA,74.23,0.0,8.68,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路８０６號,34.05,,鄉村區,乙種建築用地,1100310,土地1建物1車位1,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,169.5,0,0,1,有,無,16700000,112622,坡道平面,32.76,1300000,預售屋、或土地及建物分件登記案件；,RPWUMLRLRHIGFAO18DA,92.45,0.0,8.74,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林西路６號二樓之２,37.09,,鄉村區,乙種建築用地,1100310,土地1建物1車位2,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,199.11,3,2,2,有,無,12600000,76353,坡道平面,65.52,2400000,預售屋、或土地及建物分件登記案件；,RPOVMLRLRHIGFAO47DA,81.74,0.0,9.14,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金農路１１２號,18.74,,鄉村區,乙種建築用地,1100209,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120703,101.05,0,1,1,有,有,11550000,139734,坡道平面,28.77,1450000,預售屋、或土地及建物分件登記案件；,RPVTMLOJRHIGFAO47DA,44.91,0.0,5.2,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市士林西路６號七樓之５,33.71,,鄉村區,乙種建築用地,1100207,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,168.11,3,2,2,有,無,11450000,75730,坡道平面,32.76,1200000,預售屋、或土地及建物分件登記案件；,RPTTMLRLRHIGFAO77DA,82.15,0.0,9.91,有,
