編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLNJPHIGFGN86CB,儒興段,39.92,都市：住,100000,456,持分移轉,00060000
RPUNMLNJPHIGFGN96CB,儒興段,39.92,都市：住,100000,456,持分移轉,00060000
RPOOMLNJPHIGFGN09CB,儒興段,39.92,都市：住,100000,456,持分移轉,00060000
RPXNMLNJPHIGFGN27CB,儒興段,40.10,都市：住,100000,458,持分移轉,00060000
RPWNMLNJPHIGFGN17CB,儒興段,39.92,都市：住,100000,456,持分移轉,00060000
RPPNMLOJPHIGFGN56CB,竹塘段,94.00,都市：住,1,1,全筆移轉,12510059
RPPNMLOJPHIGFGN56CB,竹塘段,25.90,都市：住,1000,52,持分移轉,12510000
RPPNMLOJPHIGFGN56CB,竹塘段,.47,都市：其他:道路用地,19,1,持分移轉,12510001
RPPOMLNJPHIGFGN56CB,儒興段,39.92,都市：住,100000,456,持分移轉,00060000
RPPNMLOJPHIGFEN98CB,崁頂段,34.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1553,持分移轉,08270000
RPVNMLNJPHIGFGN07CB,儒興段,39.92,都市：住,100000,456,持分移轉,00060000
RPPNMLOJPHIGFCN78CB,三元段,29.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2060,持分移轉,01410000
RPPNMLOJPHIGFCN78CB,三元段,.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2060,持分移轉,01470000
RPQNMLOJPHIGFCN88CB,振興段,27.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,340,持分移轉,18120000
RPQNMLOJPHIGFCN88CB,振興段,2.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,340,持分移轉,18120001
RPPNMLOJPHIGFAN58CB,西勢子段過溝子小段,32.34,都市：住,1000000,22550,持分移轉,00060000
RPPNMLOJPHIGFAN58CB,牛稠子段下廍小段,.25,都市：住,1000000,22550,持分移轉,02150027
RPPNMLOJPHIGFAN58CB,牛稠子段下廍小段,.54,都市：住,1000000,22550,持分移轉,02150028
RPQNMLOJPHIGFAN68CB,西勢子段過溝子小段,32.34,都市：住,1000000,22550,持分移轉,00060000
RPQNMLOJPHIGFAN68CB,牛稠子段下廍小段,.25,都市：住,1000000,22550,持分移轉,02150027
RPQNMLOJPHIGFAN68CB,牛稠子段下廍小段,.54,都市：住,1000000,22550,持分移轉,02150028
RPRNMLOJPHIGFCN98CB,振興段,17.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,215,持分移轉,18120000
RPRNMLOJPHIGFCN98CB,振興段,1.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,215,持分移轉,18120001
RPRNMLOJPHIGFAN78CB,西勢子段過溝子小段,32.34,都市：住,1000000,22550,持分移轉,00060000
RPRNMLOJPHIGFAN78CB,牛稠子段下廍小段,.25,都市：住,1000000,22550,持分移轉,02150027
RPRNMLOJPHIGFAN78CB,牛稠子段下廍小段,.54,都市：住,1000000,22550,持分移轉,02150028
RPPNMLOJPHIGFDN88CB,三和段,34.08,都市：住,100000,3075,持分移轉,05950001
RPPNMLOJPHIGFDN88CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPPNMLOJPHIGFDN88CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPQNMLPJPHIGFDN09CB,三和段,36.55,都市：住,100000,3298,持分移轉,05950001
RPQNMLPJPHIGFDN09CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPQNMLPJPHIGFDN09CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPPNMLPJPHIGFDN98CB,三和段,33.75,都市：住,100000,3045,持分移轉,05950001
RPPNMLPJPHIGFDN98CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPPNMLPJPHIGFDN98CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPQNMLOJPHIGFDN98CB,三和段,32.09,都市：住,100000,3072,持分移轉,05950004
RPQNMLOJPHIGFDN98CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPQNMLOJPHIGFDN98CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPSNMLPJPHIGFDN66CB,三和段,36.37,都市：住,100000,3282,持分移轉,05950001
RPSNMLPJPHIGFDN66CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPSNMLPJPHIGFDN66CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPPNMLPJPHIGFEN09CB,太平段,106.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,10665,持分移轉,04930000
RPPNMLPJPHIGFAN68CB,彰化段西門小段,1.34,都市：商,10000,126,持分移轉,04170011
RPPNMLPJPHIGFFN56CB,光中段,104.05,都市：住,1,1,全筆移轉,00220009
RPPNMLPJPHIGFAN68CB,彰化段西門小段,2.03,都市：商,10000,126,持分移轉,04170012
RPPNMLPJPHIGFAN68CB,彰化段西門小段,.01,都市：商,10000,126,持分移轉,04300032
RPPNMLPJPHIGFAN68CB,彰化段西門小段,.06,都市：商,10000,126,持分移轉,04300061
RPPNMLPJPHIGFAN68CB,彰化段西門小段,2.48,都市：商,10000,126,持分移轉,04330008
RPPNMLPJPHIGFAN68CB,彰化段西門小段,.13,都市：商,10000,126,持分移轉,04330056
RPPNMLPJPHIGFHN76CB,湳底段,45.55,都市：農,577500,8474,持分移轉,01980000
RPPNMLPJPHIGFAN68CB,彰化段西門小段,2.65,都市：商,10000,126,持分移轉,04330059
RPPNMLPJPHIGFHN76CB,湳底段,4.96,都市：農,577500,8474,持分移轉,01990000
RPPNMLPJPHIGFAN68CB,彰化段西門小段,1.80,都市：商,10000,126,持分移轉,04330060
RPPNMLPJPHIGFHN76CB,湳底段,20.56,都市：農,577500,8474,持分移轉,02090000
RPPNMLPJPHIGFAN68CB,彰化段西門小段,1.44,都市：商,10000,126,持分移轉,04330061
RPPNMLPJPHIGFHN76CB,湳底段,13.68,都市：農,577500,8474,持分移轉,02100000
RPPNMLPJPHIGFAN68CB,彰化段西門小段,1.31,都市：商,10000,126,持分移轉,04330063
RPPNMLPJPHIGFAN68CB,彰化段西門小段,2.17,都市：商,10000,126,持分移轉,04330073
RPPNMLPJPHIGFAN68CB,彰化段西門小段,.11,都市：商,10000,126,持分移轉,04330113
RPPNMLPJPHIGFAN68CB,彰化段西門小段,.01,都市：商,10000,126,持分移轉,04330114
RPPNMLPJPHIGFAN68CB,彰化段西門小段,.05,都市：商,10000,126,持分移轉,04330147
RPTNMLPJPHIGFDN86DB,至善段,3.39,都市：住,10000,308,持分移轉,05290000
RPTNMLPJPHIGFDN86DB,至善段,.80,都市：住,10000,308,持分移轉,05300000
RPTNMLPJPHIGFDN86DB,至善段,21.92,都市：住,10000,308,持分移轉,05320000
RPTNMLPJPHIGFDN86DB,至善段,9.10,都市：住,10000,308,持分移轉,05330000
RPTNMLPJPHIGFDN86DB,至善段,.08,都市：住,10000,308,持分移轉,05650000
RPTNMLPJPHIGFDN86DB,至善段,3.93,都市：住,10000,308,持分移轉,05670000
RPRNMLPJPHIGFDN66DB,至善段,3.39,都市：住,10000,308,持分移轉,05290000
RPRNMLPJPHIGFDN66DB,至善段,.80,都市：住,10000,308,持分移轉,05300000
RPRNMLPJPHIGFDN66DB,至善段,21.92,都市：住,10000,308,持分移轉,05320000
RPRNMLPJPHIGFDN66DB,至善段,9.10,都市：住,10000,308,持分移轉,05330000
RPRNMLPJPHIGFDN66DB,至善段,.08,都市：住,10000,308,持分移轉,05650000
RPRNMLPJPHIGFDN66DB,至善段,3.93,都市：住,10000,308,持分移轉,05670000
RPPNMLPJPHIGFDN09DB,至善段,3.13,都市：住,10000,284,持分移轉,05290000
RPPNMLPJPHIGFDN09DB,至善段,.74,都市：住,10000,284,持分移轉,05300000
RPPNMLPJPHIGFDN09DB,至善段,20.21,都市：住,10000,284,持分移轉,05320000
RPPNMLPJPHIGFDN09DB,至善段,8.39,都市：住,10000,284,持分移轉,05330000
RPPNMLPJPHIGFDN09DB,至善段,.07,都市：住,10000,284,持分移轉,05650000
RPPNMLPJPHIGFDN09DB,至善段,3.62,都市：住,10000,284,持分移轉,05670000
RPSNMLPJPHIGFDN76DB,至善段,3.39,都市：住,10000,308,持分移轉,05290000
RPSNMLPJPHIGFDN76DB,至善段,.80,都市：住,10000,308,持分移轉,05300000
RPSNMLPJPHIGFDN76DB,至善段,21.92,都市：住,10000,308,持分移轉,05320000
RPSNMLPJPHIGFDN76DB,至善段,9.10,都市：住,10000,308,持分移轉,05330000
RPSNMLPJPHIGFDN76DB,至善段,.08,都市：住,10000,308,持分移轉,05650000
RPSNMLPJPHIGFDN76DB,至善段,3.93,都市：住,10000,308,持分移轉,05670000
RPPNMLQJPHIGFAN88DB,民族段,14.07,都市：住,1,1,全筆移轉,08800003
RPPNMLQJPHIGFAN88DB,民族段,4.92,都市：住,49327,492,持分移轉,08800004
RPPNMLQJPHIGFAN88DB,民族段,77.49,都市：住,7943,7749,持分移轉,09620000
RPRNMLQJPHIGFBN09CB,大霞段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03600009
RPPNMLQJPHIGFBN98DB,重振段,25.51,都市：住,2632,79,持分移轉,01630000
RPPNMLQJPHIGFBN98DB,重振段,11.77,都市：住,2632,79,持分移轉,01630002
RPPNMLQJPHIGFBN98DB,重振段,13.27,都市：住,2632,79,持分移轉,01630006
RPPNMLQJPHIGFBN98DB,重振段,28.45,都市：住,2632,79,持分移轉,01630011
RPPNMLRJPHIGFBN98CB,伸同段,46.85,都市：商,1,1,全筆移轉,01910013
RPPNMLRJPHIGFBN98CB,伸同段,17.49,都市：商,8,1,持分移轉,01910007
RPQNMLQJPHIGFBN09DB,重振段,26.16,都市：住,2632,81,持分移轉,01630000
RPQNMLQJPHIGFBN09DB,重振段,12.06,都市：住,2632,81,持分移轉,01630002
RPQNMLQJPHIGFBN09DB,重振段,13.60,都市：住,2632,81,持分移轉,01630006
RPQNMLQJPHIGFBN09DB,重振段,29.17,都市：住,2632,81,持分移轉,01630011
RPQNMLRJPHIGFBN09CB,伸同段,49.13,都市：商,1,1,全筆移轉,01910015
RPQNMLRJPHIGFBN09CB,伸同段,17.49,都市：商,8,1,持分移轉,01910007
RPPNMLRJPHIGFDN66DB,大田段,64.83,都市：其他:住宅區,1,1,全筆移轉,08140022
RPPNMLRJPHIGFDN66DB,大田段,26.61,都市：其他:計劃道路,12592,1014,持分移轉,08020000
RPPNMLRJPHIGFDN66DB,大田段,13.22,都市：其他:私設道路,335176,6398,持分移轉,08140006
RPPNMLRJPHIGFAN88CB,中山段,36.83,都市：住,100000,1366,持分移轉,00140000
RPPNMLRJPHIGFAN88CB,中山段,.34,都市：住,100000,1366,持分移轉,00140062
RPPNMLRJPHIGFAN88CB,中山段,2.54,都市：住,100000,1366,持分移轉,00140063
RPPNMLRJPHIGFAN88CB,中山段,1.30,都市：住,100000,1366,持分移轉,00150001
RPPNMLRJPHIGFAN88CB,中山段,.59,都市：其他:道路用地,100000,1366,持分移轉,00140004
RPPNMLRJPHIGFAN88CB,中山段,1.68,都市：其他:公園用地,100000,1366,持分移轉,00140003
RPRNMLRJPHIGFAN09CB,南興段,3.10,都市：住,100000,1180,持分移轉,03980014
RPRNMLRJPHIGFAN09CB,南興段,9.24,都市：住,100000,1180,持分移轉,03990000
RPRNMLRJPHIGFAN09CB,南興段,5.73,都市：住,100000,1180,持分移轉,04000000
RPTNMLRJPHIGFAN66CB,南興段,4.23,都市：住,100000,1607,持分移轉,03980014
RPQNMLRJPHIGFAN98CB,中山段,34.54,都市：住,100000,1281,持分移轉,00140000
RPTNMLRJPHIGFAN66CB,南興段,12.58,都市：住,100000,1607,持分移轉,03990000
RPQNMLRJPHIGFAN98CB,中山段,.32,都市：住,100000,1281,持分移轉,00140062
RPTNMLRJPHIGFAN66CB,南興段,7.81,都市：住,100000,1607,持分移轉,04000000
RPQNMLRJPHIGFAN98CB,中山段,2.38,都市：住,100000,1281,持分移轉,00140063
RPQNMLRJPHIGFAN98CB,中山段,1.22,都市：住,100000,1281,持分移轉,00150001
RPQNMLRJPHIGFAN98CB,中山段,.55,都市：其他:道路用地,100000,1281,持分移轉,00140004
RPQNMLRJPHIGFAN98CB,中山段,1.58,都市：其他:公園用地,100000,1281,持分移轉,00140003
RPPNMLRJPHIGFDN56CB,惠農段,19.20,都市：住,9,1,持分移轉,05760007
RPPNMLRJPHIGFDN56CB,惠農段,1.11,都市：住,19,1,持分移轉,05760002
RPPNMLRJPHIGFDN56CB,惠農段,1.06,都市：住,19,1,持分移轉,05760008
RPWNMLRJPHIGFAN96CB,南興段,4.23,都市：住,100000,1607,持分移轉,03980014
RPPNMLRJPHIGFDN56CB,惠農段,95.87,都市：住,1,1,全筆移轉,05760000
RPWNMLRJPHIGFAN96CB,南興段,12.58,都市：住,100000,1607,持分移轉,03990000
RPWNMLRJPHIGFAN96CB,南興段,7.81,都市：住,100000,1607,持分移轉,04000000
RPPNMLSJPHIGFDN66CB,新員水段,29.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,265,持分移轉,04450000
RPPNMLSJPHIGFHN07CB,三興段,122.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,132445,12287,持分移轉,06880000
RPQNMLTJPHIGFDN86CB,新員水段,26.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,236,持分移轉,04450000
RPPNMLKKPHIGFAN28CB,花壇段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,5869,54,持分移轉,04770020
RPPNMLKKPHIGFAN28CB,花壇段,83.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,32255,1676,持分移轉,04770001
RPQNMLKKPHIGFAN38CB,花壇段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,5869,54,持分移轉,04770020
RPQNMLKKPHIGFAN38CB,花壇段,83.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,32255,1676,持分移轉,04770001
RPPNMLKKPHIGFGN88CB,儒芳段,138.47,都市：住,294227,13847,持分移轉,13100000
RPSNMLLKPHIGFBN88DB,湖潭段,73.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,130000,7361,持分移轉,01930000
RPPNMLKKPHIGFDN68DB,至善段,3.40,都市：住,100000,3084,持分移轉,05290000
RPPNMLKKPHIGFDN68DB,至善段,.80,都市：住,100000,3084,持分移轉,05300000
RPPNMLKKPHIGFDN68DB,至善段,21.94,都市：住,100000,3084,持分移轉,05320000
RPPNMLKKPHIGFDN68DB,至善段,9.11,都市：住,100000,3084,持分移轉,05330000
RPPNMLKKPHIGFDN68DB,至善段,.08,都市：住,100000,3084,持分移轉,05650000
RPPNMLKKPHIGFDN68DB,至善段,3.93,都市：住,100000,3084,持分移轉,05670000
RPQNMLLKPHIGFBN68DB,湖潭段,77.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,130000,7714,持分移轉,01930000
RPPNMLLKPHIGFBN58DB,重振段,18.09,都市：住,2632,56,持分移轉,01630000
RPPNMLLKPHIGFBN58DB,重振段,8.34,都市：住,2632,56,持分移轉,01630002
RPPNMLLKPHIGFBN58DB,重振段,9.40,都市：住,2632,56,持分移轉,01630006
RPPNMLLKPHIGFBN58DB,重振段,20.17,都市：住,2632,56,持分移轉,01630011
RPTNMLLKPHIGFBN98DB,湖潭段,73.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,130000,7361,持分移轉,01930000
RPPNMLLKPHIGFAN38CB,中山段,34.91,都市：住,100000,1295,持分移轉,00140000
RPPNMLLKPHIGFAN38CB,中山段,.32,都市：住,100000,1295,持分移轉,00140062
RPPNMLLKPHIGFAN38CB,中山段,2.41,都市：住,100000,1295,持分移轉,00140063
RPPNMLLKPHIGFAN38CB,中山段,1.23,都市：住,100000,1295,持分移轉,00150001
RPPNMLLKPHIGFAN38CB,中山段,.56,都市：其他:道路用地,100000,1295,持分移轉,00140004
RPPNMLLKPHIGFAN38CB,中山段,1.59,都市：其他:公園用地,100000,1295,持分移轉,00140003
RPQNMLLKPHIGFAN48CB,中山段,34.54,都市：住,100000,1281,持分移轉,00140000
RPQNMLLKPHIGFAN48CB,中山段,.32,都市：住,100000,1281,持分移轉,00140062
RPQNMLLKPHIGFAN48CB,中山段,2.38,都市：住,100000,1281,持分移轉,00140063
RPPNMLLKPHIGFHN09CB,湖南段,68.72,都市：住,1,1,全筆移轉,07270013
RPQNMLLKPHIGFAN48CB,中山段,1.22,都市：住,100000,1281,持分移轉,00150001
RPPNMLLKPHIGFHN09CB,湖南段,27.50,都市：其他:道路用地,100000,2544,持分移轉,07280000
RPQNMLLKPHIGFAN48CB,中山段,.55,都市：其他:道路用地,100000,1281,持分移轉,00140004
RPQNMLLKPHIGFAN48CB,中山段,1.58,都市：其他:公園用地,100000,1281,持分移轉,00140003
RPPNMLLKPHIGFDN68CB,新員水段,35.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,322,持分移轉,04450000
RPPNMLMKPHIGFDN78CB,橋愛段,25.85,都市：住,10000,93,持分移轉,12690000
RPPNMLMKPHIGFBN68DB,湖潭段,78.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,130000,7863,持分移轉,01930000
RPQNMLMKPHIGFDN88CB,橋愛段,25.85,都市：住,10000,93,持分移轉,12690000
RPPNMLMKPHIGFDN88DB,至善段,3.40,都市：住,100000,3084,持分移轉,05290000
RPPNMLMKPHIGFDN88DB,至善段,.80,都市：住,100000,3084,持分移轉,05300000
RPPNMLMKPHIGFDN88DB,至善段,21.94,都市：住,100000,3084,持分移轉,05320000
RPPNMLMKPHIGFDN88DB,至善段,9.11,都市：住,100000,3084,持分移轉,05330000
RPPNMLMKPHIGFDN88DB,至善段,.08,都市：住,100000,3084,持分移轉,05650000
RPPNMLMKPHIGFDN88DB,至善段,3.93,都市：住,100000,3084,持分移轉,05670000
RPPNMLNKPHIGFGN56CB,儒興段,39.92,都市：住,100000,456,持分移轉,00060000
RPPNMLNKPHIGFDN98DB,至善段,2.63,都市：住,10000,239,持分移轉,05290000
RPPNMLNKPHIGFDN98DB,至善段,.62,都市：住,10000,239,持分移轉,05300000
RPPNMLNKPHIGFDN98DB,至善段,17.01,都市：住,10000,239,持分移轉,05320000
RPPNMLNKPHIGFDN98DB,至善段,7.06,都市：住,10000,239,持分移轉,05330000
RPPNMLNKPHIGFDN98DB,至善段,.06,都市：住,10000,239,持分移轉,05650000
RPPNMLNKPHIGFDN98DB,至善段,3.05,都市：住,10000,239,持分移轉,05670000
RPPNMLNKPHIGFDN88CB,惠農段,13.18,都市：住,100000,2443,持分移轉,05910000
RPPNMLNKPHIGFDN88CB,惠農段,.74,都市：住,100000,2443,持分移轉,05920003
RPPNMLNKPHIGFFN09CB,光中段,107.10,都市：住,1,1,全筆移轉,00220010
RPPNMLNKPHIGFDN88CB,惠農段,2.36,都市：住,100000,2443,持分移轉,05930000
RPQNMLNKPHIGFGN66CB,儒興段,39.92,都市：住,100000,456,持分移轉,00060000
RPQNMLNKPHIGFDN98CB,惠農段,14.90,都市：住,100000,2762,持分移轉,05910000
RPQNMLNKPHIGFDN98CB,惠農段,.83,都市：住,100000,2762,持分移轉,05920003
RPQNMLNKPHIGFDN98CB,惠農段,2.67,都市：住,100000,2762,持分移轉,05930000
RPSNMLNKPHIGFDN56CB,惠農段,13.18,都市：住,100000,2443,持分移轉,05910000
RPSNMLNKPHIGFDN56CB,惠農段,.74,都市：住,100000,2443,持分移轉,05920003
RPSNMLNKPHIGFDN56CB,惠農段,2.36,都市：住,100000,2443,持分移轉,05930000
RPRNMLNKPHIGFDN09CB,惠農段,12.70,都市：住,100000,2354,持分移轉,05910000
RPRNMLNKPHIGFDN09CB,惠農段,.71,都市：住,100000,2354,持分移轉,05920003
RPRNMLNKPHIGFDN09CB,惠農段,2.28,都市：住,100000,2354,持分移轉,05930000
RPTNMLNKPHIGFDN66CB,惠農段,12.70,都市：住,100000,2354,持分移轉,05910000
RPTNMLNKPHIGFDN66CB,惠農段,.71,都市：住,100000,2354,持分移轉,05920003
RPTNMLNKPHIGFDN66CB,惠農段,2.28,都市：住,100000,2354,持分移轉,05930000
RPUNMLNKPHIGFDN76CB,惠農段,19.14,都市：住,100000,3547,持分移轉,05910000
RPUNMLNKPHIGFDN76CB,惠農段,1.07,都市：住,100000,3547,持分移轉,05920003
RPUNMLNKPHIGFDN76CB,惠農段,3.43,都市：住,100000,3547,持分移轉,05930000
RPVNMLNKPHIGFDN86CB,惠農段,12.93,都市：住,100000,2396,持分移轉,05910000
RPVNMLNKPHIGFDN86CB,惠農段,.72,都市：住,100000,2396,持分移轉,05920003
RPVNMLNKPHIGFDN86CB,惠農段,2.32,都市：住,100000,2396,持分移轉,05930000
RPOOMLNKPHIGFDN88CB,惠農段,12.93,都市：住,100000,2396,持分移轉,05910000
RPOOMLNKPHIGFDN88CB,惠農段,.72,都市：住,100000,2396,持分移轉,05920003
RPOOMLNKPHIGFDN88CB,惠農段,2.32,都市：住,100000,2396,持分移轉,05930000
RPXNMLNKPHIGFDN07CB,惠農段,12.70,都市：住,100000,2354,持分移轉,05910000
RPXNMLNKPHIGFDN07CB,惠農段,.71,都市：住,100000,2354,持分移轉,05920003
RPXNMLNKPHIGFDN07CB,惠農段,2.28,都市：住,100000,2354,持分移轉,05930000
RPWNMLNKPHIGFDN96CB,惠農段,14.62,都市：住,100000,2710,持分移轉,05910000
RPWNMLNKPHIGFDN96CB,惠農段,.82,都市：住,100000,2710,持分移轉,05920003
RPWNMLNKPHIGFDN96CB,惠農段,2.62,都市：住,100000,2710,持分移轉,05930000
RPPOMLNKPHIGFDN98CB,惠農段,19.14,都市：住,100000,3547,持分移轉,05910000
RPPOMLNKPHIGFDN98CB,惠農段,1.07,都市：住,100000,3547,持分移轉,05920003
RPPOMLNKPHIGFDN98CB,惠農段,3.43,都市：住,100000,3547,持分移轉,05930000
RPQOMLNKPHIGFDN09CB,惠農段,14.90,都市：住,100000,2762,持分移轉,05910000
RPQOMLNKPHIGFDN09CB,惠農段,.83,都市：住,100000,2762,持分移轉,05920003
RPQOMLNKPHIGFDN09CB,惠農段,2.67,都市：住,100000,2762,持分移轉,05930000
RPROMLNKPHIGFDN56CB,惠農段,12.93,都市：住,100000,2396,持分移轉,05910000
RPROMLNKPHIGFDN56CB,惠農段,.72,都市：住,100000,2396,持分移轉,05920003
RPROMLNKPHIGFDN56CB,惠農段,2.32,都市：住,100000,2396,持分移轉,05930000
RPSOMLNKPHIGFDN66CB,惠農段,12.93,都市：住,100000,2396,持分移轉,05910000
RPSOMLNKPHIGFDN66CB,惠農段,.72,都市：住,100000,2396,持分移轉,05920003
RPSOMLNKPHIGFDN66CB,惠農段,2.32,都市：住,100000,2396,持分移轉,05930000
RPTOMLNKPHIGFDN76CB,惠農段,12.70,都市：住,100000,2354,持分移轉,05910000
RPTOMLNKPHIGFDN76CB,惠農段,.71,都市：住,100000,2354,持分移轉,05920003
RPTOMLNKPHIGFDN76CB,惠農段,2.28,都市：住,100000,2354,持分移轉,05930000
RPUOMLNKPHIGFDN86CB,惠農段,12.93,都市：住,100000,2396,持分移轉,05910000
RPUOMLNKPHIGFDN86CB,惠農段,.72,都市：住,100000,2396,持分移轉,05920003
RPUOMLNKPHIGFDN86CB,惠農段,2.32,都市：住,100000,2396,持分移轉,05930000
RPVOMLNKPHIGFDN96CB,惠農段,12.93,都市：住,100000,2396,持分移轉,05910000
RPVOMLNKPHIGFDN96CB,惠農段,.72,都市：住,100000,2396,持分移轉,05920003
RPVOMLNKPHIGFDN96CB,惠農段,2.32,都市：住,100000,2396,持分移轉,05930000
RPWOMLNKPHIGFDN07CB,惠農段,13.18,都市：住,100000,2443,持分移轉,05910000
RPWOMLNKPHIGFDN07CB,惠農段,.74,都市：住,100000,2443,持分移轉,05920003
RPWOMLNKPHIGFDN07CB,惠農段,2.36,都市：住,100000,2443,持分移轉,05930000
RPXOMLNKPHIGFDN17CB,惠農段,12.93,都市：住,100000,2396,持分移轉,05910000
RPXOMLNKPHIGFDN17CB,惠農段,.72,都市：住,100000,2396,持分移轉,05920003
RPXOMLNKPHIGFDN17CB,惠農段,2.32,都市：住,100000,2396,持分移轉,05930000
RPOPMLNKPHIGFDN98CB,惠農段,19.14,都市：住,100000,3547,持分移轉,05910000
RPOPMLNKPHIGFDN98CB,惠農段,1.07,都市：住,100000,3547,持分移轉,05920003
RPOPMLNKPHIGFDN98CB,惠農段,3.43,都市：住,100000,3547,持分移轉,05930000
RPPPMLNKPHIGFDN09CB,惠農段,19.10,都市：住,100000,3541,持分移轉,05910000
RPPPMLNKPHIGFDN09CB,惠農段,1.07,都市：住,100000,3541,持分移轉,05920003
RPPPMLNKPHIGFDN09CB,惠農段,3.42,都市：住,100000,3541,持分移轉,05930000
RPQPMLNKPHIGFDN56CB,惠農段,19.10,都市：住,100000,3541,持分移轉,05910000
RPQPMLNKPHIGFDN56CB,惠農段,1.07,都市：住,100000,3541,持分移轉,05920003
RPQPMLNKPHIGFDN56CB,惠農段,3.42,都市：住,100000,3541,持分移轉,05930000
RPRPMLNKPHIGFDN66CB,惠農段,24.70,都市：住,100000,4579,持分移轉,05910000
RPRPMLNKPHIGFDN66CB,惠農段,1.38,都市：住,100000,4579,持分移轉,05920003
RPRPMLNKPHIGFDN66CB,惠農段,4.43,都市：住,100000,4579,持分移轉,05930000
RPPNMLNKPHIGFAN58CB,華南段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2198,45,持分移轉,04650000
RPQNMLNKPHIGFAN68CB,彰化段西門小段,1.16,都市：商,10000,109,持分移轉,04170011
RPQNMLNKPHIGFAN68CB,彰化段西門小段,1.75,都市：商,10000,109,持分移轉,04170012
RPQNMLNKPHIGFAN68CB,彰化段西門小段,.01,都市：商,10000,109,持分移轉,04300032
RPQNMLNKPHIGFAN68CB,彰化段西門小段,.05,都市：商,10000,109,持分移轉,04300061
RPQNMLNKPHIGFAN68CB,彰化段西門小段,2.15,都市：商,10000,109,持分移轉,04330008
RPQNMLNKPHIGFAN68CB,彰化段西門小段,.11,都市：商,10000,109,持分移轉,04330056
RPQNMLNKPHIGFAN68CB,彰化段西門小段,2.29,都市：商,10000,109,持分移轉,04330059
RPQNMLNKPHIGFAN68CB,彰化段西門小段,1.56,都市：商,10000,109,持分移轉,04330060
RPQNMLNKPHIGFAN68CB,彰化段西門小段,1.24,都市：商,10000,109,持分移轉,04330061
RPQNMLNKPHIGFAN68CB,彰化段西門小段,1.13,都市：商,10000,109,持分移轉,04330063
RPQNMLNKPHIGFAN68CB,彰化段西門小段,1.87,都市：商,10000,109,持分移轉,04330073
RPQNMLNKPHIGFAN68CB,彰化段西門小段,.10,都市：商,10000,109,持分移轉,04330113
RPQNMLNKPHIGFAN68CB,彰化段西門小段,.01,都市：商,10000,109,持分移轉,04330114
RPQNMLNKPHIGFAN68CB,彰化段西門小段,.04,都市：商,10000,109,持分移轉,04330147
RPRNMLNKPHIGFAN78CB,彰化段西門小段,1.16,都市：商,10000,109,持分移轉,04170011
RPRNMLNKPHIGFAN78CB,彰化段西門小段,1.75,都市：商,10000,109,持分移轉,04170012
RPRNMLNKPHIGFAN78CB,彰化段西門小段,.01,都市：商,10000,109,持分移轉,04300032
RPRNMLNKPHIGFAN78CB,彰化段西門小段,.05,都市：商,10000,109,持分移轉,04300061
RPRNMLNKPHIGFAN78CB,彰化段西門小段,2.15,都市：商,10000,109,持分移轉,04330008
RPRNMLNKPHIGFAN78CB,彰化段西門小段,.11,都市：商,10000,109,持分移轉,04330056
RPRNMLNKPHIGFAN78CB,彰化段西門小段,2.29,都市：商,10000,109,持分移轉,04330059
RPRNMLNKPHIGFAN78CB,彰化段西門小段,1.56,都市：商,10000,109,持分移轉,04330060
