編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLLLPHIGFAE18CB,大智段,.30,都市：商,100000,114,持分移轉,07740000
RPTNMLNLPHIGFDE48CB,新都段,11.14,都市：住,100000,409,持分移轉,03100000
RPQNMLOLPHIGFDE28CB,中都段四小段,.30,都市：住,100000,535,持分移轉,09520000
RPQNMLOLPHIGFDE28CB,中都段四小段,2.01,都市：商,100000,535,持分移轉,09530000
RPQNMLOLPHIGFDE28CB,中都段四小段,1.19,都市：住,100000,535,持分移轉,09530002
RPQNMLOLPHIGFDE28CB,中都段四小段,3.08,都市：商,100000,535,持分移轉,09530006
RPQNMLOLPHIGFDE28CB,中都段四小段,3.32,都市：商,100000,535,持分移轉,09530007
RPQNMLOLPHIGFDE28CB,中都段四小段,2.21,都市：商,100000,535,持分移轉,09530008
RPQNMLOLPHIGFDE28CB,中都段四小段,1.30,都市：住,100000,535,持分移轉,09530009
RPRNMLOLPHIGFDE38CB,中都段四小段,.30,都市：住,100000,535,持分移轉,09520000
RPRNMLOLPHIGFDE38CB,中都段四小段,2.01,都市：商,100000,535,持分移轉,09530000
RPRNMLOLPHIGFDE38CB,中都段四小段,1.19,都市：住,100000,535,持分移轉,09530002
RPRNMLOLPHIGFDE38CB,中都段四小段,3.08,都市：商,100000,535,持分移轉,09530006
RPRNMLOLPHIGFDE38CB,中都段四小段,3.32,都市：商,100000,535,持分移轉,09530007
RPRNMLOLPHIGFDE38CB,中都段四小段,2.21,都市：商,100000,535,持分移轉,09530008
RPRNMLOLPHIGFDE38CB,中都段四小段,1.30,都市：住,100000,535,持分移轉,09530009
RPSNMLOLPHIGFDE48CB,中都段四小段,.26,都市：住,100000,460,持分移轉,09520000
RPSNMLOLPHIGFDE48CB,中都段四小段,1.73,都市：商,100000,460,持分移轉,09530000
RPSNMLOLPHIGFDE48CB,中都段四小段,1.02,都市：住,100000,460,持分移轉,09530002
RPSNMLOLPHIGFDE48CB,中都段四小段,2.65,都市：商,100000,460,持分移轉,09530006
RPSNMLOLPHIGFDE48CB,中都段四小段,2.86,都市：商,100000,460,持分移轉,09530007
RPSNMLOLPHIGFDE48CB,中都段四小段,1.90,都市：商,100000,460,持分移轉,09530008
RPSNMLOLPHIGFDE48CB,中都段四小段,1.12,都市：住,100000,460,持分移轉,09530009
RPPNMLOLPHIGFGE48CB,五甲段,25.53,都市：住,100000,520,持分移轉,11720000
RPTNMLOLPHIGFDE58CB,中都段四小段,.28,都市：住,100000,493,持分移轉,09520000
RPTNMLOLPHIGFDE58CB,中都段四小段,1.85,都市：商,100000,493,持分移轉,09530000
RPTNMLOLPHIGFDE58CB,中都段四小段,1.09,都市：住,100000,493,持分移轉,09530002
RPTNMLOLPHIGFDE58CB,中都段四小段,2.83,都市：商,100000,493,持分移轉,09530006
RPTNMLOLPHIGFDE58CB,中都段四小段,3.06,都市：商,100000,493,持分移轉,09530007
RPTNMLOLPHIGFDE58CB,中都段四小段,2.04,都市：商,100000,493,持分移轉,09530008
RPTNMLOLPHIGFDE58CB,中都段四小段,1.20,都市：住,100000,493,持分移轉,09530009
RPUNMLOLPHIGFDE68CB,新都段,12.04,都市：住,100000,442,持分移轉,03100000
RPSNMLOLPHIGFGE78CB,五甲段,17.63,都市：住,100000,359,持分移轉,11720000
RPQNMLOLPHIGFGE58CB,五甲段,25.48,都市：住,100000,519,持分移轉,11720000
RPRNMLOLPHIGFGE68CB,五甲段,15.81,都市：住,100000,322,持分移轉,11720000
RPTNMLOLPHIGFGE88CB,五甲段,15.81,都市：住,100000,322,持分移轉,11720000
RPPNMLOLPHIGFLE98CB,保生段,31.18,都市：住,10000,157,持分移轉,01230000
RPPNMLOLPHIGFBE97CB,林興段,8.09,都市：商,100000,1047,持分移轉,00190000
RPPNMLOLPHIGFBE97CB,林興段,.56,都市：其他:道路用地,100000,1047,持分移轉,00360000
RPPNMLOLPHIGFGE58DB,鳳翔段,23.87,都市：住,100000,521,持分移轉,00090000
RPPNMLOLPHIGFBE97CB,林興段,3.84,都市：住,100000,1047,持分移轉,00370000
RPPNMLPLPHIGFBE08CB,意誠段,8.76,都市：商,100000,237,持分移轉,06640000
RPUNMLPLPHIGFBE58CB,新興段二小段,19.84,都市：商,100000,1792,持分移轉,16980000
RPRNMLPLPHIGFBE28CB,新興段二小段,15.72,都市：商,100000,1420,持分移轉,16980000
RPTNMLPLPHIGFBE48CB,新興段二小段,14.21,都市：商,100000,1284,持分移轉,16980000
RPSNMLPLPHIGFBE38CB,新興段二小段,20.09,都市：商,100000,1815,持分移轉,16980000
RPQNMLPLPHIGFBE18CB,意誠段,6.32,都市：商,100000,171,持分移轉,06640000
RPVNMLPLPHIGFBE68CB,新興段二小段,13.63,都市：商,100000,1231,持分移轉,16980000
RPOOMLPLPHIGFBE08CB,新興段二小段,14.46,都市：商,100000,1306,持分移轉,16980000
RPWNMLPLPHIGFBE78CB,新興段二小段,20.09,都市：商,100000,1815,持分移轉,16980000
RPXNMLPLPHIGFBE88CB,新興段二小段,10.57,都市：商,100000,955,持分移轉,16980000
RPPNMLPLPHIGFEE38CB,土庫段二小段,21.40,都市：住,10000,138,持分移轉,05830000
RPSNMLPLPHIGFGE88CB,勝利段,23.28,都市：住,100000,326,持分移轉,00090000
RPQNMLPLPHIGFGE68CB,勝利段,23.64,都市：住,100000,331,持分移轉,00090000
RPRNMLPLPHIGFGE78CB,勝利段,23.64,都市：住,100000,331,持分移轉,00090000
RPPNMLPLPHIGFGE58CB,過埤段,40.60,都市：住,100000,3083,持分移轉,08410000
RPPNMLPLPHIGFJE88CB,白雲段,4.88,都市：商,10000,204,持分移轉,02460000
RPTNMLPLPHIGFGE98CB,勝利段,23.64,都市：住,100000,331,持分移轉,00090000
RPPNMLPLPHIGFJE88CB,白雲段,10.14,都市：商,10000,204,持分移轉,02470000
RPQNMLPLPHIGFAE08CB,大東段,6.84,都市：商,100000,1000,持分移轉,04880000
RPPNMLPLPHIGFAE97CB,青海段,4.25,都市：商,100000,52,持分移轉,02140000
RPRNMLPLPHIGFAE18CB,前金段,.33,都市：商,100000,150,持分移轉,00790000
RPRNMLPLPHIGFAE18CB,前金段,1.16,都市：商,100000,150,持分移轉,00790010
RPRNMLPLPHIGFAE18CB,前金段,.17,都市：商,100000,150,持分移轉,00790014
RPRNMLPLPHIGFAE18CB,前金段,.14,都市：商,100000,150,持分移轉,00790015
RPRNMLPLPHIGFAE18CB,前金段,.17,都市：商,100000,150,持分移轉,00790016
RPRNMLPLPHIGFAE18CB,前金段,.14,都市：商,100000,150,持分移轉,00790017
RPRNMLPLPHIGFAE18CB,前金段,.30,都市：商,100000,150,持分移轉,00790018
RPRNMLPLPHIGFAE18CB,前金段,.17,都市：商,100000,150,持分移轉,00790019
RPRNMLPLPHIGFAE18CB,前金段,.14,都市：商,100000,150,持分移轉,00790020
RPSNMLPLPHIGFAE28CB,前金段,.32,都市：商,100000,148,持分移轉,00790000
RPSNMLPLPHIGFAE28CB,前金段,1.14,都市：商,100000,148,持分移轉,00790010
RPSNMLPLPHIGFAE28CB,前金段,.16,都市：商,100000,148,持分移轉,00790014
RPSNMLPLPHIGFAE28CB,前金段,.14,都市：商,100000,148,持分移轉,00790015
RPSNMLPLPHIGFAE28CB,前金段,.16,都市：商,100000,148,持分移轉,00790016
RPSNMLPLPHIGFAE28CB,前金段,.14,都市：商,100000,148,持分移轉,00790017
RPSNMLPLPHIGFAE28CB,前金段,.30,都市：商,100000,148,持分移轉,00790018
RPSNMLPLPHIGFAE28CB,前金段,.16,都市：商,100000,148,持分移轉,00790019
RPSNMLPLPHIGFAE28CB,前金段,.14,都市：商,100000,148,持分移轉,00790020
RPTNMLPLPHIGFAE38CB,前金段,.32,都市：商,100000,149,持分移轉,00790000
RPTNMLPLPHIGFAE38CB,前金段,1.15,都市：商,100000,149,持分移轉,00790010
RPTNMLPLPHIGFAE38CB,前金段,.16,都市：商,100000,149,持分移轉,00790014
RPTNMLPLPHIGFAE38CB,前金段,.14,都市：商,100000,149,持分移轉,00790015
RPTNMLPLPHIGFAE38CB,前金段,.16,都市：商,100000,149,持分移轉,00790016
RPTNMLPLPHIGFAE38CB,前金段,.14,都市：商,100000,149,持分移轉,00790017
RPTNMLPLPHIGFAE38CB,前金段,.30,都市：商,100000,149,持分移轉,00790018
RPTNMLPLPHIGFAE38CB,前金段,.16,都市：商,100000,149,持分移轉,00790019
RPTNMLPLPHIGFAE38CB,前金段,.14,都市：商,100000,149,持分移轉,00790020
RPUNMLPLPHIGFAE48CB,前金段,.31,都市：商,100000,145,持分移轉,00790000
RPUNMLPLPHIGFAE48CB,前金段,1.12,都市：商,100000,145,持分移轉,00790010
RPUNMLPLPHIGFAE48CB,前金段,.16,都市：商,100000,145,持分移轉,00790014
RPUNMLPLPHIGFAE48CB,前金段,.14,都市：商,100000,145,持分移轉,00790015
RPUNMLPLPHIGFAE48CB,前金段,.16,都市：商,100000,145,持分移轉,00790016
RPUNMLPLPHIGFAE48CB,前金段,.14,都市：商,100000,145,持分移轉,00790017
RPUNMLPLPHIGFAE48CB,前金段,.29,都市：商,100000,145,持分移轉,00790018
RPUNMLPLPHIGFAE48CB,前金段,.16,都市：商,100000,145,持分移轉,00790019
RPUNMLPLPHIGFAE48CB,前金段,.14,都市：商,100000,145,持分移轉,00790020
RPPNMLPLPHIGFFE48CB,協榮段,24.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,216,持分移轉,14490000
RPPNMLPLPHIGFFE48CB,協榮段,.58,非都市：特定農業區 ; 非都市編定：交通用地,10000,216,持分移轉,14490002
RPRNMLPLPHIGFFE68CB,大公段,14.49,都市：商,100000,476,持分移轉,09200000
RPQNMLQLPHIGFDE48CB,義民段,4.77,都市：商,100000,131,持分移轉,12050000
RPQNMLQLPHIGFDE48CB,義民段,2.15,都市：住,100000,131,持分移轉,12040000
RPQNMLPLPHIGFFE58CB,協榮段,24.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,218,持分移轉,14490000
RPQNMLPLPHIGFFE58CB,協榮段,.59,非都市：特定農業區 ; 非都市編定：交通用地,10000,218,持分移轉,14490002
RPPNMLQLPHIGFDE38CB,建工段,10.46,都市：商,10000,31,持分移轉,07980000
RPRNMLQLPHIGFDE58CB,義民段,7.18,都市：商,100000,197,持分移轉,12050000
RPRNMLQLPHIGFDE58CB,義民段,3.23,都市：住,100000,197,持分移轉,12040000
RPSNMLQLPHIGFDE68CB,義民段,4.77,都市：商,100000,131,持分移轉,12050000
RPSNMLQLPHIGFDE68CB,義民段,2.15,都市：住,100000,131,持分移轉,12040000
RPTNMLQLPHIGFDE78CB,凱歌段,8.56,都市：其他:市場用地,1000000,3211,持分移轉,07750000
RPPNMLQLPHIGFIE88CB,澄觀段,18.86,都市：住,100000,621,持分移轉,01910000
RPUNMLQLPHIGFDE88CB,凱歌段,8.34,都市：其他:市場用地,1000000,3128,持分移轉,07750000
RPVNMLQLPHIGFDE98CB,凱歌段,8.01,都市：其他:市場用地,1000000,3006,持分移轉,07750000
RPQNMLQLPHIGFIE98CB,澄觀段,20.14,都市：住,100000,663,持分移轉,01910000
RPPNMLQLPHIGFGE68CB,頂新段,9.24,都市：商,10000,60,持分移轉,00400000
RPPNMLQLPHIGFEE48CB,果貿段,17.67,都市：住,10000,27,持分移轉,01770009
RPQNMLQLPHIGFEE58CB,果貿段,17.67,都市：住,10000,27,持分移轉,01770009
RPPNMLQLPHIGFEE58DB,福山段,4.40,都市：商,100000,112,持分移轉,03590000
RPPNMLQLPHIGFLE56CB,翁園段,82.50,都市：住,1,1,全筆移轉,11210007
RPRNMLQLPHIGFEE68CB,果貿段,13.74,都市：住,10000,21,持分移轉,01770009
RPPNMLQLPHIGFBE18CB,意誠段,6.16,都市：商,10000,25,持分移轉,02380000
RPQNMLQLPHIGFBE28CB,意誠段,6.90,都市：商,10000,28,持分移轉,02380000
RPUNMLQLPHIGFBE68CB,苓洲段,1.26,都市：商,10000,230,持分移轉,05650000
RPUNMLQLPHIGFBE68CB,苓洲段,1.33,都市：商,10000,230,持分移轉,05660000
RPUNMLQLPHIGFBE68CB,苓洲段,1.38,都市：商,10000,230,持分移轉,05670000
RPUNMLQLPHIGFBE68CB,苓洲段,1.43,都市：商,10000,230,持分移轉,05680000
RPUNMLQLPHIGFBE68CB,苓洲段,1.47,都市：商,10000,230,持分移轉,05690000
RPUNMLQLPHIGFBE68CB,苓洲段,1.52,都市：商,10000,230,持分移轉,05700000
RPUNMLQLPHIGFBE68CB,苓洲段,1.56,都市：商,10000,230,持分移轉,05710000
RPUNMLQLPHIGFBE68CB,苓洲段,1.34,都市：商,10000,230,持分移轉,05770000
RPUNMLQLPHIGFBE68CB,苓洲段,.06,都市：商,10000,230,持分移轉,05770001
RPWNMLQLPHIGFBE88CB,苓洲段,.94,都市：商,10000,171,持分移轉,05650000
RPWNMLQLPHIGFBE88CB,苓洲段,.99,都市：商,10000,171,持分移轉,05660000
RPWNMLQLPHIGFBE88CB,苓洲段,1.03,都市：商,10000,171,持分移轉,05670000
RPWNMLQLPHIGFBE88CB,苓洲段,1.06,都市：商,10000,171,持分移轉,05680000
RPWNMLQLPHIGFBE88CB,苓洲段,1.09,都市：商,10000,171,持分移轉,05690000
RPWNMLQLPHIGFBE88CB,苓洲段,1.13,都市：商,10000,171,持分移轉,05700000
RPWNMLQLPHIGFBE88CB,苓洲段,1.16,都市：商,10000,171,持分移轉,05710000
RPWNMLQLPHIGFBE88CB,苓洲段,1.00,都市：商,10000,171,持分移轉,05770000
RPWNMLQLPHIGFBE88CB,苓洲段,.04,都市：商,10000,171,持分移轉,05770001
RPVNMLQLPHIGFBE78CB,苓洲段,1.25,都市：商,10000,228,持分移轉,05650000
RPVNMLQLPHIGFBE78CB,苓洲段,1.32,都市：商,10000,228,持分移轉,05660000
RPOOMLQLPHIGFBE18CB,苓洲段,1.36,都市：商,10000,247,持分移轉,05650000
RPVNMLQLPHIGFBE78CB,苓洲段,1.37,都市：商,10000,228,持分移轉,05670000
RPOOMLQLPHIGFBE18CB,苓洲段,1.43,都市：商,10000,247,持分移轉,05660000
RPVNMLQLPHIGFBE78CB,苓洲段,1.41,都市：商,10000,228,持分移轉,05680000
RPOOMLQLPHIGFBE18CB,苓洲段,1.48,都市：商,10000,247,持分移轉,05670000
RPVNMLQLPHIGFBE78CB,苓洲段,1.46,都市：商,10000,228,持分移轉,05690000
RPOOMLQLPHIGFBE18CB,苓洲段,1.53,都市：商,10000,247,持分移轉,05680000
RPVNMLQLPHIGFBE78CB,苓洲段,1.50,都市：商,10000,228,持分移轉,05700000
RPOOMLQLPHIGFBE18CB,苓洲段,1.58,都市：商,10000,247,持分移轉,05690000
RPVNMLQLPHIGFBE78CB,苓洲段,1.55,都市：商,10000,228,持分移轉,05710000
RPOOMLQLPHIGFBE18CB,苓洲段,1.63,都市：商,10000,247,持分移轉,05700000
RPVNMLQLPHIGFBE78CB,苓洲段,1.33,都市：商,10000,228,持分移轉,05770000
RPOOMLQLPHIGFBE18CB,苓洲段,1.68,都市：商,10000,247,持分移轉,05710000
RPVNMLQLPHIGFBE78CB,苓洲段,.06,都市：商,10000,228,持分移轉,05770001
RPOOMLQLPHIGFBE18CB,苓洲段,1.44,都市：商,10000,247,持分移轉,05770000
RPOOMLQLPHIGFBE18CB,苓洲段,.06,都市：商,10000,247,持分移轉,05770001
RPXNMLQLPHIGFBE98CB,苓洲段,.94,都市：商,10000,171,持分移轉,05650000
RPXNMLQLPHIGFBE98CB,苓洲段,.99,都市：商,10000,171,持分移轉,05660000
RPXNMLQLPHIGFBE98CB,苓洲段,1.03,都市：商,10000,171,持分移轉,05670000
RPXNMLQLPHIGFBE98CB,苓洲段,1.06,都市：商,10000,171,持分移轉,05680000
RPXNMLQLPHIGFBE98CB,苓洲段,1.09,都市：商,10000,171,持分移轉,05690000
RPXNMLQLPHIGFBE98CB,苓洲段,1.13,都市：商,10000,171,持分移轉,05700000
RPXNMLQLPHIGFBE98CB,苓洲段,1.16,都市：商,10000,171,持分移轉,05710000
RPXNMLQLPHIGFBE98CB,苓洲段,1.00,都市：商,10000,171,持分移轉,05770000
RPXNMLQLPHIGFBE98CB,苓洲段,.04,都市：商,10000,171,持分移轉,05770001
RPTNMLQLPHIGFBE58CB,苓洲段,1.26,都市：商,10000,229,持分移轉,05650000
RPTNMLQLPHIGFBE58CB,苓洲段,1.33,都市：商,10000,229,持分移轉,05660000
RPTNMLQLPHIGFBE58CB,苓洲段,1.37,都市：商,10000,229,持分移轉,05670000
RPTNMLQLPHIGFBE58CB,苓洲段,1.42,都市：商,10000,229,持分移轉,05680000
RPTNMLQLPHIGFBE58CB,苓洲段,1.47,都市：商,10000,229,持分移轉,05690000
RPTNMLQLPHIGFBE58CB,苓洲段,1.51,都市：商,10000,229,持分移轉,05700000
RPTNMLQLPHIGFBE58CB,苓洲段,1.56,都市：商,10000,229,持分移轉,05710000
RPTNMLQLPHIGFBE58CB,苓洲段,1.34,都市：商,10000,229,持分移轉,05770000
RPTNMLQLPHIGFBE58CB,苓洲段,.06,都市：商,10000,229,持分移轉,05770001
RPPOMLQLPHIGFBE28CB,苓洲段,1.35,都市：商,10000,246,持分移轉,05650000
RPPOMLQLPHIGFBE28CB,苓洲段,1.43,都市：商,10000,246,持分移轉,05660000
RPPOMLQLPHIGFBE28CB,苓洲段,1.48,都市：商,10000,246,持分移轉,05670000
RPPOMLQLPHIGFBE28CB,苓洲段,1.53,都市：商,10000,246,持分移轉,05680000
RPPOMLQLPHIGFBE28CB,苓洲段,1.57,都市：商,10000,246,持分移轉,05690000
RPPOMLQLPHIGFBE28CB,苓洲段,1.62,都市：商,10000,246,持分移轉,05700000
RPPOMLQLPHIGFBE28CB,苓洲段,1.67,都市：商,10000,246,持分移轉,05710000
RPPOMLQLPHIGFBE28CB,苓洲段,1.44,都市：商,10000,246,持分移轉,05770000
RPPOMLQLPHIGFBE28CB,苓洲段,.06,都市：商,10000,246,持分移轉,05770001
RPQOMLQLPHIGFBE38CB,苓洲段,1.35,都市：商,10000,245,持分移轉,05650000
RPQOMLQLPHIGFBE38CB,苓洲段,1.42,都市：商,10000,245,持分移轉,05660000
RPQOMLQLPHIGFBE38CB,苓洲段,1.47,都市：商,10000,245,持分移轉,05670000
RPQOMLQLPHIGFBE38CB,苓洲段,1.52,都市：商,10000,245,持分移轉,05680000
RPQOMLQLPHIGFBE38CB,苓洲段,1.57,都市：商,10000,245,持分移轉,05690000
RPQOMLQLPHIGFBE38CB,苓洲段,1.62,都市：商,10000,245,持分移轉,05700000
RPQOMLQLPHIGFBE38CB,苓洲段,1.67,都市：商,10000,245,持分移轉,05710000
RPQOMLQLPHIGFBE38CB,苓洲段,1.43,都市：商,10000,245,持分移轉,05770000
RPQOMLQLPHIGFBE38CB,苓洲段,.06,都市：商,10000,245,持分移轉,05770001
RPSOMLQLPHIGFBE58CB,苓洲段,.88,都市：商,10000,160,持分移轉,05650000
RPROMLQLPHIGFBE48CB,苓洲段,1.35,都市：商,10000,246,持分移轉,05650000
RPSOMLQLPHIGFBE58CB,苓洲段,.93,都市：商,10000,160,持分移轉,05660000
RPSOMLQLPHIGFBE58CB,苓洲段,.96,都市：商,10000,160,持分移轉,05670000
RPROMLQLPHIGFBE48CB,苓洲段,1.43,都市：商,10000,246,持分移轉,05660000
RPSOMLQLPHIGFBE58CB,苓洲段,.99,都市：商,10000,160,持分移轉,05680000
RPSOMLQLPHIGFBE58CB,苓洲段,1.02,都市：商,10000,160,持分移轉,05690000
RPROMLQLPHIGFBE48CB,苓洲段,1.48,都市：商,10000,246,持分移轉,05670000
RPSOMLQLPHIGFBE58CB,苓洲段,1.06,都市：商,10000,160,持分移轉,05700000
RPROMLQLPHIGFBE48CB,苓洲段,1.53,都市：商,10000,246,持分移轉,05680000
RPSOMLQLPHIGFBE58CB,苓洲段,1.09,都市：商,10000,160,持分移轉,05710000
RPROMLQLPHIGFBE48CB,苓洲段,1.57,都市：商,10000,246,持分移轉,05690000
RPSOMLQLPHIGFBE58CB,苓洲段,.93,都市：商,10000,160,持分移轉,05770000
RPROMLQLPHIGFBE48CB,苓洲段,1.62,都市：商,10000,246,持分移轉,05700000
RPSOMLQLPHIGFBE58CB,苓洲段,.04,都市：商,10000,160,持分移轉,05770001
RPROMLQLPHIGFBE48CB,苓洲段,1.67,都市：商,10000,246,持分移轉,05710000
RPROMLQLPHIGFBE48CB,苓洲段,1.44,都市：商,10000,246,持分移轉,05770000
RPROMLQLPHIGFBE48CB,苓洲段,.06,都市：商,10000,246,持分移轉,05770001
RPTOMLQLPHIGFBE68CB,苓洲段,.87,都市：商,10000,159,持分移轉,05650000
RPTOMLQLPHIGFBE68CB,苓洲段,.92,都市：商,10000,159,持分移轉,05660000
RPTOMLQLPHIGFBE68CB,苓洲段,.95,都市：商,10000,159,持分移轉,05670000
RPTOMLQLPHIGFBE68CB,苓洲段,.99,都市：商,10000,159,持分移轉,05680000
RPTOMLQLPHIGFBE68CB,苓洲段,1.02,都市：商,10000,159,持分移轉,05690000
RPTOMLQLPHIGFBE68CB,苓洲段,1.05,都市：商,10000,159,持分移轉,05700000
RPTOMLQLPHIGFBE68CB,苓洲段,1.08,都市：商,10000,159,持分移轉,05710000
RPTOMLQLPHIGFBE68CB,苓洲段,.93,都市：商,10000,159,持分移轉,05770000
RPTOMLQLPHIGFBE68CB,苓洲段,.04,都市：商,10000,159,持分移轉,05770001
RPUOMLQLPHIGFBE78CB,苓洲段,.76,都市：商,10000,139,持分移轉,05650000
RPXOMLQLPHIGFBE09CB,苓洲段,.74,都市：商,10000,135,持分移轉,05650000
RPXOMLQLPHIGFBE09CB,苓洲段,.78,都市：商,10000,135,持分移轉,05660000
RPXOMLQLPHIGFBE09CB,苓洲段,.81,都市：商,10000,135,持分移轉,05670000
RPXOMLQLPHIGFBE09CB,苓洲段,.84,都市：商,10000,135,持分移轉,05680000
RPXOMLQLPHIGFBE09CB,苓洲段,.86,都市：商,10000,135,持分移轉,05690000
RPXOMLQLPHIGFBE09CB,苓洲段,.89,都市：商,10000,135,持分移轉,05700000
RPXOMLQLPHIGFBE09CB,苓洲段,.92,都市：商,10000,135,持分移轉,05710000
RPXOMLQLPHIGFBE09CB,苓洲段,.79,都市：商,10000,135,持分移轉,05770000
RPXOMLQLPHIGFBE09CB,苓洲段,.03,都市：商,10000,135,持分移轉,05770001
RPOPMLQLPHIGFBE28CB,苓洲段,.74,都市：商,10000,135,持分移轉,05650000
RPOPMLQLPHIGFBE28CB,苓洲段,.82,都市：商,10000,141,持分移轉,05660000
RPOPMLQLPHIGFBE28CB,苓洲段,.85,都市：商,10000,141,持分移轉,05670000
RPOPMLQLPHIGFBE28CB,苓洲段,.87,都市：商,10000,141,持分移轉,05680000
RPUOMLQLPHIGFBE78CB,苓洲段,.81,都市：商,10000,139,持分移轉,05660000
RPUOMLQLPHIGFBE78CB,苓洲段,.83,都市：商,10000,139,持分移轉,05670000
RPUOMLQLPHIGFBE78CB,苓洲段,.86,都市：商,10000,139,持分移轉,05680000
RPUOMLQLPHIGFBE78CB,苓洲段,.89,都市：商,10000,139,持分移轉,05690000
RPUOMLQLPHIGFBE78CB,苓洲段,.92,都市：商,10000,139,持分移轉,05700000
RPOPMLQLPHIGFBE28CB,苓洲段,.90,都市：商,10000,141,持分移轉,05690000
RPUOMLQLPHIGFBE78CB,苓洲段,.95,都市：商,10000,139,持分移轉,05710000
RPOPMLQLPHIGFBE28CB,苓洲段,.93,都市：商,10000,141,持分移轉,05700000
RPUOMLQLPHIGFBE78CB,苓洲段,.81,都市：商,10000,139,持分移轉,05770000
RPOPMLQLPHIGFBE28CB,苓洲段,.96,都市：商,10000,141,持分移轉,05710000
RPUOMLQLPHIGFBE78CB,苓洲段,.04,都市：商,10000,139,持分移轉,05770001
RPOPMLQLPHIGFBE28CB,苓洲段,.82,都市：商,10000,141,持分移轉,05770000
RPOPMLQLPHIGFBE28CB,苓洲段,.04,都市：商,10000,141,持分移轉,05770001
RPVOMLQLPHIGFBE88CB,苓洲段,.76,都市：商,10000,139,持分移轉,05650000
RPVOMLQLPHIGFBE88CB,苓洲段,.81,都市：商,10000,139,持分移轉,05660000
RPVOMLQLPHIGFBE88CB,苓洲段,.83,都市：商,10000,139,持分移轉,05670000
RPVOMLQLPHIGFBE88CB,苓洲段,.86,都市：商,10000,139,持分移轉,05680000
RPVOMLQLPHIGFBE88CB,苓洲段,.89,都市：商,10000,139,持分移轉,05690000
RPVOMLQLPHIGFBE88CB,苓洲段,.92,都市：商,10000,139,持分移轉,05700000
RPVOMLQLPHIGFBE88CB,苓洲段,.95,都市：商,10000,139,持分移轉,05710000
RPVOMLQLPHIGFBE88CB,苓洲段,.81,都市：商,10000,139,持分移轉,05770000
RPVOMLQLPHIGFBE88CB,苓洲段,.04,都市：商,10000,139,持分移轉,05770001
RPWOMLQLPHIGFBE98CB,苓洲段,.78,都市：商,10000,141,持分移轉,05650000
RPWOMLQLPHIGFBE98CB,苓洲段,.82,都市：商,10000,141,持分移轉,05660000
RPWOMLQLPHIGFBE98CB,苓洲段,.85,都市：商,10000,141,持分移轉,05670000
RPWOMLQLPHIGFBE98CB,苓洲段,.87,都市：商,10000,141,持分移轉,05680000
RPWOMLQLPHIGFBE98CB,苓洲段,.90,都市：商,10000,141,持分移轉,05690000
RPWOMLQLPHIGFBE98CB,苓洲段,.93,都市：商,10000,141,持分移轉,05700000
RPWOMLQLPHIGFBE98CB,苓洲段,.96,都市：商,10000,141,持分移轉,05710000
RPWOMLQLPHIGFBE98CB,苓洲段,.82,都市：商,10000,141,持分移轉,05770000
RPWOMLQLPHIGFBE98CB,苓洲段,.04,都市：商,10000,141,持分移轉,05770001
RPPPMLQLPHIGFBE38CB,苓洲段,.76,都市：商,10000,138,持分移轉,05650000
RPQPMLQLPHIGFBE48CB,苓洲段,1.26,都市：商,10000,229,持分移轉,05650000
RPPPMLQLPHIGFBE38CB,苓洲段,.80,都市：商,10000,138,持分移轉,05660000
RPQPMLQLPHIGFBE48CB,苓洲段,1.33,都市：商,10000,229,持分移轉,05660000
RPPPMLQLPHIGFBE38CB,苓洲段,.83,都市：商,10000,138,持分移轉,05670000
RPQPMLQLPHIGFBE48CB,苓洲段,1.37,都市：商,10000,229,持分移轉,05670000
RPPPMLQLPHIGFBE38CB,苓洲段,.86,都市：商,10000,138,持分移轉,05680000
RPQPMLQLPHIGFBE48CB,苓洲段,1.42,都市：商,10000,229,持分移轉,05680000
RPPPMLQLPHIGFBE38CB,苓洲段,.88,都市：商,10000,138,持分移轉,05690000
RPQPMLQLPHIGFBE48CB,苓洲段,1.47,都市：商,10000,229,持分移轉,05690000
RPPPMLQLPHIGFBE38CB,苓洲段,.91,都市：商,10000,138,持分移轉,05700000
RPQPMLQLPHIGFBE48CB,苓洲段,1.51,都市：商,10000,229,持分移轉,05700000
RPQPMLQLPHIGFBE48CB,苓洲段,1.56,都市：商,10000,229,持分移轉,05710000
RPPPMLQLPHIGFBE38CB,苓洲段,.94,都市：商,10000,138,持分移轉,05710000
RPQPMLQLPHIGFBE48CB,苓洲段,1.34,都市：商,10000,229,持分移轉,05770000
RPQPMLQLPHIGFBE48CB,苓洲段,.06,都市：商,10000,229,持分移轉,05770001
RPPPMLQLPHIGFBE38CB,苓洲段,.81,都市：商,10000,138,持分移轉,05770000
RPPPMLQLPHIGFBE38CB,苓洲段,.04,都市：商,10000,138,持分移轉,05770001
RPTPMLQLPHIGFBE78CB,苓洲段,1.30,都市：商,10000,236,持分移轉,05650000
RPTPMLQLPHIGFBE78CB,苓洲段,1.37,都市：商,10000,236,持分移轉,05660000
