鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街８９號三樓,13.78,商,,,1120421,土地2建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,100.09,3,2,2,有,有,4500000,44960,坡道平面,0.0,0,其他增建；,RPPNMLPKOHIGFCJ58EA,59.43,0.84,8.6,有,0945
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路一段８９巷１２號,87.0,住,,,1120430,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,99.46,2,2,1,有,無,8200000,82445,,0.0,0,其他增建；,RPQNMLOKOHIGFDJ58DA,99.46,0.0,0.0,無,0946
湖口鄉,土地,八德段490地號,19287.9,,山坡地保育區,農牧用地,1120414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,116691795,6050,,0.0,0,,RPQNMLSKNHIGFDJ88DA,0.0,0.0,0.0,無,0947
新豐鄉,土地,永寧段248地號,1424.32,農,,,1120403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7155000,5023,,0.0,0,,RPPNMLOKNHIGFDJ38DA,0.0,0.0,0.0,無,
竹東鎮,土地,中山段309地號,131.0,住,,,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,16794,,0.0,0,,RPPOMLKMNHIGFCJ18DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街１６９號十九樓,15.22,商,,,1120419,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030501,186.01,3,2,2,有,有,22300000,132063,坡道平面,28.51,1500000,,RPWNMLMKOHIGFBJ78DA,98.96,0.0,9.25,有,0948
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街２５３號十五樓之十五,7.53,商,,,1120423,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970915,93.27000000000001,2,2,1,有,有,12100000,129717,坡道平面,0.0,0,夾層；,RPSNMLOKOHIGFBJ58DA,32.59,0.0,7.22,有,0949
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號十一樓之九,9.38,商,,,1120425,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,125.03,2,2,1,有,有,15200000,121571,坡道平面,29.81,0,,RPPOMLRKNHIGFBJ58DA,56.55,1.39,6.53,有,0950
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功一街６５號十樓,12.7,商,,,1120415,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930524,131.75,3,2,2,有,有,16800000,127514,坡道機械,17.58,0,,RPPNMLSLNHIGFBJ68DA,79.86,3.78,4.05,有,0951
竹北市,房地(土地+建物),新竹縣竹北市縣政八街２９巷３６號五樓,5.26,商,,,1120425,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931123,34.22,1,1,1,有,有,4220000,123320,,0.0,0,夾層；,RPROMLPJNHIGFBJ48DA,15.46,0.0,7.31,有,
竹北市,土地,興崙段151地號,495.87,,特定農業區,農牧用地,1120428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26700000,53845,,0.0,0,農作物；,RPTPNLLJNHIGFBJ48DA,0.0,0.0,0.0,無,0952
竹北市,土地,興崙段151地號,495.87,,特定農業區,農牧用地,1120428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26700000,53845,,0.0,0,農作物；,RPQQNLLJNHIGFBJ28DA,0.0,0.0,0.0,無,0952
新埔鎮,土地,福田段327地號,424.61,住,,,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51100000,120346,,0.0,0,,RPWNMLOKMHIGFBJ78DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十路１號十樓之六,6.27,商,,,1120421,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970321,73.14,1,1,1,有,有,9500000,129888,坡道平面,0.0,0,,RPWNMLQLMHIGFBJ09DA,27.9,0.0,2.76,有,0954
竹北市,房地(土地+建物),新竹縣竹北市環北路三段２３６號,1530.92,工,,,1120417,土地1建物1車位0,全,四層,透天厝,工業用,鋼筋混凝土造,1000314,1863.46,21,5,8,有,無,196800000,105610,,0.0,0,,RPSNMLOJNHIGFBJ38DA,1863.46,0.0,0.0,有,
關西鎮,土地,下橫坑段766-1地號,941.58,,山坡地保育區,林業用地,1120426,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,850,,0.0,0,,RPTOMLNJNHIGFBJ48DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街３號二樓,17.65,商,,,1120415,土地1建物1車位1,二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,173.65,4,2,2,有,有,18860000,108609,坡道機械,16.55,0,,RPUOMLMLNHIGFBJ68DA,99.02,0.0,11.84,有,0955
竹東鎮,房地(土地+建物),新竹縣竹東鎮康莊街１５６巷６７號,105.48,,山坡地保育區,丙種建築用地,1120418,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851105,131.84,4,2,3,有,有,8800000,66748,,0.0,0,1F後陽台、1F前採光罩 增建,RPVNMLOKOHIGFCJ98DA,119.28,12.56,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街１８２巷１６之１號三樓,11.42,,鄉村區,乙種建築用地,1120425,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951117,37.69,1,0,1,有,有,1180000,31308,,0.0,0,,RPPNMLPKOHIGFDJ58DA,20.54,0.0,3.56,有,
橫山鄉,土地,油羅段587-3地號,965.25,,山坡地保育區,農牧用地,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,1243,,0.0,0,,RPVNMLPKNHIGFCJ09EA,0.0,0.0,0.0,無,0956
湖口鄉,房地(土地+建物),新竹縣湖口鄉國強街５２號,83.3,,鄉村區,乙種建築用地,1120406,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,119.7,5,3,3,有,無,8880000,74185,,0.0,0,,RPVNMLPKOHIGFDJ56DA,119.7,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮仁愛路１８６巷１２號,63.0,住,,,1120428,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,115.86,3,2,2,有,無,7350000,63439,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQKOHIGFCJ58DA,115.86,0.0,0.0,無,
竹東鎮,土地,竹中段46-2地號,418.78,農,,,1120429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,26267,,0.0,0,農作物；,RPPNMLRKOHIGFCJ68DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２０３號,16.03,商,,,1120421,土地1建物1車位1,一層，見其他登記事項,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020624,172.51,0,0,0,無,有,24300000,164236,坡道平面,31.25,1100000,夾層；,RPRNMLLKOHIGFBJ18DA,83.86,14.84,9.26,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政八街２３號八樓,18.78,商,,,1120429,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930816,190.45999999999998,3,2,2,有,有,23680000,124331,坡道平面,0.0,0,,RPPNMLLKOHIGFBJ97DA,103.17,4.06,11.52,有,0957
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興二街１５２號十三樓,28.85,住,,,1120416,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050729,189.81,3,2,2,有,有,26200000,138033,坡道平面,54.16,0,,RPRSMLNLNHIGFBJ88DA,79.21,7.08,4.62,有,0958
竹北市,土地,大學段501地號,142.7,住,,,1120428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,210231,,0.0,0,,RPTNMLOJNHIGFBJ48DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１１２號四樓,55.0,住,,,1120429,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010830,311.78,4,2,3,有,有,39900000,127975,坡道平面,56.24,0,,RPVOMLPJNHIGFBJ88DA,155.21,7.66,17.38,有,0959
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十五街２００號十樓之二,27.44,住,,,1120415,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100209,170.11,3,2,2,有,無,30290000,211733,坡道平面,38.86,2500000,,RPWNMLTKOHIGFBJ86DA,72.12,4.45,9.0,有,
橫山鄉,土地,橫貴段88-7地號,2500.0,,特定農業區,農牧用地,1120426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8318000,3327,,0.0,0,,RPTOMLQKOHIGFCJ09DA,0.0,0.0,0.0,無,
芎林鄉,土地,新鳳段356地號,1657.46,,特定農業區,農牧用地,1120429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31060000,18740,,0.0,0,,RPPNMLTKOHIGFCJ88DA,0.0,0.0,0.0,無,0511
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉潤泰街１７巷８號二樓,35.72,住,,,1120417,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931128,145.7,3,1,2,有,有,4660000,31984,坡道平面,0.0,0,本案係母子間買賣親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPKOHIGFDJ66DA,98.7,2.06,10.31,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉鐵騎路１８６巷２４號二樓,38.1,,鄉村區,乙種建築用地,1120430,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.94,3,2,2,有,無,4290000,38324,,0.0,0,,RPUNMLQKOHIGFDJ56DA,91.3,0.0,16.65,有,
芎林鄉,土地,鹿寮坑段1-53地號,566.5,,山坡地保育區,農牧用地,1120410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,2966,,0.0,0,,RPQOMLKLOHIGFCJ38EA,0.0,0.0,0.0,無,0552
新豐鄉,土地,坑子口段1280地號,2490.0,,特定農業區,農牧用地,1120429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,3614,,0.0,0,,RPWNMLLLOHIGFDJ98DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之３７１號,110.93,,山坡地保育區,丙種建築用地,1120411,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960507,190.75,4,2,3,有,有,12550000,65793,,0.0,0,,RPXNMLTJNHIGFDJ96DA,158.59,2.81,29.35,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街８號十五樓,11.61,商,,,1120416,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416,132.25,2,2,1,有,有,17580000,132930,坡道平面,28.16,0,,RPVOMLTKOHIGFBJ86DA,65.2,0.0,5.7,有,0962
湖口鄉,土地,勝利段196地號,2361.34,,一般農業區,農牧用地,1120401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19030667,8059,,0.0,0,,RPPNMLLLOHIGFDJ28DA,0.0,0.0,0.0,無,0963
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路２巷２６號三樓之１,16.1,,工業區,丁種建築用地,1120419,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880920,58.33,2,2,1,有,有,4630000,79376,,0.0,0,,RPTNMLKLOHIGFDJ58DA,48.84,0.0,3.06,無,0964
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路４２１巷５弄２０號,359.87,工,,,1120409,土地5建物1車位0,全,二層,透天厝,辦公用,鋼筋混凝土造,1040310,306.26,3,2,4,有,無,20000000,65304,,0.0,0,,RPTNMLRKOHIGFDJ56DA,289.3,2.1,14.87,無,
新埔鎮,土地,正興段688地號,2821.66,工,,,1120421,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,156800000,55570,,0.0,0,,RPPNMLQLOHIGFBJ68EA,0.0,0.0,0.0,無,
橫山鄉,土地,豐鄉段169-3地號,3244.53,,山坡地保育區,農牧用地,1120408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15200000,4685,,0.0,0,,RPOOMLLLOHIGFCJ28EA,0.0,0.0,0.0,無,0965
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街１９８號八樓,26.9,住,,,1120424,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960615,154.39,3,2,2,有,有,20080000,130060,坡道平面,33.6,0,,RPWNMLOKOHIGFBJ98DA,79.91,5.51,3.28,有,
竹北市,土地,東海窟段東海窟小段16地號,991.7,,特定農業區,農牧用地,1120427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31347910,31610,,0.0,0,,RPOOMLTKOHIGFBJ78DA,0.0,0.0,0.0,無,
竹北市,土地,省道段844地號,12.33,都市：其他:,,,1120424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,470000,38118,,0.0,0,包含公共設施保留地用地；,RPVNMLNKOHIGFBJ78DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段３１９號十三樓,44.93,住,,,1120430,土地1建物1車位2,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,300.81,4,2,3,有,有,38880000,129255,坡道平面,0.0,0,,RPWOMLQLOHIGFBJ76DA,145.0,3.57,14.5,有,0966
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路２０號二樓之七,9.32,商,,,1120421,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991120,96.09,2,1,2,有,有,9150000,95223,坡道機械,0.0,0,陽台外推；,RPTPMLQLOHIGFBJ56DA,43.74,0.0,11.36,有,0967
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十五街３２號,74.94,住,,,1120425,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1110928,234.9,4,2,3,有,有,34200000,145594,一樓平面,13.75,0,,RPXNMLLMNHIGFBJ88DA,215.44,0.0,19.46,有,
新豐鄉,土地,永寧段437-3地號,187.43,住,,,1120425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9650000,51486,,0.0,0,,RPOOMLKLOHIGFDJ18DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市 興隆路一段４５號五樓,20.09,住,,,1120429,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,148.2,2,2,1,有,有,15280000,103104,坡道平面,39.43,0,,RPQNMLTKOHIGFBJ98EA,58.23,6.53,9.32,有,0968
關西鎮,土地,坪林段91-5地號,1942.0,,特定農業區,農牧用地,1120404,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21400000,11020,,0.0,0,,RPQNMLQLOHIGFBJ78EA,0.0,0.0,0.0,無,
竹東鎮,土地,上坪段84-1地號,405.0,,山坡地保育區,農牧用地,1120427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8880000,21926,,0.0,0,未登記建物；,RPUNMLQLOHIGFCJ66EA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮幸福路１２１巷８號九樓,22.29,住,,,1120419,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831121,144.03,3,2,2,有,有,3880000,26939,坡道機械,0.0,0,受民情風俗因素影響；,RPTNMLSLOHIGFCJ76EA,89.85,0.17,7.2,有,
寶山鄉,土地,雙龍段264-1地號,4.04,都市：其他:保護區,,,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31493,7795,,0.0,0,協議價購；,RPSNMLTLOHIGFCJ76EA,0.0,0.0,0.0,無,0784
寶山鄉,土地,雙龍段264-1地號,4.04,都市：其他:保護區,,,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31492,7795,,0.0,0,協議價購；,RPTNMLTLOHIGFCJ86EA,0.0,0.0,0.0,無,0784
寶山鄉,土地,雙龍段264-1地號,4.04,都市：其他:保護區,,,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31493,7795,,0.0,0,協議價購；,RPUNMLTLOHIGFCJ96EA,0.0,0.0,0.0,無,0784
寶山鄉,土地,雙龍段264-1地號,4.04,都市：其他:保護區,,,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31492,7795,,0.0,0,協議價購；,RPVNMLTLOHIGFCJ07EA,0.0,0.0,0.0,無,0784
寶山鄉,土地,雙龍段264-1地號,4.04,都市：其他:保護區,,,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31493,7795,,0.0,0,協議價購；,RPWNMLTLOHIGFCJ17EA,0.0,0.0,0.0,無,0784
寶山鄉,土地,雙龍段264-1地號,4.04,都市：其他:保護區,,,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31492,7795,,0.0,0,協議價購；,RPXNMLTLOHIGFCJ27EA,0.0,0.0,0.0,無,0784
寶山鄉,土地,雙龍段264-1地號,1.01,都市：其他:保護區,,,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7874,7796,,0.0,0,協議價購；,RPOOMLTLOHIGFCJ09EA,0.0,0.0,0.0,無,0784
寶山鄉,土地,雙龍段318-1地號,44.24,,山坡地保育區,農牧用地,1120428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,336205,7600,,0.0,0,協議價購；,RPPOMLTLOHIGFCJ56EA,0.0,0.0,0.0,無,0976
寶山鄉,土地,雙龍段318-1地號,29.49,,山坡地保育區,農牧用地,1120428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,224137,7600,,0.0,0,協議價購；,RPQOMLTLOHIGFCJ66EA,0.0,0.0,0.0,無,0976
寶山鄉,土地,雙龍段318-1地號,29.49,,山坡地保育區,農牧用地,1120428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,224137,7600,,0.0,0,協議價購；,RPROMLTLOHIGFCJ76EA,0.0,0.0,0.0,無,0976
竹北市,土地,貓兒錠段拔子窟小段41-1地號,110.2,,特定農業區,農牧用地,1120429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,660000,5989,,0.0,0,,RPPNMLTLNHIGFBJ88EA,0.0,0.0,0.0,無,0979
竹北市,土地,貓兒錠段拔子窟小段42地號,1508.45,,特定農業區,農牧用地,1120429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5930000,3931,,0.0,0,,RPQNMLTLNHIGFBJ98EA,0.0,0.0,0.0,無,0980
竹北市,土地,貓兒錠段拔子窟小段41-2地號,131.0,,特定農業區,農牧用地,1120429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,6107,,0.0,0,,RPRNMLTLNHIGFBJ09EA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生二街３０１號九樓之１１,17.7,商,,,1120415,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110623,135.7,3,2,2,有,有,11350000,83640,坡道平面,26.89,0,,RPQNMLTLOHIGFDJ56DA,68.78,0.0,4.43,有,0981
新豐鄉,土地,池和段917地號,816.42,,鄉村區,乙種建築用地,1120426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10200000,12494,,0.0,0,未保存建物一併移轉土地價款新台幣1020萬元整建物價款新台幣0元整未登記建物；,RPUNMLKLOHIGFDJ68DA,0.0,0.0,0.0,無,
芎林鄉,房地(土地+建物),新竹縣芎林鄉文山路１１１３巷２號,184.77,,特定農業區,甲種建築用地,1120412,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,131.3,5,1,2,有,無,7000000,53313,,0.0,0,頂樓加蓋；,RPVNMLRLOHIGFCJ76DA,131.3,0.0,0.0,無,
寶山鄉,土地,雙龍段267地號,0.03,都市：其他:保護區,,,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,202,0,,0.0,0,,RPRNMLOLNHIGFCJ58DA,0.0,0.0,0.0,無,0982
寶山鄉,土地,雙龍段267地號,0.03,都市：其他:保護區,,,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,202,0,,0.0,0,,RPSNMLOLNHIGFCJ68DA,0.0,0.0,0.0,無,0982
竹北市,房地(土地+建物),新竹縣竹北市福興路４１８號,91.3,住,,,1120419,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080115,234.34,5,3,5,有,有,34000000,145088,,0.0,0,,RPSOMLSJNHIGFBJ88DA,212.91,0.0,21.43,無,0984
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段８８號,31.36,住,,,1120405,土地1建物1車位2,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020802,210.06,0,0,1,有,有,25000000,119014,坡道平面,66.86,0,夾層；,RPQNMLMJNHIGFBJ97DA,97.02,0.0,10.13,有,0985
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段１３６號十八樓,51.1,住,,,1120413,土地1建物1車位2,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,307.95,4,2,2,有,有,39200000,127293,坡道平面,63.5,0,,RPROMLQLOHIGFBJ88DA,139.71,8.88,16.89,有,0986
竹北市,房地(土地+建物),新竹縣竹北市縣政二路５９６號三樓,100.07,住,,,1120410,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940721,388.86,4,0,1,有,無,37000000,95150,,0.0,0,頂樓加蓋；其他增建；,RPOOMLSLOHIGFBJ78DA,223.59,0.0,24.83,有,
竹北市,房地(土地+建物),新竹縣竹北市縣政二路５９６號二樓,100.07,住,,,1120410,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940721,404.77,4,0,1,有,無,36500000,90175,,0.0,0,頂樓加蓋；其他增建；,RPPOMLSLOHIGFBJ88DA,223.59,15.91,24.83,有,
竹北市,房地(土地+建物),新竹縣竹北市縣政二路５９６號,100.07,住,,,1120410,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940721,272.65999999999997,3,1,1,有,無,38500000,141201,,0.0,0,頂樓加蓋；其他增建；,RPQOMLSLOHIGFBJ98DA,121.43,0.0,10.79,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正二路１５巷９號,86.34,都市：其他:住(一),,,1120412,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100121,164.73999999999998,3,2,4,有,有,14500000,88023,,0.0,0,其他增建；,RPTNMLMJOHIGFDJ58DA,157.47,0.0,6.95,無,0987
湖口鄉,土地,湖新段912地號,1773.0,,特定農業區,農牧用地,1120423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,3948,,0.0,0,,RPUNMLKMNHIGFDJ68DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新興路７６７巷７２號,51.87,,一般農業區,甲種建築用地,1120422,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,61.6,5,3,2,有,無,6400000,103896,,0.0,0,其他增建；,RPTNMLQLMHIGFDJ98DA,61.6,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉龍江街１７１巷２１號,96.74,住,,,1120420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120223,193.86,6,2,3,有,無,16000000,82534,,0.0,0,,RPXNMLLLOHIGFDJ09DA,190.84,0.0,3.02,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之１８７號,73.41,,山坡地保育區,丙種建築用地,1120429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990801,166.52,4,1,4,有,有,5600000,33630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRLOHIGFDJ66DA,152.57,0.0,13.95,有,0988
竹北市,土地,白地粉段772地號,335.0,,鄉村區,乙種建築用地,1120429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000000,47761,,0.0,0,執行瑕疵找補:減少價金新台幣377000元，總價調整為新台幣15623000元正。,RPTOMLRKNHIGFBJ98DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路２６２號九樓之九,7.86,商,,,1120428,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,11000000,99557,坡道平面,30.03,0,,RPROMLSLMHIGFBJ88DA,46.43,1.22,5.76,有,0989
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮光明路２６巷３９號,92.59,住,,,1120412,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0841019,223.10000000000002,5,2,3,有,有,6400000,28688,坡道平面,0.0,0,其他增建；,RPOPMLTKOHIGFBJ88DA,173.17,5.62,8.28,無,0990
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧三街３７號二樓,18.3,住,,,1120419,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111030,105.91,2,2,1,有,有,13800000,130299,坡道平面,25.0,0,,RPWNMLRKNHIGFBJ56DA,49.68,0.0,4.93,有,0991
竹北市,土地,三崁店段三崁店小段19-1地號,69.45,,特定農業區,農牧用地,1120414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2163000,31145,,0.0,0,,RPPNMLPLNHIGFBJ38DA,0.0,0.0,0.0,無,0992
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十五街２００號二樓之五,31.87,住,,,1120416,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100209,191.45999999999998,3,2,2,有,無,34300000,208388,坡道平面,38.86,2500000,,RPPNMLSKOHIGFBJ68DA,86.2,4.3,9.0,有,
