編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLLKPHIGFAG97DA,孝威二段,1362.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09540000
RPUNMLLKPHIGFBG28DA,永結段,1468.25,非都市：一般農業區 ; 非都市編定：農牧用地,100,48,持分移轉,07820001
RPQNMLTKPHIGFAG68EA,九股段,2.84,都市：其他:工業區,6,1,持分移轉,00440001
RPQNMLTKPHIGFAG68EA,九股段,10.41,都市：其他:工業區,6,1,持分移轉,00440002
RPQNMLTKPHIGFAG68EA,九股段,.25,都市：其他:保護區,6,1,持分移轉,00440003
RPQNMLTKPHIGFAG68EA,九股段,.07,都市：其他:保護區,6,1,持分移轉,00440004
RPQNMLTKPHIGFAG68EA,九股段,104.33,都市：其他:工業區,6,1,持分移轉,00440005
RPQNMLTKPHIGFAG68EA,九股段,441.41,非都市：風景區 ; 非都市編定：林業用地,6,1,持分移轉,00440006
RPQNMLTKPHIGFAG68EA,九股段,1692.59,都市：其他:保護區,2,1,持分移轉,00440007
RPQNMLTKPHIGFAG68EA,九股段,79.59,都市：其他:工業區,6,1,持分移轉,00480000
RPQNMLTKPHIGFAG68EA,九股段,13.34,都市：其他:保護區,6,1,持分移轉,00480001
RPQNMLTKPHIGFAG68EA,九股段,56.30,都市：其他:保護區,6,1,持分移轉,00490000
RPRNMLKLPHIGFBG08EA,德陽段,8.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,576,53,持分移轉,05560000
RPPNMLOLPHIGFAG18EA,季寶段,786.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800000
RPTNMLSKPHIGFBG88DA,金六結二段,96.35,都市：其他:住宅區,1,1,全筆移轉,03790000
RPUOMLPJPHIGFBG68DA,校舍段,25.60,都市：其他:生物醫學產業特定專用區(二),378,35,持分移轉,00950000
RPPNMLKLPHIGFBG87EA,德陽段,7.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,8,持分移轉,05410000
RPQNMLKLPHIGFBG97EA,德陽段,8.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,576,53,持分移轉,05430000
RPUPMLKLPHIGFBG48DA,東村段,89.25,都市：其他:住宅區,1,1,全筆移轉,05630000
RPUNMLTKPHIGFAG98DA,思村段,82.29,都市：其他:道路用地,1,1,全筆移轉,08650000
RPQNMLNKPHIGFAG97DA,猴猴段,640.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,400,297,持分移轉,09630000
RPVNMLTKPHIGFAG09DA,二萬五段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07660000
RPROMLOLPHIGFAG38DA,伊柚段,1040.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
SPROMLOLPHIGFAG48DA,伊柚段,1488.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980000
SPROMLOLPHIGFAG48DA,伊柚段,9401.84,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
TPROMLOLPHIGFAG58DA,伊柚段,2729.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPSNMLLLPHIGFBG18DA,五峰段,7.72,都市：其他:住宅區,30000,321,持分移轉,13200000
RPRNMLLLPHIGFBG18EA,新洲子段,1100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08610001
RPUOMLKLPHIGFBG38DA,五峰段,12.43,都市：其他:住宅區,206387,1113,持分移轉,03450000
RPPNMLKLPHIGFAG77EA,中華段,34.25,都市：其他:住宅區,10000,541,持分移轉,01150000
RPQNMLKLPHIGFAG87EA,東安段,114.00,都市：其他:道路用地,1,1,全筆移轉,05300000
RPQNMLKLPHIGFAG87EA,五結段,202.00,都市：其他:道路用地,1,1,全筆移轉,10270002
RPQNMLKLPHIGFAG87EA,群英段,477.71,都市：其他:道路用地,1,1,全筆移轉,12040000
RPQNMLKLPHIGFAG87EA,群英段,203.23,都市：其他:道路用地,1,1,全筆移轉,12040001
RPQNMLPLPHIGFBG48EA,協天段,72.00,都市：其他:住宅區,12,1,持分移轉,03030000
RPPNMLPLPHIGFBG38EA,協天段,39.75,都市：其他:住宅區,12,1,持分移轉,03050000
RPQOMLMKPHIGFBG08DA,五峰段,8.99,都市：其他:住宅區,3248,15,持分移轉,00230000
RPRNMLPLPHIGFBG48DA,南橋一段,788.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160000
RPSNMLPLPHIGFBG58DA,公園段,11.09,都市：其他:健康休閒專用區四,200000,864,持分移轉,00800000
RPQNMLOLPHIGFBG28DA,宜大段,32.01,都市：其他:住宅區,24670,320,持分移轉,05080000
RPQOMLLKPHIGFAG87DA,公正段,.64,都市：其他:住宅區,100000,1648,持分移轉,14090004
RPQOMLPLPHIGFAG38DA,和平段,182.09,都市：其他:住宅區,1,1,全筆移轉,01840002
RPQOMLLKPHIGFAG87DA,公正段,2.04,都市：其他:住宅區,100000,1648,持分移轉,14250001
RPQOMLPLPHIGFAG38DA,和平段,4.62,都市：其他:道路用地,3,1,持分移轉,01850000
RPQOMLLKPHIGFAG87DA,公正段,1.02,都市：其他:住宅區,100000,1648,持分移轉,14260016
RPQOMLLKPHIGFAG87DA,公正段,9.74,都市：其他:住宅區,100000,1648,持分移轉,15320000
RPPOMLPLPHIGFBG38DA,阿蘭城段,92.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030000
RPWNMLPLPHIGFBG98DA,公園段,11.50,都市：其他:健康休閒專用區四,100000,448,持分移轉,00800000
RPXNMLPLPHIGFBG09DA,農權段,198.28,都市：其他:住宅區,2930000,495100,持分移轉,04300000
RPVOMLPLPHIGFBG98DA,玉石段,4.87,都市：其他:商業區,10000,48,持分移轉,09680000
RPPNMLQLPHIGFBG48EA,拔雅林二段,142.11,都市：其他:工業區,1,1,全筆移轉,07140000
RPPNMLQLPHIGFBG48EA,拔雅林二段,.73,都市：其他:道路用地,1,1,全筆移轉,07140001
RPPNMLQLPHIGFBG48EA,拔雅林二段,62.56,都市：其他:工業區,1,1,全筆移轉,07150000
RPQNMLQLPHIGFAG48EA,坪林段,348.17,都市：其他:住宅區,4,3,持分移轉,06600000
RPPNMLPLPHIGFAG28EA,淋漓坑段,171.03,非都市：一般農業區 ; 非都市編定：農牧用地,800,17,持分移轉,02610000
RPSNMLPLPHIGFAG58EA,隘城段,515.10,都市：其他:工業區,1,1,全筆移轉,07240000
RPQNMLPLPHIGFAG38EA,淋漓坑段,171.03,非都市：一般農業區 ; 非都市編定：農牧用地,800,17,持分移轉,02610000
RPQNMLPLPHIGFAG38EA,淋漓坑段,.53,非都市：河川區 ; 非都市編定：農牧用地,3,1,持分移轉,02730000
RPTNMLQLPHIGFBG78DA,溫泉段,148.56,都市：其他:別墅區,10000,556,持分移轉,00230000
RPWOMLQLPHIGFBG56DA,黎明段,20.26,都市：其他:住宅區,10000,549,持分移轉,08140000
RPROMLPLPHIGFAG48DA,信義段,29.68,都市：其他:住宅區,10000,64,持分移轉,03720000
RPXNMLPLPHIGFAG98DA,國華段,10.62,都市：其他:住宅區,1180000,10622,持分移轉,05160000
RPWOMLQLPHIGFBG56DA,黎明段,20.18,都市：其他:住宅區,10000,549,持分移轉,08150000
RPOOMLQLPHIGFAG28DA,群英段,31.48,都市：其他:住宅區,10000,733,持分移轉,10090000
RPSNMLRLPHIGFAG68DA,仁山段,657.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490000
RPXNMLQLPHIGFAG09DA,坪林段,94.98,都市：其他:住宅區,1,1,全筆移轉,07780000
RPTNMLQLPHIGFAG68DA,坪林段,93.60,都市：其他:住宅區,1,1,全筆移轉,08070000
RPTNMLQLPHIGFAG68DA,坪林段,1.20,都市：其他:保護區,1,1,全筆移轉,08080000
RPVNMLSLPHIGFBG56DA,金六結二段,21.26,都市：其他:住宅區,7,1,持分移轉,03750000
RPSOMLLLPHIGFBG28DA,同結段,139.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02200000
RPPNMLSLPHIGFBG68EA,金六結二段,3.53,都市：其他:住宅區,60,1,持分移轉,03860000
RPQNMLRLPHIGFAG58EA,義成六段,117.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06420002
RPRNMLRLPHIGFAG68EA,東安段,143.00,都市：其他:住宅區,1,1,全筆移轉,13290000
RPWNMLNKPHIGFBG68DA,東村段,321.28,都市：其他:工業區,30,1,持分移轉,01690000
RPVNMLPJPHIGFBG68DA,五峰段,14.04,都市：其他:住宅區,100000,419,持分移轉,10600000
RPTNMLLMPHIGFBG38DA,外員段,26.87,都市：其他:住宅區,10000,228,持分移轉,03690000
RPUNMLLMPHIGFBG48DA,五權段,1636.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720000
RPUNMLLMPHIGFBG48DA,五權段,1642.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100000
RPVNMLLMPHIGFBG58DA,忠義段,17.72,都市：其他:住宅區,10000,412,持分移轉,07350000
RPOOMLLMPHIGFBG97DA,新張段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03980014
RPOOMLLMPHIGFBG97DA,新張段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03990006
RPWNMLLKPHIGFAG38DA,中華段,10.32,都市：其他:商業區,10000,64,持分移轉,09600000
RPROMLLMPHIGFAG18DA,國華段,29.80,都市：其他:住宅區,10,1,持分移轉,00360000
RPSPMLLLPHIGFAG28DA,尚義段,938.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPSPMLLLPHIGFAG28DA,尚義段,823.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970001
RPPOMLLMPHIGFAG97DA,新群一段,590.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,06310000
RPUNMLLMPHIGFAG38DA,新香城段,2220.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06950000
RPSOMLLMPHIGFAG28DA,季新段,60.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,470,持分移轉,05420000
RPTNMLKKPHIGFAG97DA,猴猴段,97.83,非都市：一般農業區 ; 非都市編定：特定目的事業用地,8,1,持分移轉,13800000
RPRNMLKKPHIGFAG77DA,猴猴段,97.83,非都市：一般農業區 ; 非都市編定：特定目的事業用地,8,1,持分移轉,13800000
RPTNMLLJQHIGFBG18DA,五峰段,26.76,都市：其他:住宅區,1000000,4399,持分移轉,10900000
RPTNMLLJQHIGFBG18DA,五峰段,.82,都市：其他:住宅區,1000000,4399,持分移轉,11190000
RPOPMLLJQHIGFBG87DA,公園段,23.09,都市：其他:健康休閒專用區四,100000,899,持分移轉,00800000
RPRPMLLJQHIGFBG18DA,金六結一段,37.32,都市：其他:住宅區,12,1,持分移轉,02080000
RPSNMLTKPHIGFBG88DA,五峰段,10.32,都市：其他:住宅區,10000,28,持分移轉,04010001
RPVPMLLJQHIGFBG58DA,宜大段,8.42,都市：其他:住宅區,10000,163,持分移轉,09040000
RPQNMLSJQHIGFBG58DA,三皇段,83.37,都市：其他:工業區,1,1,全筆移轉,01610000
RPOPMLRJQHIGFBG48DA,公園段,11.50,都市：其他:健康休閒專用區四,100000,448,持分移轉,00800000
RPPNMLLJQHIGFAG77EA,義成六段,83.49,都市：其他:住宅區,1,1,全筆移轉,00300000
RPWNMLKLPHIGFBG48DA,白雲段,5.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08640004
RPSNMLKLPHIGFBG08DA,擺厘段,3.64,都市：其他:住宅區,10000,61,持分移轉,11830000
RPVNMLKLPHIGFBG38DA,白雲段,4.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08640003
RPPOMLKLPHIGFBG87DA,開蘭二段,57.52,都市：其他:住宅區,10000,1238,持分移轉,08670000
RPPOMLKLPHIGFBG87DA,開蘭二段,6.53,,10000,1238,持分移轉,08670001
RPQNMLMJQHIGFAG97EA,仁山段,156.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01600022
RPQNMLMJQHIGFAG97EA,仁山段,2559.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600024
RPSNMLMJQHIGFAG18EA,新西安段,80.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01460000
RPSNMLKKPHIGFAG87DA,猴猴段,391.32,非都市：一般農業區 ; 非都市編定：特定目的事業用地,8,4,持分移轉,13800000
RPPNMLKKPHIGFAG57DA,猴猴段,97.83,非都市：一般農業區 ; 非都市編定：特定目的事業用地,8,1,持分移轉,13800000
RPQNMLKKPHIGFAG67DA,猴猴段,97.83,非都市：一般農業區 ; 非都市編定：特定目的事業用地,8,1,持分移轉,13800000
RPTOMLNKPHIGFAG38DA,大隱三段,121.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13550000
RPQNMLQLPHIGFAG38DA,北成一段,8.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,142,持分移轉,03130000
RPQNMLQLPHIGFAG38DA,北成一段,21.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,142,持分移轉,03140000
RPPOMLOLPHIGFAG18DA,新協和段,66.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09640000
RPOOMLLMPHIGFAG87DA,協孝段,28.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,659,持分移轉,09500000
RPROMLLJQHIGFAG97DA,尚義段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13980003
RPSOMLLJQHIGFAG08DA,東安段,.54,都市：其他:住宅區,10000,129,持分移轉,03520001
RPSOMLLJQHIGFAG08DA,五結段,16.07,都市：其他:住宅區,10000,129,持分移轉,10280000
RPSNMLSLPHIGFBG98EA,宜興段,34.48,都市：其他:住宅區,59776,1043,持分移轉,02660000
RPSNMLSLPHIGFBG98EA,宜興段,77.08,都市：其他:住宅區,1,1,全筆移轉,02660002
RPPNMLMJQHIGFBG97EA,壯濱三段,91.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07620000
RPPNMLOJQHIGFBG18EA,五峰段,8.88,都市：其他:住宅區,100000,1030,持分移轉,05820000
RPQNMLMJQHIGFBG08EA,坤門二段,42.95,都市：其他:住宅區,2,1,持分移轉,08220000
RPQNMLMJQHIGFBG08EA,坤門二段,17.15,都市：其他:住宅區,2,1,持分移轉,08420000
RPRNMLMJQHIGFBG18EA,新南段,445.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09310003
RPXOMLLMPHIGFBG88DA,和睦段,35.92,都市：其他:住宅區,10000,388,持分移轉,12590000
RPPNMLOJQHIGFBG08DA,五峰段,8.37,都市：其他:住宅區,30000,348,持分移轉,13200000
RPTPMLLJQHIGFBG38DA,新生段,59.93,都市：其他:住宅區,1,1,全筆移轉,00090005
RPQOMLLMPHIGFBG18DA,嵐峰段,113.67,都市：其他:住宅區,1,1,全筆移轉,04940000
RPTPMLLJQHIGFBG38DA,新生段,15.00,都市：其他:住宅區,1,1,全筆移轉,00090012
RPTPMLLJQHIGFBG38DA,新生段,9.72,都市：其他:住宅區,11,1,持分移轉,00090020
RPQOMLLMPHIGFBG18DA,嵐峰段,23.70,都市：其他:住宅區,1,1,全筆移轉,04950000
RPVNMLOJQHIGFBG68DA,茄苳林段,27.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,02910000
RPVNMLOJQHIGFBG68DA,茄苳林段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,02910012
RPVNMLOJQHIGFBG68DA,茄苳林段,16.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,02910013
RPVNMLOJQHIGFBG68DA,茄苳林段,21.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,02910014
RPSNMLOJQHIGFBG38DA,黎明段,100.49,都市：其他:住宅區,1,1,全筆移轉,04870000
RPOPMLKLPHIGFBG87DA,協民段,228.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPQNMLMKPHIGFBG97DA,壯志段,2513.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09090000
RPOOMLOJQHIGFBG08DA,龍泉段,103.50,都市：其他:住宅區,1,1,全筆移轉,10390023
RPRRMLQLPHIGFBG98DA,女中段,.01,都市：其他:住宅區,100000,2,持分移轉,01660000
RPRRMLQLPHIGFBG98DA,女中段,.00,都市：其他:住宅區,100000,2,持分移轉,01670000
RPRRMLQLPHIGFBG98DA,女中段,.00,都市：其他:住宅區,100000,2,持分移轉,01680000
RPRRMLQLPHIGFBG98DA,女中段,.04,都市：其他:住宅區,100000,2,持分移轉,01690000
RPRRMLQLPHIGFBG98DA,女中段,.01,都市：其他:住宅區,100000,2,持分移轉,01700000
RPRRMLQLPHIGFBG98DA,女中段,.00,都市：其他:住宅區,100000,2,持分移轉,01710000
RPSRMLQLPHIGFBG09DA,女中段,3.08,都市：其他:住宅區,100000,487,持分移轉,01660000
RPSRMLQLPHIGFBG09DA,女中段,.51,都市：其他:住宅區,100000,487,持分移轉,01670000
RPXNMLLKPHIGFAG48DA,家福段,85.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02310002
RPSRMLQLPHIGFBG09DA,女中段,.01,都市：其他:住宅區,100000,487,持分移轉,01680000
RPSRMLQLPHIGFBG09DA,女中段,9.15,都市：其他:住宅區,100000,487,持分移轉,01690000
RPSRMLQLPHIGFBG09DA,女中段,3.46,都市：其他:住宅區,100000,487,持分移轉,01700000
RPPNMLRJQHIGFAG38EA,孝威一段,501.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560000
RPSRMLQLPHIGFBG09DA,女中段,.13,都市：其他:住宅區,100000,487,持分移轉,01710000
RPQNMLRJQHIGFBG58EA,農權段,22.18,都市：其他:住宅區,100000,279,持分移轉,11910000
RPPNMLTKPHIGFAG48DA,廣興一段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05720000
RPPNMLTKPHIGFAG48DA,廣興一段,33.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,05850000
RPPNMLKMPHIGFAG77DA,維揚段,80.00,都市：其他:住宅區,1,1,全筆移轉,08130000
RPRPMLMJQHIGFAG18DA,太山段,2739.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04950000
RPUNMLRJQHIGFAG78DA,南昌段,78.75,都市：其他:住宅區,4,3,持分移轉,01030000
RPOOMLRJQHIGFAG28DA,仁愛二段,233.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04170000
RPOOMLRJQHIGFAG28DA,仁愛二段,425.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04180000
RPOOMLLJQHIGFAG67DA,人和二段,1025.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04470000
RPPNMLNKPHIGFAG87DA,協孝段,1153.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09210000
RPVNMLQLPHIGFAG88DA,鎮安段,3365.95,都市：其他:農業區,1,1,全筆移轉,04030000
RPUOMLQJPHIGFAG68DA,羅莊段,18.91,都市：其他:住宅區,10000,235,持分移轉,00380000
RPSOMLRJQHIGFAG68DA,北成段,40.50,都市：其他:住宅區,4,1,持分移轉,01350000
RPRNMLSJQHIGFAG68EA,香和段,150.67,都市：其他:住宅區,1,1,全筆移轉,05750000
RPSNMLLLPHIGFAG08DA,公正段,87.00,都市：其他:住宅區,1,1,全筆移轉,00850000
RPQNMLSJQHIGFBG68EA,拔雅林三段,991.75,都市：其他:住宅區,1,1,全筆移轉,07220000
RPRNMLSJQHIGFBG78EA,壯濱二段,3183.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12300000
RPTNMLRLPHIGFBG88DA,金七結段,74.29,都市：其他:住宅區,1,1,全筆移轉,03980000
RPTNMLRLPHIGFBG88DA,金七結段,19.50,都市：其他:住宅區,1,1,全筆移轉,03990000
RPRNMLSLPHIGFBG78DA,大東段,26.00,都市：其他:住宅區,2115,130,持分移轉,05870000
RPSPMLLJQHIGFBG28DA,新三泰段,84.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04990000
RPPNMLPJQHIGFBG18DA,三民一段,2241.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPTNMLSJQHIGFBG88DA,內湖一段,2976.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPWNMLOJQHIGFBG78DA,艮門三段,65.00,都市：其他:住宅區,1,1,全筆移轉,01720000
RPOOMLMJQHIGFAG77DA,隘城段,115.30,都市：其他:工業區,1,1,全筆移轉,05870000
RPQOMLMJQHIGFAG97DA,新協和段,16.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,93,持分移轉,00250000
RPPOMLMJQHIGFAG87DA,新協富段,8.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,8800,80,持分移轉,00890000
RPTOMLMJQHIGFAG28DA,貴林段,94.56,非都市：一般農業區 ; 非都市編定：礦業用地,1,1,全筆移轉,03990000
RPTOMLMJQHIGFAG28DA,貴林段,29.03,非都市：一般農業區 ; 非都市編定：礦業用地,1,1,全筆移轉,04000000
RPTOMLMJQHIGFAG28DA,貴林段,75.62,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04010000
RPUNMLSJQHIGFBG98DA,五峰段,10.87,都市：其他:住宅區,30000,452,持分移轉,13200000
RPWOMLKLPHIGFBG58DA,農權段,33.31,都市：其他:住宅區,2250,54,持分移轉,00820000
