編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLSKPHIGFAP96CB,明德段,5.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02190000
RPSNMLSKPHIGFAP96CB,明德段,1.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02200000
RPQNMLTKPHIGFFP37CB,山寮段,103.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880014
RPQNMLTKPHIGFFP37CB,山寮段,.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880012
RPQNMLTKPHIGFFP37CB,山寮段,.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880013
RPQNMLTKPHIGFFP37CB,山寮段,24.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880020
RPQNMLTKPHIGFFP37CB,山寮段,.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880034
RPQNMLTKPHIGFFP37CB,山寮段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880041
RPPNMLTKPHIGFFP27CB,山寮段,85.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880009
RPPNMLTKPHIGFFP27CB,山寮段,.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880012
RPPNMLTKPHIGFFP27CB,山寮段,.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880013
RPPNMLTKPHIGFFP27CB,山寮段,24.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880020
RPPNMLTKPHIGFFP27CB,山寮段,.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880034
RPPNMLTKPHIGFFP27CB,山寮段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880041
RPPNMLTKPHIGFFP27CB,山寮段,20.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880010
RPPNMLKLPHIGFFP09CB,橋頭段,29.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1422,持分移轉,12360000
RPPNMLKLPHIGFFP09CB,橋頭段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1422,持分移轉,12360011
RPPNMLKLPHIGFFP09CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPQNMLTKPHIGFDP17CB,大學段,86.88,都市：住,368950,8688,持分移轉,03550003
RPPNMLTKPHIGFDP07CB,大學段,88.35,都市：住,368950,8835,持分移轉,03550003
RPPNMLTKPHIGFDP07CB,大學段,26.71,都市：住,368950,2671,持分移轉,03550003
RPPNMLKLPHIGFAP58CB,大潭段社口小段,28.95,都市：住,1000000,33353,持分移轉,01750001
RPQNMLKLPHIGFAP68CB,大潭段社口小段,28.87,都市：住,1000000,33260,持分移轉,01750001
RPRNMLKLPHIGFAP78CB,北環段,25.27,都市：住,1000000,28562,持分移轉,00370000
RPPNMLKLPHIGFBP68CB,僑真段,34.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2371,持分移轉,07680000
RPQNMLLLPHIGFAP78CB,石農段,19.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,84004,1930,持分移轉,01020000
RPQNMLLLPHIGFAP78CB,石農段,9.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,42002,964,持分移轉,01030000
RPPNMLLLPHIGFEP09CB,太平段,28.87,都市：住,10000,157,持分移轉,11720000
RPPNMLLLPHIGFEP09CB,太平段,.76,都市：住,10000,157,持分移轉,11710000
RPPNMLMLPHIGFCP98CB,西螺段,107.00,都市：住,1,1,全筆移轉,10630026
RPPNMLMLPHIGFCP98CB,西螺段,11.44,都市：住,100000,2274,持分移轉,10630014
RPPNMLOLPHIGFCP56CB,漢北段,130.75,都市：住,1,1,全筆移轉,04220006
RPPNMLOLPHIGFCP56CB,漢北段,6.72,都市：住,69,1,持分移轉,03630003
RPPNMLOLPHIGFCP56CB,漢北段,7.14,都市：住,69,1,持分移轉,04220003
RPPNMLOLPHIGFCP56CB,漢北段,3.97,都市：住,69,1,持分移轉,06940003
RPPNMLOLPHIGFCP56CB,漢北段,5.28,都市：其他:道路用地,69,1,持分移轉,03650000
RPPNMLOLPHIGFCP56CB,漢北段,5.25,都市：其他:道路用地,69,1,持分移轉,04210000
RPPNMLOLPHIGFCP56CB,漢北段,2.05,都市：其他:道路用地,69,1,持分移轉,03820000
RPPNMLOLPHIGFCP56CB,漢北段,.16,都市：其他:道路用地,129,1,持分移轉,03700000
RPPNMLOLPHIGFCP56CB,漢北段,.15,都市：住,69,1,持分移轉,06940018
RPQNMLOLPHIGFCP66CB,漢北段,122.37,都市：住,1,1,全筆移轉,03630025
RPQNMLOLPHIGFCP66CB,漢北段,6.72,都市：住,69,1,持分移轉,03630003
RPQNMLOLPHIGFCP66CB,漢北段,7.14,都市：住,69,1,持分移轉,04220003
RPQNMLOLPHIGFCP66CB,漢北段,3.97,都市：住,69,1,持分移轉,06940003
RPQNMLOLPHIGFCP66CB,漢北段,5.28,都市：其他:道路用地,69,1,持分移轉,03650000
RPQNMLOLPHIGFCP66CB,漢北段,5.25,都市：其他:道路用地,69,1,持分移轉,04210000
RPQNMLOLPHIGFCP66CB,漢北段,2.05,都市：其他:道路用地,69,1,持分移轉,03820000
RPQNMLOLPHIGFCP66CB,漢北段,.16,都市：其他:道路用地,129,1,持分移轉,03700000
RPQNMLOLPHIGFCP66CB,漢北段,.15,都市：住,69,1,持分移轉,06940018
RPPNMLOLPHIGFAP98CB,光明段,86.06,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04070000
RPUNMLTKPHIGFDP57CB,忠東段,98.91,都市：住,1,1,全筆移轉,03440015
RPVNMLKLPHIGFDP86CB,忠東段,90.01,都市：住,1,1,全筆移轉,03440007
RPPNMLPLPHIGFDP76CB,大學段,86.94,都市：住,474836,8694,持分移轉,02210000
RPUNMLTKPHIGFDP57CB,忠東段,30.64,都市：住,12,1,持分移轉,03440019
RPVNMLKLPHIGFDP86CB,忠東段,30.64,都市：住,12,1,持分移轉,03440019
RPTNMLTKPHIGFDP47CB,忠東段,87.94,都市：住,1,1,全筆移轉,03440008
RPTNMLTKPHIGFDP47CB,忠東段,30.64,都市：住,12,1,持分移轉,03440019
RPRNMLTKPHIGFDP27CB,高南段,110.34,都市：住,11034,11034,全筆移轉,04090011
RPROMLOLPHIGFDP96CB,大學段,45.49,都市：住,10000,175,持分移轉,02800000
RPRNMLKLPHIGFDP09CB,忠東段,87.79,都市：住,1,1,全筆移轉,03440009
RPQNMLPLPHIGFDP86CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPRNMLKLPHIGFDP09CB,忠東段,30.64,都市：住,12,1,持分移轉,03440019
RPQNMLPLPHIGFDP86CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPRNMLPLPHIGFDP96CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPRNMLPLPHIGFDP96CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPQOMLOLPHIGFDP86CB,大學段,24.43,都市：住,10000,94,持分移轉,02800000
RPTNMLPLPHIGFDP17CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPTNMLPLPHIGFDP17CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPSNMLPLPHIGFDP07CB,大學段,86.94,都市：住,474836,8694,持分移轉,02210000
RPUNMLPLPHIGFDP27CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPUNMLPLPHIGFDP27CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPQOMLPLPHIGFDP96CB,大學段,86.94,都市：住,474836,8694,持分移轉,02210000
RPVNMLPLPHIGFDP37CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPPOMLPLPHIGFDP86CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPVNMLPLPHIGFDP37CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPPOMLPLPHIGFDP86CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPXNMLPLPHIGFDP57CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPXNMLPLPHIGFDP57CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPROMLPLPHIGFDP07CB,大學段,88.40,都市：住,474836,8840,持分移轉,02210000
RPOOMLPLPHIGFDP76CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPOOMLPLPHIGFDP76CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPWNMLPLPHIGFDP47CB,大學段,86.94,都市：住,474836,8694,持分移轉,02210000
RPSOMLPLPHIGFDP17CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPSOMLPLPHIGFDP17CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPTOMLPLPHIGFDP27CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPTOMLPLPHIGFDP27CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPUOMLPLPHIGFDP37CB,大學段,88.24,都市：住,474836,8824,持分移轉,02210000
RPVOMLPLPHIGFDP47CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPOPMLPLPHIGFDP86CB,大學段,156.49,都市：住,474836,15649,持分移轉,02210000
RPVOMLPLPHIGFDP47CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPXOMLPLPHIGFDP67CB,大學段,106.76,都市：住,474836,10676,持分移轉,02210000
RPWOMLPLPHIGFDP57CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPWOMLPLPHIGFDP57CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPQPMLPLPHIGFDP07CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPQPMLPLPHIGFDP07CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPPPMLPLPHIGFDP96CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPPPMLPLPHIGFDP96CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPRPMLPLPHIGFDP17CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPRPMLPLPHIGFDP17CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPSPMLPLPHIGFDP27CB,大學段,88.68,都市：住,474836,8868,持分移轉,02210000
RPVPMLPLPHIGFDP57CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPVPMLPLPHIGFDP57CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPUPMLPLPHIGFDP47CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPUPMLPLPHIGFDP47CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPWPMLPLPHIGFDP67CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPWPMLPLPHIGFDP67CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPOQMLPLPHIGFDP96CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPOQMLPLPHIGFDP96CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPTPMLPLPHIGFDP37CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPTPMLPLPHIGFDP37CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPXPMLPLPHIGFDP77CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPXPMLPLPHIGFDP77CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPPQMLPLPHIGFDP07CB,大學段,86.59,都市：住,474836,8659,持分移轉,02210000
RPQQMLPLPHIGFDP17CB,大學段,88.68,都市：住,474836,8868,持分移轉,02210000
RPRQMLPLPHIGFDP27CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPRQMLPLPHIGFDP27CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPSQMLPLPHIGFDP37CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPSQMLPLPHIGFDP37CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPTQMLPLPHIGFDP47CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPTQMLPLPHIGFDP47CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPWQMLPLPHIGFDP77CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPWQMLPLPHIGFDP77CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPVQMLPLPHIGFDP67CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPXQMLPLPHIGFDP87CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPVQMLPLPHIGFDP67CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPXQMLPLPHIGFDP87CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPUQMLPLPHIGFDP57CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPUQMLPLPHIGFDP57CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPPRMLPLPHIGFDP17CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPPRMLPLPHIGFDP17CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPORMLPLPHIGFDP07CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPORMLPLPHIGFDP07CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPQRMLPLPHIGFDP27CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPQRMLPLPHIGFDP27CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPRRMLPLPHIGFDP37CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPRRMLPLPHIGFDP37CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPSRMLPLPHIGFDP47CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPSRMLPLPHIGFDP47CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPTRMLPLPHIGFDP57CB,大學段,72.66,都市：住,474836,7266,持分移轉,02210000
RPURMLPLPHIGFDP67CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPTRMLPLPHIGFDP57CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPURMLPLPHIGFDP67CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPVRMLPLPHIGFDP77CB,大學段,72.48,都市：住,474836,7248,持分移轉,02210000
RPVRMLPLPHIGFDP77CB,大學段,19.64,都市：住,474836,1964,持分移轉,02210000
RPPNMLPLPHIGFAP56DB,石榴段,87.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03010021
RPPNMLPLPHIGFAP09CB,三平段,27.85,都市：住,10000,135,持分移轉,00220000
RPQNMLQLPHIGFBP76CB,北和段,97.94,都市：住,1,1,全筆移轉,02360004
RPQNMLQLPHIGFBP76CB,北和段,23.61,都市：住,5,1,持分移轉,02360000
RPPNMLQLPHIGFAP56CB,科加段,34.60,非都市：工業區 ; 非都市編定：丁種建築用地,10000,86,持分移轉,00060000
RPPNMLQLPHIGFAP56CB,科加段,3.36,非都市：工業區 ; 非都市編定：丁種建築用地,100000,686,持分移轉,00060002
RPSNMLQLPHIGFDP17CB,高南段,54.10,都市：住,347013,5410,持分移轉,03790000
RPSNMLQLPHIGFDP17CB,高南段,24.58,都市：住,347013,2458,持分移轉,03790000
RPTNMLQLPHIGFDP27CB,高南段,54.10,都市：住,347013,5410,持分移轉,03790000
RPTNMLQLPHIGFDP27CB,高南段,24.58,都市：住,347013,2458,持分移轉,03790000
RPPNMLRLPHIGFBP76CB,僑真段,34.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2380,持分移轉,07680000
RPPNMLRLPHIGFAP66CB,新興段,58.00,都市：住,1,1,全筆移轉,04020010
RPPNMLRLPHIGFAP66CB,新興段,19.56,都市：住,9,1,持分移轉,04020017
RPPNMLRLPHIGFAP66CB,新興段,.78,都市：住,9,1,持分移轉,04020018
RPPNMLSLPHIGFAP76CB,雲林溪段,11.74,都市：商,202785,1174,持分移轉,01590000
RPPNMLLMPHIGFAP78CB,大崙段茄苳腳小段,28.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4314,持分移轉,00860025
RPQNMLLMPHIGFAP88CB,新興段,53.00,都市：住,1,1,全筆移轉,04020015
RPQNMLLMPHIGFAP88CB,新興段,19.56,都市：住,9,1,持分移轉,04020017
RPQNMLLMPHIGFAP88CB,新興段,.78,都市：住,9,1,持分移轉,04020018
RPRNMLLMPHIGFAP98CB,石榴段,85.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03210032
RPSNMLLMPHIGFAP09CB,大崙段茄苳腳小段,28.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4313,持分移轉,00860025
RPPNMLLJQHIGFAP58CB,北環段,183.63,都市：住,8053,6121,持分移轉,03090004
RPQNMLLJQHIGFAP68CB,三平段,23.72,都市：住,10000,115,持分移轉,00220000
RPRNMLLJQHIGFAP78CB,三平段,24.55,都市：住,10000,119,持分移轉,00220000
RPQNMLLJQHIGFAP78DB,石榴段,99.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03010000
RPPNMLLJQHIGFAP68DB,石榴段,81.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03010012
RPQNMLLJQHIGFBP88DB,僑真段,9.86,都市：住,100000,1845,持分移轉,06380000
RPQNMLLJQHIGFBP88DB,僑真段,9.86,都市：住,100000,1845,持分移轉,06380001
RPPNMLLJQHIGFFP09CB,橋頭段,29.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1590,持分移轉,10380001
RPRNMLLJQHIGFBP98DB,僑真段,9.29,都市：住,100000,1739,持分移轉,06380000
RPRNMLLJQHIGFBP98DB,僑真段,9.29,都市：住,100000,1739,持分移轉,06380001
RPPNMLLJQHIGFBP78DB,僑真段,9.86,都市：住,100000,1845,持分移轉,06380000
RPPNMLLJQHIGFBP78DB,僑真段,9.86,都市：住,100000,1845,持分移轉,06380001
RPPNMLMJQHIGFFP56CB,新吉段,87.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03930003
RPPNMLMJQHIGFFP56CB,新吉段,39.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,03930005
RPQNMLLJQHIGFFP56CB,橋頭段,32.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1710,持分移轉,10380001
RPPNMLMJQHIGFAP68CB,科加段,34.60,非都市：工業區 ; 非都市編定：丁種建築用地,10000,86,持分移轉,00060000
RPPNMLMJQHIGFAP68CB,科加段,3.36,非都市：工業區 ; 非都市編定：丁種建築用地,100000,686,持分移轉,00060002
RPPNMLMJQHIGFDP98CB,高南段,23.34,都市：住,100000,1117,持分移轉,00600000
RPQNMLMJQHIGFDP09CB,高南段,24.30,都市：住,100000,1163,持分移轉,00600000
RPRNMLMJQHIGFDP56CB,高南段,23.28,都市：住,100000,1114,持分移轉,00600000
RPSNMLMJQHIGFDP66CB,高南段,23.15,都市：住,100000,1108,持分移轉,00600000
RPPNMLMJQHIGFBP78CB,明昌段,.02,都市：住,10000,2,持分移轉,10800000
RPPNMLMJQHIGFBP78CB,明昌段,27.27,都市：住,10000,610,持分移轉,10800001
RPPNMLNJQHIGFAP78CB,科加段,78.54,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070211
RPPNMLNJQHIGFAP78CB,科加段,4.20,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070212
RPPNMLNJQHIGFAP78CB,科加段,17.41,非都市：工業區 ; 非都市編定：丁種建築用地,10000,200,持分移轉,00070232
RPPNMLNJQHIGFAP78CB,科加段,.26,非都市：工業區 ; 非都市編定：丁種建築用地,39,1,持分移轉,00070231
RPQNMLNJQHIGFAP88CB,科加段,82.74,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070201
RPQNMLNJQHIGFAP88CB,科加段,17.41,非都市：工業區 ; 非都市編定：丁種建築用地,10000,200,持分移轉,00070232
RPQNMLNJQHIGFAP88CB,科加段,.26,非都市：工業區 ; 非都市編定：丁種建築用地,39,1,持分移轉,00070231
RPQNMLRJQHIGFAP66CB,斗六段,12.80,都市：住,8,1,持分移轉,09840002
RPPNMLOJQHIGFAP88CB,北環段,57.96,都市：住,8053,1932,持分移轉,03090004
RPQNMLRJQHIGFAP66CB,斗六段,12.80,都市：住,8,1,持分移轉,09840003
RPPNMLOJQHIGFAP88CB,北環段,120.80,都市：住,24159,6040,持分移轉,03090005
RPQNMLRJQHIGFAP66CB,斗六段,12.80,都市：住,8,1,持分移轉,09840004
RPPNMLSJQHIGFDP96CB,大學段,93.38,都市：住,1,1,全筆移轉,03540030
RPPNMLSJQHIGFDP96CB,大學段,.49,都市：住,34,1,持分移轉,03540013
RPPNMLSJQHIGFDP96CB,大學段,29.30,都市：住,24,1,持分移轉,03540002
RPPNMLRJQHIGFEP96CB,東陽段,138.02,都市：住,1,1,全筆移轉,01550037
RPQNMLSJQHIGFDP07CB,大學段,43.77,都市：住,101352,4377,持分移轉,02760000
RPQNMLTJQHIGFDP17CB,菜園段,8.14,都市：住,100000,2155,持分移轉,08090002
RPQNMLTJQHIGFDP17CB,菜園段,3.62,都市：住,100000,2155,持分移轉,08100002
RPQNMLTJQHIGFDP17CB,菜園段,69.89,都市：住,100000,2155,持分移轉,08820000
RPRNMLTJQHIGFDP27CB,高北段,43.16,都市：住,1000,35,持分移轉,01140000
RPRNMLSJQHIGFDP17CB,大學段,43.83,都市：住,101352,4383,持分移轉,02760000
RPPNMLTJQHIGFCP96CB,西螺段,101.00,都市：住,1,1,全筆移轉,08220261
RPPNMLTJQHIGFCP96CB,西螺段,20.50,都市：住,1,1,全筆移轉,08220312
RPPNMLTJQHIGFCP96CB,西螺段,26.81,都市：住,16,1,持分移轉,08220004
RPPNMLTJQHIGFFP27CB,橋頭段,116.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08630007
RPPNMLTJQHIGFFP27CB,橋頭段,18.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,08630012
RPPNMLTJQHIGFFP27CB,橋頭段,5.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,08630013
RPPNMLTJQHIGFFP27CB,橋頭段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,08630001
RPQNMLTJQHIGFFP37CB,橋頭段,18.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,08630012
RPQNMLTJQHIGFFP37CB,橋頭段,5.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,08630013
RPQNMLTJQHIGFFP37CB,橋頭段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,08630001
RPQNMLTJQHIGFFP37CB,橋頭段,120.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08630006
RPPNMLTJQHIGFDP17DB,大學段,92.86,都市：住,1,1,全筆移轉,00960009
RPQNMLKKQHIGFEP09CB,新北段,88.48,都市：住,1,1,全筆移轉,16840051
RPQNMLKKQHIGFEP09CB,新北段,15.97,都市：住,10000,238,持分移轉,16840020
RPQNMLKKQHIGFCP88CB,西螺段,34.58,都市：住,10000,650,持分移轉,09010001
RPQNMLKKQHIGFCP88CB,西螺段,4.27,都市：住,10000,175,持分移轉,09010002
RPRNMLKKQHIGFEP56CB,新北段,87.73,都市：住,1,1,全筆移轉,16840048
RPRNMLKKQHIGFEP56CB,新北段,15.97,都市：住,10000,238,持分移轉,16840020
RPSNMLKKQHIGFCP09CB,西螺段,34.74,都市：住,10000,653,持分移轉,09010001
RPSNMLKKQHIGFCP09CB,西螺段,4.29,都市：住,10000,176,持分移轉,09010002
RPPNMLNKQHIGFAP88CB,三平段,26.61,都市：住,10000,129,持分移轉,00220000
RPPNMLKKQHIGFAP58CB,科加段,80.14,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070213
RPPNMLKKQHIGFAP58CB,科加段,2.60,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070214
RPPNMLKKQHIGFAP58CB,科加段,17.41,非都市：工業區 ; 非都市編定：丁種建築用地,10000,200,持分移轉,00070232
RPPNMLKKQHIGFAP58CB,科加段,.26,非都市：工業區 ; 非都市編定：丁種建築用地,39,1,持分移轉,00070231
RPRNMLOKQHIGFAP56CB,石農段,23.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,84004,2325,持分移轉,01020000
RPRNMLOKQHIGFAP56CB,石農段,11.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,42002,1163,持分移轉,01030000
RPTNMLKKQHIGFCP56CB,西螺段,17.20,都市：住,10000,305,持分移轉,09010000
RPTNMLKKQHIGFCP56CB,西螺段,10.07,都市：住,10000,305,持分移轉,09010001
RPTNMLKKQHIGFCP56CB,西螺段,16.71,都市：住,10000,305,持分移轉,09000051
RPTNMLKKQHIGFCP56CB,西螺段,5.44,都市：住,10000,223,持分移轉,09010002
RPQNMLOKQHIGFBP56CB,中天段,3.71,都市：商,10000,119,持分移轉,03180000
RPQNMLOKQHIGFBP56CB,中天段,5.24,都市：商,10000,119,持分移轉,03180011
RPQNMLOKQHIGFBP56CB,中天段,2.09,都市：商,10000,119,持分移轉,03180012
RPQNMLOKQHIGFBP56CB,中天段,.71,都市：商,10000,119,持分移轉,03180018
RPQNMLOKQHIGFBP56CB,中天段,.71,都市：商,10000,119,持分移轉,03180019
RPQNMLOKQHIGFBP56CB,中天段,.45,都市：商,10000,119,持分移轉,03180020
RPQNMLOKQHIGFBP56CB,中天段,.33,都市：商,10000,119,持分移轉,03180021
RPQNMLOKQHIGFBP56CB,中天段,5.06,都市：商,10000,119,持分移轉,03180022
RPQNMLOKQHIGFBP56CB,中天段,6.21,都市：商,10000,119,持分移轉,03180023
RPPNMLOKQHIGFBP09CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPPNMLOKQHIGFBP09CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPPNMLOKQHIGFBP09CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPPNMLOKQHIGFBP09CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPPNMLOKQHIGFBP09CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPPNMLOKQHIGFBP09CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPPNMLOKQHIGFBP09CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPPNMLOKQHIGFBP09CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPPNMLOKQHIGFBP09CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPRNMLOKQHIGFBP66CB,中天段,2.46,都市：商,10000,79,持分移轉,03180000
RPRNMLOKQHIGFBP66CB,中天段,3.48,都市：商,10000,79,持分移轉,03180011
RPRNMLOKQHIGFBP66CB,中天段,1.39,都市：商,10000,79,持分移轉,03180012
RPRNMLOKQHIGFBP66CB,中天段,.47,都市：商,10000,79,持分移轉,03180018
RPRNMLOKQHIGFBP66CB,中天段,.47,都市：商,10000,79,持分移轉,03180019
RPRNMLOKQHIGFBP66CB,中天段,.30,都市：商,10000,79,持分移轉,03180020
