鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號七樓之１０,6.71,商,,,1081117,土地1建物1車位1,七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,106.27,2,2,1,有,有,7210000,73210,坡道平面,24.86,1250000,預售屋、或土地及建物分件登記案件；,RPPPOLOLNHIGFAO09DA,46.93,1.97,4.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號八樓之８,9.49,商,,,1081118,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10400000,75425,坡道平面,28.88,1300000,預售屋權利轉售，讓渡日期:110年05月25日，權利買賣契約成交價格1335萬元。預售屋、或土地及建物分件登記案件；,RPVQOLOLNHIGFAO17DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號八樓之７,9.04,商,,,1081121,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,143.41,3,2,2,有,有,10010000,76050,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPPWNLOLNHIGFAO07DA,65.01,5.31,4.64,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十九樓之７,9.49,商,,,1081121,土地1建物1車位1,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10500000,77082,坡道平面,28.88,1200000,預售屋、或土地及建物分件登記案件；,RPTUMLOLNHIGFAO17DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號二十四樓之８,9.85,商,,,1081101,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,154.32999999999998,3,2,2,有,有,11880000,84336,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPTNNLPLNHIGFAO66DA,72.46,4.46,5.11,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號四樓之２,6.8,商,,,1081109,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,107.92,2,2,1,有,有,7220000,71876,坡道平面,24.86,1250000,預售屋權利轉售，讓渡日期:110年03月09日，權利買賣契約成交價格809萬元。預售屋、或土地及建物分件登記案件；,RPUUMLNLNHIGFAO17DA,48.09,1.78,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十一樓之２,6.8,商,,,1081106,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,107.92,2,2,1,有,有,7340000,74524,坡道平面,24.86,1150000,預售屋、或土地及建物分件登記案件；,RPRVMLNLNHIGFAO96DA,48.09,1.78,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十三樓之２,6.8,商,,,1081118,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,111.94,2,2,1,有,有,7450000,74043,坡道平面,28.88,1300000,預售屋權利轉售，讓渡日期:109年08月21日，權利買賣契約成交價格765萬元。預售屋、或土地及建物分件登記案件；,RPTVMLNLNHIGFAO17DA,48.09,1.78,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十八樓之２,9.4,商,,,1081109,土地1建物1車位1,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,10500000,76659,坡道平面,28.88,1350000,預售屋權利轉售，讓渡日期:110年01月16日，權利買賣契約成交價格1132萬元。預售屋、或土地及建物分件登記案件；,RPXSMLNLNHIGFAO27DA,69.1,3.89,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號二十三樓之１,6.71,商,,,1081106,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,106.21000000000001,2,2,1,有,有,7290000,74862,坡道平面,24.86,1200000,預售屋、或土地及建物分件登記案件；,RPVTMLNLNHIGFAO17DA,46.87,1.97,4.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號二十七樓之１,6.71,商,,,1081111,土地1建物1車位1,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,106.21000000000001,2,2,1,有,有,7400000,75599,坡道平面,24.86,1250000,預售屋權利轉售，讓渡日期:109年11月09日，權利買賣契約成交價格785萬元。預售屋、或土地及建物分件登記案件；,RPQUMLNLNHIGFAO76DA,46.87,1.97,4.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十一樓之１１,6.44,商,,,1081112,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,103.28999999999999,2,2,1,有,有,7130000,74971,坡道平面,24.86,1250000,預售屋權利轉售，讓渡日期:110年05月09日，權利買賣契約成交價格910萬元。預售屋、或土地及建物分件登記案件；,RPWUPLNLNHIGFAO67DA,45.19,1.78,4.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號四樓之１０,9.31,商,,,1081117,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,147.23,3,2,2,有,有,10230000,75032,坡道平面,28.88,1350000,預售屋權利轉售，讓渡日期:110年04月25日，權利買賣契約成交價格1190萬元。預售屋、或土地及建物分件登記案件；,RPUPPLNLNHIGFAO96DA,68.18,3.88,5.32,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號二十一樓之１,6.71,商,,,1081103,土地1建物1車位1,二十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,106.27,2,2,1,有,有,7210000,75052,坡道平面,24.86,1100000,預售屋、或土地及建物分件登記案件；,RPQPQLNLNHIGFAO66DA,46.93,1.97,4.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十七樓之５,9.04,商,,,1081120,土地1建物1車位1,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,143.41,3,2,2,有,有,10100000,77272,坡道平面,28.88,1250000,預售屋、或土地及建物分件登記案件；,RPOUOLNLNHIGFAO76DA,65.01,5.31,4.64,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號十三樓之６,9.22,商,,,1081127,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,145.41000000000003,3,2,2,有,有,10180000,76204,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPQNPLNLNHIGFAO98DA,66.31,5.31,4.64,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號十四樓之６,10.11,商,,,1081119,土地1建物1車位2,十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,170.26,3,2,2,有,有,10930000,76210,坡道平面,53.74,2050000,預售屋、或土地及建物分件登記案件；,RPRNPLNLNHIGFAO09DA,66.31,5.31,4.64,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十樓之２,6.8,商,,,1081106,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,107.92,2,2,1,有,有,7260000,74163,坡道平面,24.86,1100000,預售屋權利轉售，讓渡日期:111年10月10日，權利買賣契約成交價格1400萬元。預售屋、或土地及建物分件登記案件；,RPQVMLNLNHIGFAO86DA,48.09,1.78,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十四樓之２,6.8,商,,,1081108,土地1建物1車位1,十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,111.94,2,2,1,有,有,7500000,74645,坡道平面,28.88,1300000,預售屋權利轉售，讓渡日期:110年03月02日，權利買賣契約成交價格870萬元。預售屋、或土地及建物分件登記案件；,RPUVMLNLNHIGFAO27DA,48.09,1.78,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號十八樓之２,6.8,商,,,1081111,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,107.92,2,2,1,有,有,7400000,74043,坡道平面,24.86,1250000,預售屋、或土地及建物分件登記案件；,RPOWMLNLNHIGFAO76DA,48.09,1.78,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號二十九樓之２,6.8,商,,,1081121,土地1建物1車位1,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,107.92,2,2,1,有,有,7400000,74043,坡道平面,24.86,1250000,預售屋權利轉售，讓渡日期:109年12月01日，權利買賣契約成交價格802萬元。預售屋、或土地及建物分件登記案件；,RPONNLNLNHIGFAO58DA,48.09,1.78,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號八樓之２,6.8,商,,,1081107,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,107.92,2,2,1,有,有,7320000,73080,坡道平面,24.86,1250000,預售屋權利轉售，讓渡日期:109年11月29日，權利買賣契約成交價格828萬元。預售屋、或土地及建物分件登記案件；,RPOVMLNLNHIGFAO66DA,48.09,1.78,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號十二樓之２,9.4,商,,,1081111,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,10250000,74983,坡道平面,28.88,1300000,預售屋權利轉售，讓渡日期:110年04月11日，權利買賣契約成交價格1265萬元。預售屋、或土地及建物分件登記案件；,RPPPMLNLNHIGFAO78DA,69.1,3.89,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號十五樓之２,9.4,商,,,1081114,土地1建物1車位1,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,10280000,75235,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPVPMLNLNHIGFAO76DA,69.1,3.89,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號十五樓之３,9.49,商,,,1081113,土地1建物1車位1,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10500000,76254,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPRWNLNLNHIGFAO17DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號十二樓之３,9.49,商,,,1081102,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10360000,75922,坡道平面,28.88,1200000,預售屋、或土地及建物分件登記案件；,RPTVNLNLNHIGFAO27DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號二十二樓之６,7.16,商,,,1081119,土地1建物1車位1,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,117.1,2,2,1,有,有,7850000,74813,坡道平面,28.88,1250000,預售屋、或土地及建物分件登記案件；,RPVVNLNLNHIGFAO47DA,50.23,3.41,4.12,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號八樓之６,7.16,商,,,1081115,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,113.08,2,2,1,有,有,7770000,73906,坡道平面,24.86,1250000,預售屋、或土地及建物分件登記案件；,RPVTNLNLNHIGFAO27DA,50.23,3.41,4.12,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號九樓之５,9.04,商,,,1081108,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,139.38,3,2,2,有,有,10000000,76842,坡道平面,24.86,1200000,預售屋、或土地及建物分件登記案件；,RPXPOLNLNHIGFAO17DA,65.01,5.31,4.64,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號十四樓之１１,6.8,商,,,1081111,土地1建物1車位1,十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,107.28,2,2,1,有,有,7330000,74375,坡道平面,24.86,1200000,預售屋權利轉售，讓渡日期:110年03月08日，權利買賣契約成交價格860萬元。預售屋、或土地及建物分件登記案件；,RPXTNLPLNHIGFAO67DA,47.59,1.99,4.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號二十四樓之１０,6.89,商,,,1081114,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,113.05,2,2,1,有,有,7650000,74849,坡道平面,28.88,1350000,預售屋、或土地及建物分件登記案件；,RPUSNLPLNHIGFAO27DA,48.82,1.83,4.46,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３８號二十三樓之２,6.8,商,,,1081108,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,111.94,2,2,1,有,有,7480000,74404,坡道平面,28.88,1300000,預售屋權利轉售，讓渡日期:110年01月21日，權利買賣契約成交價格823萬元。預售屋、或土地及建物分件登記案件；,RPOQMLQLNHIGFAO09DA,48.09,1.78,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號四樓之８,9.85,商,,,1081125,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,150.3,3,2,2,有,有,11500000,80915,坡道平面,24.86,1350000,預售屋權利轉售，讓渡日期:110年04月04日，權利買賣契約成交價格1345萬元。預售屋、或土地及建物分件登記案件；,RPTVMLPLNHIGFAO37DA,72.46,4.46,5.11,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號六樓之８,9.85,商,,,1081108,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,154.32999999999998,3,2,2,有,有,11780000,82742,坡道平面,28.88,1400000,預售屋、或土地及建物分件登記案件；,RPVVMLPLNHIGFAO57DA,72.46,4.46,5.11,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號四樓之９,10.2,商,,,1081102,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,159.0,3,2,2,有,有,12540000,85998,坡道平面,28.88,1350000,預售屋權利轉售，讓渡日期:110年03月06日，權利買賣契約成交價格1463萬元。預售屋、或土地及建物分件登記案件；,RPVNNLPLNHIGFAO86DA,76.49,4.59,4.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號五樓之１０,6.89,商,,,1081101,土地1建物1車位1,五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,113.05,2,2,1,有,有,7550000,74849,坡道平面,28.88,1250000,預售屋權利轉售，讓渡日期:110年03月09日，權利買賣契約成交價格895萬元。預售屋、或土地及建物分件登記案件；,RPSQNLPLNHIGFAO86DA,48.82,1.83,4.46,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號十七樓之３,8.86,商,,,1081105,土地1建物1車位1,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,141.23000000000002,3,2,2,有,有,10230000,79039,坡道平面,28.88,1350000,預售屋、或土地及建物分件登記案件；,RPVPQLOLNHIGFAO27DA,64.55,3.88,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號十一樓之２,9.31,商,,,1081111,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,146.41,3,2,2,有,有,10200000,75300,坡道平面,28.88,1350000,預售屋、或土地及建物分件登記案件；,RPXUPLOLNHIGFAO87DA,67.8,3.81,5.3,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十四樓之７,9.49,商,,,1081119,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10600000,77082,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPXTMLOLNHIGFAO47DA,70.42,3.48,5.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十四樓之８,9.4,商,,,1081108,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,10380000,76072,坡道平面,28.88,1300000,預售屋權利轉售，讓渡日期:111年02月28日，權利買賣契約成交價格1960萬元。預售屋、或土地及建物分件登記案件；,RPVWMLOLNHIGFAO57DA,69.1,3.89,5.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號三樓之９,6.35,商,,,1081106,土地1建物1車位1,三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,105.47999999999999,2,2,1,有,有,7140000,78198,坡道平面,28.88,1150000,預售屋、或土地及建物分件登記案件；,RPUNNLOLNHIGFAO66DA,45.68,0.0,4.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十三樓之５,9.49,商,,,1081127,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,149.53,3,2,2,有,有,10400000,75425,坡道平面,28.88,1300000,預售屋、或土地及建物分件登記案件；,RPUONLOLNHIGFAO76DA,70.42,3.48,5.08,有,
