鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),基隆市中山區復興路２０１巷１弄２３號,206.52,商,,,1120518,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860317,217.35,6,2,4,有,有,17550000,80745,,0.0,0,其他增建為平台及庭院陽台外推；頂樓加蓋；其他增建；,RPTNMLLJOHIGFDC77DA,115.28,93.46,7.73,無,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷５８號７樓,30.26,住,,,1120511,土地5建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,103.45,2,2,1,有,有,7100000,68626,,0.0,0,,RPPNMLLKPHIGFDC67EA,57.67,3.82,6.18,有,0428
安樂區,房地(土地+建物),基隆市安樂區基金一路４３號,89.74,住,,,1120509,土地3建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1010113,106.49000000000001,2,2,2,有,無,6000000,56343,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJPHIGFDC08EA,82.89,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０８之３號十三樓,25.92,住,,,1120529,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,211.0,3,2,2,有,有,15800000,82553,坡道平面,35.96,1350000,,RPUOMLKKPHIGFDC08DA,113.85,0.0,14.46,有,
信義區,房地(土地+建物),基隆市信義區深澳坑路１０之６號５樓,18.75,住,,,1120528,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830407,96.37,3,2,2,有,有,3200000,33205,,0.0,0,,RPSOMLLKPHIGFDC97DA,81.1,0.53,7.98,有,
信義區,房地(土地+建物),基隆市信義區培德路７５之３號４樓,27.05,都市：其他:住宅區,,,1120511,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,142.59,3,2,2,有,有,8450000,59261,,0.0,0,,RPQOMLLKPHIGFDC77DA,113.5,9.32,12.42,有,
信義區,房地(土地+建物)+車位,基隆市信義區信二路１７４巷１２８號四樓,44.05,住,,,1120509,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020930,158.53,3,2,2,有,無,12250000,77272,升降機械,7.39,0,,RPQOMLMKPHIGFDC87DA,92.35,8.04,8.93,有,0429
七堵區,土地,大華段2105地號,5935.0,住,,,1120519,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,306839500,51700,,0.0,0,本案為興辦正明安居社會住宅案件政府機關標讓售；,RPXNMLSJOHIGFDC88DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區東光路３２巷１之２號,28.54,住,,,1120527,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750908,91.66,3,2,2,有,無,3820000,41676,,0.0,0,,RPPUMLPJPHIGFDC58DA,82.96,8.7,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３３３巷４８號７樓,11.03,住,,,1120529,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,87.30000000000001,1,1,1,有,有,4000000,45819,坡道平面,0.0,0,,RPOOMLMKPHIGFDC67DA,40.89,0.0,4.78,有,0430
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街１０８之２６號,31.07,住,,,1120528,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,102.85,3,2,1,有,無,4500000,43753,,0.0,0,陽台外推；,RPSNMLMKPHIGFDC97DA,96.43,0.0,6.42,無,
信義區,房地(土地+建物),基隆市信義區東明路６２巷１２號,39.0,住,,,1120531,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0630327,89.74,3,1,2,有,無,9500000,105861,,0.0,0,其他增建；,RPRNMLNKPHIGFDC08EA,89.74,0.0,0.0,無,0431
安樂區,房地(土地+建物),基隆市安樂區武聖街４９巷１１５號,136.7,,,,1120525,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030127,189.84,4,2,3,有,無,12580000,66266,,0.0,0,,RPSNMLNKPHIGFDC18EA,170.74,7.16,11.94,無,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區成功一路１３３巷２５號１３樓,29.5,商,,,1120527,土地8建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,168.58,3,2,2,有,有,10500000,62285,坡道平面,0.0,0,車位兩年抽籤一次。,RPPPMLKMNHIGFDC67DA,97.43,0.0,12.25,有,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷７１弄２６之２號,47.33,住,,,1120501,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,88.6,3,2,2,有,無,3800000,42889,,0.0,0,陽台外推；,RPTOMLOKOHIGFDC28DA,81.4,0.0,7.2,無,0432
安樂區,房地(土地+建物),基隆市安樂區武訓街３６號,1912.74,工,,,1120525,土地1建物2車位0,全,一層,透天厝,工業用,鋼筋混凝土造,0691024,705.29,0,0,0,無,有,144650000,205093,,0.0,0,本買賣標的出租中，由承買人繼續履行租約。未登記建物；,RPUNMLQLNHIGFDC48DA,705.29,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區崇法街８９巷３８號四樓,64.23,住,,,1120522,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090513,245.51,3,2,2,有,有,14400000,61405,坡道平面,35.43,1500000,,RPOOMLRKPHIGFDC18DA,121.23,2.85,16.49,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１４６之２號４樓,16.62,,,,1120522,土地5建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,99.18,3,2,1,有,有,5700000,57471,,0.0,0,陽台外推；,RPWOMLQJOHIGFDC68DA,65.61,1.13,3.77,有,0433
中山區,房地(土地+建物)+車位,基隆市中山區復興路２２１號７樓之１,32.75,住,,,1120527,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007,154.14,3,2,2,有,有,12800000,83041,坡道平面,36.76,0,,RPRPMLMKPHIGFDC08DA,67.27,3.7,5.47,有,0434
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１８之１號２樓,83.2,住,,,1120504,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,142.6,3,2,2,有,有,12500000,94356,坡道平面,24.96,1400000,,RPTPMLMKPHIGFDC28DA,65.36,2.04,9.04,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１８號３樓,57.36,住,,,1120526,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,106.1,2,2,1,有,有,9700000,101060,坡道平面,24.96,1500000,含裝潢費；,RPUPMLMKPHIGFDC38DA,45.68,3.9,3.13,有,
安樂區,房地(土地+建物),基隆市安樂區武聖街１００號４樓,24.16,住,,,1120511,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,93.66,3,2,1,有,無,4050000,43242,,0.0,0,,RPPOMLLKPHIGFDC67DA,73.36,0.0,14.08,無,
中正區,房地(土地+建物)+車位,基隆市中正區北寧路３０８號,54.56,住,,,1120508,土地1建物1車位2,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1120321,349.90999999999997,3,2,2,有,無,28350000,96745,坡道平面,87.88,3000000,本案交易總金額2835萬元包括土地963萬元 建物1572萬元 車位300萬元,RPQNMLNLNHIGFDC77DA,154.15,0.0,13.61,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２２６巷５２號６樓,13.66,住,,,1120530,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020329,73.16,2,1,1,有,有,6800000,92947,,0.0,0,,RPTOMLSKPHIGFDC78DA,42.74,2.48,6.2,有,0435
安樂區,房地(土地+建物),基隆市安樂區武嶺街８５號５樓,33.0,都市：其他:住宅區(住一),,,1120501,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850830,136.7,4,2,2,有,有,6570000,48061,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXUMLOJPHIGFDC66DA,99.58,0.0,10.38,有,
中正區,房地(土地+建物),基隆市中正區豐稔街２７之３號,23.2,住,,,1120526,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690714,97.57,3,2,2,有,無,4050000,41509,,0.0,0,,RPUOMLMKOHIGFDC18DA,95.01,0.0,2.56,無,0436
安樂區,房地(土地+建物),基隆市安樂區武聖街１３０號３樓,27.18,住,,,1120524,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,105.47,4,2,1,有,無,4380000,41528,,0.0,0,,RPXNMLMKPHIGFDC48DA,88.78,0.0,10.47,無,0437
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１５９之２號,54.66,住,,,1120529,土地8建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,133.72,3,2,2,有,有,8160000,61023,坡道機械,0.0,0,車位編號：97號,RPTOMLLKPHIGFDC08DA,82.2,10.37,0.0,有,
仁愛區,土地,中興段三小段47地號,69.0,商,,,1120515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,88406,,0.0,0,未登記建物；,RPOOMLSJOHIGFDC08DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區觀海街２１３號１６樓,17.05,住,,,1120513,土地2建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,90.38,2,2,1,有,有,4000000,44258,,0.0,0,,RPWNMLOLPHIGFDC68DA,58.73,0.0,8.99,有,0438
暖暖區,房地(土地+建物),基隆市暖暖區八堵路１８５巷７７之１號５樓,22.08,住,,,1120525,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721006,78.76,3,1,1,有,無,600000,7618,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKOHIGFDC87EA,67.38,0.0,11.38,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷３３號３樓,18.35,住,,,1120515,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,99.32,3,2,2,有,有,6000000,60411,,0.0,0,,RPRNMLPLPHIGFDC38EA,73.92,1.21,8.87,有,
信義區,房地(土地+建物),基隆市信義區東信路５５巷２號,49.25,住,,,1120522,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621127,119.01,3,2,2,有,無,7000000,58819,,0.0,0,陽台外推；,RPQPMLOLPHIGFDC28DA,119.01,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區正信路１２５號及１２７號５樓,66.9,都市：其他:住宅區,,,1120526,土地3建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770606,227.08999999999997,5,2,4,有,無,7000000,30825,,0.0,0,陽台外推；,RPOPMLPKOHIGFDC97DA,188.13,0.0,21.26,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１４０之３號五樓,20.8,住,,,1120513,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,180.38,3,2,2,有,有,11800000,65417,坡道平面,35.96,0,,RPUNMLRKNHIGFDC48DA,90.43,0.78,11.83,有,0439
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１１１之１號８樓,27.97,住,,,1120503,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,135.19,3,2,2,有,有,8100000,59916,,0.0,0,,RPUNMLKLPHIGFDC08DA,84.5,0.0,10.14,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路１８１號８樓,12.23,住,,,1120513,土地8建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,105.16999999999999,3,2,2,有,有,7200000,68461,,0.0,0,,RPWUMLPLPHIGFDC86DA,71.26,0.0,8.7,有,0440
中正區,房地(土地+建物),基隆市中正區中正路７６０巷６號２樓,22.35,住,,,1120521,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761016,82.56,3,2,1,有,無,3575000,43302,,0.0,0,,RPTOMLKMOHIGFDC08DA,69.11,0.0,7.3,無,0441
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄２０號５樓,28.67,住,,,1120527,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,95.11999999999999,3,1,3,有,無,2050000,21552,,0.0,0,,RPPOMLOKPHIGFDC97DA,66.36,0.04,5.98,無,0442
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１８之１號４樓,83.2,住,,,1120503,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,142.6,3,2,2,有,有,12550000,95206,坡道平面,24.96,1350000,,RPQUMLPLPHIGFDC88DA,65.36,2.04,9.04,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２２０號４樓,57.74,住,,,1120530,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,106.6,2,2,1,有,有,9130000,94072,坡道平面,24.96,1450000,,RPTUMLPLPHIGFDC56DA,45.68,4.22,3.13,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２２２之３號３樓,57.74,住,,,1120523,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,106.6,2,2,1,有,有,9010000,91989,坡道平面,24.96,1500000,,RPVUMLPLPHIGFDC76DA,45.68,4.22,3.13,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街７３巷４號４樓,35.6,住,,,1120528,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711201,79.93,3,2,1,有,無,2600000,32528,,0.0,0,,RPXOMLLMPHIGFDC68DA,66.05,0.0,13.88,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０２號底一層,45.38,住,,,1120511,土地1建物1車位0,一層，騎樓，地下一層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0840118,551.04,0,0,0,無,有,19000000,34480,,0.0,0,,RPQOMLQLPHIGFDC38DA,526.11,0.0,0.0,有,0443
信義區,房地(土地+建物),基隆市信義區深溪路５５巷１２號７樓之１,17.21,住,,,1120508,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,73.65,2,1,1,有,有,3700000,50238,,0.0,0,,RPSNMLOJQHIGFDC18DA,50.01,0.0,6.29,有,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區龍安街１９８巷３７號八樓之一,31.54,住,,,1120521,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931101,197.55,4,2,2,有,有,15500000,78461,坡道平面,0.0,0,,RPPOMLOJQHIGFDC97DA,113.67,0.0,15.49,有,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄６號６樓,24.79,住,,,1120515,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,124.88,4,2,2,有,有,6100000,48847,,0.0,0,,RPTNMLQLPHIGFDC58DA,99.57,0.0,7.17,有,
七堵區,房地(土地+建物),基隆市七堵區東新街７３巷６０弄２之２號,34.5,住,,,1120513,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670615,58.66,2,1,1,有,無,3000000,51142,,0.0,0,其他增建；,RPXOMLTJQHIGFDC66DA,48.59,0.0,10.07,無,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街４０巷６號,143.51,住,,,1120520,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0960214,281.16,5,3,4,有,無,14300000,50861,一樓平面,0.0,0,,RPRNMLKKQHIGFDC77DA,254.79,0.0,26.37,無,
中正區,房地(土地+建物),基隆市中正區信五路２０巷９號４樓,12.5,商,,,1120513,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0601228,21.08,3,2,2,有,無,1500000,71157,,0.0,0,頂樓加蓋；,RPXNMLLKQHIGFDC48DA,21.08,0.0,0.0,無,0444
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷１２號７樓之２,19.57,住,,,1120508,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,106.97999999999999,2,1,1,有,有,5500000,51411,坡道平面,0.0,0,,RPQNMLOJQHIGFDC97DA,50.15,0.0,6.29,有,
信義區,房地(土地+建物),基隆市信義區崇法街５５巷２３之１號,36.33,住,,,1120525,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0650114,64.05,3,1,1,有,無,1400000,21858,,0.0,0,,RPXNMLNKPHIGFDC58DA,64.05,0.0,0.0,無,
仁愛區,建物,基隆市仁愛區龍安街６６號,0.0,,,,1120523,土地0建物1車位0,全,一層,透天厝,,木造,0350000,37.9,3,1,1,有,無,3000000,79156,,0.0,0,本案件之房屋坐落於交通部台灣鐵路管理局經管國有基地上。；建物坐落地號僅設定地上權無所有權：成功段170-1地號；頂樓加蓋；,RPQNMLQKOHIGFDC08DA,37.9,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷９９號６樓,37.27,住,,,1120528,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,116.69999999999999,3,2,2,有,有,6000000,51414,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLOLPHIGFDC48DA,89.56,1.77,10.27,有,0445
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１２之３號十樓,25.64,住,,,1120523,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,209.81,3,2,2,有,有,15750000,82830,坡道平面,35.96,1350000,預售屋、或土地及建物分件登記案件；,RPSPMLPKQHIGFDC58DA,113.76,0.0,12.82,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２２５號４樓之１,39.36,住,,,1120528,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007,177.70999999999998,4,1,2,有,有,14500000,92225,坡道平面,36.75,1500000,,RPTOMLSKQHIGFDC88DA,80.28,5.08,6.46,有,
七堵區,房地(土地+建物),基隆市七堵區崇義街１３２之３號,26.44,住,,,1120513,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,71.69,3,1,1,有,無,4600000,64165,,0.0,0,其他增建；,RPUOMLRKQHIGFDC88DA,71.69,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號１４樓之９,12.66,商,,,1120519,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,110.61,2,1,1,有,有,10200000,104229,坡道平面,27.14,1500000,,RPSPMLRKQHIGFDC78DA,47.02,2.5,4.8,有,
安樂區,房地(土地+建物),基隆市安樂區武崙街２２０之１號３樓,87.21,住,,,1120530,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,123.35,3,2,2,有,有,12280000,99554,,0.0,0,含裝潢費；,RPPPMLSKQHIGFDC58DA,67.56,3.98,8.57,有,
暖暖區,房地(土地+建物),基隆市暖暖區國安路３０巷１４之７號,27.45,,,,1120523,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710915,72.9,2,1,1,有,無,1750000,24005,,0.0,0,頂樓加蓋；,RPVNMLKMQHIGFDC38DA,65.89,0.0,7.01,無,
仁愛區,房地(土地+建物),基隆市仁愛區愛四路２之４號,9.64,商,,,1120529,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630202,43.06,1,1,1,有,無,2880000,66883,,0.0,0,須向基隆奠濟宮承租仁愛區中興段三小段64地號土地,RPPPMLKLOHIGFDC67DA,43.06,0.0,0.0,無,0446
