鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民權路７７號,366.85,商,,,1111108,土地4建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0660704,279.46,3,2,1,有,無,16425000,58774,,0.0,0,,RPPOMLRKPHIGFAT07DA,279.46,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉延平路５０號,2011.87,農,,,1111104,土地2建物1車位0,全,一層,透天厝,農業用,加強磚構造，鋼骨構造,1000616,134.13,3,1,2,有,無,11500000,85738,,0.0,0,農作物；,RPSNMLLMPHIGFCT07DA,134.13,0.0,0.0,無,
內埔鄉,土地,壽比段234地號,601.04,,鄉村區,乙種建築用地,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3272580,5445,,0.0,0,,RPOOMLLJQHIGFCT56DA,0.0,0.0,0.0,無,
琉球鄉,土地,相埔段956-5地號,77.98,住,,,1111105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,89767,,0.0,0,,RPSNMLOKPHIGFDT27DA,0.0,0.0,0.0,無,
恆春鎮,土地,德和段774地號,2755.89,,山坡地保育區,農牧用地,1111101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7350000,2667,,0.0,0,,RPWNMLOKQHIGFET87DA,0.0,0.0,0.0,無,0833
枋寮鄉,土地,建興段651地號,9470.68,,一般農業區,農牧用地,1111105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11716800,1237,,0.0,0,機電設備；,RPQNMLTLQHIGFFT97DA,0.0,0.0,0.0,無,
長治鄉,土地,進興段67地號,1478.1,,一般農業區,農牧用地,1111029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7422414,5022,,0.0,0,,RPOOMLMKOHIGFAT98DA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉九如路二段３１２巷６號,100.59,住,,,1111029,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0671026,115.98,6,2,2,有,無,5700000,49146,,0.0,0,,RPWNMLMKOHIGFAT07DA,115.98,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號五樓之一,39.97,,鄉村區,乙種建築用地,1111001,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,120.5,3,2,2,有,有,6880000,57095,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLTLNHIGFAT37DA,73.38,0.0,7.45,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號四樓之一,38.64,,鄉村區,乙種建築用地,1111001,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,120.5,3,2,2,有,有,7300000,60581,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTKOHIGFAT27DA,73.38,0.0,7.45,有,
琉球鄉,土地,天台段432地號,1451.96,住,,,1111031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56000000,38569,,0.0,0,包含公共設施保留地用地；,RPPNMLOJPHIGFDT86DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉大新路大展巷９９號,3292.87,,一般農業區,農牧用地,1111021,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,0961225,214.69,3,2,2,有,無,10000000,46579,,0.0,0,辦理移轉登記所有費用包含契稅及增值稅籍登記規費及印花稅及代辦費等所有費用由買方負擔全部親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；,RPPNMLOLPHIGFCT96DA,214.69,0.0,0.0,無,0834
屏東市,房地(土地+建物)+車位,屏東縣屏東巿徐州路１０２號二樓之五,38.68,住,,,1111012,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1120530,197.18,3,2,2,有,有,10600000,68032,坡道平面,63.42,1500000,預售屋、或土地及建物分件登記案件；,RPVPMLLKPHIGFAT17DA,78.96,0.0,7.96,有,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路８０號六樓之二,37.83,,一般農業區,甲種建築用地,1111024,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,111.74000000000001,3,2,2,有,有,7660000,68552,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPQOMLMJQHIGFAT66DA,68.29,0.0,4.74,有,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路８０號四樓之六,32.8,,一般農業區,甲種建築用地,1111019,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,107.9,2,2,1,有,有,6350000,58851,一樓平面,0.0,950000,預售屋、或土地及建物分件登記案件；,RPUOMLQKQHIGFAT57DA,58.74,0.0,4.57,有,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路６８之１６號,112.34,住,,,1111003,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120428,232.07,5,2,5,有,無,13600000,58603,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMLQHIGFDT96DA,202.56,0.0,29.51,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮愛國路１３１巷５０號二樓,25.61,住,,,1111015,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,81.22,2,1,2,有,有,4830000,57117,一樓平面,15.04,1050000,預售屋、或土地及建物分件登記案件；,RPWOMLOKQHIGFCT77DA,45.31,0.0,4.43,有,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉寶田路６３５號,92.38,,一般農業區,甲種建築用地,1110908,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120107,184.43,5,2,5,有,無,9500000,51510,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLSKNHIGFAT67DA,167.97,0.0,16.46,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉德美路２７０巷３號,183.19,住,,,1110920,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1111214,206.66,5,2,4,有,無,15380000,74422,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLKKOHIGFCT76DA,191.29,0.0,15.37,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號二樓之五,35.5,,鄉村區,乙種建築用地,1110923,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,112.42,3,2,2,有,有,6100000,54261,一樓平面,9.96,0,預售屋、或土地及建物分件登記案件；,RPTNMLTLNHIGFAT47DA,73.38,0.0,7.45,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號三樓之三,38.65,,鄉村區,乙種建築用地,1110921,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,117.68,3,2,2,有,有,6960000,59143,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTLNHIGFAT87DA,71.92,0.0,6.88,有,
東港鎮,土地,東隆段455地號,158.33,住,,,1110928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,34738,,0.0,0,,RPUNMLPKOHIGFDT47DA,0.0,0.0,0.0,無,
車城鄉,房地(土地+建物),屏東縣車城鄉龍井路１之２０號５樓之５,34.87,,鄉村區,乙種建築用地,1110916,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土構造　　,1060705,107.58,2,2,2,有,有,4800000,44618,,0.0,0,,RPPNMLOJPHIGFET96DA,79.8,0.0,10.08,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號二樓之三,34.91,,鄉村區,乙種建築用地,1110924,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,109.59,3,2,2,有,有,6350000,57943,一樓平面,9.97,0,預售屋、或土地及建物分件登記案件；,RPOOMLTLNHIGFAT07DA,71.92,0.0,6.88,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號五樓之二,36.44,,鄉村區,乙種建築用地,1110927,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,117.68,3,2,2,有,有,7280000,61863,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLTLNHIGFAT17DA,71.92,0.0,6.88,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號五樓之五,37.6,,鄉村區,乙種建築用地,1110924,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,120.5,3,2,2,有,有,6950000,57676,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLTLNHIGFAT17DA,73.38,0.0,7.45,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號五樓之三,39.31,,鄉村區,乙種建築用地,1110929,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,117.68,3,2,2,有,有,7000000,59483,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTLNHIGFAT67DA,71.92,0.0,6.88,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號四樓之三,38.7,,鄉村區,乙種建築用地,1110924,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,117.68,3,2,2,有,有,6920000,58804,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLTLNHIGFAT77DA,71.92,0.0,6.88,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號四樓之五,38.64,,鄉村區,乙種建築用地,1110925,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,120.5,3,2,2,有,有,7150000,59336,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTLNHIGFAT27DA,73.38,0.0,7.45,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號四樓之二,36.94,,鄉村區,乙種建築用地,1110919,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,117.68,3,2,2,有,有,7300000,62033,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLTLNHIGFAT27DA,71.92,0.0,6.88,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號三樓之二,36.94,,鄉村區,乙種建築用地,1110921,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,117.68,3,2,2,有,有,7150000,60758,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLTLNHIGFAT47DA,71.92,0.0,6.88,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號二樓之二,36.44,,鄉村區,乙種建築用地,1110920,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,117.68,3,2,2,有,有,6950000,59058,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLTLNHIGFAT57DA,71.92,0.0,6.88,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中山路５３９號三樓之一,39.31,,鄉村區,乙種建築用地,1110921,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,120.5,3,2,2,有,有,7150000,59336,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLTLNHIGFAT17DA,73.38,0.0,7.45,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿徐州路１０２號二樓之一,38.38,住,,,1110917,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1120530,195.89,3,2,2,有,有,10350000,66601,坡道平面,63.01,1500000,預售屋、或土地及建物分件登記案件；,RPWOMLKKPHIGFAT07DA,78.5,0.0,7.96,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿徐州路１０２號四樓之三,26.4,住,,,1110904,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1120530,131.63,2,2,1,有,有,7200000,66032,坡道平面,42.28,1300000,預售屋、或土地及建物分件登記案件；,RPUPMLRJPHIGFAT57DA,54.53,0.0,3.31,有,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路８０號三樓之二,37.83,,一般農業區,甲種建築用地,1110920,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,111.74000000000001,3,2,2,有,有,7580000,67836,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPXOMLSKPHIGFAT97DA,68.29,0.0,4.74,有,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路８０號四樓之三,28.0,,一般農業區,甲種建築用地,1110923,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,86.27000000000001,2,2,1,有,有,5530000,64101,一樓平面,0.0,900000,預售屋、或土地及建物分件登記案件；,RPOPMLSKPHIGFAT17DA,49.96,0.0,3.42,有,
潮州鎮,土地,崙東段443地號,5501.38,,一般農業區,農牧用地,1110905,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,1563,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農業設施；,RPPOMLLMPHIGFCT86DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿海豐街９１巷３１之２號,89.87,,一般農業區,甲種建築用地,1110916,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120417,199.15,4,2,5,有,無,12800000,64273,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLNJQHIGFAT96DA,188.31,0.0,10.84,無,
南州鄉,房地(土地+建物)+車位,屏東縣南州鄉仁里路１１巷３０號四樓之一,35.87,住,,,1110828,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110610,92.08,2,1,3,有,無,4880000,52997,坡道平面,0.0,0,,RPPOMLLJOHIGFDT56DA,49.86,0.0,5.36,有,
長治鄉,房地(土地+建物),屏東縣長治鄉崑崙路１９巷８號七樓之一,21.9,,,,1110829,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111223,100.75999999999999,3,2,2,有,有,5950000,59051,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLOLNHIGFAT17DA,71.55,0.0,4.08,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段４４７號二樓之二,32.08,,鄉村區,乙種建築用地,1110806,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120207,110.66,3,2,2,有,有,7300000,62243,一樓平面,11.05,1100000,預售屋、或土地及建物分件登記案件；,RPRNMLNLNHIGFAT66DA,71.06,0.0,6.88,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿徐州路１０２號十二樓之三,26.4,住,,,1110806,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1120530,131.63,2,2,1,有,有,7430000,68607,坡道平面,42.28,1300000,預售屋、或土地及建物分件登記案件；,RPSQMLRJPHIGFAT47DA,54.53,0.0,3.31,有,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路８０號三樓之八,39.98,,一般農業區,甲種建築用地,1110821,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,116.97999999999999,3,2,2,有,有,7900000,67533,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPTOMLMJQHIGFAT96DA,71.07,0.0,5.93,有,
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路１巷７３號,614.0,住,,,1110805,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0711118,138.1,6,2,4,有,無,40800000,295438,,0.0,0,其他增建；,RPWOMLOJIIHGFAT66DA,132.5,5.6,0.0,無,0835
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１３１巷１６號四樓,30.49,住,,,1110813,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,72.99000000000001,2,1,2,有,有,4600000,63022,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLOKQHIGFCT67DA,49.01,0.0,4.16,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮愛國路１３１巷１６號三樓,30.49,住,,,1110812,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,96.53999999999999,2,1,2,有,有,5350000,58912,一樓平面,23.55,1050000,預售屋、或土地及建物分件登記案件；,RPPNMLSKQHIGFCT37DA,49.01,0.0,4.16,有,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉延平路７６之３號四樓之２,45.28,住,,,1110831,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120313,130.74,3,2,2,有,有,7380000,56448,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPOOMLSKPHIGFCT27DA,76.0,0.0,9.77,有,
里港鄉,土地,瀰力肚段733-18地號,3440.0,,一般農業區,農牧用地,1110717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5170000,1503,,0.0,0,現況:魚塭農作物；,RPQNMLQLOHIGFBT07DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路二段４４７號五樓之五,23.66,,鄉村區,乙種建築用地,1110714,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120207,73.60000000000001,2,2,2,有,有,4620000,62772,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLMLNHIGFAT17DA,52.6,0.0,7.03,有,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路８０號六樓之五,28.0,,一般農業區,甲種建築用地,1110719,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,86.27000000000001,2,2,1,有,有,5900000,68390,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPRPMLSKPHIGFAT47DA,49.96,0.0,3.42,有,
屏東市,土地,新歸來段945地號,69.31,,一般農業區,農牧用地,1110712,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,6060,,0.0,0,,RPTNMLLMPHIGFAT96DA,0.0,0.0,0.0,無,0317
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路８０號五樓之五,28.0,,一般農業區,甲種建築用地,1110717,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,69.97,2,2,1,有,有,4590000,65600,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLMJQHIGFAT76DA,49.96,0.0,3.42,有,
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路８０號五樓之三,28.0,,一般農業區,甲種建築用地,1110705,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,69.97,2,2,1,有,有,4610000,65885,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLMJQHIGFAT86DA,49.96,0.0,3.42,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１３１巷１５號五樓,46.33,住,,,1110701,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,100.25,3,2,2,有,有,6300000,62843,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLOKQHIGFCT87DA,64.18,0.0,8.9,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１３１巷４０號四樓,25.45,住,,,1110728,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,65.86,2,1,2,有,有,4200000,63772,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSKQHIGFCT67DA,45.07,0.0,4.43,有,
東港鎮,房地(土地+建物),屏東縣東港鎮興東四街１２２巷１５號,81.0,住,,,1110705,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120518,183.49,5,2,5,有,無,12800000,69759,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRKQHIGFDT37DA,168.77,0.0,14.72,無,
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路８０號四樓之二,37.83,,一般農業區,甲種建築用地,1110629,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,95.44,3,2,2,有,有,6330000,66324,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLNKOHIGFAT96DA,68.29,0.0,4.74,有,
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路８０號三樓之五,28.0,,一般農業區,甲種建築用地,1110607,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,69.97,2,2,1,有,有,4530000,64742,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLLLOHIGFAT27DA,49.96,0.0,3.42,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿成功路２號六樓之七,30.58,住,,,1110608,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1111220,163.85000000000002,3,2,2,有,有,12900000,78731,坡道平面,27.32,0,預售屋、或土地及建物分件登記案件；,RPTNMLRKOHIGFAT27DA,81.45,0.0,7.92,有,
屏東市,房地(土地+建物),屏東縣屏東巿徐州路１６３之１號二樓之二,10.53,住,,,1110608,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0840606,35.52,1,0,1,有,有,1110000,31250,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPJPHIGFAT76DA,27.78,0.0,3.0,有,0837
東港鎮,房地(土地+建物),屏東縣東港鎮中正路二段３３１號,134.97,住,,,1110611,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土構造,1120310,245.52,5,2,4,有,無,14580000,59384,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNKPHIGFDT37DA,226.03,0.0,19.49,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路６８之３２號,99.81,住,,,1110626,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1120428,209.12,5,2,4,有,無,13000000,62165,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOJQHIGFDT27DA,185.23,0.0,23.89,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路６５之９１號,97.65,住,,,1110626,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1120428,253.36,5,2,5,有,無,14000000,55257,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLMLQHIGFDT17DA,233.03,0.0,20.33,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路６８之２７號,95.08,住,,,1110603,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120428,189.31,5,2,4,有,無,11800000,62332,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLMLQHIGFDT67DA,175.2,0.0,14.11,無,
