編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLJQHIGFAA17DA,興隆段二小段,38.76,都市：其他:第三種住宅區。,10000,204,持分移轉,02260000
RPQNMLLJQHIGFAA17DA,興隆段二小段,2.33,都市：其他:第二種住宅區。,10000,204,持分移轉,02260005
RPQNMLOJRHIGFCA87EA,舊宗段,17.86,都市：其他:住宅區(供住宅使用)。,200000,1556,持分移轉,01110007
RPPNMLLJRHIGFBA37EA,延平段二小段,34.22,都市：其他:特定專用區(供一般商業使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,713,持分移轉,00580000
RPSNMLPJRHIGFBA97DA,莒光段三小段,23.09,都市：其他:第三種住宅區。,20000,392,持分移轉,01220000
RPSNMLPJRHIGFBA97DA,莒光段三小段,.57,都市：其他:第三種住宅區。,20000,392,持分移轉,01220001
RPSNMLPJRHIGFBA97DA,莒光段三小段,.14,都市：其他:道路用地(公共設施用地)。61/9/4,20000,392,持分移轉,01220002
RPSNMLPJRHIGFBA97DA,莒光段三小段,1.35,都市：其他:道路用地(公共設施用地)。61/9/4,20000,392,持分移轉,01220003
RPSNMLPJRHIGFBA97DA,莒光段三小段,.84,都市：其他:道路用地(公共設施用地)。61/9/4,20000,392,持分移轉,01220004
RPWNMLSKQHIGFAA58DA,萬隆段二小段,27.52,都市：其他:住宅區(專案國宅用地)。,850000,1854,持分移轉,03820000
RPQNMLSKQHIGFEA38DA,溫泉段三小段,2.40,都市：其他:第二種住宅區。,10,1,持分移轉,00010006
RPQNMLSKQHIGFEA38DA,溫泉段三小段,95.20,都市：其他:第二種住宅區。,20,2,持分移轉,00410000
RPUNMLPLQHIGFDA48DA,敦化段三小段,3.44,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,554,持分移轉,03920000
RPUNMLPLQHIGFDA48DA,敦化段三小段,.27,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,554,持分移轉,03920002
RPUNMLRKQHIGFDA58DA,福德段四小段,28.40,都市：其他:第三種住宅區。,10,1,持分移轉,03270000
RPWPMLLLQHIGFCA38DA,吉林段四小段,10.24,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,3792,持分移轉,05260000
RPUNMLMLQHIGFFA38DA,大安段三小段,16.10,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,617,持分移轉,06870000
RPUNMLMLQHIGFFA38DA,大安段三小段,5.67,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,799,持分移轉,06880001
RPPQMLRJQHIGFBA08DA,雙園段三小段,3.83,都市：其他:第三之二種住宅區。,6,1,持分移轉,08360000
RPPQMLRJQHIGFBA08DA,雙園段三小段,22.83,都市：其他:第三種住宅區。,6,1,持分移轉,08360002
RPPQMLRJQHIGFBA08DA,雙園段三小段,7.33,都市：其他:第三種住宅區。,6,1,持分移轉,08390000
RPOOMLLKQHIGFDA57EA,民生段,50.62,都市：其他:住宅用地(民生社區特定專用區)。,8,1,持分移轉,00670008
RPOOMLLKQHIGFDA57EA,民生段,.62,都市：其他:道路用地(公共設施用地)。59/10/24,8,1,持分移轉,00670012
RPUOMLMLQHIGFDA28DA,經貿段,29.09,都市：其他:住宅區(供住宅使用)。,10000,286,持分移轉,00810002
RPPNMLOKQHIGFCA67DA,東湖段一小段,34.10,都市：其他:第三種住宅區。,10000,464,持分移轉,00240008
RPTNMLOKQHIGFBA97DA,圓環段三小段,11.34,都市：其他:第三種商業區。,10000,834,持分移轉,06180000
RPUNMLLMPHIGFCA97DA,潭美段四小段,12.11,都市：其他:第三種住宅區。,100000,579,持分移轉,04810000
RPTOMLLJRHIGFCA87DA,金泰段,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,500000,224,持分移轉,00720000
RPOOMLOJRHIGFEA87DA,大業段四小段,8.44,都市：其他:第參種工業區(不得作住宅使用)。,100000,215,持分移轉,05600000
RPTOMLKKQHIGFEA97DA,天母段四小段,29.00,都市：其他:第三種住宅區。,5,1,持分移轉,05990000
RPTOMLKKQHIGFEA97DA,天母段四小段,.80,都市：其他:道路用地(公共設施用地)。42/2/2,5,1,持分移轉,05990001
RPROMLOJRHIGFCA97DA,金泰段,92.01,都市：其他:住宅區(住商混合使用)。,10000,695,持分移轉,01190004
RPRNMLPLQHIGFEA28DA,新民段四小段,7.88,都市：其他:市場用地(公共設施用地)。59/7/4,100000,367,持分移轉,01320000
RPRNMLMLQHIGFDA87DA,信義段二小段,11.26,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,100000,680,持分移轉,00010000
RPRNMLMLQHIGFDA87DA,信義段二小段,3.94,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,680,持分移轉,00010001
RPRNMLMLQHIGFDA87DA,信義段二小段,.01,都市：其他:道路用地(公共設施用地)。77/8/24,100000,680,持分移轉,00010002
RPWPMLPKQHIGFCA68DA,潭美段四小段,19.79,都市：其他:第三種住宅區。,10000,123,持分移轉,04680000
RPXOMLPKQHIGFAA48DA,南海段三小段,10.47,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1960,持分移轉,00660000
RPXOMLPKQHIGFAA48DA,南海段三小段,3.76,都市：其他:第四種住宅區。,100000,1960,持分移轉,00720000
RPWOMLOKQHIGFCA48DA,碧湖段二小段,14.88,都市：其他:第三種商業區。,10000,133,持分移轉,01930000
RPWOMLOKQHIGFCA48DA,碧湖段二小段,.03,都市：其他:第三種商業區。,10000,1,持分移轉,02000000
RPSNMLOJRHIGFAA87EA,河堤段一小段,53.00,都市：其他:第三種住宅區。,3,1,持分移轉,00530000
RPSNMLOJRHIGFAA87EA,河堤段一小段,4.33,都市：其他:道路用地(公共設施用地)。,3,1,持分移轉,00540000
RPOOMLSJQHIGFFA28DA,大安段三小段,40.64,都市：其他:第三種住宅區。,63109,3928,持分移轉,06060000
RPPNMLOJRHIGFBA67EA,大同段一小段,29.46,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆之壹種住宅區)。,1000000,263000,持分移轉,04150000
RPUNMLOJQHIGFAA87DA,萬隆段二小段,27.31,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之壹種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,112440,1116,持分移轉,01340000
RPUNMLOJRHIGFAA08EA,河堤段二小段,3.66,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,74,持分移轉,02130000
RPSNMLPJRHIGFCA18EA,中山段三小段,9.80,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,128,持分移轉,02110000
RPWNMLLKQHIGFCA08DA,中山段三小段,13.04,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,1200,持分移轉,03250000
RPTNMLOJRHIGFAA97EA,興泰段三小段,13.83,都市：其他:第三種住宅區。,100000,519,持分移轉,03980000
RPTNMLOJRHIGFAA97EA,興泰段三小段,2.04,都市：其他:第二種住宅區。,100000,519,持分移轉,03990000
RPQOMLRKQHIGFFA48DA,辛亥段六小段,29.44,都市：其他:第三之一種住宅區及第三種住宅區。,1200,32,持分移轉,00240005
RPUPMLOJRHIGFBA28DA,福星段二小段,10.44,都市：其他:第四種商業區。,100000,2552,持分移轉,00540000
RPQQMLLJRHIGFEA97DA,福順段一小段,11.94,都市：其他:第三之二種住宅區。,100000,1461,持分移轉,01610000
RPQQMLLJRHIGFEA97DA,福順段一小段,1.59,都市：其他:第三種住宅區。,100000,1461,持分移轉,01610001
RPPOMLSJQHIGFCA08DA,吉林段五小段,19.88,都市：其他:市場用地(公共設施用地)。59/11/5,10000,39,持分移轉,03360001
RPUNMLTKPHIGFFA88DA,懷生段二小段,12.84,都市：其他:第三之二種住宅區。,1000,17,持分移轉,01440000
RPUNMLTKPHIGFFA88DA,懷生段二小段,18.46,都市：其他:第三種住宅區。,1000,17,持分移轉,01440001
RPUNMLRKPHIGFEA58DA,振興段一小段,23.26,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,1000000,23240,持分移轉,00150000
RPUNMLRKPHIGFEA58DA,振興段一小段,33.19,都市：其他:第三種住宅區。,1000000,23240,持分移轉,00170000
RPQOMLLKQHIGFDA77EA,永吉段四小段,27.25,都市：其他:第三種住宅區。,4,1,持分移轉,01670000
RPTPMLRKQHIGFFA88DA,龍泉段三小段,11.88,都市：其他:第三種住宅區。,10000,270,持分移轉,07250000
RPSOMLPKQHIGFCA18DA,碧湖段一小段,17.72,都市：其他:第三種住宅區。,15120,249,持分移轉,08170001
RPSOMLPKQHIGFCA18DA,碧湖段一小段,5.25,都市：其他:第三種住宅區。,15120,249,持分移轉,08180000
RPSOMLPKQHIGFCA18DA,碧湖段一小段,.00,都市：其他:道路用地(公共設施用地)。63/2/1,15120,249,持分移轉,08180002
RPSOMLPKQHIGFCA18DA,碧湖段一小段,7.66,都市：其他:第三種住宅區。,16800,276,持分移轉,08190000
RPSOMLPKQHIGFCA18DA,碧湖段一小段,.02,都市：其他:道路用地(公共設施用地)。63/2/1,16800,276,持分移轉,08190008
RPSOMLPKQHIGFCA18DA,碧湖段一小段,.05,都市：其他:道路用地(公共設施用地)。63/2/1,16800,276,持分移轉,08190009
RPRNMLLLPHIGFBA47DA,雙園段三小段,28.75,都市：其他:第三種住宅區。,12,1,持分移轉,08490000
RPOOMLKMQHIGFDA57DA,延吉段一小段,.01,都市：其他:第三之一種住宅區(特)。,100000,1,持分移轉,01750000
RPOOMLKMQHIGFDA57DA,延吉段一小段,.01,都市：其他:第三之一種住宅區。,100000,1,持分移轉,01900000
RPRPMLOJRHIGFCA08DA,東湖段五小段,22.74,都市：其他:第三種住宅區。,10000,38,持分移轉,02340000
RPVOMLQKQHIGFEA78DA,福林段三小段,30.46,都市：其他:第三種住宅區。,10000,320,持分移轉,08120001
RPOQMLPJJHIGFBA17EA,大同段一小段,34.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,3,1,持分移轉,00660000
RPOQMLPJJHIGFBA17EA,大同段一小段,3.67,都市：其他:道路用地(公共設施用地)。68/10/11,3,1,持分移轉,00660001
RPRNMLLLQHIGFEA87DA,福林段一小段,50.18,都市：其他:第三種住宅區。,100000,464,持分移轉,03310000
RPTNMLPJRHIGFCA28EA,吉林段四小段,2.05,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,25,持分移轉,06690000
RPOPMLLJQHIGFCA37DA,東湖段一小段,18.06,都市：其他:第三種住宅區。,10000,126,持分移轉,00260006
RPPQMLLJQHIGFCA57DA,西湖段二小段,40.42,都市：其他:第三種住宅區。,10000,591,持分移轉,03230000
RPSNMLOJRHIGFDA08DA,永春段一小段,24.37,都市：其他:第三種住宅區。,20000,574,持分移轉,00370000
RPWOMLRJQHIGFDA78DA,吳興段二小段,48.85,都市：其他:第三種住宅區。,10000,236,持分移轉,05970000
RPPNMLLJRHIGFEA57DA,桃源段二小段,74.02,都市：其他:第二種住宅區。,100000,1616,持分移轉,00690000
RPVNMLPJRHIGFEA68EA,文林段四小段,20.50,都市：其他:第三種住宅區。,4,1,持分移轉,05840000
RPVNMLPJRHIGFEA68EA,文林段四小段,2.00,都市：其他:第三種住宅區。,4,1,持分移轉,05900003
RPSNMLSLQHIGFCA48DA,中山段三小段,6.50,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,504,持分移轉,00250000
RPTOMLOJRHIGFBA08DA,青年段一小段,16.78,都市：其他:第三種住宅區。,31555,23,持分移轉,00740000
RPQOMLTKPHIGFAA08DA,河堤段三小段,20.60,都市：其他:第三種住宅區。,10000,296,持分移轉,01020000
RPROMLOJRHIGFEA18DA,翠山段一小段,92.00,都市：其他:第一種住宅區。,24,1,持分移轉,03860000
RPQNMLKLPHIGFCA37DA,舊宗段,49.24,都市：其他:住宅區(供拆遷安置專案住宅使用)。,27000000,20300,持分移轉,01130000
RPQOMLOJQHIGFDA87DA,南港段二小段,39.60,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。90/9/28,5,1,持分移轉,00930000
RPXNMLQLPHIGFEA88DA,陽明段一小段,26.21,都市：其他:第三種住宅區。,20000,542,持分移轉,03580000
RPXPMLMKPHIGFAA18DA,景美段二小段,13.67,都市：其他:第三種住宅區。,48,1,持分移轉,02360000
RPXPMLMKPHIGFAA18DA,景美段二小段,3.60,都市：其他:第三種住宅區。,48,1,持分移轉,02370000
RPXPMLMKPHIGFAA18DA,景美段二小段,5.98,都市：其他:第三種住宅區。,48,1,持分移轉,02380000
RPRNMLKKQHIGFEA67DA,福順段一小段,30.75,都市：其他:第三種住宅區。,4,1,持分移轉,02810000
RPWNMLKLPHIGFAA77DA,景美段四小段,11.53,都市：其他:第三種商業區。,20000,136,持分移轉,02880000
RPOOMLOJQHIGFBA47DA,橋北段三小段,18.89,都市：其他:第三種住宅區。,10000,84,持分移轉,09640000
RPROMLPLPHIGFEA28DA,振興段一小段,28.59,都市：其他:第三種住宅區。,10000,72,持分移轉,00930000
RPOOMLPJRHIGFCA77DA,吉林段一小段,15.56,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,10000,70,持分移轉,04610000
RPPNMLNJRHIGFDA67DA,祥和段四小段,11.82,都市：其他:第二種住宅區。,100000,242,持分移轉,02040000
RPROMLLKQHIGFDA87EA,玉成段四小段,21.76,都市：其他:第三種住宅區。,10000,131,持分移轉,03230000
RPRNMLLMPHIGFDA77DA,福德段二小段,39.75,都市：其他:第三種住宅區。,4,1,持分移轉,01790000
RPRNMLLMPHIGFDA77DA,福德段二小段,7.50,都市：其他:道路用地(公共設施用地)。,4,1,持分移轉,01800000
RPSOMLPJRHIGFBA08DA,青年段一小段,12.06,都市：其他:第一種商業區(特)。,16460,117,持分移轉,01430000
RPWNMLKKQHIGFDA08DA,信義段三小段,44.54,都市：其他:特定業務區(信義計畫特定專用區)。,10000,65,持分移轉,00260000
RPTNMLMLQHIGFDA08DA,犂和段三小段,6.17,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,100000,410,持分移轉,00070000
RPTNMLMLQHIGFDA08DA,犂和段三小段,2.93,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,410,持分移轉,00070001
RPWOMLMKPHIGFCA18DA,德惠段二小段,13.85,都市：其他:第三種住宅區。,10000,145,持分移轉,06190000
RPPNMLOJRHIGFDA77DA,新光段二小段,21.15,都市：其他:住宅區。,38000,20,持分移轉,04090000
RPUNMLPLQHIGFCA38DA,中山段三小段,3.69,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,50000,237,持分移轉,06420000
RPQOMLSLQHIGFFA68DA,辛亥段四小段,35.75,都市：其他:第三種住宅區。,4,1,持分移轉,04050000
RPSNMLLJRHIGFEA87DA,桃源段二小段,73.10,都市：其他:第二種住宅區。,100000,1596,持分移轉,00690000
RPQNMLQKQHIGFAA77DA,河堤段四小段,16.16,都市：其他:第三之一種住宅區。,10000,374,持分移轉,05630000
RPQNMLOJRHIGFAA57DA,河堤段四小段,.39,都市：其他:第三種住宅區。,784719,7932,持分移轉,04570000
RPQNMLOJRHIGFAA57DA,河堤段四小段,23.96,都市：其他:第三種住宅區。,784719,7932,持分移轉,04580000
RPRNMLOLQHIGFCA97DA,中山段一小段,3.16,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,22,持分移轉,04800000
RPOOMLLLQHIGFCA47DA,碧湖段三小段,26.13,都市：其他:第二種住宅區。,10000,188,持分移轉,01490000
RPOOMLLLQHIGFCA47DA,碧湖段三小段,10.11,都市：其他:第三種住宅區。,10000,188,持分移轉,01490004
RPOOMLLLQHIGFCA47DA,碧湖段三小段,13.24,都市：其他:第二種住宅區。,10000,188,持分移轉,01500000
RPOOMLLLQHIGFCA47DA,碧湖段三小段,.24,都市：其他:第三種住宅區。,10000,188,持分移轉,01500006
RPOOMLLLQHIGFCA47DA,碧湖段三小段,1.77,都市：其他:第三種住宅區。,10000,188,持分移轉,01510001
RPOPMLRJQHIGFCA97DA,石潭段五小段,51.77,都市：其他:第二種住宅區。,10000,360,持分移轉,00520000
RPTOMLPJRHIGFDA38DA,吳興段一小段,27.52,都市：其他:第三種住宅區。,20000,538,持分移轉,04110000
RPTOMLPJRHIGFBA18DA,華中段三小段,18.50,都市：其他:第三種住宅區。,4,1,持分移轉,01930000
RPQOMLLKQHIGFDA67DA,福德段一小段,36.12,都市：其他:第三種住宅區。,10000,419,持分移轉,02570000
RPPNMLQJRHIGFDA08EA,民生段,33.75,都市：其他:住宅用地。,8,1,持分移轉,00270016
RPTNMLQJRHIGFCA38EA,榮星段二小段,4.66,都市：其他:道路用地(公共設施用地)。62/8/20,7800,1398,持分移轉,00160000
RPTNMLQJRHIGFCA38EA,榮星段二小段,16.81,都市：其他:道路用地(公共設施用地)。62/8/20,14082,4305,持分移轉,00420000
