編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLKMQHIGFDJ58DA,竹九段,73.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10940000
RPQNMLNLQHIGFDJ78DA,建興段鳳凰小段,6.34,非都市：工業區 ; 非都市編定：丁種建築用地,1000,8,持分移轉,02690001
RPXNMLOJRHIGFDJ86DA,長威段,70.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18020035
RPVNMLPJRHIGFCJ76EA,竹東段竹東小段,225.00,都市：其他:住宅區,1,1,全筆移轉,03630006
SPVNMLPJRHIGFCJ86EA,竹東段竹東小段,151.00,都市：其他:住宅區,1,1,全筆移轉,03630007
RPUNMLPLQHIGFBJ56DA,中興段,15.96,都市：其他:第三種商業區,15,11,持分移轉,04890000
RPQRMLSJQHIGFBJ66DA,家興段,2.69,都市：其他:住宅區,10000,8,持分移轉,05010000
RPQNMLTJQHIGFBJ98DA,三崁店段水坑口小段,28.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,64,10,持分移轉,00130000
RPQPMLPLQHIGFBJ98DA,自強段,27.08,都市：其他:第一種商業區,10000,58,持分移轉,03010000
RPUNMLQJRHIGFBJ56DA,隘興段,38.10,都市：其他:住宅區,10000,180,持分移轉,04320000
RPOOMLLJRHIGFBJ18DA,站前段,.45,都市：其他:第三種商業區,10000,1,持分移轉,01880000
RPVNMLQJRHIGFBJ66DA,隘興段,42.76,都市：其他:住宅區,10000,202,持分移轉,04320000
RPPNMLQJRHIGFBJ68DA,蓮華段,324.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04640000
RPXNMLQKQHIGFCJ96DA,赤柯山段,1489.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,16644,8929,持分移轉,02140000
RPRNMLQJRHIGFCJ98DA,竹中段,5.48,都市：其他:住二,1915,135,持分移轉,06240000
RPRNMLQJRHIGFCJ98DA,竹中段,8.98,都市：其他:住二,1915,135,持分移轉,06330000
RPRNMLQJRHIGFCJ98DA,竹中段,8.28,都市：其他:住二,1915,135,持分移轉,06340000
RPVNMLKKPHIGFCJ78EA,那羅段,1888.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03050002
RPQNMLOJPHIGFCJ48DA,中盛段,264.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,210600,649,持分移轉,06300000
RPPOMLQJRHIGFBJ78DA,莊敬段,20.06,都市：其他:第一種住宅區,500000,2026,持分移轉,07440000
RPSNMLRJPHIGFCJ09EA,大壢段下大壢小段,265.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930002
RPUNMLMKPHIGFDJ88DA,德盛段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,3,持分移轉,08960000
RPUNMLMKPHIGFDJ88DA,德盛段,19.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,84,3,持分移轉,08970000
RPUNMLMKPHIGFDJ88DA,德盛段,123.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,3,持分移轉,08980000
RPQNMLOKPHIGFCJ68EA,金獅段,101.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07230000
RPQNMLRKPHIGFDJ98DA,福龍段,9.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,01290007
RPRNMLRKPHIGFDJ09DA,榮豐段,47.49,都市：其他:住宅區,1,1,全筆移轉,06170000
RPPNMLRKPHIGFCJ78DA,深井段,1313.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09670000
RPQNMLPKPHIGFBJ58DA,大學段,42.02,都市：其他:第一種住宅區,10000,112,持分移轉,06170000
RPXNMLNKPHIGFBJ09DA,溝貝段,40.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,400,100,持分移轉,13160017
RPUPMLSKPHIGFDJ07DA,福陽段,496.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07710000
RPTOMLNJPHIGFBJ68DA,馬麟厝段,49.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,03150000
RPTOMLNJPHIGFBJ68DA,馬麟厝段,3.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03160000
RPTOMLNJPHIGFBJ68DA,馬麟厝段,3.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03180000
RPOOMLNJPHIGFBJ18DA,明德段,26.03,都市：其他:道路用地,12,1,持分移轉,02620001
RPSNMLKLPHIGFBJ38DA,府前段,5.76,都市：其他:道路用地,210,2,持分移轉,07400001
RPTNMLOKPHIGFBJ78DA,福田段,11.20,都市：其他:第一種商業區,10000,51,持分移轉,02020000
RPPNMLSKPHIGFBJ78DA,隘口段,38.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,00200000
RPPNMLOJRHIGFBJ58EA,中興段,3.90,都市：其他:第二種住宅區,1,1,全筆移轉,03330001
RPQNMLOJRHIGFBJ68EA,文山段,21.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,284,持分移轉,11590000
RPTNMLQJRHIGFBJ56EA,東興段,18.59,都市：其他:第二種住宅區,10000,127,持分移轉,05710000
RPQNMLOJRHIGFBJ68EA,文山段,106.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11620000
RPQNMLOJRHIGFBJ68EA,仰德段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,73,1,持分移轉,12600000
RPSNMLQJRHIGFBJ09EA,站後段,11.28,都市：其他:第三種商業區,100000,986,持分移轉,00540000
RPPNMLTLQHIGFDJ66DA,光華段,57.92,都市：其他:住宅區,1,1,全筆移轉,00970000
RPVNMLSLQHIGFDJ17DA,大埔段,19.17,都市：其他:住宅區,5,1,持分移轉,04840008
RPVNMLSLQHIGFDJ17DA,大埔段,84.45,都市：其他:住宅區,1,1,全筆移轉,04840014
RPPNMLKLPHIGFCJ28EA,東寧段,22.50,都市：其他:道路,56,1,持分移轉,08670000
RPPNMLKLPHIGFCJ28EA,東寧段,17.00,都市：其他:住宅區,16,1,持分移轉,11580029
RPPNMLKLPHIGFCJ28EA,東寧段,57.00,都市：其他:住宅區,1,1,全筆移轉,11580035
RPPNMLKLPHIGFCJ28EA,東寧段,16.00,都市：其他:住宅區,10,1,持分移轉,11580039
RPRNMLPLPHIGFCJ98EA,矺子段,280.75,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07320007
RPRNMLKLPHIGFCJ48EA,庄口段,9.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,40000,975,持分移轉,13320001
RPRNMLKLPHIGFCJ48EA,庄口段,80.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13740000
RPRNMLKLPHIGFCJ48EA,庄口段,13.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13750000
RPXNMLOKPHIGFDJ76DA,興湖段,81.84,都市：其他:住宅區,1,1,全筆移轉,03720000
RPSNMLPLPHIGFCJ09EA,矺子段,244.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06860000
RPSNMLPLPHIGFCJ09EA,矺子段,70.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06870000
RPQNMLPLPHIGFCJ78DA,資源段,332.00,都市：其他:電路鐵塔用地,1,1,全筆移轉,00100000
RPTNMLRKPHIGFCJ56DA,油車窩段,478.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPUNMLKLPHIGFBJ58DA,東豐段,84.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,25,持分移轉,03960002
RPWNMLOKPHIGFBJ09DA,貓兒錠段拔子窟小段,165.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,2304,18,持分移轉,14060000
RPWNMLTKPHIGFCJ07DA,湖光段,91.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20,4,持分移轉,07890000
RPQNMLQKPHIGFCJ78DA,竹東段竹東小段,.99,都市：其他:住宅區,100000,32,持分移轉,04070000
RPTNMLPLPHIGFCJ56EA,矺子段,545.06,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06490004
RPUNMLPLPHIGFCJ66EA,矺子段,282.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPQNMLPLPHIGFCJ88EA,竹東段竹東小段,.99,都市：其他:住宅區,100000,32,持分移轉,04070000
RPPNMLPLPHIGFCJ78EA,矺子段,918.49,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07320006
RPPNMLPLPHIGFCJ78EA,矺子段,1197.22,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07320019
RPQNMLPLPHIGFBJ78EA,老社寮段,17.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03480000
RPPNMLPLPHIGFBJ68EA,站後段,14.58,都市：其他:第三種商業區,10000,126,持分移轉,00380000
RPQNMLOJPHIGFDJ58DA,吉祥段,18.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07660000
RPQNMLOJPHIGFDJ58DA,吉祥段,27.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07670000
RPQNMLOJPHIGFDJ58DA,吉祥段,28.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07680000
RPSOMLPLPHIGFBJ98DA,寶鎮段,140.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08930000
RPSOMLPLPHIGFBJ98DA,寶鎮段,70.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08950000
RPVNMLQLPHIGFBJ66DA,社北段,14.23,都市：其他:第二種住宅區,10000,118,持分移轉,04290001
RPVNMLRKPHIGFBJ66DA,莊敬段,19.71,都市：其他:第一種住宅區,100000,326,持分移轉,01110000
RPRNMLPLPHIGFCJ88DA,山猪湖段秀湖小段,237.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660002
RPPNMLQLPHIGFCJ88EA,油羅段,2531.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500000
RPPNMLQLPHIGFCJ88EA,油羅段,1006.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500093
RPUNMLQLPHIGFCJ66DA,志學段,25.39,都市：其他:科技商務服務專用區,100000,143,持分移轉,03260000
RPUNMLQLPHIGFCJ66DA,志學段,.20,都市：其他:科技商務服務專用區,100000,143,持分移轉,03260004
RPUNMLQLPHIGFCJ66DA,志學段,.01,都市：其他:科技商務服務專用區,100000,143,持分移轉,03260005
RPSSMLRJPHIGFBJ76DA,正義段,77.42,都市：其他:住宅區,1,1,全筆移轉,03640000
RPSSMLRJPHIGFBJ76DA,正義段,75.61,都市：其他:住宅區,1,1,全筆移轉,03650000
RPPNMLQLPHIGFCJ78DA,員崠段,136.40,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,07150000
RPUNMLRLPHIGFCJ76DA,廣福段,5.47,都市：其他:道路用地,40,10,持分移轉,01950000
RPUNMLRLPHIGFCJ76DA,廣福段,.97,都市：其他:道路用地,40,10,持分移轉,04220000
RPUNMLRLPHIGFCJ76DA,廣福段,.97,都市：其他:道路用地,40,10,持分移轉,04310000
RPUNMLRLPHIGFCJ76DA,廣福段,7.37,都市：其他:住宅區,1,1,全筆移轉,04620000
RPUNMLRLPHIGFCJ76DA,廣福段,.89,都市：其他:商業區,40,10,持分移轉,05440000
RPSNMLQLPHIGFBJ98DA,莊敬段,21.02,都市：其他:第一種住宅區,100000,376,持分移轉,01010000
RPWNMLLLPHIGFBJ88DA,站後段,.21,都市：其他:道路用地,1,1,全筆移轉,04360001
RPPNMLRLPHIGFCJ98EA,矺子段,228.80,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06750039
RPPNMLSLPHIGFCJ09EA,志學段,60.42,都市：其他:住一,1,1,全筆移轉,10550000
RPQNMLLLPHIGFDJ48DA,建興段鳳凰小段,23.28,非都市：工業區 ; 非都市編定：丁種建築用地,10000,522,持分移轉,05810000
RPVNMLQLPHIGFDJ86DA,建興段鳳凰小段,13.10,非都市：工業區 ; 非都市編定：丁種建築用地,85249,4363,持分移轉,00840000
RPPNMLLMPHIGFCJ48EA,竹東段番社子小段,12.94,都市：其他:住宅區,10000,66,持分移轉,04090000
RPPNMLSLPHIGFBJ88DA,文化段,71.99,都市：其他:第三種商業區,1,1,全筆移轉,11040000
RPUNMLSKPHIGFBJ66DA,縣福段,7.72,都市：其他:第二種商業區,1000000,11365,持分移轉,01810000
RPXOMLPLPHIGFBJ86DA,莊敬段,9.00,都市：其他:第二種商業區,100000,360,持分移轉,06550000
RPTNMLLMPHIGFBJ68DA,馬麟厝段,98.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,03150000
RPUNMLLMPHIGFBJ78DA,貓兒錠段後面小段,81.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,31200,450,持分移轉,05960001
RPVNMLSLPHIGFCJ96DA,雞油凸段三叉凸小段,500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,01480000
RPVNMLSLPHIGFCJ96DA,雞油凸段三叉凸小段,277.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,4,持分移轉,01480064
RPQNMLSLPHIGFCJ09DA,富貴段,78.16,都市：其他:農業區,3,1,持分移轉,04590004
RPQNMLSLPHIGFCJ09DA,富貴段,16.42,都市：其他:農業區,3,1,持分移轉,04590006
RPPOMLSLPHIGFBJ98DA,東興段,32.10,都市：其他:道路用地,100000,14327,持分移轉,01140007
RPPOMLSLPHIGFBJ98DA,水瀧段,11.36,都市：其他:道路用地,100000,6108,持分移轉,01210000
RPPOMLSLPHIGFBJ98DA,東興段,191.44,都市：其他:道路用地,1,1,全筆移轉,03120003
RPPOMLSLPHIGFBJ98DA,文化段,90.05,都市：其他:道路用地,100000,6934,持分移轉,03390000
RPTNMLSLPHIGFBJ66DA,永興段,13.95,都市：其他:住宅區,100000,395,持分移轉,04470000
RPRNMLRLPHIGFDJ66EA,長威段,13.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,66,持分移轉,00140000
RPPNMLRLPHIGFDJ09EA,鳳坑段,3.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,221760,1344,持分移轉,01470000
RPPNMLRLPHIGFDJ09EA,鳳坑段,22.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,1108800,6720,持分移轉,01480000
RPPNMLLLPHIGFDJ48EA,湖鏡段,138.66,都市：其他:住宅區,1,1,全筆移轉,07560000
RPPPMLSKPHIGFBJ98DA,雲埔段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02510000
RPPPMLSKPHIGFBJ98DA,雲埔段,86.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520000
RPPPMLSKPHIGFBJ98DA,雲埔段,16.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02530000
RPPPMLSKPHIGFBJ98DA,雲埔段,9.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02540000
RPSPMLLLPHIGFBJ68DA,台科段,27.11,都市：其他:第一種住宅區,10000,45,持分移轉,00560000
RPQPMLSKPHIGFBJ09DA,雲埔段,18.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02550000
RPRPMLSKPHIGFBJ56DA,雲埔段,8.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02570000
RPTPMLSKPHIGFBJ76DA,雲埔段,7.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02690000
RPUPMLSKPHIGFBJ86DA,雲埔段,11.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02630000
RPUPMLSKPHIGFBJ86DA,雲埔段,2.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02640000
RPSPMLSKPHIGFBJ66DA,雲埔段,13.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02620000
RPVPMLSKPHIGFBJ96DA,雲埔段,16.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02720001
RPOOMLSKPHIGFBJ78DA,雲埔段,13.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00900000
RPOOMLSKPHIGFBJ78DA,雲埔段,2.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00910000
RPPOMLSKPHIGFBJ88DA,雲埔段,9.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1758,904,持分移轉,00940000
RPTOMLSKPHIGFBJ66DA,雲埔段,57.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01060000
RPTOMLSKPHIGFBJ66DA,雲埔段,55.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01080000
RPROMLSKPHIGFBJ09DA,雲埔段,43.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01020000
RPSOMLSKPHIGFBJ56DA,雲埔段,75.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01050000
RPUOMLSKPHIGFBJ76DA,雲埔段,106.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440000
RPVOMLSKPHIGFBJ86DA,雲埔段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,13313,10200,持分移轉,02470000
RPQOMLSKPHIGFBJ98DA,雲埔段,40.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01000000
RPWOMLSKPHIGFBJ96DA,雲埔段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,13081,10200,持分移轉,02480000
RPXOMLSKPHIGFBJ07DA,雲埔段,106.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02500000
RPRNMLLMPHIGFBJ58EA,蓮華段,117.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04760000
RPXOMLRKPHIGFBJ96DA,仰德段,43.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,11620000
RPXNMLLMPHIGFCJ66EA,竹東段竹東小段,4.92,都市：其他:住宅區,60,1,持分移轉,00450009
RPXNMLLMPHIGFCJ66EA,竹東段竹東小段,1.97,都市：其他:住宅區,60,1,持分移轉,00450073
RPXNMLLMPHIGFCJ66EA,竹東段竹東小段,9.67,都市：其他:住宅區,60,1,持分移轉,00600000
RPPNMLSLPHIGFDJ56EA,南湖段,14.00,都市：其他:住宅區,1,1,全筆移轉,03210000
RPQNMLLMPHIGFBJ48EA,大學段,.36,都市：其他:第二種商業區,10000,1,持分移轉,00240000
RPRNMLLMPHIGFDJ68DA,錦安段,178.18,都市：其他:農業區,1,1,全筆移轉,02620002
RPSNMLLMPHIGFDJ78DA,錦安段,236.20,,1,1,全筆移轉,02620001
RPOOMLRKPHIGFDJ88DA,八德段,6481.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,300,257,持分移轉,00220000
RPTNMLLJQHIGFDJ68DA,西湖段,187.00,都市：其他:宗教專用區,1,1,全筆移轉,02800000
RPPNMLLJQHIGFBJ18EA,西安段,202.34,都市：其他:農業區,2,1,持分移轉,12990000
RPPNMLLJQHIGFBJ18EA,西安段,167.13,都市：其他:農業區,2,1,持分移轉,12990001
RPPNMLLJQHIGFBJ18EA,西安段,41.06,都市：其他:農業區,2,1,持分移轉,12990002
RPSNMLLJQHIGFDJ58DA,振興段,20.13,都市：其他:住宅區,10000,63,持分移轉,00350000
RPQNMLLJQHIGFBJ28EA,中興段,2.04,都市：其他:道路用地,300,3,持分移轉,05440000
RPRNMLLJQHIGFBJ38EA,社北段,.89,都市：其他:道路用地,120,3,持分移轉,06930000
RPPOMLLMPHIGFCJ58EA,水坑壹段,64.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11350000
RPROMLLMPHIGFBJ58DA,東華段,20.99,都市：其他:第二種住宅區,10000,104,持分移轉,08740000
RPQOMLQLPHIGFBJ88DA,莊敬段,9.38,都市：其他:第二種商業區,100000,107,持分移轉,06570000
RPTNMLKMPHIGFBJ58DA,站前段,192.00,都市：其他:第三種商業區,1,1,全筆移轉,00550000
RPVNMLLJQHIGFBJ68DA,縣華段,4.52,都市：其他:第二種商業區,10000,135,持分移轉,00810006
RPVNMLLLPHIGFDJ98DA,新庄子段,14.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,245,持分移轉,12090009
RPPOMLLMPHIGFCJ48DA,東寧段,28.00,都市：其他:住宅區,2483,28,持分移轉,22670000
RPSOMLLJQHIGFCJ58DA,豐鄉段,599.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11750088
RPSOMLLJQHIGFCJ58DA,豐鄉段,5.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11750089
RPQNMLMKPHIGFBJ28DA,湖肚段,1199.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04330000
RPPOMLMKPHIGFBJ28DA,省道段,26.75,都市：其他:第二種住宅區,1,1,全筆移轉,04330020
RPQNMLMKPHIGFBJ28DA,湖肚段,18.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04330001
RPRNMLTKPHIGFCJ56DA,雙龍段,365.27,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06990003
RPQNMLTKPHIGFCJ09DA,雙龍段,365.28,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06990000
RPROMLMJQHIGFBJ48DA,台科段,16.31,都市：其他:第一種住宅區,100000,318,持分移轉,00240000
RPPNMLNJQHIGFBJ28DA,社南段,130.38,都市：其他:第二種住宅區,1,1,全筆移轉,08450000
RPRNMLNJQHIGFBJ48DA,成功段,76.07,都市：其他:第二種商業區,1,1,全筆移轉,06790001
RPWNMLNJQHIGFBJ98DA,關農段,60.76,都市：其他:住宅區,1,1,全筆移轉,03700025
RPPNMLOKPHIGFDJ58DA,永安段,20.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1084,持分移轉,03750001
RPQNMLQLPHIGFDJ98DA,坪頂段,31.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,605,持分移轉,07310000
