鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路,25.78,商,,,1120513,土地2建物1車位2,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.0,3,2,2,有,無,25450000,158048,升降平面,77.22,3200000,,RPQNMLPKNHIGFAO78CB,福砌3,B棟6號,
新竹市,房地(土地+建物),新竹市新竹市光復路二段,11.8,商,,,1120515,土地6建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.88,2,1,1,有,無,15200000,143559,,0.0,0,1申報人名稱及統編：古京建設股份有限公司 273425842不計價之共有部份二面積2.82平方公尺,RPRNMLRKNHIGFAO56DB,豐溢‧風藝,A1棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市警光路,24.38,住,,,1120515,土地6建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,21600000,152206,坡道平面,26.13,1900000,,RPQNMLSKNHIGFAO09CB,自有美,C棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市警光路,24.38,住,,,1120516,土地6建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,21420000,151897,坡道平面,26.13,1760000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKNHIGFAO56CB,自有美,C棟9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市警光路,24.38,住,,,1120516,土地6建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,20530000,144866,坡道平面,26.13,1780000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKNHIGFAO66CB,自有美,C棟4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段307巷,37.92,,鄉村區,乙種建築用地,1120517,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.5,2,2,1,有,無,11800000,102251,升降機械,7.9,900000,,RPPNMLTKNHIGFAO09CB,幸福雄郡NO7,B棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段,11.74,商,,,1120519,土地6建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.06,2,1,1,有,無,19300000,170148,升降機械,21.27,1300000,1申報人名稱及統編：古京建設股份有限公司 273425842不計價之共有部份二面積2.82平方公尺3車位型態:倉儲棋盤式機械車位,RPPNMLKLNHIGFAO38DB,豐溢‧風藝,A1棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段,11.98,商,,,1120520,土地6建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.44,2,1,1,有,無,18160000,157320,升降機械,21.27,1300000,1申報人名稱及統編：古京建設股份有限公司 273425842不計價之共有部份二面積2.82平方公尺3車位型態:倉儲棋盤式機械車位,RPQNMLKLNHIGFAO48DB,豐溢‧風藝,A5棟15號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.62,住,,,1120521,土地1建物1車位2,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.85,4,2,2,有,無,32080000,170279,坡道平面,66.0,4350000,,RPPNMLMLNHIGFAO58DB,鴻萃,B棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.61,住,,,1120520,土地1建物1車位2,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.16,3,2,2,有,無,31430000,180544,坡道平面,66.0,4500000,,RPQNMLMLNHIGFAO68DB,鴻萃,A棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,30.74,住,,,1120520,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.58,3,2,2,有,無,27620000,180467,坡道平面,33.0,2250000,,RPRNMLMLNHIGFAO78DB,鴻萃,D棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.75,住,,,1120518,土地1建物1車位2,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.23,4,2,2,有,無,35860000,190896,坡道平面,66.0,4700000,,RPTNMLMLNHIGFAO98DB,鴻萃,B棟15號,
新竹市,房地(土地+建物)+車位,新竹市新竹市原興路,36.27,,鄉村區,乙種建築用地,1120512,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.93,3,2,2,有,無,21860000,149402,坡道平面,38.0,2000000,,RPPNMLMLNHIGFAO48CB,當岱是也,D棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市原興路,36.27,,鄉村區,乙種建築用地,1120513,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.93,3,2,2,有,無,21890000,150380,坡道平面,38.0,1900000,,RPRNMLMLNHIGFAO68CB,當岱是也,D棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.73,住,,,1120514,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.04,3,2,2,有,無,15050000,102365,坡道平面,24.67,1500000,,RPSNMLMLNHIGFAO78CB,微笑南寮,C-13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120514,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.67,3,2,2,有,無,15100000,102273,坡道平面,24.67,1600000,,RPTNMLMLNHIGFAO88CB,微笑南寮,D-12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120514,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.67,3,2,2,有,無,15030000,102500,坡道平面,24.67,1500000,,RPUNMLMLNHIGFAO98CB,微笑南寮,D-13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市原興路,35.95,,鄉村區,乙種建築用地,1120518,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,22040000,152118,坡道平面,38.0,2000000,,RPPNMLNLNHIGFAO58CB,當岱是也,C棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段284巷1弄,23.37,,鄉村區,乙種建築用地,1120520,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.57,2,1,1,有,無,11700000,114331,其他,5.67,850000,,RPPNMLOLNHIGFAO78DB,璞居,A棟4號,
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.58,住,,,1120517,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.04,1,0,1,有,無,5400000,154110,,0.0,0,,RPPNMLPLNHIGFAO88DB,PARK268,D1棟2F號,
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,9.65,住,,,1120517,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.72,1,0,1,有,無,6900000,154293,,0.0,0,,RPQNMLPLNHIGFAO98DB,PARK268,D2棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.8,商,,,1120517,土地14建物1車位2,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,275.37,3,2,3,有,無,47980000,198496,坡道平面,53.3,3900000,,RPRNMLPLNHIGFAO98CB,利晉曙光,A棟A2-13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.8,商,,,1120517,土地14建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,275.37,3,2,3,有,無,49530000,201873,坡道平面,53.3,4700000,,RPSNMLPLNHIGFAO09CB,利晉曙光,A棟A2-18F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,29.48,商,,,1120517,土地14建物1車位3,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,394.79,4,2,3,有,無,68680000,197021,坡道平面,79.95,6650000,,RPTNMLPLNHIGFAO56CB,利晉曙光,A棟A3-11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,15.3,商,,,1120517,土地14建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.69,3,2,2,有,無,34130000,197988,坡道平面,26.65,1850000,,RPUNMLPLNHIGFAO66CB,利晉曙光,B棟B5-10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120519,土地14建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.32,3,2,3,有,無,46630000,194010,坡道平面,53.3,3750000,,RPVNMLPLNHIGFAO76CB,利晉曙光,B棟B2-14F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,169.5,,山坡地保育區,丙種建築用地,1120514,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,195.71,3,2,3,有,無,19550000,99893,一樓平面,13.75,0,,RPWNMLPLNHIGFAO86CB,竹科莊園,KB32棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,196.12,,山坡地保育區,國土保安用地,1120514,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,182.72,3,2,2,有,無,18800000,102890,一樓平面,13.75,0,,RPXNMLPLNHIGFAO96CB,竹科莊園,KB58棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.62,住,,,1120519,土地1建物1車位2,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.85,4,2,2,有,無,34000000,181148,坡道平面,66.0,4500000,,RPPNMLQLNHIGFAO98DB,鴻萃,B棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.75,住,,,1120528,土地1建物1車位2,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.23,4,2,2,有,無,36550000,193898,坡道平面,66.0,4900000,,RPPNMLSLNHIGFAO56DB,鴻萃,B棟20號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅六街,22.46,,鄉村區,乙種建築用地,1120514,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.73,2,2,1,有,無,14380000,142320,坡道平面,38.04,1900000,,RPRNMLTLNHIGFAO76CB,力天品翰,B棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120521,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.76,3,2,2,有,無,14250000,96525,坡道平面,24.67,1500000,,RPSNMLTLNHIGFAO86CB,微笑南寮,A-5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120521,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.76,3,2,2,有,無,14330000,97131,坡道平面,24.67,1500000,,RPTNMLTLNHIGFAO96CB,微笑南寮,A-6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120521,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.76,3,2,2,有,無,14880000,100538,坡道平面,24.67,1600000,,RPUNMLTLNHIGFAO07CB,微笑南寮,A-9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1120514,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.73,4,2,2,有,無,26140000,168968,坡道平面,43.23,2400000,,RPOOMLTLNHIGFAO56CB,筑光,C棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1120515,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.73,4,2,2,有,無,24660000,157153,坡道平面,43.23,2580000,,RPPOMLTLNHIGFAO66CB,筑光,C棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1120519,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.73,4,2,2,有,無,25960000,166406,坡道平面,43.23,2580000,,RPQOMLTLNHIGFAO76CB,筑光,D棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1120527,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.73,4,2,2,有,無,26130000,168897,坡道平面,43.23,2400000,,RPROMLTLNHIGFAO86CB,筑光,D棟6號,
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,103.94,,山坡地保育區,丙種建築用地,1120531,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.08,3,2,3,有,無,12720000,100094,,0.0,0,,RPPNMLLMNHIGFAO58DB,沐清城,JA棟07號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,110.55,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,134.94,3,2,3,有,無,12300000,91152,一樓平面,13.75,0,,RPQNMLLMNHIGFAO68DB,沐清城二期,BA棟09號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,113.31,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,137.85,3,2,3,有,無,12360000,89663,一樓平面,13.75,0,,RPRNMLLMNHIGFAO78DB,沐清城二期,BA棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,103.26,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,117.39,3,2,3,有,無,13310000,113383,一樓平面,13.75,0,,RPSNMLLMNHIGFAO88DB,沐清城二期,BV棟03號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,90.63,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,134.94,3,2,3,有,無,12230000,90633,一樓平面,13.75,0,,RPTNMLLMNHIGFAO98DB,沐清城二期,BC棟08號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,105.19,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,111.5,3,2,3,有,無,11690000,104843,一樓平面,13.75,0,,RPUNMLLMNHIGFAO09DB,沐清城二期,BV棟19號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,122.49,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,112.03,3,2,3,有,無,12610000,112559,一樓平面,13.75,0,,RPVNMLLMNHIGFAO56DB,沐清城二期,BA棟21號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,134.31,,山坡地保育區,丙種建築用地,1120531,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,137.85,3,2,3,有,無,14380000,104316,一樓平面,13.75,0,,RPWNMLLMNHIGFAO66DB,沐清城二期,BV棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,101.87,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,134.94,3,2,3,有,無,13780000,102119,一樓平面,13.75,0,,RPXNMLLMNHIGFAO76DB,沐清城二期,BC棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.8,商,,,1120524,土地14建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,275.37,3,2,3,有,無,46880000,196244,坡道平面,53.3,3300000,,RPPNMLLJOHIGFAO28CB,利晉曙光,A棟A2-11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,15.34,商,,,1120524,土地14建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.82,3,2,2,有,無,31780000,184654,坡道平面,26.65,1650000,,RPQNMLLJOHIGFAO38CB,利晉曙光,B棟B3-04F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市境福街201巷,36.38,,鄉村區,乙種建築用地,1120601,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.39,3,2,2,有,無,19250000,116582,坡道平面,37.8,2510000,,RPPNMLMJOHIGFAO38CB,元方/新世境,B棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,68.47,,山坡地保育區,丁種建築用地,1120522,土地2建物1車位1,一層,8,工廠,工業用,鋼筋混凝土造,,304.25,0,0,0,無,無,24360000,,坡道平面,36.76,1700000,,RPQNMLMJOHIGFAO48CB,大綠景景觀科技園區,C棟1號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.62,住,,,1120602,土地1建物1車位2,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.85,4,2,2,有,無,31980000,168744,坡道平面,66.0,4500000,,RPPNMLOJOHIGFAO68DB,鴻萃,B棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120528,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.67,3,2,2,有,無,14260000,95909,坡道平面,24.67,1600000,,RPPNMLPJOHIGFAO68CB,微笑南寮,D-4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,19.48,住,,,1120528,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.08,2,2,2,有,無,10350000,95814,坡道平面,24.67,1400000,,RPQNMLPJOHIGFAO78CB,微笑南寮,E-2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,19.48,住,,,1120528,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.25,2,2,2,有,無,11220000,104990,坡道平面,24.67,1500000,,RPRNMLPJOHIGFAO88CB,微笑南寮,E-14F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路,25.78,商,,,1120605,土地2建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.05,3,2,2,有,無,25900000,160179,一樓平面,81.27,3350000,,RPPNMLQJOHIGFAO78CB,福砌3,B棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,107.85,,山坡地保育區,丙種建築用地,1120528,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,194.34,3,2,3,有,無,18680000,96120,一樓平面,13.75,0,,RPQNMLQJOHIGFAO88CB,竹科莊園,KA13棟0號,
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,9.65,住,,,1120605,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.72,1,0,1,有,無,7010000,156753,,0.0,0,,RPPNMLQJOHIGFAO88DB,PARK268,D2棟3F號,
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.53,住,,,1120605,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.04,1,0,1,有,無,5490000,156678,,0.0,0,,RPQNMLQJOHIGFAO98DB,PARK268,D1棟3F號,
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.95,住,,,1120605,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.92,1,0,1,有,無,5920000,160347,,0.0,0,,RPRNMLQJOHIGFAO09DB,PARK268,B1棟3F號,
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,9.73,住,,,1120605,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.16,1,0,1,有,無,7230000,160097,,0.0,0,,RPSNMLQJOHIGFAO56DB,PARK268,B2棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區北大路262號旁,13.57,商,,,1120601,土地8建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.76,3,2,2,有,無,28500000,191326,坡道平面,39.73,1900000,,RPPNMLRJOHIGFAO88CB,春福大雋,A3-15F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120531,土地14建物1車位2,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.9,3,2,3,有,無,45750000,192013,坡道平面,53.3,3200000,,RPQNMLRJOHIGFAO98CB,利晉曙光,A棟A1-06F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120531,土地14建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.9,3,2,3,有,無,49380000,201625,坡道平面,53.3,4700000,,RPRNMLRJOHIGFAO09CB,利晉曙光,A棟A1-18F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120531,土地14建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,271.9,3,2,3,有,無,48100000,204422,坡道平面,50.3,2800000,,RPSNMLRJOHIGFAO56CB,利晉曙光,A棟A1-21F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.8,商,,,1120531,土地14建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,275.37,3,2,3,有,無,47280000,195794,坡道平面,53.3,3800000,,RPTNMLRJOHIGFAO66CB,利晉曙光,A棟A2-10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,15.34,商,,,1120531,土地14建物1車位2,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.85,3,2,2,有,無,36500000,203607,坡道平面,53.3,3200000,,RPUNMLRJOHIGFAO76CB,利晉曙光,A棟A5-13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,15.34,商,,,1120531,土地14建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.85,3,2,2,有,無,36580000,208988,坡道平面,50.3,2400000,,RPVNMLRJOHIGFAO86CB,利晉曙光,A棟A5-20F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120531,土地14建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.32,3,2,3,有,無,46600000,191385,坡道平面,53.3,4300000,,RPWNMLRJOHIGFAO96CB,利晉曙光,B棟B1-14F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120531,土地14建物1車位2,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.32,3,2,3,有,無,48380000,199439,坡道平面,53.3,4300000,,RPXNMLRJOHIGFAO07CB,利晉曙光,B棟B1-19F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120531,土地14建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.32,3,2,3,有,無,46230000,194236,坡道平面,53.3,3300000,,RPOOMLRJOHIGFAO88CB,利晉曙光,B棟B2-11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120531,土地14建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.32,3,2,3,有,無,48280000,200796,坡道平面,53.3,3900000,,RPPOMLRJOHIGFAO98CB,利晉曙光,B棟B2-18F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,73.55,工,,,1120530,土地1建物1車位5,三層,11,工廠,見其他登記事項,鋼筋混凝土造,,470.37,0,0,0,無,無,39200000,,坡道平面,157.71,8100000,,RPQOMLRJOHIGFAO09CB,A TEAM,B棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.61,住,,,1120608,土地1建物1車位2,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.16,3,2,2,有,無,33690000,193014,坡道平面,66.0,4900000,,RPPNMLSJOHIGFAO09DB,鴻萃,A棟18號,
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,108.2,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,117.39,3,2,3,有,無,10690000,91064,,0.0,0,,RPPNMLTJOHIGFAO56DB,沐清城二期,BC棟01號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,89.07,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,117.39,3,2,3,有,無,9980000,85016,一樓平面,13.75,0,,RPQNMLTJOHIGFAO66DB,沐清城二期,BC棟06號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,103.36,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,117.34,3,2,3,有,無,10570000,90080,一樓平面,13.75,0,,RPRNMLTJOHIGFAO76DB,沐清城二期,BV棟05號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,103.26,,山坡地保育區,丙種建築用地,1120531,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,117.39,3,2,3,有,無,10610000,90382,一樓平面,13.75,0,,RPSNMLTJOHIGFAO86DB,沐清城二期,BV棟06號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,108.89,,山坡地保育區,丙種建築用地,1120605,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,134.94,3,2,3,有,無,13280000,98414,一樓平面,13.75,0,,RPTNMLTJOHIGFAO96DB,沐清城二期,BV棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市民富街、中山路452巷,43.17,住,,,1120519,土地9建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,276.95,4,2,3,有,無,37980000,146282,坡道平面,29.62,1800000,,RPPNMLTJOHIGFAO09CB,春福水硯,D棟02F號,
