鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物),臺東縣台東市吉祥街１３３號,183.9,住,,,1120413,土地1建物1車位0,全,二層,透天厝,住家用,鋼骨ＲＣ造,1040504,160.31,4,2,3,有,無,12280000,76602,,0.0,0,含傢俱設備費；其他增建；,RPXNMLTKNHIGFAV97DA,156.72,3.59,0.0,無,168
台東市,土地,台東段654-76地號,100.0,住,,,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2203000,22030,,0.0,0,土地上有未登記建物一間另外計價買賣。原買賣價格2293000土地鑑界後有面積更正少4平方公尺雙方同意買賣價金減少9萬元,RPPNMLQJOHIGFAV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁七街９５巷１號六樓,10.49,住,,,1120429,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820814,65.01,2,1,1,有,無,2800000,43070,,0.0,0,,RPPNMLLKOHIGFAV09DA,42.82,0.0,7.77,無,169
台東市,土地,豐康段416地號,4854.37,,特定農業區,農牧用地,1120422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10680000,2200,,0.0,0,農作物；,RPPNMLLLMHIGFAV98DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市建和四街５６巷１１號,79.27,住,,,1120419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830718,133.44,4,2,4,有,無,5300000,39718,,0.0,0,含傢俱設備費；其他增建；,RPQNMLRJNHIGFAV96DA,127.16,0.0,6.28,無,
成功鎮,土地,和平北段549地號,608.51,,風景區,農牧用地,1120407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,1068,,0.0,0,農作物；,RPPNMLLJOHIGFBV09DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新生路６７１號,86.0,住,,,1120427,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661001,121.11,1,1,2,有,無,11500000,94955,,0.0,0,,RPVNMLSLMHIGFAV67DA,121.11,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市大和路９１巷４３號,251.01,住,,,1120419,土地3建物1車位0,全,一層,透天厝,其他,ＲＣ造,1020822,120.58,8,2,8,有,無,9450000,78371,,0.0,0,含傢俱設備費；其他增建；,RPWNMLSJOHIGFAV77DA,120.58,0.0,0.0,無,
台東市,土地,建本段184地號,9369.94,農,,,1120427,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26565000,2835,,0.0,0,農作物；,RPWNMLRLMHIGFAV67DA,0.0,0.0,0.0,無,
成功鎮,土地,小馬東段1422地號,3156.55,,風景區,農牧用地,1120414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,2693,,0.0,0,,RPRNMLOKMHIGFBV86DA,0.0,0.0,0.0,無,
成功鎮,土地,北都歷段641-2地號,2994.61,,風景區,農牧用地,1120427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,2204,,0.0,0,農作物；,RPWNMLSKNHIGFBV87DA,0.0,0.0,0.0,無,
台東市,土地,新生段1498地號,161.0,住,,,1120425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8760000,54410,,0.0,0,,RPSNMLPKOHIGFAV17DA,0.0,0.0,0.0,無,
台東市,土地,台東段743-52地號,680.0,農,,,1120403,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,1029,,0.0,0,,RPTNMLLJOHIGFAV76DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉鎮樂路１號二樓之１４,9.98,農,,,1120421,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821026,39.62,1,0,1,有,有,820000,20697,,0.0,0,,RPSNMLLJNHIGFAV56DA,28.0,0.0,0.0,有,
關山鎮,土地,南山段739地號,1302.98,住,,,1120430,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,9210,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLTKOHIGFCV57EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路９５８巷１弄２號,123.85,住,,,1120430,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880603,133.32,3,2,3,有,無,6200000,46505,,0.0,0,,RPPNMLQKOHIGFAV96DA,131.07,0.0,2.25,無,
東河鄉,土地,北佳里段644地號,805.37,,風景區,農牧用地,1120402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,5587,,0.0,0,未登記建物；,RPQNMLQKOHIGFBV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市博物館路１６號,278.0,住,,,1120428,土地1建物1車位0,全,一層,透天厝,住家用,有墻鋼架造,0900222,116.38,2,0,1,有,無,6000000,51555,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；,RPRNMLPKOHIGFAV07DA,116.38,0.0,0.0,無,
卑南鄉,土地,初鹿段3665-1地號,4483.0,,特定農業區,農牧用地,1120421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4850000,1082,,0.0,0,,RPTNMLRKOHIGFAV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市豐盛路２６巷５７號,158.91,商,,,1120409,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741221,135.88,4,3,2,有,無,10440000,76832,,0.0,0,頂樓加蓋；,RPXNMLKLMHIGFAV07DA,135.88,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市豐谷北路１７８號,2534.5,,特定農業區,農牧用地,1120411,土地2建物1車位0,全,一層,透天厝,其他,有牆鋼架造、鋼骨ＲＣ造,1050614,199.61,4,1,1,有,無,13450000,67381,,0.0,0,,RPRNMLKLOHIGFAV66DA,199.61,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市傳廣路６１號,205.0,住,,,1120424,土地2建物1車位0,全,一層,透天厝,住家用,水泥木蓋瓦,0571230,65.59,3,0,1,有,無,14000000,213447,,0.0,0,,RPWPMLQLOHIGFAV97DA,65.59,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市傳廣路６３號,92.0,住,,,1120424,土地1建物2車位0,全,二層,透天厝,住家用,加強磚造,,150.59,4,3,3,有,無,13000000,86327,,0.0,0,,RPXPMLQLOHIGFAV08DA,150.59,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市開封街６９１巷６５號,287.0,住,,,1120420,土地2建物1車位0,全,一層,透天厝,住家用,有墻鋼架造,0830608,147.23,4,1,2,有,無,18950000,128710,,0.0,0,其他增建；,RPPNMLKMOHIGFAV56DA,147.23,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁七街２７號,99.0,住,,,1120402,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730922,125.08,4,2,2,有,無,7500000,59962,,0.0,0,,RPRNMLNJPHIGFAV86DA,125.08,0.0,0.0,無,
台東市,土地,建華段921-1地號,27.05,,特定農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45977,1700,,0.0,0,總價不含獎勵金協議價購；,RPVNMLQJLHIGFAV17DA,0.0,0.0,0.0,無,170
台東市,土地,建華段911-1地號,63.61,,特定農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,101776,1600,,0.0,0,總價不含獎勵金協議價購；,RPTNMLNJLHIGFAV66DA,0.0,0.0,0.0,無,
台東市,土地,康樂段939-1地號,24.0,,特定農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38400,1600,,0.0,0,總價不含獎勵金協議價購；,RPQOMLQJLHIGFAV76DA,0.0,0.0,0.0,無,
台東市,土地,康樂段950-1地號,295.0,,特定農業區,農牧用地,1120406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,472000,1600,,0.0,0,協議價購；,RPSOMLQJLHIGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,建華段896-1地號,4.14,,特定農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6618,1599,,0.0,0,總價不含獎勵金協議價購；,RPUOMLQJLHIGFAV17DA,0.0,0.0,0.0,無,171
台東市,土地,建華段896-1地號,8.27,,特定農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13235,1600,,0.0,0,總價不含獎勵金協議價購；,RPVOMLQJLHIGFAV27DA,0.0,0.0,0.0,無,171
台東市,土地,建華段896-1地號,4.14,,特定農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6618,1599,,0.0,0,總價不含獎勵金協議價購；,RPWOMLQJLHIGFAV37DA,0.0,0.0,0.0,無,171
台東市,土地,建華段896-1地號,4.14,,特定農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6618,1599,,0.0,0,總價不含獎勵金協議價購；,RPXOMLQJLHIGFAV47DA,0.0,0.0,0.0,無,171
台東市,土地,建華段921-1地號,27.05,,特定農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45977,1700,,0.0,0,總價不含獎勵金協議價購；,RPWNMLQJLHIGFAV27DA,0.0,0.0,0.0,無,170
台東市,房地(土地+建物),臺東縣台東市新園路１５０巷２１號,662.0,,特定農業區,丁種建築用地,1120425,土地1建物1車位0,全,一層,透天厝,工業用,鋼骨造,1060823,150.99,0,0,0,無,無,12000000,79475,,0.0,0,,RPXNMLNJNHIGFAV27DA,150.99,0.0,0.0,無,
台東市,土地,青林段66地號,411.88,住,,,1120414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,15053,,0.0,0,,RPTNMLLKPHIGFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市興安路一段２００巷２１弄７２號,91.44,,,,1120417,土地1建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120322,186.79,5,2,4,有,無,13280000,71096,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLLLOHIGFAV27DA,164.5,22.29,0.0,無,
太麻里鄉,土地,荖花段574地號,2284.45,,一般農業區,農牧用地,1120427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3230000,1414,,0.0,0,農作物；,RPQNMLNJPHIGFDV07DA,0.0,0.0,0.0,無,
卑南鄉,土地,太平段227地號,4510.42,,鄉村區,乙種建築用地,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,95500000,21173,,0.0,0,,RPRNMLMKPHIGFAV86DA,0.0,0.0,0.0,無,
長濱鄉,土地,新竹湖段989-2地號,29.38,,鄉村區,乙種建築用地,1120419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3404,,0.0,0,,RPPNMLRKPHIGFBV27DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮白蓮路１５４號,24.74,,鄉村區,乙種建築用地,1120425,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680715,17.55,2,1,1,有,無,344872,19651,,0.0,0,本案移轉總價包含高台段281地號價格為278572元；高台段13建號價格為66300元政府機關標讓售；,RPPNMLSJOHIGFBV17DA,17.55,0.0,0.0,無,
卑南鄉,土地,利家段282地號,331.0,,山坡地保育區,丙種建築用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3860000,11662,,0.0,0,,RPQNMLKKQHIGFAV66DA,0.0,0.0,0.0,無,
太麻里鄉,建物,臺東縣太麻里鄉溫泉３１之２號,0.0,,,,1120421,土地0建物1車位0,全,一層,透天厝,其他,有牆鋼架造,0771019,463.6,0,0,0,無,無,1420000,3063,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRJQHIGFDV47DA,463.6,0.0,0.0,無,
池上鄉,土地,慶豐段315-1地號,321.27,,特定農業區,交通用地,1120406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,417651,1300,,0.0,0,不含獎勵金協議價購；,RPQNMLQJLHIGFCV86DA,0.0,0.0,0.0,無,
池上鄉,土地,慶豐段305-1地號,468.25,,特定農業區,交通用地,1120406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,608725,1300,,0.0,0,不含獎勵金協議價購；,RPRNMLQJLHIGFCV96DA,0.0,0.0,0.0,無,
池上鄉,土地,慶豐段312-1地號,391.44,,特定農業區,交通用地,1120406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,508872,1300,,0.0,0,不含獎勵金協議價購；,RPSNMLQJLHIGFCV07DA,0.0,0.0,0.0,無,
池上鄉,土地,慶豐段295-1地號,133.98,,特定農業區,交通用地,1120406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,174174,1300,,0.0,0,不含獎勵金協議價購；,RPUNMLQJLHIGFCV27DA,0.0,0.0,0.0,無,
池上鄉,土地,慶豐段309-1地號,241.26,,特定農業區,交通用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,313638,1300,,0.0,0,不含獎勵金協議價購；,RPWNMLQJLHIGFCV47DA,0.0,0.0,0.0,無,
池上鄉,土地,慶豐段294-1地號,71.47,,特定農業區,交通用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92911,1300,,0.0,0,不含獎勵金協議價購；,RPXNMLQJLHIGFCV57DA,0.0,0.0,0.0,無,
池上鄉,土地,慶豐段24-2地號,49.73,,特定農業區,交通用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,64649,1300,,0.0,0,不含獎勵金協議價購；,RPOOMLQJLHIGFCV76DA,0.0,0.0,0.0,無,
成功鎮,土地,和平南段571地號,3568.52,,風景區,農牧用地,1120425,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11800000,3307,,0.0,0,農作物；,RPPNMLOJPHIGFBV86DA,0.0,0.0,0.0,無,176
台東市,土地,清榮段128地號,182.44,住,,,1120316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8888043,48718,,0.0,0,,RPQNMLQJOHIGFAV96DA,0.0,0.0,0.0,無,177
台東市,房地(土地+建物),臺東縣台東市永樂路６８之１號,108.23,住,,,1120328,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840128,200.3,4,2,3,有,有,8100000,40439,,0.0,0,,RPXNMLSJOHIGFAV87DA,174.16,0.0,26.14,無,178
成功鎮,土地,都豐段483地號,2822.07,,風景區,農牧用地,1120325,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,3012,,0.0,0,未登記建物；,RPQNMLNKOHIGFBV86DA,0.0,0.0,0.0,無,179
台東市,土地,建國段552-2地號,0.96,住,,,1120301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,0,,0.0,0,畸零地或有合併使用效益；,RPRNMLKMNHIGFAV66DA,0.0,0.0,0.0,無,
台東市,土地,豐成段1096地號,2244.48,,特定農業區,農牧用地,1120320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,2584,,0.0,0,農作物；含租約；,RPRNMLRKOHIGFAV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新生路６４１巷１６弄４１衖１０號,104.0,住,,,1120311,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890810,233.41,4,2,3,有,無,11000000,47127,,0.0,0,含傢俱設備費；,RPSNMLTKOHIGFAV57DA,174.6,35.09,23.72,無,
台東市,房地(土地+建物),臺東縣台東市強國街３２７巷１４號,60.0,住,,,1120327,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670508,69.3,5,2,2,有,無,4200000,60606,,0.0,0,頂樓加蓋；,RPQNMLRLOHIGFAV27DA,69.3,0.0,0.0,無,
台東市,土地,建華段912-1地號,9.44,,特定農業區,農牧用地,1120327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15110,1601,,0.0,0,總價不含獎勵金+補助金協議價購；,RPPNMLQJLHIGFAV56DA,0.0,0.0,0.0,無,180
鹿野鄉,土地,鹿野段1250地號,4180.0,農,,,1120302,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,2632,,0.0,0,,RPPNMLKKPHIGFCV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市博愛路１９１號,81.0,住,,,1120310,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土,0811215,158.26,4,1,3,有,無,10600000,66978,,0.0,0,,RPQNMLTJPHIGFAV37DA,158.26,0.0,0.0,無,
台東市,土地,建華段912-1地號,9.44,,特定農業區,農牧用地,1120327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15110,1601,,0.0,0,總價不含獎勵金+補助金協議價購；,RPQNMLQJLHIGFAV66DA,0.0,0.0,0.0,無,180
台東市,土地,建華段912-1地號,9.44,,特定農業區,農牧用地,1120327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15110,1601,,0.0,0,總價不含獎勵金+補助金協議價購；,RPRNMLQJLHIGFAV76DA,0.0,0.0,0.0,無,180
台東市,土地,建華段912-1地號,9.44,,特定農業區,農牧用地,1120327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15110,1601,,0.0,0,總價不含獎勵金+補助金協議價購；,RPSNMLQJLHIGFAV86DA,0.0,0.0,0.0,無,180
台東市,土地,建華段912-1地號,9.44,,特定農業區,農牧用地,1120327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15110,1601,,0.0,0,總價不含獎勵金+補助金協議價購；,RPTNMLQJLHIGFAV96DA,0.0,0.0,0.0,無,180
台東市,土地,清榮段136-1地號,118.65,,,,1120321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,52255,,0.0,0,,RPQNMLKKPHIGFAV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市民航路７８３號,124.42,住,,,1120324,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110406,252.83,4,3,5,有,無,14800000,58537,,0.0,0,,RPQNMLOKPHIGFAV96DA,240.69,12.14,0.0,無,
台東市,房地(土地+建物),臺東縣台東市勝利街４３１號,76.0,住,,,1120217,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120208,182.9,5,2,4,有,無,12000000,65610,,0.0,0,含傢俱設備費；,RPWNMLSLMHIGFAV77DA,171.5,11.4,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市新展街２３巷２弄７號二樓,18.03,住,,,1120211,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850621,104.09,2,1,1,有,有,6500000,62446,升降機械,0.0,0,含裝潢費；含傢俱設備費；陽台外推；,RPRNMLPKLHIGFAV76DA,59.31,2.68,7.64,有,
台東市,房地(土地+建物),臺東縣台東市勝利街４３３號,65.0,住,,,1120217,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120208,180.87,5,2,4,有,無,11000000,60817,,0.0,0,含傢俱設備費；,RPOOMLSLMHIGFAV07DA,170.19,10.68,0.0,無,
台東市,房地(土地+建物),臺東縣台東市祥和路９７號,161.4,住,,,1120223,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1060615,227.36,5,2,6,有,無,11000000,48381,,0.0,0,,RPPSMLPLOHIGFAV47DA,215.89,11.47,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市新興路１０１巷２８弄２５號,89.09,,,,1120225,土地1建物1車位1,全,四層,透天厝,住家用,ＲＣ造,1120322,211.4,5,3,4,有,無,13800000,65279,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLLLOHIGFAV37DA,185.27,26.13,0.0,無,
海端鄉,土地,新廣原段53地號,10276.54,,山坡地保育區,農牧用地,1120219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,68,,0.0,0,親友、員工或其他特殊關係間之交易。；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJQHIGFCV67EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市傳廣路３６０巷５０號二樓,43.64,住,,,1120119,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720222,98.47,3,2,2,有,無,5610000,56972,,0.0,0,含裝潢費；含傢俱設備費；,RPQNMLOJNHIGFAV66DA,80.23,0.0,11.41,無,185
台東市,土地,豐谷段723-1地號,145.54,住,,,1111205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,45348,,0.0,0,,RPSNMLQKOHIGFAV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市新興路１０１巷２８弄２３號,89.54,,,,1111118,土地1建物1車位1,全,四層,透天厝,住家用,ＲＣ造,1120322,208.11,5,3,4,有,無,13820000,66407,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLLLOHIGFAV07DA,182.38,25.73,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市興安路一段２００巷２１弄７８衖３號,134.18,住,,,1111103,土地3建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120322,181.23,5,2,4,有,無,12300000,67870,其他,0.0,0,興安段254-22、254-23地號土地為私設道路。預售屋、或土地及建物分件登記案件；,RPROMLLLOHIGFAV86DA,162.59,18.64,0.0,無,
太麻里鄉,土地,秀山段1070地號,1801.47,都市：其他:露天溫泉浴區,,,1111003,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000000,13878,,0.0,0,,RPSNMLNLNHIGFDV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市新興路１０１巷２８弄１１號,133.57,住,,,1111007,土地1建物1車位1,全,四層,透天厝,住家用,ＲＣ造,1120322,283.76,5,3,6,有,無,18880000,66535,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLLOHIGFAV86DA,250.16,33.6,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市興安路一段２００巷２１弄８０號,92.87,,,,1111023,土地1建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120322,189.79,5,2,4,有,無,13180000,69445,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLLLOHIGFAV56DA,167.23,22.56,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市興安路一段２００巷２１弄７８衖６號,136.4,,,,1111006,土地3建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120322,178.28,5,2,4,有,無,12180000,68319,其他,0.0,0,興安段254-22、254-24地號土地為私設道路。預售屋、或土地及建物分件登記案件；,RPPOMLLLOHIGFAV66DA,162.35,15.93,0.0,無,
卑南鄉,土地,泰安段517地號,321.38,,鄉村區,乙種建築用地,1110801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,14313,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLJPHIGFAV09DA,0.0,0.0,0.0,無,
成功鎮,土地,三仙段711地號,2504.33,,風景區,農牧用地,1110718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,2795,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMOHIGFBV66DA,0.0,0.0,0.0,無,186
台東市,房地(土地+建物)+車位,臺東縣台東市新興路１０１巷２８弄２１號,83.34,,,,1110504,土地1建物1車位1,全,四層,透天厝,住家用,ＲＣ造,1120322,193.51,5,3,4,有,無,12880000,66560,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLLOHIGFAV76DA,169.92,23.59,0.0,無,
