編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLLMNHIGFAD28CB,新南段,2.03,都市：住,100000,197,持分移轉,00930012
RPXOMLLMNHIGFAD28CB,新南段,8.92,都市：住,100000,197,持分移轉,00930067
RPVOMLLMNHIGFAD08CB,新南段,.32,都市：住,100000,200,持分移轉,00930008
RPVOMLLMNHIGFAD08CB,新南段,2.06,都市：住,100000,200,持分移轉,00930012
RPVOMLLMNHIGFAD08CB,新南段,9.05,都市：住,100000,200,持分移轉,00930067
RPPPMLLMNHIGFAD57CB,文元段,16.51,都市：住,10000,293,持分移轉,01260000
RPPPMLLMNHIGFAD57CB,文元段,13.07,都市：住,10000,293,持分移轉,01270000
RPRNMLLJOHIGFHD08CB,大社段,27.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,103,持分移轉,20940000
RPQNMLLJOHIGFHD97CB,大社段,26.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,20940000
RPTNMLLJOHIGFHD28CB,大社段,20.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,77,持分移轉,20940000
RPUNMLLJOHIGFHD38CB,大社段,27.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,103,持分移轉,20940000
RPPOMLLJOHIGFHD97CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPQOMLLJOHIGFHD08CB,新北段,27.75,都市：住,1000000,4395,持分移轉,00100000
RPROMLLJOHIGFHD18CB,新北段,27.75,都市：住,1000000,4395,持分移轉,00100000
RPVOMLLJOHIGFHD58CB,新北段,20.67,都市：住,1000000,3274,持分移轉,00100000
RPTOMLLJOHIGFHD38CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPSOMLLJOHIGFHD28CB,新北段,25.17,都市：住,1000000,3986,持分移轉,00100000
RPUOMLLJOHIGFHD48CB,新北段,27.75,都市：住,1000000,4395,持分移轉,00100000
RPXOMLLJOHIGFHD78CB,新北段,20.67,都市：住,1000000,3274,持分移轉,00100000
RPSPMLLJOHIGFHD38CB,新北段,21.95,都市：住,1000000,3476,持分移轉,00100000
RPWOMLLJOHIGFHD68CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPOPMLLJOHIGFHD97CB,新北段,21.95,都市：住,1000000,3476,持分移轉,00100000
RPPPMLLJOHIGFHD08CB,新北段,20.67,都市：住,1000000,3274,持分移轉,00100000
RPQPMLLJOHIGFHD18CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPTPMLLJOHIGFHD48CB,新北段,20.67,都市：住,1000000,3274,持分移轉,00100000
RPRPMLLJOHIGFHD28CB,新北段,21.95,都市：住,1000000,3476,持分移轉,00100000
RPUPMLLJOHIGFHD58CB,新北段,21.95,都市：住,1000000,3476,持分移轉,00100000
RPVPMLLJOHIGFHD68CB,新北段,20.67,都市：住,1000000,3274,持分移轉,00100000
RPWPMLLJOHIGFHD78CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPPQMLLJOHIGFHD18CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPQQMLLJOHIGFHD28CB,新北段,25.76,都市：住,1000000,4079,持分移轉,00100000
RPOQMLLJOHIGFHD08CB,新北段,20.67,都市：住,1000000,3274,持分移轉,00100000
RPXPMLLJOHIGFHD88CB,新北段,21.95,都市：住,1000000,3476,持分移轉,00100000
RPRQMLLJOHIGFHD38CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPTQMLLJOHIGFHD58CB,新北段,24.07,都市：住,1000000,3811,持分移轉,00100000
RPUQMLLJOHIGFHD68CB,新北段,25.17,都市：住,1000000,3986,持分移轉,00100000
RPSQMLLJOHIGFHD48CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPVQMLLJOHIGFHD78CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPPRMLLJOHIGFHD28CB,新北段,20.67,都市：住,1000000,3274,持分移轉,00100000
RPORMLLJOHIGFHD18CB,新北段,21.95,都市：住,1000000,3476,持分移轉,00100000
RPQRMLLJOHIGFHD38CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPVRMLLJOHIGFHD88CB,富強段,88.99,都市：住,1,1,全筆移轉,00140064
RPTRMLLJOHIGFHD68CB,新北段,27.15,都市：住,1000000,4300,持分移轉,00100000
RPSRMLLJOHIGFHD58CB,新北段,25.76,都市：住,1000000,4079,持分移轉,00100000
RPWQMLLJOHIGFHD88CB,新北段,20.67,都市：住,1000000,3274,持分移轉,00100000
RPXQMLLJOHIGFHD98CB,新北段,27.15,都市：住,1000000,4300,持分移轉,00100000
RPURMLLJOHIGFHD78CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPRRMLLJOHIGFHD48CB,新北段,20.67,都市：住,1000000,3274,持分移轉,00100000
RPQNMLLJOHIGFID08CB,牛稠段,9.94,都市：商,10000,24,持分移轉,10160000
RPRNMLLJOHIGFID18CB,武東段,33.63,都市：住,100000,1421,持分移轉,01260000
RPSNMLLJOHIGFID28CB,武東段,21.11,都市：住,100000,892,持分移轉,01260000
RPPNMLLJOHIGFID97CB,歸仁北段,20.96,都市：住,10000,184,持分移轉,05510005
RPQNMLLJOHIGFFD77CB,興國段,29.66,都市：住,220771,7989,持分移轉,05920000
RPQNMLLJOHIGFFD77CB,興國段,8.40,都市：住,39,1,持分移轉,05920001
RPQNMLLJOHIGFFD77CB,興國段,.21,都市：住,39,1,持分移轉,05920002
RPTNMLLJOHIGFID38CB,武東段,24.39,都市：住,100000,418,持分移轉,01430000
RPPNMLLJOHIGFFD67CB,興國段,29.66,都市：住,220771,7989,持分移轉,05920000
RPPNMLLJOHIGFFD67CB,興國段,8.40,都市：住,39,1,持分移轉,05920001
RPPNMLLJOHIGFFD67CB,興國段,.21,都市：住,39,1,持分移轉,05920002
RPPNMLLJOHIGFBD27CB,和館段,82.28,都市：住,1,1,全筆移轉,00240620
RPPNMLLJOHIGFBD27CB,和館段,1.90,都市：住,100000,720,持分移轉,00240006
RPPNMLLJOHIGFBD27CB,和館段,38.43,都市：住,100000,720,持分移轉,00240003
RPPNMLLJOHIGFBD27CB,和館段,1.71,都市：住,100000,720,持分移轉,00240699
RPPNMLLJOHIGFBD27CB,和館段,4.20,都市：住,1000000,1765,持分移轉,00240004
RPSNMLLJOHIGFBD57CB,和館段,71.23,都市：住,1,1,全筆移轉,00240696
RPSNMLLJOHIGFBD57CB,和館段,1.64,都市：住,100000,623,持分移轉,00240006
RPSNMLLJOHIGFBD57CB,和館段,33.25,都市：住,100000,623,持分移轉,00240003
RPSNMLLJOHIGFBD57CB,和館段,1.48,都市：住,100000,623,持分移轉,00240699
RPSNMLLJOHIGFBD57CB,和館段,4.20,都市：住,1000000,1765,持分移轉,00240004
RPRNMLLJOHIGFBD47CB,和館段,70.76,都市：住,1,1,全筆移轉,00240674
RPRNMLLJOHIGFBD47CB,和館段,1.63,都市：住,100000,619,持分移轉,00240006
RPRNMLLJOHIGFBD47CB,和館段,33.04,都市：住,100000,619,持分移轉,00240003
RPRNMLLJOHIGFBD47CB,和館段,1.47,都市：住,100000,619,持分移轉,00240699
RPRNMLLJOHIGFBD47CB,和館段,4.20,都市：住,1000000,1765,持分移轉,00240004
RPXNMLLJOHIGFBD08CB,和館段,3.04,都市：商,100000,64,持分移轉,01000000
RPXNMLLJOHIGFBD08CB,和館段,6.88,都市：商,100000,64,持分移轉,01000004
RPTNMLLJOHIGFBD67CB,和館段,116.96,都市：住,1,1,全筆移轉,00240711
RPTNMLLJOHIGFBD67CB,和館段,2.70,都市：住,100000,1024,持分移轉,00240006
RPTNMLLJOHIGFBD67CB,和館段,54.65,都市：住,100000,1024,持分移轉,00240003
RPTNMLLJOHIGFBD67CB,和館段,2.43,都市：住,100000,1024,持分移轉,00240699
RPTNMLLJOHIGFBD67CB,和館段,4.20,都市：住,1000000,1765,持分移轉,00240004
RPUNMLLJOHIGFBD77CB,和館段,68.77,都市：住,1,1,全筆移轉,00240654
RPVNMLLJOHIGFBD87CB,和館段,2.94,都市：商,100000,62,持分移轉,01000000
RPUNMLLJOHIGFBD77CB,和館段,1.59,都市：住,100000,602,持分移轉,00240006
RPWNMLLJOHIGFBD97CB,和館段,3.04,都市：商,100000,64,持分移轉,01000000
RPUNMLLJOHIGFBD77CB,和館段,32.13,都市：住,100000,602,持分移轉,00240003
RPVNMLLJOHIGFBD87CB,和館段,6.67,都市：商,100000,62,持分移轉,01000004
RPWNMLLJOHIGFBD97CB,和館段,6.88,都市：商,100000,64,持分移轉,01000004
RPUNMLLJOHIGFBD77CB,和館段,1.43,都市：住,100000,602,持分移轉,00240699
RPUNMLLJOHIGFBD77CB,和館段,4.20,都市：住,1000000,1765,持分移轉,00240004
RPQOMLLJOHIGFBD47CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPQOMLLJOHIGFBD47CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPPOMLLJOHIGFBD37CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPOOMLLJOHIGFBD27CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPPOMLLJOHIGFBD37CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPOOMLLJOHIGFBD27CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPSOMLLJOHIGFBD67CB,和館段,3.09,都市：商,100000,65,持分移轉,01000000
RPSOMLLJOHIGFBD67CB,和館段,6.99,都市：商,100000,65,持分移轉,01000004
RPROMLLJOHIGFBD57CB,和館段,2.75,都市：商,100000,58,持分移轉,01000000
RPROMLLJOHIGFBD57CB,和館段,6.24,都市：商,100000,58,持分移轉,01000004
RPUOMLLJOHIGFBD87CB,和館段,2.94,都市：商,100000,62,持分移轉,01000000
RPUOMLLJOHIGFBD87CB,和館段,6.67,都市：商,100000,62,持分移轉,01000004
RPVOMLLJOHIGFBD97CB,和館段,2.75,都市：商,100000,58,持分移轉,01000000
RPVOMLLJOHIGFBD97CB,和館段,6.24,都市：商,100000,58,持分移轉,01000004
RPTOMLLJOHIGFBD77CB,和館段,2.75,都市：商,100000,58,持分移轉,01000000
RPOPMLLJOHIGFBD37CB,和館段,3.04,都市：商,100000,64,持分移轉,01000000
RPOPMLLJOHIGFBD37CB,和館段,6.88,都市：商,100000,64,持分移轉,01000004
RPTOMLLJOHIGFBD77CB,和館段,6.24,都市：商,100000,58,持分移轉,01000004
RPWOMLLJOHIGFBD08CB,和館段,9.88,都市：商,100000,208,持分移轉,01000000
RPWOMLLJOHIGFBD08CB,和館段,22.37,都市：商,100000,208,持分移轉,01000004
RPXOMLLJOHIGFBD18CB,和館段,3.75,都市：商,100000,79,持分移轉,01000000
RPXOMLLJOHIGFBD18CB,和館段,8.50,都市：商,100000,79,持分移轉,01000004
RPPPMLLJOHIGFBD47CB,和館段,3.75,都市：商,100000,79,持分移轉,01000000
RPPPMLLJOHIGFBD47CB,和館段,8.50,都市：商,100000,79,持分移轉,01000004
RPQPMLLJOHIGFBD57CB,和館段,2.75,都市：商,100000,58,持分移轉,01000000
RPQPMLLJOHIGFBD57CB,和館段,6.24,都市：商,100000,58,持分移轉,01000004
RPPNMLLJOHIGFCD37CB,公英段,34.30,都市：住,100000,1402,持分移轉,04490000
RPRPMLLJOHIGFBD67CB,和館段,3.94,都市：商,100000,83,持分移轉,01000000
RPRPMLLJOHIGFBD67CB,和館段,8.93,都市：商,100000,83,持分移轉,01000004
RPQNMLLJOHIGFCD47CB,公英段,28.07,都市：住,100000,1147,持分移轉,04490000
RPROMLLJOHIGFCD67CB,仁和段,23.06,都市：住,10000,111,持分移轉,13840001
RPWPMLLJOHIGFCD28CB,德高段,33.14,都市：住,10000,377,持分移轉,14840000
RPPQMLLJOHIGFCD67CB,新都心段,19.73,都市：住,10000,19,持分移轉,00440000
RPQQMLLJOHIGFCD77CB,新都心段,20.77,都市：住,10000,20,持分移轉,00440000
RPRQMLLJOHIGFCD87CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPPNMLLJOHIGFGD77CB,佛天段,31.04,都市：住,10000,174,持分移轉,05090000
RPPNMLLJOHIGFGD77CB,佛天段,5.09,都市：住,10000,174,持分移轉,05170000
RPPNMLLJOHIGFGD77CB,佛天段,.55,都市：其他:計劃道路用地,6000000,2981,持分移轉,04940000
RPQNMLLJOHIGFGD87CB,佛天段,31.04,都市：住,10000,174,持分移轉,05090000
RPQNMLLJOHIGFGD87CB,佛天段,5.09,都市：住,10000,174,持分移轉,05170000
RPQNMLLJOHIGFGD87CB,佛天段,.55,都市：其他:計劃道路用地,6000000,2981,持分移轉,04940000
RPQNMLMJOHIGFGD97CB,佛天段,44.31,都市：住,10000,1178,持分移轉,06090000
RPPNMLMJOHIGFHD08DB,信義段,12.40,都市：住,10000,253,持分移轉,07660000
RPQNMLMJOHIGFHD18DB,信義段,28.76,都市：住,10000,587,持分移轉,07660000
RPPNMLMJOHIGFFD87DB,晉江段,37.33,都市：住,10000,248,持分移轉,00300000
RPQNMLMJOHIGFFD97DB,晉江段,40.79,都市：住,10000,271,持分移轉,00300000
RPRNMLMJOHIGFBD57CB,淵東段,10.72,都市：住,100000,1569,持分移轉,08030000
RPRNMLMJOHIGFBD57CB,淵東段,25.62,都市：住,100000,1569,持分移轉,08130000
RPPNMLMJOHIGFBD37CB,和館段,20.09,都市：住,100000,287,持分移轉,00200001
RPQNMLMJOHIGFBD47CB,淵南段,130.16,都市：住,1,1,全筆移轉,03860005
RPPNMLMJOHIGFKD28CB,市政段,30.29,都市：住,100000,599,持分移轉,01950000
RPSNMLMJOHIGFBD67CB,國安段,18.55,都市：住,100000,576,持分移轉,15910000
RPQNMLMJOHIGFKD38CB,市政段,30.29,都市：住,100000,599,持分移轉,01950000
RPRNMLMJOHIGFKD48CB,市政段,24.22,都市：住,100000,479,持分移轉,01950000
RPSNMLMJOHIGFKD58CB,市政段,25.33,都市：住,100000,501,持分移轉,01950000
RPPNMLMJOHIGFED67CB,頭前段,114.12,都市：住,1,1,全筆移轉,07150002
RPPNMLMJOHIGFID08CB,武東段,22.35,都市：住,10000,22,持分移轉,01490000
RPPNMLMJOHIGFHD97CB,崙子頂段,22.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,577,持分移轉,08840000
RPRNMLMJOHIGFHD18CB,崙子頂段,28.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,732,持分移轉,08840000
RPPNMLMJOHIGFDD57CB,長勝段,12.42,都市：商,100000,732,持分移轉,00060000
RPQNMLMJOHIGFHD08CB,崙子頂段,22.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,577,持分移轉,08840000
RPQNMLMJOHIGFID18CB,武東段,21.33,都市：住,10000,21,持分移轉,01490000
RPTNMLMJOHIGFHD38CB,崙子頂段,28.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,732,持分移轉,08840000
RPSNMLMJOHIGFHD28CB,崙子頂段,22.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,577,持分移轉,08840000
RPPNMLMJOHIGFED77DB,東中段,90.95,都市：住,1,1,全筆移轉,11420017
RPPNMLMJOHIGFED77DB,東中段,5.33,都市：住,13,1,持分移轉,11420020
RPPNMLMJOHIGFED77DB,東中段,2.07,都市：其他:公設地,13,1,持分移轉,11440000
RPPNMLMJOHIGFED77DB,東中段,8.58,都市：其他:公設地,13,1,持分移轉,11460000
RPUNMLMJOHIGFHD48CB,崙子頂段,14.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,369,持分移轉,08840000
RPQNMLMJOHIGFED87DB,東中段,114.83,都市：住,1,1,全筆移轉,11470002
RPQNMLMJOHIGFED87DB,東中段,5.33,都市：住,13,1,持分移轉,11420020
RPQNMLMJOHIGFED87DB,東中段,2.07,都市：其他:公設地,13,1,持分移轉,11440000
RPQNMLMJOHIGFED87DB,東中段,8.58,都市：其他:公設地,13,1,持分移轉,11460000
RPRNMLMJOHIGFED97DB,東中段,99.54,都市：住,1,1,全筆移轉,11420025
RPQNMLNJOHIGFAD47CB,新南段,.29,都市：住,100000,184,持分移轉,00930008
RPQNMLNJOHIGFAD47CB,新南段,1.89,都市：住,100000,184,持分移轉,00930012
RPQNMLNJOHIGFAD47CB,新南段,8.33,都市：住,100000,184,持分移轉,00930067
RPPNMLNJOHIGFAD37CB,新南段,.44,都市：住,100000,280,持分移轉,00930008
RPPNMLNJOHIGFAD37CB,新南段,2.88,都市：住,100000,280,持分移轉,00930012
RPPNMLNJOHIGFAD37CB,新南段,12.67,都市：住,100000,280,持分移轉,00930067
RPRNMLNJOHIGFAD57CB,新南段,.31,都市：住,100000,194,持分移轉,00930008
RPRNMLNJOHIGFAD57CB,新南段,2.00,都市：住,100000,194,持分移轉,00930012
RPRNMLNJOHIGFAD57CB,新南段,8.78,都市：住,100000,194,持分移轉,00930067
RPTNMLNJOHIGFAD77CB,新南段,.44,都市：住,100000,280,持分移轉,00930008
RPTNMLNJOHIGFAD77CB,新南段,2.88,都市：住,100000,280,持分移轉,00930012
RPTNMLNJOHIGFAD77CB,新南段,12.67,都市：住,100000,280,持分移轉,00930067
RPSNMLNJOHIGFAD67CB,新南段,.29,都市：住,100000,186,持分移轉,00930008
RPSNMLNJOHIGFAD67CB,新南段,1.91,都市：住,100000,186,持分移轉,00930012
RPSNMLNJOHIGFAD67CB,新南段,8.42,都市：住,100000,186,持分移轉,00930067
RPUNMLNJOHIGFAD87CB,新南段,.44,都市：住,100000,280,持分移轉,00930008
RPUNMLNJOHIGFAD87CB,新南段,2.88,都市：住,100000,280,持分移轉,00930012
RPUNMLNJOHIGFAD87CB,新南段,12.67,都市：住,100000,280,持分移轉,00930067
RPVNMLNJOHIGFAD97CB,新南段,.29,都市：住,100000,184,持分移轉,00930008
RPVNMLNJOHIGFAD97CB,新南段,1.89,都市：住,100000,184,持分移轉,00930012
RPVNMLNJOHIGFAD97CB,新南段,8.33,都市：住,100000,184,持分移轉,00930067
RPPNMLNJOHIGFKD38CB,永興段,24.25,都市：住,100000,759,持分移轉,04400002
RPWNMLNJOHIGFAD08CB,新南段,.29,都市：住,100000,184,持分移轉,00930008
RPWNMLNJOHIGFAD08CB,新南段,1.89,都市：住,100000,184,持分移轉,00930012
RPWNMLNJOHIGFAD08CB,新南段,8.33,都市：住,100000,184,持分移轉,00930067
RPQNMLNJOHIGFKD48CB,永興段,38.63,都市：住,100000,1209,持分移轉,04400002
RPRNMLNJOHIGFKD58CB,永興段,24.25,都市：住,100000,759,持分移轉,04400002
RPPNMLOJOHIGFBD57CB,新淵段,9.56,都市：住,100000,8476,持分移轉,02000000
RPPNMLOJOHIGFBD57CB,新淵段,19.44,都市：住,100000,8476,持分移轉,02010000
RPQNMLOJOHIGFBD67CB,新淵段,9.08,都市：住,100000,8048,持分移轉,02000000
RPQNMLOJOHIGFBD67CB,新淵段,18.46,都市：住,100000,8048,持分移轉,02010000
RPPNMLOJOHIGFAD47CB,新南段,.29,都市：住,100000,184,持分移轉,00930008
RPPNMLOJOHIGFAD47CB,新南段,1.89,都市：住,100000,184,持分移轉,00930012
RPPNMLOJOHIGFAD47CB,新南段,8.33,都市：住,100000,184,持分移轉,00930067
RPPNMLOJOHIGFID28CB,武東段,22.24,都市：住,10000,18,持分移轉,01470000
RPRNMLOJOHIGFAD67CB,新南段,.29,都市：住,100000,184,持分移轉,00930008
RPRNMLOJOHIGFAD67CB,新南段,1.89,都市：住,100000,184,持分移轉,00930012
RPRNMLOJOHIGFAD67CB,新南段,8.33,都市：住,100000,184,持分移轉,00930067
RPQNMLOJOHIGFAD57CB,新南段,.29,都市：住,100000,184,持分移轉,00930008
RPQNMLOJOHIGFAD57CB,新南段,1.89,都市：住,100000,184,持分移轉,00930012
RPQNMLOJOHIGFAD57CB,新南段,8.33,都市：住,100000,184,持分移轉,00930067
RPPNMLOJOHIGFFD97CB,新建段,32.57,都市：住,100000,3731,持分移轉,03090000
RPPNMLOJOHIGFFD97CB,新建段,.37,都市：住,100000,3731,持分移轉,03120000
RPPNMLPJOHIGFID38CB,清王段,49.45,都市：住,1,1,全筆移轉,08140002
RPPNMLPJOHIGFID38CB,清王段,20.62,都市：住,11,1,持分移轉,08140000
RPQNMLPJOHIGFID48CB,中清段,.31,都市：住,10000,91,持分移轉,05620001
RPQNMLPJOHIGFID48CB,中清段,14.15,都市：住,10000,91,持分移轉,05650000
RPQNMLPJOHIGFID48CB,中清段,2.72,都市：住,10000,91,持分移轉,05660000
RPQNMLPJOHIGFID48CB,中清段,2.08,都市：住,10000,91,持分移轉,05730000
RPQNMLPJOHIGFID48CB,中清段,4.34,都市：住,10000,91,持分移轉,05740000
RPUNMLPJOHIGFID88CB,中清段,.28,都市：住,10000,83,持分移轉,05620001
RPUNMLPJOHIGFID88CB,中清段,12.90,都市：住,10000,83,持分移轉,05650000
RPUNMLPJOHIGFID88CB,中清段,2.48,都市：住,10000,83,持分移轉,05660000
RPUNMLPJOHIGFID88CB,中清段,1.89,都市：住,10000,83,持分移轉,05730000
RPUNMLPJOHIGFID88CB,中清段,3.96,都市：住,10000,83,持分移轉,05740000
RPTNMLPJOHIGFID78CB,中清段,.31,都市：住,10000,91,持分移轉,05620001
RPTNMLPJOHIGFID78CB,中清段,14.15,都市：住,10000,91,持分移轉,05650000
RPTNMLPJOHIGFID78CB,中清段,2.72,都市：住,10000,91,持分移轉,05660000
RPTNMLPJOHIGFID78CB,中清段,2.08,都市：住,10000,91,持分移轉,05730000
RPTNMLPJOHIGFID78CB,中清段,4.34,都市：住,10000,91,持分移轉,05740000
RPWNMLPJOHIGFID09CB,中清段,.37,都市：住,10000,109,持分移轉,05620001
RPWNMLPJOHIGFID09CB,中清段,16.95,都市：住,10000,109,持分移轉,05650000
RPWNMLPJOHIGFID09CB,中清段,3.26,都市：住,10000,109,持分移轉,05660000
RPWNMLPJOHIGFID09CB,中清段,2.49,都市：住,10000,109,持分移轉,05730000
RPWNMLPJOHIGFID09CB,中清段,5.20,都市：住,10000,109,持分移轉,05740000
RPROMLPJOHIGFID68CB,中清段,4.00,都市：住,10000,53,持分移轉,05780000
RPROMLPJOHIGFID68CB,中清段,2.55,都市：住,10000,53,持分移轉,05790000
RPROMLPJOHIGFID68CB,中清段,.03,都市：住,10000,53,持分移轉,05860000
RPROMLPJOHIGFID68CB,中清段,.45,都市：住,10000,53,持分移轉,05870000
RPROMLPJOHIGFID68CB,中清段,.23,都市：住,10000,53,持分移轉,05900000
RPROMLPJOHIGFID68CB,中清段,11.05,都市：住,10000,53,持分移轉,05910000
RPPOMLPJOHIGFID48CB,中清段,5.13,都市：住,10000,68,持分移轉,05780000
RPPOMLPJOHIGFID48CB,中清段,3.27,都市：住,10000,68,持分移轉,05790000
RPPOMLPJOHIGFID48CB,中清段,.04,都市：住,10000,68,持分移轉,05860000
RPPOMLPJOHIGFID48CB,中清段,.58,都市：住,10000,68,持分移轉,05870000
