編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUQMLQLPHIGFCJ96CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03810000
RPRQMLQLPHIGFCJ66CB,寶香段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03850001
RPUQMLQLPHIGFCJ96CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03820000
RPRQMLQLPHIGFCJ66CB,寶香段,1.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03880000
RPUQMLQLPHIGFCJ96CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03850001
RPRQMLQLPHIGFCJ66CB,寶香段,4.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03960000
RPUQMLQLPHIGFCJ96CB,寶香段,.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03880000
RPRQMLQLPHIGFCJ66CB,寶香段,.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03980002
RPUQMLQLPHIGFCJ96CB,寶香段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03960000
RPRQMLQLPHIGFCJ66CB,寶香段,1.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03990001
RPUQMLQLPHIGFCJ96CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03980002
RPRQMLQLPHIGFCJ66CB,寶香段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04010002
RPUQMLQLPHIGFCJ96CB,寶香段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03990001
RPRQMLQLPHIGFCJ66CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04160010
RPUQMLQLPHIGFCJ96CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04010002
RPRQMLQLPHIGFCJ66CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04180003
RPUQMLQLPHIGFCJ96CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04160010
RPUQMLQLPHIGFCJ96CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04180003
RPUNMLTLPHIGFCJ96CB,寶香段,43.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03510001
RPUNMLTLPHIGFCJ96CB,寶香段,2.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03510035
RPUNMLTLPHIGFCJ96CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03930001
RPUNMLTLPHIGFCJ96CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03950004
RPUNMLTLPHIGFCJ96CB,寶香段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03960001
RPUNMLTLPHIGFCJ96CB,寶香段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03970000
RPUNMLTLPHIGFCJ96CB,寶香段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03980001
RPRNMLTLPHIGFCJ66CB,寶香段,82.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510001
RPRNMLTLPHIGFCJ66CB,寶香段,5.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510035
RPRNMLTLPHIGFCJ66CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03930001
RPRNMLTLPHIGFCJ66CB,寶香段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03950004
RPRNMLTLPHIGFCJ66CB,寶香段,4.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03960001
RPRNMLTLPHIGFCJ66CB,寶香段,.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03970000
RPRNMLTLPHIGFCJ66CB,寶香段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03980001
RPSNMLTLPHIGFCJ76CB,寶香段,82.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510001
RPSNMLTLPHIGFCJ76CB,寶香段,5.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510035
RPSNMLTLPHIGFCJ76CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03930001
RPQNMLTLPHIGFCJ56CB,寶香段,82.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510001
RPSNMLTLPHIGFCJ76CB,寶香段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03950004
RPQNMLTLPHIGFCJ56CB,寶香段,5.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510035
RPSNMLTLPHIGFCJ76CB,寶香段,4.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03960001
RPQNMLTLPHIGFCJ56CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03930001
RPSNMLTLPHIGFCJ76CB,寶香段,.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03970000
RPQNMLTLPHIGFCJ56CB,寶香段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03950004
RPSNMLTLPHIGFCJ76CB,寶香段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03980001
RPQNMLTLPHIGFCJ56CB,寶香段,4.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03960001
RPQNMLTLPHIGFCJ56CB,寶香段,.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03970000
RPQNMLTLPHIGFCJ56CB,寶香段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03980001
RPTNMLTLPHIGFCJ86CB,寶香段,44.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3059,持分移轉,03510001
RPTNMLTLPHIGFCJ86CB,寶香段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3059,持分移轉,03510035
RPTNMLTLPHIGFCJ86CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3059,持分移轉,03930001
RPTNMLTLPHIGFCJ86CB,寶香段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3059,持分移轉,03950004
RPTNMLTLPHIGFCJ86CB,寶香段,2.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3059,持分移轉,03960001
RPTNMLTLPHIGFCJ86CB,寶香段,.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3059,持分移轉,03970000
RPTNMLTLPHIGFCJ86CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3059,持分移轉,03980001
RPVNMLTLPHIGFCJ07CB,至善段,18.54,都市：商,100000,312,持分移轉,00030000
RPOOMLTLPHIGFCJ09CB,至善段,16.10,都市：商,100000,271,持分移轉,00030000
RPXNMLTLPHIGFCJ27CB,至善段,19.49,都市：商,100000,328,持分移轉,00030000
RPPNMLKMPHIGFDJ38CB,中義段,32.18,都市：住,100000,811,持分移轉,07100000
RPQNMLKMPHIGFDJ48CB,中義段,22.50,都市：住,100000,567,持分移轉,07100000
RPWNMLTLPHIGFCJ17CB,至善段,21.87,都市：商,100000,368,持分移轉,00030000
RPPNMLLMPHIGFDJ48CB,中崙段,35.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5604,持分移轉,15040003
RPPNMLLMPHIGFDJ48CB,中崙段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,400000,5604,持分移轉,15040004
RPQNMLLJQHIGFBJ18CB,新國段,19.88,都市：住,10000,69,持分移轉,09740000
RPPNMLLJQHIGFBJ08CB,新國段,29.38,都市：住,10000,102,持分移轉,09740000
RPPNMLLMPHIGFCJ38CB,敦睦段,26.99,都市：住,100000,910,持分移轉,00830000
RPUNMLLJQHIGFBJ58CB,台元段,217.49,都市：工,100000,445,持分移轉,06140000
RPTNMLLJQHIGFBJ48CB,台元段,321.60,都市：工,100000,658,持分移轉,06140000
RPVNMLLJQHIGFBJ68CB,隘興段,29.89,都市：住,10000,85,持分移轉,06280003
RPXNMLLJQHIGFBJ88CB,隘興段,22.50,都市：住,10000,64,持分移轉,06280003
RPWNMLLJQHIGFBJ78CB,隘興段,30.59,都市：住,10000,87,持分移轉,06280003
RPTNMLLJQHIGFDJ68CB,榮華段,20.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,232,持分移轉,06630000
RPUNMLLJQHIGFDJ78CB,榮華段,21.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,244,持分移轉,06630000
RPVNMLLJQHIGFDJ88CB,榮華段,21.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,244,持分移轉,06630000
RPWNMLLJQHIGFDJ98CB,榮華段,21.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,240,持分移轉,06630000
RPPNMLMJQHIGFDJ38CB,中義段,31.11,都市：住,100000,1302,持分移轉,06930000
RPQNMLMJQHIGFDJ48CB,中義段,20.67,都市：住,100000,865,持分移轉,06930000
RPPNMLMJQHIGFBJ18CB,大學段,7.05,都市：住,100000,3243,持分移轉,06180000
RPPNMLMJQHIGFBJ18CB,大學段,19.46,都市：住,100000,3243,持分移轉,06190000
RPPNMLNJQHIGFBJ28CB,大學段,7.05,都市：住,100000,3243,持分移轉,06180000
RPPNMLNJQHIGFDJ48CB,綠園段,24.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,538,持分移轉,11040002
RPPNMLNJQHIGFBJ28CB,大學段,19.46,都市：住,100000,3243,持分移轉,06190000
RPSNMLMJQHIGFBJ48CB,大學段,7.08,都市：住,100000,3254,持分移轉,06180000
RPSNMLMJQHIGFBJ48CB,大學段,19.53,都市：住,100000,3254,持分移轉,06190000
RPQNMLMJQHIGFBJ28CB,大學段,7.08,都市：住,100000,3254,持分移轉,06180000
RPQNMLMJQHIGFBJ28CB,大學段,19.53,都市：住,100000,3254,持分移轉,06190000
RPQNMLNJQHIGFDJ58CB,綠園段,24.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,538,持分移轉,11040002
RPRNMLMJQHIGFBJ38CB,福田段,10.95,都市：商,100000,365,持分移轉,03710000
RPTNMLNJQHIGFDJ88CB,綠園段,24.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,538,持分移轉,11040002
RPRNMLNJQHIGFDJ68CB,綠園段,21.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,455,持分移轉,11040002
RPVNMLNJQHIGFDJ09CB,綠園段,29.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,636,持分移轉,11040002
RPUNMLNJQHIGFDJ98CB,綠園段,24.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,538,持分移轉,11040002
RPQNMLOJQHIGFDJ68CB,中義段,32.18,都市：住,100000,811,持分移轉,07100000
RPQNMLPJQHIGFCJ68CB,至善段,19.37,都市：商,100000,326,持分移轉,00030000
RPPNMLOJQHIGFBJ38CB,世興段,19.67,都市：商,10000,30,持分移轉,00110000
RPPNMLPJQHIGFCJ58CB,至善段,16.10,都市：商,100000,271,持分移轉,00030000
RPRNMLPJQHIGFCJ78CB,至善段,16.10,都市：商,100000,271,持分移轉,00030000
RPSNMLPJQHIGFCJ88CB,至善段,18.90,都市：商,100000,318,持分移轉,00030000
RPPNMLPJQHIGFDJ68CB,中義段,19.72,都市：商,100000,949,持分移轉,02400000
RPQNMLPJQHIGFDJ78CB,中義段,14.17,都市：商,100000,682,持分移轉,02400000
RPTNMLPJQHIGFDJ09CB,坪頂段,24.77,都市：住,100000,587,持分移轉,11290000
RPSNMLPJQHIGFDJ98CB,坪頂段,25.74,都市：住,100000,610,持分移轉,11290000
RPWNMLPJQHIGFDJ76CB,坪頂段,25.82,都市：住,100000,612,持分移轉,11290000
RPRNMLPJQHIGFDJ88CB,坪頂段,27.51,都市：住,100000,652,持分移轉,11290000
RPXNMLPJQHIGFDJ86CB,坪頂段,25.82,都市：住,100000,612,持分移轉,11290000
RPUNMLPJQHIGFDJ56CB,坪頂段,25.48,都市：住,100000,604,持分移轉,11290000
RPOOMLPJQHIGFDJ68CB,坪頂段,24.98,都市：住,100000,592,持分移轉,11290000
RPVNMLPJQHIGFDJ66CB,坪頂段,26.79,都市：住,100000,635,持分移轉,11290000
RPPOMLPJQHIGFDJ78CB,坪頂段,18.86,都市：住,100000,447,持分移轉,11290000
RPPNMLQJQHIGFCJ68CB,寶香段,65.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03510002
RPPNMLQJQHIGFCJ68CB,寶香段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03720004
RPPNMLQJQHIGFCJ68CB,寶香段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03760002
RPPNMLQJQHIGFCJ68CB,寶香段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03810000
RPPNMLQJQHIGFCJ68CB,寶香段,1.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03820000
RPPNMLQJQHIGFCJ68CB,寶香段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03850001
RPPNMLQJQHIGFCJ68CB,寶香段,1.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03880000
RPPNMLQJQHIGFCJ68CB,寶香段,4.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03960000
RPPNMLQJQHIGFCJ68CB,寶香段,.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03980002
RPPNMLQJQHIGFCJ68CB,寶香段,1.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03990001
RPPNMLQJQHIGFCJ68CB,寶香段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04010002
RPPNMLQJQHIGFCJ68CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04160010
RPPNMLQJQHIGFCJ68CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04180003
RPSNMLQJQHIGFCJ98CB,寶香段,41.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03510002
RPSNMLQJQHIGFCJ98CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03720004
RPSNMLQJQHIGFCJ98CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03760002
RPSNMLQJQHIGFCJ98CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03810000
RPSNMLQJQHIGFCJ98CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03820000
RPSNMLQJQHIGFCJ98CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03850001
RPSNMLQJQHIGFCJ98CB,寶香段,.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03880000
RPSNMLQJQHIGFCJ98CB,寶香段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03960000
RPSNMLQJQHIGFCJ98CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03980002
RPSNMLQJQHIGFCJ98CB,寶香段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03990001
RPSNMLQJQHIGFCJ98CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04010002
RPSNMLQJQHIGFCJ98CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04160010
RPSNMLQJQHIGFCJ98CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04180003
RPPNMLQJQHIGFBJ58CB,福田段,12.27,都市：商,10000,47,持分移轉,03730000
RPQNMLQJQHIGFCJ78CB,寶香段,43.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,03510002
RPQNMLQJQHIGFCJ78CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,03720004
RPQNMLQJQHIGFCJ78CB,寶香段,.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,03760002
RPQNMLQJQHIGFCJ78CB,寶香段,.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,03810000
RPQNMLQJQHIGFCJ78CB,寶香段,.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,03820000
RPQNMLQJQHIGFCJ78CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,03850001
RPQNMLQJQHIGFCJ78CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,03880000
RPQNMLQJQHIGFCJ78CB,寶香段,2.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,03960000
RPQNMLQJQHIGFCJ78CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,03980002
RPQNMLQJQHIGFCJ78CB,寶香段,1.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,03990001
RPQNMLQJQHIGFCJ78CB,寶香段,.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,04010002
RPQNMLQJQHIGFCJ78CB,寶香段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,04160010
RPQNMLQJQHIGFCJ78CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3464,持分移轉,04180003
RPPOMLQJQHIGFCJ78CB,敦睦段,28.17,都市：住,100000,3031,持分移轉,01780000
RPPOMLQJQHIGFCJ78CB,敦睦段,10.20,都市：住,100000,2623,持分移轉,01780004
RPXNMLQJQHIGFCJ86CB,寶香段,42.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03510002
RPXNMLQJQHIGFCJ86CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03720004
RPXNMLQJQHIGFCJ86CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03760002
RPXNMLQJQHIGFCJ86CB,寶香段,.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03810000
RPXNMLQJQHIGFCJ86CB,寶香段,.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03820000
RPXNMLQJQHIGFCJ86CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03850001
RPXNMLQJQHIGFCJ86CB,寶香段,.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03880000
RPXNMLQJQHIGFCJ86CB,寶香段,2.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03960000
RPXNMLQJQHIGFCJ86CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03980002
RPXNMLQJQHIGFCJ86CB,寶香段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03990001
RPXNMLQJQHIGFCJ86CB,寶香段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04010002
RPXNMLQJQHIGFCJ86CB,寶香段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04160010
RPXNMLQJQHIGFCJ86CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04180003
RPUNMLQJQHIGFCJ56CB,寶香段,41.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03510002
RPUNMLQJQHIGFCJ56CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03720004
RPUNMLQJQHIGFCJ56CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03760002
RPUNMLQJQHIGFCJ56CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03810000
RPUNMLQJQHIGFCJ56CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03820000
RPUNMLQJQHIGFCJ56CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03850001
RPUNMLQJQHIGFCJ56CB,寶香段,.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03880000
RPUNMLQJQHIGFCJ56CB,寶香段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03960000
RPUNMLQJQHIGFCJ56CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03980002
RPUNMLQJQHIGFCJ56CB,寶香段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03990001
RPUNMLQJQHIGFCJ56CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04010002
RPUNMLQJQHIGFCJ56CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04160010
RPUNMLQJQHIGFCJ56CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04180003
RPOOMLQJQHIGFCJ68CB,寶香段,41.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03510002
RPOOMLQJQHIGFCJ68CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03720004
RPOOMLQJQHIGFCJ68CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03760002
RPOOMLQJQHIGFCJ68CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03810000
RPOOMLQJQHIGFCJ68CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03820000
RPOOMLQJQHIGFCJ68CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03850001
RPOOMLQJQHIGFCJ68CB,寶香段,.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03880000
RPOOMLQJQHIGFCJ68CB,寶香段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03960000
RPOOMLQJQHIGFCJ68CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03980002
RPRNMLRJQHIGFBJ88CB,世興段,19.01,都市：商,10000,29,持分移轉,00110000
RPOOMLQJQHIGFCJ68CB,寶香段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03990001
RPOOMLQJQHIGFCJ68CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04010002
RPOOMLQJQHIGFCJ68CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04160010
RPOOMLQJQHIGFCJ68CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04180003
RPSNMLRJQHIGFBJ98CB,溝貝段,25.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,18175,持分移轉,06670000
RPSNMLRJQHIGFBJ98CB,溝貝段,6.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,18154,持分移轉,06680000
RPSNMLRJQHIGFBJ98CB,溝貝段,1.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,18133,持分移轉,06690000
RPSNMLRJQHIGFBJ98CB,溝貝段,3.36,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,18162,持分移轉,06600000
RPPNMLRJQHIGFDJ88CB,福興段十一股小段,45.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05230011
RPPNMLRJQHIGFDJ88CB,福興段十一股小段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,05230016
RPTNMLRJQHIGFBJ09CB,溝貝段,25.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,18175,持分移轉,06670000
RPTNMLRJQHIGFBJ09CB,溝貝段,6.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,18154,持分移轉,06680000
RPTNMLRJQHIGFBJ09CB,溝貝段,1.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,18133,持分移轉,06690000
RPTNMLRJQHIGFBJ09CB,溝貝段,3.36,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,18162,持分移轉,06600000
RPSNMLSJQHIGFDJ66CB,坪頂段,26.25,都市：住,100000,794,持分移轉,10930000
RPRNMLSJQHIGFDJ56CB,坪頂段,26.32,都市：住,100000,796,持分移轉,10930000
RPPNMLSJQHIGFDJ98CB,坪頂段,20.99,都市：住,100000,635,持分移轉,10930000
RPQNMLSJQHIGFDJ09CB,坪頂段,18.94,都市：住,100000,573,持分移轉,10930000
RPVNMLSJQHIGFDJ96CB,坪頂段,18.68,都市：住,100000,565,持分移轉,10930000
RPUNMLSJQHIGFDJ86CB,坪頂段,26.22,都市：住,100000,793,持分移轉,10930000
RPTNMLSJQHIGFDJ76CB,坪頂段,26.25,都市：住,100000,794,持分移轉,10930000
