編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLKLPHIGFDC38DA,延年段,22.00,都市：其他:住宅區(住三),1,1,全筆移轉,04810001
RPXNMLKLPHIGFDC38DA,延年段,1.00,都市：其他:道路用地,1,1,全筆移轉,04810002
RPTNMLKLPHIGFDC97DA,延年段,52.00,都市：其他:住宅區(住三),1,1,全筆移轉,04820000
RPTNMLKLPHIGFDC97DA,延年段,4.00,都市：其他:住宅區(住三),1,1,全筆移轉,04820001
RPWOMLRKPHIGFDC98DA,深澳段,6.37,都市：其他:住宅區(住四),100000,27,持分移轉,10170000
RPVOMLRKPHIGFDC88DA,深澳段,9.90,都市：其他:住宅區(住四),100000,42,持分移轉,10170000
RPTOMLLLPHIGFDC18DA,調和段,23.76,都市：其他:住宅區(住二),20000,28,持分移轉,14140000
RPTOMLLLPHIGFDC18DA,調和段,.00,都市：其他:道路用地,20000,28,持分移轉,14140001
RPSNMLOLPHIGFDC28DA,忠義段六小段,30.00,都市：其他:住宅區,2,1,持分移轉,00370037
RPWOMLLLPHIGFDC48DA,延平段,16.75,都市：其他:商業區(商四),4,1,持分移轉,07530000
RPPOMLNKPHIGFDC87DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPPOMLNKPHIGFDC87DA,代天府段,26.08,都市：其他:住宅區(住三),10000,56,持分移轉,06030000
RPPOMLNKPHIGFDC87DA,代天府段,.07,都市：其他:住宅區(住三),10000,56,持分移轉,06030001
RPUOMLRLPHIGFDC88DA,五堵段五堵北小段,37.78,都市：其他:住宅區,10000,264,持分移轉,10070000
RPRNMLSLPHIGFDC58DA,麥金段,14.12,都市：其他:住宅區(住二),10000,43,持分移轉,03960000
RPRNMLSLPHIGFDC58DA,麥金段,1.31,都市：其他:道路用地,10000,43,持分移轉,03960001
RPRNMLSLPHIGFDC58DA,麥金段,20.21,都市：其他:住宅區(住二),10000,43,持分移轉,03960002
RPRNMLSLPHIGFDC58DA,麥金段,.03,都市：其他:住宅區(住二),10000,43,持分移轉,03960003
RPRNMLSLPHIGFDC58DA,麥金段,.02,都市：其他:住宅區(住二),10000,43,持分移轉,04010000
RPRNMLSLPHIGFDC58DA,麥金段,.02,都市：其他:住宅區(住二),10000,43,持分移轉,04040000
RPRNMLSLPHIGFDC58DA,麥金段,4.34,都市：其他:學校用地(文高),10000,43,持分移轉,04200000
RPRNMLSLPHIGFDC58DA,麥金段,1.13,都市：其他:學校用地(文高),10000,43,持分移轉,04200001
RPRNMLSLPHIGFDC58DA,麥金段,.51,都市：其他:住宅區(住二),10000,43,持分移轉,04200002
RPRNMLSLPHIGFDC58DA,麥金段,.34,都市：其他:住宅區(住二),10000,43,持分移轉,04200003
RPRNMLSLPHIGFDC58DA,麥金段,.31,都市：其他:住宅區(住二),10000,43,持分移轉,04200004
RPRNMLSLPHIGFDC58DA,麥金段,.06,都市：其他:學校用地(文高),10000,43,持分移轉,04200005
RPWOMLLMPHIGFDC58DA,觀音段,30.77,都市：其他:住宅區,10000,85,持分移轉,00670000
RPUPMLLMPHIGFDC48DA,五堵段五堵北小段,31.56,都市：其他:商業區,10000,113,持分移轉,07720000
RPQNMLKMPHIGFDC77DA,保定段,23.42,都市：其他:住宅區,19,1,持分移轉,03540000
RPQNMLKMPHIGFDC77DA,保定段,3.00,都市：其他:道路用地,19,1,持分移轉,03540001
RPQNMLKMPHIGFDC77DA,保定段,.21,都市：其他:住宅區,19,1,持分移轉,03540002
RPPPMLLMPHIGFDC97DA,德安段,116.13,都市：其他:住宅區(住二),10000,155,持分移轉,11710000
RPPPMLLMPHIGFDC97DA,德安段,.03,都市：其他:住宅區(住二),10000,155,持分移轉,11710001
RPPPMLLMPHIGFDC97DA,德安段,.22,都市：其他:商業區,10000,1,持分移轉,12490000
RPPPMLLMPHIGFDC97DA,德安段,.44,都市：其他:住宅區(住二),10000,1,持分移轉,12500000
RPXSMLPLPHIGFDC76DA,麥金段,7.11,都市：其他:住宅區(住二),100000000,19923,持分移轉,05250000
RPXSMLPLPHIGFDC76DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19923,持分移轉,05270001
RPXSMLPLPHIGFDC76DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19923,持分移轉,05290002
RPPNMLLLPHIGFDC67DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPPNMLLLPHIGFDC67DA,代天府段,28.21,都市：其他:住宅區(住三),10000,42,持分移轉,06130000
RPPOMLQLPHIGFDC28DA,新崙段,248.68,都市：其他:住宅區(住一),10000,77,持分移轉,06000000
RPPOMLQLPHIGFDC28DA,新崙段,40.41,都市：其他:住宅區(住二),10000,77,持分移轉,06000006
RPPOMLQLPHIGFDC28DA,新崙段,9.28,都市：其他:住宅區(住二),10000,77,持分移轉,06000007
RPPNMLPKPHIGFDC97DA,湖海段,195.21,都市：其他:住宅區,10000,396,持分移轉,07270000
RPPNMLRLPHIGFDC28DA,德安段,12.53,都市：其他:商業區(商二),100000,96,持分移轉,10900000
RPQNMLLLPHIGFDC77DA,湖海段,58.01,,100000,3333,持分移轉,09590000
RPQNMLMKPHIGFDC77DA,福祿段,21.77,都市：其他:住宅區,10000,11,持分移轉,05090000
RPQNMLMKPHIGFDC77DA,福祿段,.05,都市：其他:道路用地,10000,11,持分移轉,05090001
RPQNMLMKPHIGFDC77DA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,11,持分移轉,05090002
RPQNMLMKPHIGFDC77DA,福祿段,.00,都市：其他:道路用地,10000,11,持分移轉,05090003
RPQNMLMKPHIGFDC77DA,福祿段,.04,都市：其他:保護區,10000,11,持分移轉,05090004
RPQNMLMKPHIGFDC77DA,福祿段,.00,都市：其他:保護區,10000,11,持分移轉,05090005
RPPOMLLLPHIGFDC77DA,新八堵段,12.41,都市：其他:住宅區,1,1,全筆移轉,02770000
RPPOMLLLPHIGFDC77DA,新八堵段,17.36,都市：其他:住宅區,1,1,全筆移轉,02800000
RPPOMLLLPHIGFDC77DA,新八堵段,19.35,都市：其他:住宅區,1,1,全筆移轉,02820000
RPPOMLRKPHIGFDC28DA,麥金段,16.50,都市：其他:住宅區(附),10000,22,持分移轉,04510000
RPRNMLRLPHIGFDC48DA,調和段,11.28,都市：其他:住宅區(住二),100000,78,持分移轉,14130000
RPPOMLRKPHIGFDC28DA,麥金段,.06,都市：其他:住宅區(附),10000,22,持分移轉,04510001
RPQNMLTKPHIGFDC48DA,源遠段,29.17,都市：其他:住宅區(住三),100000,2726,持分移轉,04740000
RPWNMLQLPHIGFDC88DA,培德段,131.77,都市：其他:住宅區(住三),4,3,持分移轉,06530000
RPWNMLQLPHIGFDC88DA,培德段,104.04,都市：其他:住宅區(住三),4,3,持分移轉,06530001
RPWNMLQLPHIGFDC88DA,培德段,88.74,都市：其他:住宅區(住三),4,3,持分移轉,06540000
RPWNMLQLPHIGFDC88DA,培德段,.25,都市：其他:住宅區(住三),4,3,持分移轉,06540001
RPQOMLSLPHIGFDC58DA,延平段,24.00,都市：其他:住宅區(住三),4,1,持分移轉,03220000
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:住宅區(住三),81000000,75,持分移轉,04640000
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:道路用地,184867200,7500,持分移轉,04660001
RPXUMLPLPHIGFDC96DA,溪頭段,.02,都市：其他:住宅區(住三),604800000,5625,持分移轉,04670000
RPVOMLRLPHIGFDC98DA,過港段,15.89,都市：其他:住宅區,100000,478,持分移轉,00080000
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:道路用地,120960000,1125,持分移轉,04680001
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:道路用地,3604910400,37500,持分移轉,04680002
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:住宅區(住三),1656000,9,持分移轉,04700000
RPXUMLPLPHIGFDC96DA,溪頭段,.01,都市：其他:住宅區(住三),120960000,1125,持分移轉,04720000
RPVOMLRLPHIGFDC98DA,過港段,.01,都市：其他:保護區,100000,478,持分移轉,00080002
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:住宅區(住三),120960000,1125,持分移轉,04740000
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:住宅區(住三),120960000,1125,持分移轉,04760000
RPVOMLRLPHIGFDC98DA,過港段,.33,都市：其他:公園用地,100000,478,持分移轉,00080003
RPXUMLPLPHIGFDC96DA,溪頭段,.01,都市：其他:住宅區(住三),120960000,1125,持分移轉,04770000
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:住宅區(住三),40320000,375,持分移轉,04790001
RPXUMLPLPHIGFDC96DA,溪頭段,.01,都市：其他:住宅區(住三),40320000,375,持分移轉,04800000
RPXUMLPLPHIGFDC96DA,溪頭段,.01,都市：其他:住宅區(住三),120960000,1125,持分移轉,04890000
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:住宅區(住三),120960000,1125,持分移轉,04900000
RPXUMLPLPHIGFDC96DA,溪頭段,.01,都市：其他:住宅區(住三),201600000,1875,持分移轉,04910000
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:道路用地,2116800,75,持分移轉,04920000
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:住宅區(住三),120960000,1125,持分移轉,04960000
RPXUMLPLPHIGFDC96DA,溪頭段,.02,都市：其他:住宅區(住三),302400000,2250,持分移轉,04970000
RPXUMLPLPHIGFDC96DA,溪頭段,.01,都市：其他:住宅區(住三),2419200,45,持分移轉,05000000
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:住宅區(住三),201600000,1875,持分移轉,05010000
RPXUMLPLPHIGFDC96DA,溪頭段,.08,都市：其他:住宅區(住三),2419200,45,持分移轉,05030000
RPXUMLPLPHIGFDC96DA,溪頭段,.00,都市：其他:道路用地,40320000,375,持分移轉,05600000
RPPNMLSLPHIGFDC38DA,湖海段,28.10,都市：其他:住宅區,2341,28,持分移轉,05060000
RPOPMLSLPHIGFDC48DA,德安段,20.49,都市：其他:住宅區(住二),4,1,持分移轉,07150000
RPPNMLLMPHIGFDC77DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPPNMLLMPHIGFDC77DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPPPMLSLPHIGFDC58DA,和平段,2.75,都市：其他:住宅區(住二),2380,119,持分移轉,00900000
RPVNMLLMPHIGFDC38DA,延年段,11.40,都市：其他:商業區,100,20,持分移轉,07520000
RPPPMLSLPHIGFDC58DA,和平段,.20,都市：其他:道路用地,2380,119,持分移轉,00900002
RPWNMLMJQHIGFDC38DA,武嶺段,4.06,都市：其他:住宅區(住一),4,1,持分移轉,02560000
RPWNMLMJQHIGFDC38DA,武嶺段,23.76,都市：其他:住宅區(住一),4,1,持分移轉,02570000
RPWNMLMJQHIGFDC38DA,武嶺段,4.83,都市：其他:住宅區(住一),4,1,持分移轉,02580000
RPUNMLMJQHIGFDC18DA,東明段,.25,都市：其他:商業區,10000,3,持分移轉,03320000
RPUNMLMJQHIGFDC18DA,東明段,.00,都市：其他:道路用地,10000,3,持分移轉,03320003
RPVNMLMJQHIGFDC28DA,延年段,4.46,都市：其他:商業區,100000,951,持分移轉,07510000
RPXNMLMJQHIGFDC48DA,港濱段,33.21,都市：其他:住宅區(住一),36378,325,持分移轉,04030000
RPXNMLMJQHIGFDC48DA,港濱段,.05,都市：其他:住宅區(住一),36378,325,持分移轉,04030003
RPXNMLMJQHIGFDC48DA,港濱段,.01,都市：其他:道路用地,36378,325,持分移轉,04030004
RPXNMLMJQHIGFDC48DA,港濱段,3.67,都市：其他:道路用地,36378,325,持分移轉,04030005
RPSNMLMJQHIGFDC08EA,安國段,27.79,都市：其他:商業區,10000,211,持分移轉,00190000
RPQNMLOJQHIGFDC08EA,長安段,37.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02580000
RPQNMLMJQHIGFDC87EA,港濱段,20.25,都市：其他:住宅區(住一),4,1,持分移轉,07800000
RPOPMLOLPHIGFDC08DA,光明段,30.40,都市：其他:住宅區,20,2,持分移轉,06780000
RPWNMLSLPHIGFDC09DA,溪頭段,4.37,都市：其他:住宅區(住三),10000,44,持分移轉,04150000
RPROMLSLPHIGFDC68DA,深美段,6.89,都市：其他:住宅區(住四),200000,140,持分移轉,06560000
RPROMLSLPHIGFDC68DA,深美段,.04,都市：其他:保護區,200000,140,持分移轉,06560001
RPROMLSLPHIGFDC68DA,深美段,.36,都市：其他:住宅區(住三),200000,140,持分移轉,06560002
RPROMLSLPHIGFDC68DA,祥豐段,.06,都市：其他:住宅區(住四),200000,140,持分移轉,07050001
RPOOMLSLPHIGFDC38DA,安國段,25.44,都市：其他:住宅區,100000,187,持分移轉,00010086
RPVOMLLMPHIGFDC48DA,延平段,36.51,都市：其他:住宅區(住三),10000,587,持分移轉,03440000
RPSNMLLJQHIGFDC87DA,深美段,26.42,都市：其他:住宅區(住四),10000,43,持分移轉,01610000
RPSNMLLJQHIGFDC87DA,深美段,.01,都市：其他:住宅區(住一),10000,43,持分移轉,01610001
RPOPMLMJQHIGFDC77DA,港濱段,18.00,都市：其他:道路用地,3,1,持分移轉,16380001
RPRNMLNJQHIGFDC97DA,調和段,25.46,都市：其他:住宅區(住二),10000,15,持分移轉,14140000
RPRNMLOJQHIGFDC08DA,情人湖段,25.26,都市：其他:住宅區(住二),100000,107,持分移轉,01350000
RPRNMLNJQHIGFDC97DA,調和段,.00,都市：其他:道路用地,10000,15,持分移轉,14140001
RPRNMLOJQHIGFDC08DA,情人湖段,.08,都市：其他:道路用地,100000,107,持分移轉,01350001
RPQNMLNLPHIGFDC97DA,調和段,6.08,都市：其他:住宅區(住二),100000,42,持分移轉,14130000
RPPNMLLJQHIGFDC57DA,安國段,26.30,都市：其他:住宅區,100,5,持分移轉,00430001
RPROMLOJQHIGFDC18DA,暖暖段暖暖小段,25.16,都市：其他:住宅區(住三),10000,360,持分移轉,03390000
RPSNMLPJQHIGFDC28DA,西定段,83.00,都市：其他:商業區,1,1,全筆移轉,06800000
RPTOMLOJQHIGFDC38DA,新會段,1.24,都市：其他:住宅區(住一),10000,68,持分移轉,02390000
RPTOMLOJQHIGFDC38DA,新會段,.95,都市：其他:住宅區(住一),10000,68,持分移轉,02400000
RPTOMLOJQHIGFDC38DA,新會段,27.14,都市：其他:住宅區(住一),10000,68,持分移轉,02410000
RPPNMLRJQHIGFDC28EA,中濱段,11.45,都市：其他:商業區(商一),6237,378,持分移轉,00260017
RPPNMLRJQHIGFDC18DA,調和段,24.77,都市：其他:住宅區(住二),100000,73,持分移轉,14150000
RPPNMLRJQHIGFDC18DA,調和段,.01,都市：其他:住宅區(住二),100000,73,持分移轉,14150001
RPPNMLRJQHIGFDC18DA,調和段,.01,都市：其他:住宅區(住一),100000,73,持分移轉,14150002
RPPNMLMJQHIGFDC77EA,瑪陵坑段東勢下股小段,90.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01300004
RPTNMLMJQHIGFDC18EA,友蚋段港口小段,230.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03920051
RPPNMLLJQHIGFDC67EA,大華段,32.80,都市：其他:住宅區(住三),40,1,持分移轉,00450000
RPOOMLOJQHIGFDC87DA,培德段,8.58,都市：其他:住宅區(住四),10000,16,持分移轉,07330000
RPRNMLMJQHIGFDC97EA,東信段一小段,19.80,都市：其他:住宅區,5,1,持分移轉,00370009
RPPNMLSJQHIGFDC38EA,培德段,79.61,都市：其他:住宅區(住四),1,1,全筆移轉,00090000
RPPNMLPJQHIGFDC97DA,工建段,18.39,都市：其他:住宅區(住四),10000,110,持分移轉,05180005
RPPNMLPJQHIGFDC97DA,工建段,1.19,都市：其他:住宅區(住四),10000,69,持分移轉,05180009
RPOOMLRJQHIGFDC18DA,長潭段,17.75,都市：其他:住宅區(住二),100000,65,持分移轉,08920000
RPWNMLLLPHIGFDC38DA,深澳坑段槓子寮小段,86.33,都市：其他:住宅區(住二),1000,104,持分移轉,04760000
RPVQMLOJPHIGFDC68DA,觀音段,15.91,都市：其他:住宅區,10000,148,持分移轉,00410000
RPVQMLOJPHIGFDC68DA,觀音段,.01,都市：其他:住宅區,10000,148,持分移轉,00410001
RPOPMLSKPHIGFDC38DA,深澳段,20.47,都市：其他:住宅區(住四),10000,47,持分移轉,01200000
RPOPMLSKPHIGFDC38DA,深澳段,.06,都市：其他:道路用地,10000,47,持分移轉,01200001
RPPOMLTKPHIGFDC48DA,新會段,5.09,都市：其他:住宅區(住二),10000,14,持分移轉,00720000
RPTOMLSLPHIGFDC88DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPPOMLTKPHIGFDC48DA,新會段,.54,都市：其他:道路用地,10000,14,持分移轉,00760001
RPTOMLSLPHIGFDC88DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPPOMLTKPHIGFDC48DA,新會段,1.46,都市：其他:鄰里公園用地,10000,14,持分移轉,01000000
RPPOMLTKPHIGFDC48DA,新會段,.16,都市：其他:住宅區(住二),10000,14,持分移轉,01000001
RPPOMLTKPHIGFDC48DA,新會段,3.34,都市：其他:住宅區(住二),10000,14,持分移轉,01010000
RPVOMLOLPHIGFDC68DA,新城段,80.10,都市：其他:住宅區(住一),10000,434,持分移轉,08710000
RPUOMLKLPHIGFDC18DA,武嶺段,48.88,都市：其他:住宅區(住三),10000,715,持分移轉,08720000
RPROMLLJQHIGFDC87DA,德安段,4.68,都市：其他:住宅區(住二),10000,34,持分移轉,05340000
RPROMLLJQHIGFDC87DA,德安段,9.14,都市：其他:住宅區(住二),10000,34,持分移轉,05360000
RPROMLLJQHIGFDC87DA,德安段,7.26,都市：其他:住宅區(住二),10000,34,持分移轉,05380000
RPUPMLOLPHIGFDC68DA,長潭段,13.11,都市：其他:住宅區(住二),100000,48,持分移轉,08920000
RPRNMLLJQHIGFDC77DA,培德段,25.92,都市：其他:住宅區(住三),100000,91,持分移轉,04270000
RPTNMLOJQHIGFDC28DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPTNMLOJQHIGFDC28DA,代天府段,20.47,都市：其他:住宅區(住三),10000,23,持分移轉,06140000
RPTNMLOJQHIGFDC28DA,代天府段,.02,都市：其他:道路用地,10000,23,持分移轉,06140001
RPOOMLTJQHIGFDC38DA,暖暖段暖暖小段,2.61,都市：其他:住宅區(住三),3720,54,持分移轉,03400000
RPWOMLTJQHIGFDC56DA,德安段,29.61,都市：其他:住宅區(住二),4,1,持分移轉,07140000
RPUNMLKKQHIGFDC08DA,德育段,10.43,都市：其他:住宅區(住二),100000,138,持分移轉,03680000
RPPNMLKKQHIGFDC57DA,港濱段,24.50,都市：其他:住宅區(住一),4,1,持分移轉,14570000
RPRNMLTJQHIGFDC58DA,過港段,28.00,都市：其他:住宅區,2,1,持分移轉,02120000
RPRNMLTJQHIGFDC58DA,過港段,5.50,都市：其他:道路用地,2,1,持分移轉,02120001
RPVNMLKKQHIGFDC18DA,忠義段四小段,12.14,都市：其他:商業區(商四),10000,867,持分移轉,00080016
RPVNMLKKQHIGFDC18DA,忠義段四小段,1.47,都市：其他:商業區(商四),10000,867,持分移轉,00080017
SPVNMLKKQHIGFDC28DA,忠義段四小段,5.39,都市：其他:商業區(商四),10000,385,持分移轉,00080016
SPVNMLKKQHIGFDC28DA,忠義段四小段,.65,都市：其他:商業區(商四),10000,385,持分移轉,00080017
RPSOMLKKQHIGFDC97DA,深澳段,20.91,都市：其他:住宅區(住四),10000,48,持分移轉,01200000
RPSOMLKKQHIGFDC97DA,深澳段,.06,都市：其他:道路用地,10000,48,持分移轉,01200001
RPRNMLPJQHIGFDC18DA,新城段,26.31,都市：其他:住宅區(住二),10000,72,持分移轉,08380000
RPQNMLRJQHIGFDC28DA,仁德段,22.90,都市：其他:住宅區(住二),10000,232,持分移轉,00560000
RPQNMLRJQHIGFDC28DA,仁德段,.05,都市：其他:道路用地,10000,232,持分移轉,00560001
RPPNMLQLPHIGFDC18DA,調和段,15.48,都市：其他:住宅區(住二),100000,107,持分移轉,14130000
RPQOMLRJQHIGFDC38DA,德安段,12.66,都市：其他:商業區(商二),100000,97,持分移轉,10900000
RPROMLRJQHIGFDC48DA,深澳段,20.91,都市：其他:住宅區(住四),10000,48,持分移轉,01200000
RPROMLRJQHIGFDC48DA,深澳段,.06,都市：其他:道路用地,10000,48,持分移轉,01200001
RPQOMLRKPHIGFDC38DA,忠義段二小段,24.50,都市：其他:商業區(商四),4,1,持分移轉,00160000
RPWNMLSKPHIGFDC98DA,工建段,22.91,都市：其他:住宅區(住四),10000,137,持分移轉,05180005
RPWNMLSKPHIGFDC98DA,工建段,1.46,都市：其他:住宅區(住四),10000,85,持分移轉,05180009
RPUOMLLLPHIGFDC28DA,安國段,19.00,都市：其他:住宅區,5,1,持分移轉,00040008
RPQNMLSKPHIGFDC38DA,調和段,16.62,都市：其他:住宅區(住二),100000,49,持分移轉,14150000
RPQNMLSKPHIGFDC38DA,調和段,.01,都市：其他:住宅區(住二),100000,49,持分移轉,14150001
RPSOMLTKPHIGFDC78DA,調和段,27.33,都市：其他:住宅區(住二),10000,36,持分移轉,11250000
RPQNMLSKPHIGFDC38DA,調和段,.00,都市：其他:住宅區(住一),100000,49,持分移轉,14150002
RPPNMLNJQHIGFDC77DA,光明段,19.75,都市：其他:住宅區,4,1,持分移轉,09440000
RPXNMLRJQHIGFDC98DA,大德段,36.59,都市：其他:住宅區,10000,180,持分移轉,06800018
RPTOMLKKQHIGFDC08DA,日新段五小段,16.10,都市：其他:商業區(商四),10000,93,持分移轉,00010000
RPPNMLLKQHIGFDC67DA,延年段,33.00,都市：其他:商業區,4,1,持分移轉,00310000
RPSNMLLKQHIGFDC97DA,港濱段,24.25,都市：其他:住宅區(住一),4,1,持分移轉,07490000
RPSOMLSJQHIGFDC68DA,麥金段,10.36,都市：其他:住宅區(住二),100000,45,持分移轉,05350000
RPSOMLSJQHIGFDC68DA,麥金段,.40,都市：其他:住宅區(住一),100000,45,持分移轉,05350001
