編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
SPSNMLRJOHIGFEQ37EA,灣北段,591.50,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,06650000
SPSNMLRJOHIGFEQ37EA,灣北段,393.08,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,06660000
SPSNMLRJOHIGFEQ37EA,灣北段,204.80,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,06670000
SPSNMLRJOHIGFEQ37EA,灣北段,1537.03,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,06680000
SPSNMLRJOHIGFEQ37EA,灣北段,1884.96,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,06750000
SPSNMLRJOHIGFEQ37EA,灣北段,81.89,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,06760001
SPSNMLRJOHIGFEQ37EA,灣北段,580.61,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,06780000
RPWNMLPLPHIGFBQ37DA,內厝段,109.25,都市：其他:住宅區,1,1,全筆移轉,10230005
RPQNMLRLPHIGFDQ17DA,鹿北段,464.37,都市：其他:住宅區,1,1,全筆移轉,12550000
RPQNMLRLPHIGFDQ17DA,鹿北段,105.65,都市：其他:道路用地,1,1,全筆移轉,12560000
RPSNMLRJOHIGFEQ27EA,灣北段,675.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPSNMLRJOHIGFEQ27EA,灣北段,5.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06050001
RPSNMLRJOHIGFEQ27EA,灣北段,449.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPSNMLRJOHIGFEQ27EA,灣北段,379.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070000
RPSNMLRJOHIGFEQ27EA,灣北段,505.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120001
RPSNMLRJOHIGFEQ27EA,灣北段,1656.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130000
RPSNMLRJOHIGFEQ27EA,灣北段,2098.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06170000
RPSNMLRJOHIGFEQ27EA,灣北段,143.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540001
RPSNMLRJOHIGFEQ27EA,灣北段,101.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650001
RPSNMLRJOHIGFEQ27EA,灣北段,108.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680001
RPSNMLRJOHIGFEQ27EA,灣北段,227.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06750001
RPSNMLRJOHIGFEQ27EA,灣北段,2695.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760000
RPSNMLRJOHIGFEQ27EA,灣北段,83.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06780001
RPSNMLRJOHIGFEQ27EA,灣北段,543.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06790000
RPSNMLRJOHIGFEQ27EA,灣北段,442.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPSNMLRJOHIGFEQ27EA,灣北段,1297.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06820000
RPSNMLRJOHIGFEQ27EA,灣北段,759.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06830000
RPSNMLRJOHIGFEQ27EA,灣北段,2073.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06850000
RPPNMLMJOHIGFCQ78DA,疊溪段,31.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,410,持分移轉,05940000
RPQNMLSKQHIGFDQ27DA,東新段,95.24,,1,1,全筆移轉,01700003
RPPOMLSKQHIGFDQ27DA,東新段,90.00,,1,1,全筆移轉,01700021
RPPOMLSKQHIGFDQ27DA,東新段,19.75,,19,1,持分移轉,01700022
RPUNMLSKQHIGFDQ67DA,東新段,109.57,,1,1,全筆移轉,01700007
RPPPMLRKOHIGFCQ96DA,民農段,107.23,都市：其他:住,1,1,全筆移轉,05770004
RPPOMLNJPHIGFBQ98DA,吳竹子腳段德家小段,1369.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07570002
RPPOMLNJPHIGFBQ98DA,吳竹子腳段德家小段,109.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07570004
RPTNMLNJQHIGFDQ96DA,新大崙段,33.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,13,持分移轉,03390000
RPTNMLNJQHIGFDQ96DA,新大崙段,103.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390028
RPTNMLNJQHIGFDQ96DA,新大崙段,5.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,03390029
RPVNMLNJQHIGFDQ17DA,新大崙段,43.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,17,持分移轉,03390000
RPTNMLPJRHIGFBQ07DA,牛埔段,161.01,,1,1,全筆移轉,06790013
RPVNMLNJQHIGFDQ17DA,新大崙段,133.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390023
RPVNMLNJQHIGFDQ17DA,新大崙段,5.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,03390029
RPTNMLPJRHIGFBQ07DA,牛埔段,67.97,都市：其他:住宅區,1,1,全筆移轉,06790017
RPSNMLQJJHIGFDQ09DA,新埤段新埤小段,3386.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPTNMLSJNHIGFCQ07DA,潭底段潭底小段,25.80,都市：其他:住,100000,681,持分移轉,00610000
RPQOMLLKPHIGFDQ56DA,中興段,113.44,都市：其他:住宅區,1,1,全筆移轉,07260000
RPPOMLKKQHIGFDQ09DA,牛稠埔段,1158.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01030000
RPSNMLSKQHIGFDQ47DA,東新段,102.20,,1,1,全筆移轉,01700005
RPSOMLSKQHIGFDQ57DA,東新段,90.00,,1,1,全筆移轉,01700018
RPSOMLSKQHIGFDQ57DA,東新段,19.75,,19,1,持分移轉,01700022
RPVOMLPLPHIGFBQ37DA,內厝段,84.74,都市：其他:住宅區,1,1,全筆移轉,10230019
RPVOMLPLPHIGFBQ37DA,內厝段,32.38,都市：其他:住宅區,4,1,持分移轉,10230020
RPPOMLLKJIHGFDQ48DA,南靖段南和小段,161.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02700005
RPPOMLLKJIHGFDQ48DA,南靖段南和小段,21.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02700007
RPOOMLLKJIHGFDQ38DA,南靖段南和小段,211.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02700001
RPOOMLLKJIHGFDQ38DA,南靖段南和小段,8.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02700002
RPQOMLLKJIHGFDQ58DA,南靖段南和小段,161.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02700004
RPQOMLLKJIHGFDQ58DA,南靖段南和小段,11.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02700006
RPQNMLKMPHIGFDQ56DA,新大崙段,43.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,800,34,持分移轉,03390000
RPQNMLKMPHIGFDQ56DA,新大崙段,135.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390003
RPQNMLKMPHIGFDQ56DA,新大崙段,5.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,2,持分移轉,03390029
RPUOMLQKQHIGFDQ57DA,新大崙段,33.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,800,26,持分移轉,03390000
RPUOMLQKQHIGFDQ57DA,新大崙段,105.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390026
RPUOMLQKQHIGFDQ57DA,新大崙段,5.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,2,持分移轉,03390029
RPRNMLSKQHIGFDQ37DA,東新段,98.11,,1,1,全筆移轉,01700004
RPROMLSKQHIGFDQ47DA,東新段,90.00,,1,1,全筆移轉,01700019
RPROMLSKQHIGFDQ47DA,東新段,19.75,,38,2,持分移轉,01700022
RPVOMLSKQHIGFDQ87DA,東新段,95.17,,1,1,全筆移轉,01700014
RPVOMLSKQHIGFDQ87DA,東新段,19.75,,38,2,持分移轉,01700022
RPUOMLSKQHIGFDQ77DA,東新段,126.90,,1,1,全筆移轉,01700013
RPUOMLSKQHIGFDQ77DA,東新段,19.75,,38,2,持分移轉,01700022
RPUOMLSKQHIGFDQ77DA,東新段,1.35,,1,1,全筆移轉,01700023
RPXNMLRLPHIGFDQ87DA,新大崙段,38.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,15,持分移轉,03390000
RPPOMLSLOHIGFDQ17DA,龍潭段,29.21,,10000,246,持分移轉,14430000
RPXNMLRLPHIGFDQ87DA,新大崙段,3.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390033
RPXNMLRLPHIGFDQ87DA,新大崙段,115.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390034
RPXNMLRLPHIGFDQ87DA,新大崙段,8.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03390035
RPWNMLRLPHIGFDQ77DA,新大崙段,82.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,32,持分移轉,03390000
SPPOMLSLOHIGFDQ27DA,龍潭段,33.83,,36,1,持分移轉,14500000
RPWNMLRLPHIGFDQ77DA,新大崙段,122.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390031
RPWNMLRLPHIGFDQ77DA,新大崙段,7.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390032
RPWNMLRLPHIGFDQ77DA,新大崙段,128.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390038
RPWNMLRLPHIGFDQ77DA,新大崙段,8.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390039
RPUNMLNJQHIGFDQ07DA,新大崙段,33.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,800,26,持分移轉,03390000
RPUNMLNJQHIGFDQ07DA,新大崙段,104.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390027
RPOOMLRLPHIGFDQ07DA,新大崙段,84.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,33,持分移轉,03390000
RPUNMLNJQHIGFDQ07DA,新大崙段,5.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,2,持分移轉,03390029
RPOOMLRLPHIGFDQ07DA,新大崙段,31.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390018
RPOOMLRLPHIGFDQ07DA,新大崙段,34.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390019
RPOOMLRLPHIGFDQ07DA,新大崙段,35.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390020
RPOOMLRLPHIGFDQ07DA,新大崙段,159.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390021
RPOOMLRLPHIGFDQ07DA,新大崙段,8.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03390035
RPOOMLRLPHIGFDQ07DA,新大崙段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390036
RPPOMLRLPHIGFDQ17DA,新大崙段,61.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,24,持分移轉,03390000
RPPOMLRLPHIGFDQ17DA,新大崙段,189.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390024
RPPOMLRLPHIGFDQ17DA,新大崙段,5.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,03390029
RPTNMLSJQHIGFDQ47DA,新大崙段,71.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,28,持分移轉,03390000
RPTNMLSJQHIGFDQ47DA,新大崙段,214.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390017
RPTNMLSJQHIGFDQ47DA,新大崙段,2.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390037
RPUNMLSJQHIGFDQ57DA,新大崙段,35.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,14,持分移轉,03390000
RPUNMLSJQHIGFDQ57DA,新大崙段,112.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390025
RPUNMLSJQHIGFDQ57DA,新大崙段,5.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,03390029
RPUNMLPJOHIGFBQ86DA,牛埔段,57.00,都市：其他:住宅區,5,1,持分移轉,08590004
RPUNMLPJOHIGFBQ86DA,牛埔段,94.34,都市：其他:住宅區,1,1,全筆移轉,08590005
RPWNMLPJOHIGFBQ07DA,牛埔段,57.00,都市：其他:住宅區,5,1,持分移轉,08590004
RPWNMLPJOHIGFBQ07DA,牛埔段,142.02,都市：其他:住宅區,1,1,全筆移轉,08590007
RPPNMLSKQHIGFDQ17DA,東新段,121.90,,1,1,全筆移轉,01700002
RPTNMLPLPHIGFBQ07DA,內厝段,107.35,都市：其他:住宅區,1,1,全筆移轉,10230002
RPUOMLPLPHIGFBQ27DA,內厝段,103.61,都市：其他:住宅區,1,1,全筆移轉,10230018
RPUOMLPLPHIGFBQ27DA,內厝段,32.38,都市：其他:住宅區,4,1,持分移轉,10230020
RPTOMLOJOHIGFDQ96DA,東新段,22.63,,17,1,持分移轉,01700049
RPTOMLOJOHIGFDQ96DA,東新段,114.20,,1,1,全筆移轉,01700050
RPOOMLKLOHIGFDQ88DA,粗溪段粗溪小段,95.00,都市：其他:住宅區,1,1,全筆移轉,02570005
RPUNMLPLOHIGFDQ27DA,過溝段過溝小段,38.33,,6,1,持分移轉,10570000
RPUNMLPLOHIGFDQ27DA,過溝段過溝小段,86.00,,1,1,全筆移轉,10570024
RPUNMLPLOHIGFDQ27DA,過溝段過溝小段,1.00,,1,1,全筆移轉,10570025
RPVNMLMKPHIGFDQ07DA,過溝段過溝小段,90.54,,1,1,全筆移轉,10570040
RPVNMLMKPHIGFDQ07DA,過溝段過溝小段,5.17,,1,1,全筆移轉,11340047
RPSNMLPLPHIGFBQ96DA,內厝段,107.35,都市：其他:住宅區,1,1,全筆移轉,10230001
RPTNMLSKQHIGFDQ57DA,東新段,105.64,,1,1,全筆移轉,01700006
RPOOMLSKQHIGFDQ17DA,東新段,97.76,,1,1,全筆移轉,01700011
RPQOMLSKQHIGFDQ37DA,東新段,90.00,,1,1,全筆移轉,01700020
RPQOMLSKQHIGFDQ37DA,東新段,19.75,,38,2,持分移轉,01700022
RPSNMLPJOHIGFBQ66DA,牛埔段,100.56,都市：其他:住宅區,1,1,全筆移轉,08590002
RPVNMLPJOHIGFBQ96DA,牛埔段,57.00,都市：其他:住宅區,5,1,持分移轉,08590004
RPSNMLPJOHIGFBQ66DA,牛埔段,57.00,都市：其他:住宅區,5,1,持分移轉,08590004
RPVNMLPJOHIGFBQ96DA,牛埔段,106.79,都市：其他:住宅區,1,1,全筆移轉,08590006
RPUNMLPLPHIGFBQ17DA,內厝段,107.35,都市：其他:住宅區,1,1,全筆移轉,10230003
RPPPMLSKQHIGFDQ37DA,東新段,104.92,,1,1,全筆移轉,01700015
RPPPMLSKQHIGFDQ37DA,東新段,19.75,,38,2,持分移轉,01700022
RPVNMLSKQHIGFDQ77DA,東新段,113.84,,1,1,全筆移轉,01700008
RPXNMLRJOHIGFDQ57DA,龍潭段,181.28,都市：其他:住宅區,1,1,全筆移轉,05900012
RPXNMLRJOHIGFDQ57DA,龍潭段,25.94,,8,1,持分移轉,05900047
SPXNMLRJOHIGFDQ67DA,龍潭段,6.49,,9,6,持分移轉,05810001
RPQOMLOJOHIGFDQ66DA,東新段,91.65,,1,1,全筆移轉,01700044
RPQOMLOJOHIGFDQ66DA,東新段,22.63,,34,2,持分移轉,01700049
RPXNMLOJOHIGFDQ27DA,東新段,84.60,,1,1,全筆移轉,01700041
RPSNMLOJOHIGFDQ76DA,東新段,19.75,,19,1,持分移轉,01700022
RPXNMLOJOHIGFDQ27DA,東新段,22.63,,17,1,持分移轉,01700049
RPSNMLOJOHIGFDQ76DA,東新段,90.00,,1,1,全筆移轉,01700029
RPTNMLTLOHIGFDQ57DA,安家厝段,106.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16320007
RPRNMLPLPHIGFBQ86DA,內厝段,103.88,都市：其他:住宅區,1,1,全筆移轉,10230000
RPPNMLSJPHIGFDQ96DA,過溝段過溝小段,99.00,,1,1,全筆移轉,10570028
RPPNMLSJPHIGFDQ96DA,過溝段過溝小段,36.30,,1000,66,持分移轉,10570044
RPPNMLSJPHIGFDQ96DA,過溝段過溝小段,1.39,,1000,66,持分移轉,10570045
RPPNMLSJPHIGFDQ96DA,過溝段過溝小段,.40,都市：其他:住宅區,1000,66,持分移轉,11340012
RPVNMLPLPHIGFBQ27DA,內厝段,107.35,都市：其他:住宅區,1,1,全筆移轉,10230004
RPSOMLPLPHIGFBQ07DA,內厝段,84.56,都市：其他:住宅區,1,1,全筆移轉,10230016
RPSOMLPLPHIGFBQ07DA,內厝段,32.38,都市：其他:住宅區,4,1,持分移轉,10230020
RPRNMLTJQHIGFBQ17DA,牛埔段,76.42,都市：其他:農業區(都市計畫發布前為建地目),1,1,全筆移轉,00750007
RPRNMLTJQHIGFBQ17DA,牛埔段,16.87,都市：其他:農業區(都市計畫發布前為建地目),1,1,全筆移轉,00760007
RPVNMLLLQHIGFCQ07DA,新三角段,21.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08530000
RPVNMLLLQHIGFCQ07DA,新三角段,100.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08600000
RPTOMLMLQHIGFCQ07DA,新三角段,21.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08530000
RPTOMLMLQHIGFCQ07DA,新三角段,100.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08620000
RPQNMLLKOHIGFDQ98DA,安家厝段,167.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16320000
RPRNMLOJOHIGFDQ66DA,東新段,19.75,,19,1,持分移轉,01700022
RPRNMLOJOHIGFDQ66DA,東新段,90.00,,1,1,全筆移轉,01700030
RPUOMLOJOHIGFDQ07DA,東新段,19.75,,19,1,持分移轉,01700022
RPUOMLOJOHIGFDQ07DA,東新段,93.35,,1,1,全筆移轉,01700034
RPVOMLOJOHIGFDQ17DA,東新段,94.45,,1,1,全筆移轉,01700036
RPQNMLOJOHIGFDQ56DA,東新段,19.75,,19,1,持分移轉,01700022
RPQNMLOJOHIGFDQ56DA,東新段,90.00,,1,1,全筆移轉,01700031
RPWNMLOJOHIGFDQ17DA,東新段,84.60,,1,1,全筆移轉,01700040
RPVNMLOJOHIGFDQ07DA,東新段,84.60,,1,1,全筆移轉,01700039
RPVNMLOJOHIGFDQ07DA,東新段,22.63,,17,1,持分移轉,01700049
RPWNMLOJOHIGFDQ17DA,東新段,22.63,,17,1,持分移轉,01700049
RPROMLOJOHIGFDQ76DA,東新段,22.63,,34,2,持分移轉,01700049
RPOOMLOJOHIGFDQ09DA,東新段,84.60,,1,1,全筆移轉,01700042
RPROMLOJOHIGFDQ76DA,東新段,98.79,,1,1,全筆移轉,01700053
RPOOMLOJOHIGFDQ09DA,東新段,22.63,,17,1,持分移轉,01700049
RPPOMLOJOHIGFDQ56DA,東新段,84.60,,1,1,全筆移轉,01700043
RPPOMLOJOHIGFDQ56DA,東新段,22.63,,34,2,持分移轉,01700049
RPSOMLOJOHIGFDQ86DA,東新段,22.63,,34,2,持分移轉,01700049
RPSOMLOJOHIGFDQ86DA,東新段,80.19,,1,1,全筆移轉,01700052
RPQNMLSJQHIGFBQ96DA,牛埔段,80.12,都市：其他:農業區(都市計畫發布前為建地目),1,1,全筆移轉,00750006
RPROMLPLPHIGFBQ96DA,內厝段,101.36,都市：其他:住宅區,1,1,全筆移轉,10230022
RPQNMLSJQHIGFBQ96DA,牛埔段,16.97,都市：其他:農業區(都市計畫發布前為建地目),1,1,全筆移轉,00760006
RPWNMLLLQHIGFCQ17DA,新三角段,21.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08530000
RPWNMLLLQHIGFCQ17DA,新三角段,100.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610000
RPVNMLRJOHIGFDQ37DA,龍潭段,59.37,都市：其他:住宅區,10000,500,持分移轉,14430000
RPSNMLTJQHIGFBQ27DA,牛埔段,75.87,都市：其他:農業區(都市計畫發布前為建地目),1,1,全筆移轉,00750008
RPSNMLTJQHIGFBQ27DA,牛埔段,17.42,都市：其他:農業區(都市計畫發布前為建地目),1,1,全筆移轉,00760008
RPUOMLMLQHIGFCQ17DA,新三角段,21.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08530000
RPPOMLRJOHIGFDQ86DA,龍潭段,107.60,,1,1,全筆移轉,05900041
RPUOMLMLQHIGFCQ17DA,新三角段,100.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08630000
RPPOMLRJOHIGFDQ86DA,龍潭段,25.94,,8,1,持分移轉,05900047
RPROMLRJOHIGFDQ07DA,龍潭段,103.01,,1,1,全筆移轉,05900043
RPROMLRJOHIGFDQ07DA,龍潭段,25.94,,8,1,持分移轉,05900047
RPQOMLRJOHIGFDQ96DA,龍潭段,105.30,,1,1,全筆移轉,05900042
RPQOMLRJOHIGFDQ96DA,龍潭段,25.94,,8,1,持分移轉,05900047
RPSOMLRJOHIGFDQ17DA,龍潭段,100.71,,1,1,全筆移轉,05900044
RPSOMLRJOHIGFDQ17DA,龍潭段,25.94,,8,1,持分移轉,05900047
RPQNMLLJPHIGFDQ98DA,過溝段過溝小段,38.33,,6,1,持分移轉,10570000
RPQNMLLJPHIGFDQ98DA,過溝段過溝小段,100.00,,1,1,全筆移轉,10570023
RPXOMLOJOHIGFDQ37DA,東新段,101.80,,1,1,全筆移轉,01700058
RPQOMLPLPHIGFBQ86DA,內厝段,101.88,都市：其他:住宅區,1,1,全筆移轉,10230021
RPXNMLPLPHIGFBQ47DA,內厝段,104.63,都市：其他:住宅區,1,1,全筆移轉,10230014
RPOOMLRJOHIGFDQ76DA,龍潭段,122.24,,1,1,全筆移轉,05900040
RPOOMLRJOHIGFDQ76DA,龍潭段,25.94,,16,2,持分移轉,05900047
RPPOMLPLPHIGFBQ76DA,內厝段,103.68,都市：其他:住宅區,1,1,全筆移轉,10230015
RPTOMLRJOHIGFDQ27DA,龍潭段,98.41,,1,1,全筆移轉,05900045
RPTOMLRJOHIGFDQ27DA,龍潭段,25.94,,8,1,持分移轉,05900047
RPUOMLRJOHIGFDQ37DA,龍潭段,183.84,都市：其他:,1,1,全筆移轉,05900046
RPUOMLRJOHIGFDQ37DA,龍潭段,25.94,都市：其他:,8,1,持分移轉,05900047
SPUOMLRJOHIGFDQ47DA,龍潭段,3.33,都市：其他:住宅區,259026,1000,持分移轉,05900019
RPPNMLTKOHIGFDQ07DA,安家厝段,121.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16020022
RPSNMLTLOHIGFDQ47DA,安家厝段,96.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16320005
RPTNMLQLOHIGFDQ27DA,過溝段過溝小段,99.00,,1,1,全筆移轉,10570026
RPTNMLQLOHIGFDQ27DA,過溝段過溝小段,36.30,,1000,66,持分移轉,10570044
RPTNMLQLOHIGFDQ27DA,過溝段過溝小段,1.39,,1000,66,持分移轉,10570045
RPTNMLQLOHIGFDQ27DA,過溝段過溝小段,.40,都市：其他:住宅區,1000,66,持分移轉,11340012
RPXOMLMLQHIGFCQ47DA,新三角段,21.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08530000
RPXOMLMLQHIGFCQ47DA,新三角段,100.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08660000
RPOPMLMLQHIGFCQ66DA,新三角段,21.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08530000
RPOPMLMLQHIGFCQ66DA,新三角段,100.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08670000
RPWOMLOJOHIGFDQ27DA,東新段,95.04,,1,1,全筆移轉,01700037
RPWOMLOJOHIGFDQ27DA,東新段,22.63,,34,2,持分移轉,01700049
RPUNMLOJOHIGFDQ96DA,東新段,84.60,,1,1,全筆移轉,01700038
RPPNMLOJOHIGFDQ09DA,東新段,19.75,,19,1,持分移轉,01700022
RPUNMLOJOHIGFDQ96DA,東新段,22.63,,17,1,持分移轉,01700049
RPPNMLOJOHIGFDQ09DA,東新段,90.00,,1,1,全筆移轉,01700032
RPUNMLPJRHIGFBQ17DA,牛埔段,102.56,都市：其他:住宅區,1,1,全筆移轉,06790014
RPSNMLPLOHIGFDQ07DA,過溝段過溝小段,90.00,,1,1,全筆移轉,10570030
RPSNMLPLOHIGFDQ07DA,過溝段過溝小段,36.30,,1000,66,持分移轉,10570044
RPSNMLPLOHIGFDQ07DA,過溝段過溝小段,1.39,,1000,66,持分移轉,10570045
RPSNMLPLOHIGFDQ07DA,過溝段過溝小段,.40,都市：其他:住宅區,1000,66,持分移轉,11340012
RPRNMLPLOHIGFDQ96DA,過溝段過溝小段,102.00,,1,1,全筆移轉,10570027
RPRNMLPLOHIGFDQ96DA,過溝段過溝小段,36.30,,1000,66,持分移轉,10570044
RPRNMLPLOHIGFDQ96DA,過溝段過溝小段,1.39,,1000,66,持分移轉,10570045
RPRNMLPLOHIGFDQ96DA,過溝段過溝小段,.40,都市：其他:住宅區,1000,66,持分移轉,11340012
RPPNMLOKOHIGFCQ09DA,中工段,124.86,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00770033
RPTOMLPLPHIGFBQ17DA,內厝段,103.44,都市：其他:住宅區,1,1,全筆移轉,10230017
RPTOMLPLPHIGFBQ17DA,內厝段,32.38,都市：其他:住宅區,4,1,持分移轉,10230020
RPPPMLTLNHIGFDQ27DA,嘉太段,9.37,,33,1,持分移轉,02120028
RPPPMLTLNHIGFDQ27DA,嘉太段,91.00,,1,1,全筆移轉,02120033
RPPPMLTLNHIGFDQ27DA,嘉太段,17.34,,10,1,持分移轉,02120036
RPPPMLTLNHIGFDQ27DA,嘉太段,.53,,10,1,持分移轉,02120037
RPPPMLTLNHIGFDQ27DA,嘉太段,.86,,36,1,持分移轉,05710013
RPUOMLPJOHIGFDQ17DA,東新段,19.75,,19,1,持分移轉,01700022
RPQPMLTLNHIGFDQ37DA,嘉太段,9.37,,33,1,持分移轉,02120028
RPUOMLPJOHIGFDQ17DA,東新段,1.35,,1,1,全筆移轉,01700024
