編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLPJQHIGFIB78DA,柳樹湳段,8.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,101,持分移轉,06800000
RPVNMLRJQHIGFBB48DA,賴厝廍段,3.37,都市：其他:第二種住宅區,10000,16,持分移轉,03340000
RPSVMLMLQHIGFBB68DA,北屯段,4.00,都市：其他:第一種商業區,5090,40,持分移轉,03090001
RPPNMLQJQHIGFFB18DA,銀聯段,50.50,都市：其他:第四種住宅區,100000,227,持分移轉,02020002
RPSVMLMLQHIGFBB68DA,北屯段,.20,都市：其他:第二種住宅區,220,2,持分移轉,03100021
RPUNMLOKQHIGFCB28DA,民安段,356.80,都市：其他:道路用地,24,19,持分移轉,17980003
RPQQNLLLQHIGFBB97DA,平田段,4.90,都市：其他:第二種住宅區,10000,12,持分移轉,04440000
RPROMLLLQHIGFAB67DA,麻園頭段,8.70,都市：其他:第二種住宅區,10,1,持分移轉,05420000
RPTNMLRJQHIGFBB28DA,文正段,10.26,都市：其他:第一種商業區,10000,50,持分移轉,00660000
RPWNMLPKQHIGFFB88DA,忠孝段,76.41,都市：其他:第四種住宅區,1200,162,持分移轉,05810000
RPWNMLPKQHIGFFB88DA,南簡段,239.29,都市：其他:第四種住宅區,1200,133,持分移轉,10400001
RPPNMLKKQHIGFEB57DA,臨江段,110.59,都市：其他:商業區,30600,5371,持分移轉,01850000
RPOQMLQKQHIGFAB97DA,公館段,1.18,都市：其他:第二種住宅區,1000000,373,持分移轉,00620001
RPOQMLQKQHIGFAB97DA,公館段,1.02,都市：其他:第一種商業區,1000000,373,持分移轉,00630001
RPRNMLOLQHIGFGB48DA,仙師段,20.23,都市：其他:住宅區,17,1,持分移轉,02310000
RPRNMLOLQHIGFGB48DA,仙師段,84.48,都市：其他:住宅區,1,1,全筆移轉,02310012
RPRUMLOLQHIGFCB78DA,下石碑段,21.37,都市：其他:第二種商業區,1000000,6874,持分移轉,00390000
RPPNMLTKQHIGFIB88DA,立新段,31.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,420,持分移轉,13060000
RPQPMLPLQHIGFCB28DA,國安段,13.90,都市：其他:第三之一種住宅區,10000,36,持分移轉,01690000
RPPOMLOLQHIGFIB58DA,內新段,106.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,38460,3205,持分移轉,00650003
RPROMLOLQHIGFFB48DA,武秀段,65.00,都市：其他:第四種住宅區,2,1,持分移轉,01000005
RPPOMLKKQHIGFBB37DA,景美段,24.96,都市：其他:第二種住宅區,10000,133,持分移轉,02620000
RPVOMLMLQHIGFCB38DA,福安段,9.15,都市：其他:第三種住宅區。,10000,208,持分移轉,06400000
RPRQMLMJQHIGFBB87DA,中德段,29.49,都市：其他:第三種住宅區。,162,2,持分移轉,05200001
RPVOMLMLQHIGFCB38DA,福安段,2.10,都市：其他:第三種住宅區。,10000,208,持分移轉,06410000
RPVOMLMLQHIGFCB38DA,福安段,20.65,都市：其他:第三種住宅區。,10000,208,持分移轉,06450000
RPUQMLOKQHIGFCB58DA,西屯段,2.55,都市：其他:第二種住宅區,100000,537,持分移轉,23840012
RPPNMLPJQHIGFEB97DA,義和段,367.93,都市：其他:乙種工業區,1,1,全筆移轉,05640003
RPWNMLPLQHIGFAB48DA,樹子腳段,20.53,都市：其他:第二種住宅區,17,1,持分移轉,06810166
RPWNMLPLQHIGFAB48DA,樹子腳段,88.00,都市：其他:第二種住宅區,1,1,全筆移轉,06810172
RPQNMLOLQHIGFDB08DA,五汴段,51.19,都市：其他:第一之一種住宅區,1,1,全筆移轉,06640003
RPQNMLOLQHIGFDB08DA,五汴段,27.22,都市：其他:第一之一種住宅區,8,1,持分移轉,06640009
RPQNMLOLQHIGFDB08DA,五汴段,17.68,都市：其他:第一之一種住宅區,1,1,全筆移轉,06640010
RPQNMLOLQHIGFDB08DA,五汴段,.22,都市：其他:道路用地,8,1,持分移轉,06830000
RPQNMLOLQHIGFDB08DA,五汴段,1.68,都市：其他:道路用地,8,1,持分移轉,06840000
RPVOMLNLQHIGFCB48DA,上石碑段,2.61,都市：其他:第三種商業區,200000,794,持分移轉,10390049
RPVOMLNLQHIGFCB48DA,上石碑段,4.00,都市：其他:第三種商業區,200000,794,持分移轉,27680000
RPQNMLSKQHIGFEB48DA,水美東段,179.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05970000
RPVNMLOLQHIGFIB09DA,新高鐵段,12.40,都市：其他:商業區,100000,49,持分移轉,00890000
RPSNMLPJQHIGFIB68DA,新站南段,35.44,都市：其他:第二種住宅區,200000,1078,持分移轉,00650000
RPQQMLPLQHIGFKB56DA,龍田段,14.59,都市：其他:第四種住宅區,100000,1717,持分移轉,11100000
RPQQMLPLQHIGFKB56DA,龍田段,15.57,都市：其他:第二種商業區,100000,1717,持分移轉,11100001
RPQQMLPLQHIGFKB56DA,龍田段,.33,都市：其他:道路用地,100000,1717,持分移轉,11100002
RPSOMLOLQHIGFAB08DA,柳川段六小段,2.85,都市：其他:第二種商業區,36800,694,持分移轉,00010005
RPSOMLOLQHIGFAB08DA,柳川段六小段,.62,都市：其他:第一種商業區,36800,694,持分移轉,00010051
RPWNMLSKQHIGFBB78DA,錦村段,3.83,都市：其他:第二種住宅區,300000,159,持分移轉,00610000
RPOOMLOKQHIGFFB08DA,正英段,135.43,都市：其他:第二種住宅區,20,2,持分移轉,12080000
RPVNMLRKQHIGFCB68DA,國安段,7.65,都市：其他:第六種住宅區,10000,14,持分移轉,05930491
RPPNMLOLQHIGFKB78EA,新東段,.74,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,05200004
RPPNMLOLQHIGFKB78EA,新東段,160.15,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05210000
RPPNMLOLQHIGFKB78EA,新東段,3.03,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12260000
RPRNMLOLQHIGFHB58DA,牛埔段,7.00,都市：其他:農業區,16,2,持分移轉,10640000
RPQNMLOLQHIGFGB38DA,新成段,104.58,都市：其他:住宅區,1,1,全筆移轉,00240013
RPWNMLSLQHIGFDB09DA,泰安段,20.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPXOMLPLQHIGFCB88DA,永安段,424.91,都市：其他:農業區,70000,3913,持分移轉,04120000
RPQNMLOLQHIGFIB58DA,新埔段,119.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10320000
RPPNMLSLQHIGFGB78EA,東安段,3.24,都市：其他:綠地,1,1,全筆移轉,07240001
RPPNMLSLQHIGFGB78EA,復興段,1.68,都市：其他:住宅區,1,1,全筆移轉,14440003
RPSNMLOLQHIGFIB78DA,五福段,345.86,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,08510000
RPSQMLLJQHIGFAB77DA,後壠子段,4.89,都市：其他:第二種住宅區,10000,106,持分移轉,01310053
RPVSMLPLQHIGFBB98DA,邱厝子段,13.96,都市：其他:第二種住宅區,10000,50,持分移轉,00170000
RPTTMLMLQHIGFBB58DA,邱厝子段,10.84,都市：其他:第二種住宅區,20000,143,持分移轉,01400002
RPOOMLPLQHIGFBB87DA,北屯段,28.12,都市：其他:第二種住宅區,80,10,持分移轉,03050045
RPRQMLNJQHIGFAB87DA,麻園頭段,27.86,都市：其他:第二種住宅區,10000,271,持分移轉,02640000
RPTWMLOLQHIGFCB56DA,國安段,5.12,都市：其他:第一種之一住宅區,10000,20,持分移轉,02920002
RPPNMLPLQHIGFJB68DA,平欣段,88.72,,78,10,持分移轉,01410000
RPPNMLPLQHIGFJB68DA,平欣段,30.51,,78,10,持分移轉,01420000
RPUQMLNLQHIGFJB66DA,新德隆段,2500.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12030000
RPSNMLSLQHIGFKB76DA,竹師段,28.78,,1,1,全筆移轉,00760000
RPPQMLOKQHIGFAB87DA,大益段,7.05,都市：其他:第二種住宅區,10000,35,持分移轉,04780000
RPQQMLMLQHIGFAB87DA,下橋子頭段,15.73,都市：其他:第三種住宅區。,10000,16,持分移轉,02210006
RPQQMLMLQHIGFAB87DA,下橋子頭段,1.22,都市：其他:道路用地,10000,16,持分移轉,02210450
RPRNMLRLQHIGFCB38DA,大進段,22.15,都市：其他:第二種住宅區,10000,411,持分移轉,08110000
RPPNMLSLQHIGFCB38EA,國安段,3.09,都市：其他:第三之一種住宅區,10000,14,持分移轉,03000000
RPSNMLOLQHIGFHB68DA,三和段,1.41,都市：其他:市場用地,10000,9,持分移轉,10020000
RPTVMLQKQHIGFBB09DA,東山段,1.80,都市：其他:第一種商業區,100000,87,持分移轉,02210000
RPQOMLTJQHIGFCB38DA,龍富段,190.05,都市：其他:第一之A種住宅區,1,1,全筆移轉,02460000
RPQOMLTJQHIGFCB38DA,龍富段,2.74,都市：其他:第一之A種住宅區,10000,74,持分移轉,02460015
RPROMLPLQHIGFBB18DA,水湳段,6.79,都市：其他:第二種住宅區,10000,390,持分移轉,01000013
RPPNMLSLQHIGFGB68DA,大茅埔段,53.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03990004
RPSNMLOLQHIGFKB98DA,中山段,390.00,都市：其他:文中用地,1,1,全筆移轉,11240000
RPSNMLOLQHIGFKB98DA,中山段,390.00,都市：其他:文中用地,1,1,全筆移轉,11240001
RPSNMLOLQHIGFKB98DA,中山段,390.00,都市：其他:文中用地,1,1,全筆移轉,11240002
RPSNMLOLQHIGFKB98DA,中山段,390.00,都市：其他:文中用地,1,1,全筆移轉,11240003
RPSNMLOLQHIGFKB98DA,中山段,395.00,都市：其他:文中用地,1,1,全筆移轉,11240005
RPQNMLSLQHIGFBB38EA,文正段,3.83,都市：其他:第一種商業區,10000,59,持分移轉,00410097
RPUNMLOLQHIGFKB56DA,文昌段,1037.00,都市：其他:農業區,1,1,全筆移轉,09660000
RPWNMLQKQHIGFAB48DA,後壠子段,31.75,都市：其他:第二種住宅區,1000,35,持分移轉,02020012
RPPNMLLLQHIGFCB57DA,田心段,22.38,都市：其他:第二種住宅區,100000,1267,持分移轉,14250000
RPPNMLQKQHIGFGB38DA,石圍墻段石圍墻小段,1005.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4215,1005,持分移轉,11250001
RPPNMLOKQHIGFKB58DA,文昌段,316.50,都市：其他:農業區,2,1,持分移轉,06900000
RPWQMLLLQHIGFBB48DA,邱厝子段,10.84,都市：其他:第二種住宅區,20000,143,持分移轉,01400002
RPTUMLOLQHIGFBB88DA,陳平段,13.37,都市：其他:第三之二種住宅區,10000,100,持分移轉,18970000
RPTNMLLLQHIGFHB48DA,興龍段,2011.87,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,3,2,持分移轉,04760000
TPVNMLNLQHIGFIB56DA,仁城段,14.49,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01410001
RPXNMLPLQHIGFCB78DA,國安段,5.51,都市：其他:第一種之一住宅區,10000,217,持分移轉,01760002
UPVNMLNLQHIGFIB66DA,仁城段,301.87,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,14430001
RPQNMLMLQHIGFIB48EA,大衛段,9.11,都市：其他:商業區,200000,249,持分移轉,05990000
RPPNMLLJRHIGFAB37EA,公館段,74.00,都市：其他:第二種住宅區,1,1,全筆移轉,00790064
RPPNMLLJRHIGFAB37EA,公館段,3.00,都市：其他:第一種商業區,1,1,全筆移轉,00800075
RPXTMLSLQHIGFCB07DA,國安段,3.84,都市：其他:第一種之一住宅區,10000,15,持分移轉,02920002
RPTOMLSKQHIGFAB48DA,下橋子頭段,23.80,都市：其他:第二種住宅區,10000,72,持分移轉,03140000
RPSOMLRKQHIGFBB38DA,東光段,26.00,都市：其他:第二種住宅區,5570,260,持分移轉,00780000
RPTNMLSLQHIGFDB78DA,大明段,53.34,都市：其他:農業區,5400,360,持分移轉,05480000
RPSPMLNLQHIGFBB18DA,東光段,5.60,都市：其他:第四種商業區,100000,283,持分移轉,01950001
RPUOMLSLQHIGFAB68DA,麻園頭段,3.86,都市：其他:第一種商業區,10000,39,持分移轉,06390000
RPQOMLOJQHIGFIB48DA,仁城段,100.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11100000
RPVPMLTLQHIGFBB09DA,賴厝廍段,4.55,都市：其他:第一種商業區,100000,319,持分移轉,00310003
RPUNMLLKQHIGFKB78DA,竹師段,115.24,,1,1,全筆移轉,11140000
RPVPMLTLQHIGFBB09DA,邱厝子段,3.65,都市：其他:第一種商業區,100000,319,持分移轉,00310062
RPQQNLPLQHIGFBB38DA,賴厝廍段,20.00,都市：其他:第二種住宅區,1,1,全筆移轉,02260029
RPQNMLKMQHIGFEB87DA,薰風段,47.33,都市：其他:住宅區,3,1,持分移轉,03670001
RPPNMLSLQHIGFFB58DA,梧棲段,1.50,都市：其他:第四種住宅區,10000,27,持分移轉,31450000
RPPNMLSLQHIGFFB58DA,梧棲段,.96,都市：其他:第四種住宅區,10000,27,持分移轉,31450003
RPQNMLMLQHIGFAB57DA,旱溪段,88.00,都市：其他:第一種住宅區,1,1,全筆移轉,01160155
RPPNMLSLQHIGFFB58DA,梧棲段,3.99,都市：其他:第四種住宅區,10000,27,持分移轉,31460000
RPPNMLSLQHIGFFB58DA,梧棲段,2.37,都市：其他:第四種住宅區,10000,27,持分移轉,31550000
RPPNMLSLQHIGFFB58DA,梧棲段,.36,都市：其他:第四種住宅區,10000,27,持分移轉,31550005
RPPNMLSLQHIGFFB58DA,梧棲段,1.97,都市：其他:第四種住宅區,10000,27,持分移轉,31560000
RPPNMLSLQHIGFFB58DA,梧棲段,27.45,都市：其他:第四種住宅區,20,1,持分移轉,31560002
RPPNMLSLQHIGFFB58DA,梧棲段,.07,都市：其他:第四種住宅區,200000,27,持分移轉,31560003
RPUOMLSKQHIGFBB68DA,賴厝廍段,13.15,都市：其他:第二種住宅區,8300,49,持分移轉,01640000
RPPNMLPLQHIGFBB87DA,東義段,11.85,都市：其他:第二種商業區,1240,54,持分移轉,03250000
RPPNMLPLQHIGFBB87DA,東義段,8.58,都市：其他:第二種商業區,1240,54,持分移轉,03260000
RPPNMLPLQHIGFBB87DA,東義段,10.41,都市：其他:第二種商業區,1240,54,持分移轉,03270000
RPVNMLSLQHIGFCB88DA,大新段,4.19,都市：其他:第二種住宅區,10000,72,持分移轉,00050000
RPVNMLSLQHIGFCB88DA,大新段,5.24,都市：其他:第二種住宅區,10000,72,持分移轉,00070000
RPVNMLSLQHIGFCB88DA,大新段,4.53,都市：其他:第二種住宅區,10000,72,持分移轉,00080000
RPUNMLSLQHIGFJB86DA,中山段,83.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06750000
RPPNMLPLQHIGFEB18DA,文安段,245.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPPNMLPLQHIGFEB18DA,文安段,661.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900000
RPPNMLPLQHIGFEB18DA,文安段,1405.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05940000
RPPNMLPLQHIGFEB18DA,文安段,628.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950000
RPXRMLOKQHIGFBB88DA,長春段,4.47,都市：其他:第二種住宅區,100000,904,持分移轉,01780000
RPXRMLOKQHIGFBB88DA,竹興段,42.03,都市：其他:第一之一種住宅區,100000,904,持分移轉,02420000
RPPNMLSLQHIGFDB38DA,大明段,13.33,都市：其他:農業區,5400,90,持分移轉,05480000
SPVNMLNLQHIGFIB09DA,光正段,190.95,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,15050002
RPTNMLRJQHIGFAB18DA,萬安段八小段,2.55,都市：其他:第二種住宅區,10000,100,持分移轉,00040009
RPTNMLRJQHIGFAB18DA,正義段八小段,4.53,都市：其他:第二種住宅區,10000,100,持分移轉,00370005
RPUNMLSLQHIGFDB88DA,福興段,112.02,都市：其他:農業區,12,1,持分移轉,11720000
RPWRMLMLQHIGFIB76DA,西湖北段,48.13,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09570006
RPWRMLMLQHIGFIB76DA,西湖北段,18.73,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09690000
RPVNMLNLQHIGFIB98DA,光正段,128.80,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14910000
RPTQMLPKQHIGFCB58DA,中正段,20.61,都市：其他:第二種住宅區,100000,2451,持分移轉,00960000
RPRNMLSLQHIGFDB58DA,大明段,13.33,都市：其他:農業區,5400,90,持分移轉,05480000
RPQNMLSLQHIGFAB18DA,旱新段,15.04,都市：其他:第二種商業區,100000,605,持分移轉,00280001
RPVNMLTLQHIGFJB07DA,勤益段,2.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,40,持分移轉,04090000
RPVNMLTLQHIGFJB07DA,勤益段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,5,持分移轉,04320000
RPPNMLSLQHIGFKB56EA,慶順段,19.39,非都市：一般農業區 ; 非都市編定：丙種建築用地,16,1,持分移轉,00570000
RPSNMLLLQHIGFJB58DA,永隆段,72.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05480000
RPUNMLSLQHIGFKB96DA,新東段,9.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,574,持分移轉,01810000
RPPOMLSLQHIGFBB28DA,同榮段,108.00,,2,1,持分移轉,01380000
RPQOMLSLQHIGFBB38DA,同榮段,108.00,,2,1,持分移轉,01380000
RPPNMLRLQHIGFEB38DA,馬鳴段,106.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05400000
RPUNMLTJQHIGFCB68DA,南屯段,16.00,都市：其他:道路用地,1,1,全筆移轉,09130001
RPPNMLTLQHIGFDB48DA,十三張段,1324.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05930000
RPSNMLOJQHIGFHB48DA,寶興段,335.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970000
RPQNMLRLQHIGFBB18DA,東光段,21.67,都市：其他:第二種住宅區,1000,55,持分移轉,00830000
RPSPMLLJQHIGFCB87DA,豐功段,13.63,都市：其他:第四種商業區,100000,405,持分移轉,02570000
RPUQMLPLQHIGFKB96DA,竹師段,.72,,432,5,持分移轉,10440000
RPUQMLPLQHIGFKB96DA,竹師段,29.32,,432,5,持分移轉,10450000
RPROMLPLQHIGFJB98DA,中南段,2563.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03640002
RPRTMLMLQHIGFBB38DA,東峰段,9.66,都市：其他:第三種住宅區。,100000,230,持分移轉,01580000
RPTQMLTLQHIGFBB98DA,東信段,11.59,都市：其他:第四種商業區,10000,77,持分移轉,02680000
RPTQMLPLQHIGFKB86DA,竹師段,.76,,576,7,持分移轉,10440000
RPTQMLPLQHIGFKB86DA,竹師段,30.78,,1728,21,持分移轉,10450000
RPSNMLQJQHIGFBB08DA,錦村段,15.22,都市：其他:第三種住宅區。,100000,911,持分移轉,02600016
RPRPMLSLQHIGFAB48DA,利民段七小段,9.88,都市：其他:鐵路用地兼作園道使用,16,2,持分移轉,00150000
RPQPMLKKQHIGFCB67DA,中義段,31.42,都市：其他:第二種住宅區,10000,187,持分移轉,10710000
RPTNMLKMQHIGFJB68DA,溪洲段,94.28,都市：其他:住宅區,1,1,全筆移轉,05040000
RPSPMLMLQHIGFCB18DA,惠安段,10.14,都市：其他:第四之一種商業區,100000,381,持分移轉,02440000
RPRNMLOKQHIGFDB08DA,鐮村段,35.02,非都市：特定農業區 ; 非都市編定：農牧用地,10800,300,持分移轉,00660000
RPTPMLPKQHIGFCB48DA,國安段,15.29,都市：其他:第一種之一住宅區,10000,29,持分移轉,02970000
RPTPMLPKQHIGFCB48DA,國安段,.01,都市：其他:第一種之一住宅區,10000,29,持分移轉,02990000
RPSQMLPLQHIGFKB76DA,竹師段,90.36,,288,21,持分移轉,10570000
RPXNMLLLQHIGFIB98DA,南湖段,79.05,都市：其他:住宅區,1,1,全筆移轉,09870000
RPPNMLKMQHIGFHB08DA,學雅段,41.20,都市：其他:住宅區,2,1,持分移轉,00350004
RPTPMLQKQHIGFAB38DA,下橋子頭段,12.00,都市：其他:道路用地,1,1,全筆移轉,01240591
RPTNMLTLQHIGFCB78DA,永富段,90.90,都市：其他:第一之B種住宅區,3000000,361216,持分移轉,02450000
RPVNMLTLQHIGFAB78DA,中華段四小段,4.00,都市：其他:市場用地,616,4,持分移轉,00020011
RPUNMLKMQHIGFCB08DA,三塊厝段,7.63,都市：其他:第二種住宅區,20000,80,持分移轉,04970000
RPRQMLSKQHIGFBB58DA,賴厝廍段,.33,都市：其他:第一種商業區,7200,26,持分移轉,01960000
RPSNMLKMQHIGFBB77DA,大昌段,236.14,都市：其他:特二種住宅區,1,1,全筆移轉,08120000
RPSNMLKMQHIGFBB77DA,大昌段,269.52,都市：其他:特二種住宅區,1,1,全筆移轉,08270000
RPSNMLKMQHIGFBB77DA,大昌段,264.45,都市：其他:特二種住宅區,1,1,全筆移轉,08280000
RPRQMLSKQHIGFBB58DA,賴厝廍段,.14,都市：其他:第一種商業區,7200,26,持分移轉,01970000
RPSNMLKMQHIGFBB77DA,大昌段,251.15,都市：其他:特二種住宅區,1,1,全筆移轉,08290000
RPRQMLSKQHIGFBB58DA,賴厝廍段,2.25,都市：其他:第一種商業區,7200,26,持分移轉,01980000
RPRQMLSKQHIGFBB58DA,賴厝廍段,.22,都市：其他:第二種住宅區,7200,26,持分移轉,01980001
RPRQMLMLQHIGFAB97DA,頂橋子頭段,103.00,都市：其他:第二種住宅區,1,1,全筆移轉,01000026
RPRQMLMLQHIGFAB97DA,頂橋子頭段,26.75,都市：其他:計畫道路,4,1,持分移轉,01000256
RPVNMLTLQHIGFDB09DA,廣興段,9.28,都市：其他:住宅區,1,1,全筆移轉,05370003
RPROMLOJQHIGFDB08DA,新公館段,19.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,2,持分移轉,06770000
RPWQMLQKQHIGFAB78DA,旱溪段,23.88,都市：其他:第二種住宅區,2000,188,持分移轉,03680115
RPROMLOJQHIGFDB08DA,新公館段,80.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06770004
