編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLMLQHIGFAN88DA,明德段,44.33,都市：其他:農業區,1,1,全筆移轉,00590000
RPQOMLMLQHIGFAN88DA,新東芳段,18.33,都市：其他:住宅區,3,1,持分移轉,03020000
RPQOMLMLQHIGFAN88DA,莿桐段,3.33,都市：其他:農業區,120,1,持分移轉,03670000
RPWNMLPLQHIGFAN07DA,秀中段,102.14,都市：其他:住宅區,1,1,全筆移轉,06350000
RPQOMLMLQHIGFAN88DA,莿桐段,11.41,都市：其他:農業區,120,1,持分移轉,03680000
RPQOMLMLQHIGFAN88DA,東芳段,2.51,都市：其他:住宅區,120,1,持分移轉,10820000
RPXNMLMLQHIGFCN07DA,新生段,198.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03160003
RPXNMLMLQHIGFCN07DA,新生段,53.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,110,24,持分移轉,03160007
RPQNMLNLQHIGFCN09DA,鹿犁段,2908.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPROMLMLQHIGFDN66DA,福興段,125.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09350000
RPROMLLLQHIGFDN56DA,黎明段,58.00,都市：其他:第二種住宅區,1,1,全筆移轉,02520000
RPPNMLTKQHIGFEN07DA,湳西段,15.87,非都市：特定農業區 ; 非都市編定：農牧用地,388750,3967,持分移轉,02560000
RPQNMLTKQHIGFEN17DA,湳西段,15.87,非都市：特定農業區 ; 非都市編定：農牧用地,388750,3967,持分移轉,02560000
RPSNMLLKQHIGFHN86DA,西安段,1117.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06730000
RPXNMLNLQHIGFGN57DA,芳寶段,435.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04800002
RPSNMLOJQHIGFGN96DA,下頭寮段,3089.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPUOMLKKQHIGFGN96DA,芳頂段,2553.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPPNMLOLQHIGFFN86EA,西斗段,85.18,非都市：特定農業區 ; 非都市編定：農牧用地,765,85,持分移轉,11370000
RPRNMLOLQHIGFHN17DA,光明段,2.62,非都市：特定農業區 ; 非都市編定：交通用地,48,2,持分移轉,23500000
RPRNMLOLQHIGFHN17DA,光明段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,23510001
RPRNMLOLQHIGFHN17DA,光明段,2.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,2,持分移轉,23510009
RPRNMLOLQHIGFHN17DA,光明段,18.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,2,持分移轉,23510010
RPRNMLOLQHIGFHN17DA,光明段,2.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,2,持分移轉,23510022
RPRNMLOLQHIGFHN17DA,光明段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,2,持分移轉,23540011
RPRNMLOLQHIGFHN17DA,光明段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,2,持分移轉,23540012
RPRNMLOLQHIGFHN17DA,光明段,1.19,非都市：特定農業區 ; 非都市編定：交通用地,32,2,持分移轉,23550000
RPQNMLOLQHIGFGN96DA,犁頭厝段,19.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,00710000
RPQNMLOLQHIGFGN96DA,犁頭厝段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00710007
RPRNMLLJQHIGFFN09DA,大新段,19.86,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,09060000
RPRNMLLJQHIGFFN09DA,大新段,123.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09070000
RPVNMLSJQHIGFGN67DA,原斗段,4846.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05450000
RPQOMLNLQHIGFAN98DA,南郭段南郭小段,91.00,都市：其他:住宅區,1,1,全筆移轉,05750057
RPSNMLPLPHIGFDN86DA,員林段,78.00,都市：其他:第二種住宅區,1,1,全筆移轉,00130459
RPRNMLOLQHIGFAN09DA,秀福段,105.20,都市：其他:住宅區,1,1,全筆移轉,11760000
RPTNMLMLQHIGFAN09DA,秀安段,65.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11830007
RPTNMLMLQHIGFAN09DA,秀安段,13.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,2,持分移轉,11830010
RPTNMLMLQHIGFAN09DA,秀安段,18.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,2,持分移轉,11830011
RPUOMLNLQHIGFAN76DA,延和段,161.00,都市：其他:住宅區,1,1,全筆移轉,08570019
RPTNMLSJQHIGFAN86DA,南郭段南郭小段,22.95,都市：其他:住宅區,1000,17,持分移轉,00050123
RPSOMLLJQHIGFAN78DA,南郭段南郭小段,6.90,都市：其他:住宅區,1560,15,持分移轉,00380021
RPPNMLPJPHIGFAN68DA,曾厝段,990.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540000
RPROMLLLQHIGFAN88DA,牛稠子段中庄子小段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00360031
RPRNMLQKQHIGFBN66DA,伸中段,1.00,都市：其他:道路用地,874,1,持分移轉,01200000
RPRNMLQKQHIGFBN66DA,伸中段,88.00,都市：其他:商業區,1,1,全筆移轉,02430000
RPPNMLOLQHIGFBN98DA,仁和段,74.00,都市：其他:住宅區,1,1,全筆移轉,12580000
RPRNMLSLQHIGFBN96DA,伸榮段,79.00,都市：其他:住宅區,1,1,全筆移轉,04800004
RPVNMLNJPHIGFCN66DA,永安段,72.00,都市：其他:住宅區,1,1,全筆移轉,33610002
RPSNMLOJQHIGFCN56DA,新生段,2687.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600000
RPSNMLPLQHIGFCN86DA,福安段,98.53,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,04860000
RPQNMLOLQHIGFDN66DA,黃厝段,5.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1668,22,持分移轉,03640000
RPQNMLOLQHIGFDN66DA,黃厝段,16.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1668,22,持分移轉,03650000
RPPNMLRLQHIGFFN07DA,稻香段,86.11,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02490000
RPPNMLRLQHIGFFN07DA,稻香段,2379.53,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2068,持分移轉,02680000
RPPNMLRLQHIGFFN07DA,稻香段,795.76,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2068,持分移轉,02690000
RPPNMLRLQHIGFFN07DA,稻香段,2275.45,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2068,持分移轉,02700000
RPTNMLPKQHIGFGN27DA,城潭段,1074.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07180000
RPRNMLPLQHIGFHN27DA,東門段,81.00,都市：其他:住宅區,1,1,全筆移轉,03790014
RPPNMLSLQHIGFHN47EA,大溪段,50.00,都市：其他:住宅區,1,1,全筆移轉,08380003
RPPNMLPLQHIGFBN56EA,新發段,15.54,都市：其他:住宅區,2700000,99979,持分移轉,03050008
RPPNMLPLQHIGFBN56EA,新發段,54.68,都市：其他:住宅區,1,1,全筆移轉,03050021
RPPNMLPLQHIGFBN56EA,新發段,13.91,都市：其他:住宅區,1,1,全筆移轉,03050024
RPRNMLQKQHIGFFN07DA,埔尾段,85.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300000
RPSNMLNLQHIGFFN96DA,中寮段,1305.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770001
RPSNMLOKQHIGFGN07DA,華崙段,116.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01670000
RPSNMLOKQHIGFGN07DA,華崙段,135.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01700000
RPUNMLNLQHIGFDN96DA,員林段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,00330036
RPSNMLSLQHIGFEN37DA,新社段,23.80,都市：其他:住宅區,175,11,持分移轉,04930003
RPUNMLOLQHIGFDN07DA,復興段,116.44,都市：其他:第一種住宅區,1,1,全筆移轉,13530005
RPSNMLSLQHIGFEN37DA,新社段,100.73,都市：其他:住宅區,1,1,全筆移轉,04930009
RPXNMLMLQHIGFDN17DA,莒光段,29.06,都市：其他:第二種住宅區,10000,437,持分移轉,30950000
RPSNMLPLQHIGFBN76DA,伸仁段,331.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11780019
RPRNMLPLQHIGFBN66DA,伸仁段,411.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11780014
RPTNMLTLQHIGFAN17DA,新西興段,93.40,都市：其他:住宅區,1,1,全筆移轉,07870000
RPTNMLTLQHIGFAN17DA,新西興段,24.77,都市：農,1,1,全筆移轉,10890000
RPPOMLQLPHIGFAN09DA,民生段,4.82,都市：其他:商業區,40000,156,持分移轉,08630000
RPPNMLPKQHIGFAN88DA,新三家春段,1155.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11200000
RPPNMLPKQHIGFAN88DA,新三家春段,1298.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11210000
RPXNMLSJQHIGFAN27DA,南郭段南郭小段,30.06,都市：其他:住宅區,10000,164,持分移轉,04390000
RPTNMLPLQHIGFAN76DA,馬鳴段,134.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14490008
RPUNMLLKQHIGFAN98DA,南興段,41.35,都市：其他:住宅區,1000000,16232,持分移轉,00130003
RPOOMLMJQHIGFCN68DA,郭厝段,18.60,都市：其他:住宅區,10000,81,持分移轉,01640000
RPTNMLPLPHIGFAN66DA,牛稠子段牛稠子小段,14.71,都市：其他:住宅區,20000,228,持分移轉,00260157
RPRNMLMLQHIGFCN09DA,永樂段,58.01,都市：其他:市場用地,1,1,全筆移轉,02080000
RPRNMLLLQHIGFDN09DA,香山段,33.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2518,持分移轉,03270000
SPOQMLPKQHIGFDN86DA,香山段,66.80,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3132,持分移轉,03260000
SPOVMLPKQHIGFDN37DA,香山段,69.53,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3260,持分移轉,03260000
SPRNMLLLQHIGFDN56DA,香山段,74.54,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3495,持分移轉,03260000
RPOVMLPKQHIGFDN27DA,香山段,33.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2518,持分移轉,03270000
RPPNMLTLQHIGFDN07DA,惠來段,4.74,都市：其他:第二種住宅區,380,10,持分移轉,10450000
RPPNMLTLQHIGFDN07DA,惠來段,80.00,都市：其他:第二種住宅區,1,1,全筆移轉,10570000
RPSNMLLKQHIGFDN09DA,香山段,33.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2518,持分移轉,03270000
SPSNMLLKQHIGFDN56DA,香山段,36.62,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1717,持分移轉,03260000
RPVNMLLKQHIGFDN76DA,香山段,33.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2518,持分移轉,03270000
SPVNMLLKQHIGFDN86DA,香山段,66.80,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3132,持分移轉,03260000
RPRNMLOKQHIGFEN76DA,中賢段,218.00,都市：其他:住宅區,1,1,全筆移轉,12140000
RPTNMLTLQHIGFFN67DA,光復段,86.00,都市：其他:住宅區,1,1,全筆移轉,14750000
RPRNMLPLQHIGFEN96DA,仁美段,1090.47,都市：其他:農業區,1,1,全筆移轉,01650000
RPRPMLSLQHIGFGN67DA,芳信段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03840000
RPPNMLKLQHIGFFN98DA,大同段,1137.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06010000
RPPNMLKLQHIGFFN98DA,大同段,314.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPPNMLKLQHIGFFN98DA,大同段,296.49,非都市：一般農業區 ; 非都市編定：農牧用地,1375,291,持分移轉,06090000
RPPNMLKLQHIGFFN98DA,大同段,680.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210000
RPPPMLSLQHIGFGN47DA,芳信段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03830000
RPPNMLSLQHIGFGN27DA,中城段,51.12,都市：其他:住宅區,2,1,持分移轉,06650000
RPPNMLKMQHIGFHN66DA,光平段,79.00,都市：其他:住宅區,1,1,全筆移轉,02710002
RPPNMLTLQHIGFHN47DA,鎮安段,979.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05140000
RPUNMLOKQHIGFGN27DA,東勢段,5011.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100000
RPPNMLLJRHIGFDN88EA,三條圳段十七份小段,17.05,都市：其他:第二種住宅區,26800,3461,持分移轉,03740000
RPPNMLLJRHIGFDN88EA,三條圳段十七份小段,17.56,都市：其他:第二種住宅區,26800,3461,持分移轉,03740001
RPPNMLPKQHIGFGN86DA,新田段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06780007
RPUNMLPKQHIGFGN37DA,臺西段,2410.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04290000
RPRNMLMLQHIGFEN66DA,里仁段,2.37,都市：其他:綠園道用地,13,1,持分移轉,07420005
RPRNMLMLQHIGFEN66DA,里仁段,30.00,都市：其他:住宅區,674600,75000,持分移轉,07430000
RPRNMLMLQHIGFEN66DA,里仁段,32.72,都市：其他:住宅區,1,1,全筆移轉,07430010
RPRNMLMLQHIGFEN66DA,里仁段,14.59,都市：其他:住宅區,1,1,全筆移轉,07430018
RPRNMLTLQHIGFBN07DA,嘉寶段,1725.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14200000
RPRNMLSLQHIGFDN17DA,莒光段,22.52,都市：其他:第二種住宅區,10000,84,持分移轉,31500000
RPSNMLLJRHIGFAN78DA,西勢子段西勢子小段,93.28,都市：其他:住宅區,1,1,全筆移轉,02070018
RPSNMLLJRHIGFAN78DA,西勢子段西勢子小段,37.51,都市：其他:住宅區,576,30,持分移轉,02070028
RPRNMLQJQHIGFAN09DA,聯興段,96.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01130000
RPQNMLOLPHIGFEN66DA,中央段,120.19,都市：其他:住宅區,1,1,全筆移轉,07610000
RPUNMLMLQHIGFAN56DA,鳳山段,6.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,86,持分移轉,13890000
RPSNMLLMQHIGFAN98DA,西門口段,15.60,都市：其他:住宅區,100000,1590,持分移轉,01060000
RPUNMLMLQHIGFAN56DA,鳳山段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,86,持分移轉,13950000
RPUNMLMLQHIGFAN56DA,鳳山段,1.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,86,持分移轉,13990000
RPUNMLMLQHIGFAN56DA,鳳山段,1.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,86,持分移轉,14210000
RPUNMLMLQHIGFAN56DA,鳳山段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,119,持分移轉,14220000
RPUNMLMLQHIGFAN56DA,鳳山段,2.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,119,持分移轉,14230000
RPUNMLMLQHIGFAN56DA,鳳山段,21.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,86,持分移轉,14470000
RPUNMLMLQHIGFAN56DA,鳳山段,1.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,86,持分移轉,14520000
RPUNMLMLQHIGFAN56DA,鳳山段,94.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14530000
RPXNMLSLPHIGFAN37DA,秀水段,248.00,都市：其他:農業區,4,1,持分移轉,02890000
RPPNMLKMPHIGFAN48DA,延平段,22.99,都市：其他:住宅區,10000,93,持分移轉,09770061
RPSNMLNLQHIGFBN56DA,塗厝厝段嘉寶潭小段,1496.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08510000
RPQNMLLJRHIGFBN68DA,和南段,53.00,都市：其他:住宅區,1,1,全筆移轉,06830000
RPQNMLKMQHIGFAN68DA,大埔段,51.70,都市：其他:商業區,80,4,持分移轉,04160000
RPQNMLKMQHIGFAN68DA,大埔段,.40,都市：其他:商業區,80,4,持分移轉,04160002
RPQNMLKMQHIGFAN68DA,大埔段,1.25,都市：其他:道路用地,80,4,持分移轉,04160003
RPQNMLKMQHIGFAN68DA,大埔段,800.29,都市：其他:商業區,8960,4440,持分移轉,04240002
RPQNMLKMQHIGFAN68DA,大埔段,63.43,都市：其他:道路用地,896,444,持分移轉,04240018
RPRNMLLLQHIGFCN98DA,鹿昇段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09050000
RPUNMLOLQHIGFCN96DA,東石段,123.06,非都市：一般農業區 ; 非都市編定：農牧用地,206314,12306,持分移轉,04300000
RPPNMLPJRHIGFCN09DA,文昌段,2555.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390000
RPPNMLPJRHIGFCN09DA,文昌段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430000
RPRNMLKMQHIGFDN09DA,地政段,22.67,都市：其他:第二種住宅區,7000,123,持分移轉,03030000
RPRNMLNLQHIGFDN66DA,益民段,404.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710000
RPRNMLNLQHIGFDN66DA,益民段,230.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00720000
RPPNMLLMQHIGFGN66DA,裕津段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04620000
RPTNMLLJRHIGFEN66DA,東源段,70.64,都市：其他:商業區,1,1,全筆移轉,09350000
RPPNMLOJRHIGFHN86DA,西溪段,107.00,都市：其他:工業區,1,1,全筆移轉,04720000
RPQNMLPLQHIGFEN86DA,新民段,.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,70000,6,持分移轉,09920000
RPPNMLLMQHIGFHN76DA,大發段,23.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPPNMLLMQHIGFHN76DA,大發段,104.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230031
RPPNMLLMQHIGFHN76DA,大發段,.65,非都市：鄉村區 ; 非都市編定：交通用地,100,1,持分移轉,09240000
RPPNMLLMQHIGFHN76DA,大發段,1.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09250003
RPQNMLPLQHIGFEN86DA,新民段,28.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,2,持分移轉,09920003
RPQNMLPLQHIGFEN86DA,新民段,4.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,2,持分移轉,09920007
RPQNMLPLQHIGFEN86DA,新民段,88.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09920009
RPUOMLTLQHIGFHN08DA,弘農段,10.14,都市：其他:住宅區,1,1,全筆移轉,03840024
RPPNMLLJRHIGFAN58EA,西門口段,74.00,都市：其他:住宅區,1,1,全筆移轉,07760002
RPQNMLPJRHIGFGN96DA,新王功段,3463.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980002
RPPNMLLJRHIGFGN09DA,儒興段,88.99,都市：其他:住宅區,1,1,全筆移轉,03030045
RPRNMLLJRHIGFAN78EA,南郭段南郭小段,9.58,都市：其他:道路用地,12,1,持分移轉,00010010
RPRNMLLJRHIGFAN78EA,西勢子段過溝子小段,17.75,都市：其他:道路用地,4,1,持分移轉,01110009
RPRNMLLJRHIGFAN78EA,西勢子段過溝子小段,14.50,都市：其他:道路用地,4,1,持分移轉,01110012
RPRNMLLJRHIGFAN78EA,西勢子段過溝子小段,14.25,都市：其他:道路用地,4,1,持分移轉,01110032
RPRNMLLJRHIGFAN78EA,西勢子段過溝子小段,6.50,都市：其他:道路用地,4,1,持分移轉,01110119
RPRNMLLJRHIGFAN78EA,南郭段南郭小段,125.50,都市：其他:道路用地,10,5,持分移轉,04600001
RPRNMLLJRHIGFAN78EA,南郭段南郭小段,15.40,都市：其他:道路用地,5,1,持分移轉,05230056
RPRNMLLJRHIGFAN78EA,南郭段南郭小段,18.00,都市：其他:道路用地,2,1,持分移轉,05670004
RPUNMLRKQHIGFGN57DA,詹厝段,502.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790000
RPPNMLPJRHIGFFN76DA,田豐段,909.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,3,持分移轉,01920000
RPOOMLPKQHIGFFN76DA,興農段,83.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00390000
RPPNMLTKQHIGFFN17DA,中華段,67.00,都市：其他:商業區,3,1,持分移轉,10550000
