編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWPMLQKQHIGFFK47CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPPNMLQKQHIGFBK78CB,巨蛋段,34.61,都市：住,100000,1220,持分移轉,15830000
RPSNMLQKQHIGFDK66CB,龍頂段,40.96,都市：住,10000,351,持分移轉,01260000
RPRNMLQKQHIGFDK56CB,龍頂段,41.31,都市：住,10000,354,持分移轉,01260000
RPPNMLRKQHIGFBK88CB,縣府段,19.91,都市：商,10000,798,持分移轉,01410000
RPPNMLRKQHIGFAK78CB,中角段,79.04,都市：住,1,1,全筆移轉,12650012
RPPNMLRKQHIGFAK78CB,中角段,20.39,都市：住,17,1,持分移轉,12650018
RPPNMLRKQHIGFAK78CB,中角段,.98,都市：住,17,1,持分移轉,12830000
RPTPMLRKQHIGFDK07CB,崎工段,90.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01680001
RPUPMLRKQHIGFDK17CB,崎工段,79.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01680008
RPRNMLRKQHIGFFK86CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPWPMLRKQHIGFDK37CB,崎工段,79.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01680011
RPUNMLRKQHIGFFK17CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPVNMLRKQHIGFFK27CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPPNMLRKQHIGFFK66CB,正興段,.79,都市：住,100000,7448,持分移轉,10700000
RPPNMLRKQHIGFFK66CB,正興段,28.50,都市：住,100000,7448,持分移轉,10710000
RPTNMLRKQHIGFFK07CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPWNMLRKQHIGFFK37CB,公園段,8.78,都市：商,1000000,2984,持分移轉,00270000
RPXNMLRKQHIGFFK47CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPSNMLRKQHIGFFK96CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPPNMLSKQHIGFFK76CB,公園段,8.78,都市：商,1000000,2984,持分移轉,00270000
RPOOMLRKQHIGFFK66CB,公園段,9.01,都市：商,1000000,3062,持分移轉,00270000
RPQNMLSKQHIGFFK86CB,公園段,8.78,都市：商,1000000,2984,持分移轉,00270000
RPSNMLSKQHIGFFK07CB,公園段,8.78,都市：商,1000000,2984,持分移轉,00270000
RPRNMLSKQHIGFFK96CB,公園段,8.78,都市：商,1000000,2984,持分移轉,00270000
RPVNMLSKQHIGFFK37CB,公園段,8.78,都市：商,1000000,2984,持分移轉,00270000
RPUNMLSKQHIGFFK27CB,公園段,8.78,都市：商,1000000,2984,持分移轉,00270000
RPWNMLSKQHIGFFK47CB,公園段,8.78,都市：商,1000000,2984,持分移轉,00270000
RPTNMLSKQHIGFFK17CB,公園段,8.78,都市：商,1000000,2984,持分移轉,00270000
RPXNMLSKQHIGFFK57CB,公園段,13.90,都市：商,1000000,4724,持分移轉,00270000
RPROMLSKQHIGFFK07CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPOOMLSKQHIGFFK76CB,公園段,13.90,都市：商,1000000,4724,持分移轉,00270000
RPSOMLSKQHIGFFK17CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPTOMLSKQHIGFFK27CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPUOMLSKQHIGFFK37CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPWOMLSKQHIGFFK57CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPVOMLSKQHIGFFK47CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPXOMLSKQHIGFFK67CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPOPMLSKQHIGFFK86CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPPPMLSKQHIGFFK96CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPQPMLSKQHIGFFK07CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPRPMLSKQHIGFFK17CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPSPMLSKQHIGFFK27CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPTPMLSKQHIGFFK37CB,公園段,14.90,都市：商,1000000,5064,持分移轉,00270000
RPPNMLSKQHIGFDK56CB,維新段,21.76,都市：住,10000000,209625,持分移轉,12140000
RPQNMLSKQHIGFDK66CB,維新段,21.76,都市：住,10000000,209625,持分移轉,12140000
RPRNMLSKQHIGFDK76CB,維新段,28.45,都市：住,10000000,274061,持分移轉,12140000
RPPNMLSKQHIGFEK66CB,朝西段,33.00,都市：住,10000,472,持分移轉,05960000
RPSNMLSKQHIGFDK86CB,維新段,21.04,都市：住,10000000,202615,持分移轉,12140000
RPPNMLSKQHIGFCK56DB,苑東段,34.47,都市：住,36,1,持分移轉,03970000
RPTNMLSKQHIGFDK96CB,維新段,29.39,都市：住,10000000,283102,持分移轉,12140000
RPPNMLSKQHIGFBK98CB,巨蛋段,49.64,都市：住,100000,1750,持分移轉,15830000
RPQNMLSKQHIGFBK09CB,巨蛋段,38.58,都市：住,100000,1360,持分移轉,15830000
RPQNMLTKQHIGFFK96CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPPNMLTKQHIGFFK86CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPPNMLTKQHIGFDK66CB,大同段,74.23,都市：住,1,1,全筆移轉,13330002
RPPNMLTKQHIGFDK66CB,大同段,2.00,都市：住,17195,200,持分移轉,13330015
RPPNMLTKQHIGFDK66CB,大同段,.40,都市：住,15,1,持分移轉,13330016
RPPNMLTKQHIGFDK66CB,大同段,.09,都市：住,5,1,持分移轉,13330017
RPRNMLTKQHIGFFK07CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPSNMLTKQHIGFFK17CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPTNMLTKQHIGFFK27CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPVNMLTKQHIGFFK47CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPUNMLTKQHIGFFK37CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPWNMLTKQHIGFFK57CB,公園段,13.90,都市：商,1000000,4724,持分移轉,00270000
RPXNMLTKQHIGFFK67CB,公園段,13.90,都市：商,1000000,4724,持分移轉,00270000
RPWOMLLLQHIGFFK96CB,公園段,17.35,都市：商,1000000,5899,持分移轉,00270000
RPSNMLLLQHIGFFK09CB,六合段,10.54,都市：商,10000,300,持分移轉,00170000
RPSNMLLLQHIGFFK09CB,六合段,7.15,都市：商,10000,300,持分移轉,00200000
RPWNMLLLQHIGFFK86CB,自強段,40.87,都市：住,10000,886,持分移轉,17060000
RPRNMLLLQHIGFFK98CB,六合段,12.23,都市：商,10000,348,持分移轉,00170000
RPRNMLLLQHIGFFK98CB,六合段,8.29,都市：商,10000,348,持分移轉,00200000
RPXOMLLLQHIGFFK07CB,公園段,17.35,都市：商,1000000,5899,持分移轉,00270000
RPQPMLLLQHIGFFK09CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPPPMLLLQHIGFFK98CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPOPMLLLQHIGFFK88CB,公園段,9.39,都市：商,1000000,3191,持分移轉,00270000
RPPNMLLLQHIGFDK58CB,龍椅段,82.50,都市：住,1,1,全筆移轉,02600049
RPPNMLLLQHIGFDK58CB,龍椅段,.22,都市：住,60,1,持分移轉,02600061
RPPNMLLLQHIGFDK58CB,龍椅段,.22,都市：住,60,1,持分移轉,02600062
RPPNMLLLQHIGFDK58CB,龍椅段,1.36,都市：住,60,1,持分移轉,02600063
RPQNMLLLQHIGFDK68CB,龍椅段,59.50,都市：住,1,1,全筆移轉,02600033
RPQNMLLLQHIGFDK68CB,龍椅段,.22,都市：住,60,1,持分移轉,02600061
RPQNMLLLQHIGFDK68CB,龍椅段,.22,都市：住,60,1,持分移轉,02600062
RPQNMLLLQHIGFDK68CB,龍椅段,1.36,都市：住,60,1,持分移轉,02600063
RPQNMLLLQHIGFDK68CB,龍椅段,16.70,都市：住,38,1,持分移轉,02600000
RPSNMLLLQHIGFDK88CB,天聲段,64.76,都市：住,1,1,全筆移轉,05980012
RPSNMLLLQHIGFDK88CB,天聲段,25.33,都市：住,24531,1959,持分移轉,05980000
RPROMLLLQHIGFDK88CB,光復段,45.84,都市：住,100000,12512,持分移轉,10430000
RPQOMLLLQHIGFDK78CB,光復段,45.84,都市：住,100000,12512,持分移轉,10430000
RPSOMLLLQHIGFDK98CB,光復段,45.84,都市：住,100000,12512,持分移轉,10430000
RPPOMLLLQHIGFDK68CB,光復段,45.75,都市：住,100000,12487,持分移轉,10430000
RPTOMLLLQHIGFDK09CB,光復段,45.75,都市：住,100000,12487,持分移轉,10430000
RPUOMLLLQHIGFDK56CB,光復段,45.75,都市：住,100000,12487,持分移轉,10430000
RPVOMLLLQHIGFDK66CB,光復段,45.75,都市：住,100000,12487,持分移轉,10430000
RPWOMLLLQHIGFDK76CB,光復段,45.84,都市：住,100000,12512,持分移轉,10430000
RPPNMLLLQHIGFBK38CB,館興段,29.09,都市：住,10000,79,持分移轉,00230000
RPPNMLLLQHIGFBK38CB,館興段,1.70,都市：住,10000,79,持分移轉,00330000
RPPNMLLLQHIGFCK48CB,興隆段,35.17,都市：住,10000,304,持分移轉,03110000
RPQNMLMLQHIGFCK78DB,福田段,35.04,都市：商,100000,2156,持分移轉,03940000
RPQNMLLLQHIGFCK58CB,興隆段,34.25,都市：住,10000,296,持分移轉,03110000
RPPNMLMLQHIGFCK68DB,福田段,36.44,都市：商,100000,2242,持分移轉,03940000
RPXNMLMLQHIGFBK66CB,齊佳段,39.92,都市：住,100000,6150,持分移轉,08540000
RPPNMLNLQHIGFBK58CB,巨蛋段,38.30,都市：住,100000,1350,持分移轉,15830000
RPPNMLNLQHIGFAK48CB,中角段,79.04,都市：住,1,1,全筆移轉,12650015
RPPNMLNLQHIGFAK48CB,中角段,20.39,都市：住,17,1,持分移轉,12650018
RPPNMLNLQHIGFAK48CB,中角段,.98,都市：住,17,1,持分移轉,12830000
RPPNMLNLQHIGFDK78CB,二張犁段,85.00,都市：農,1,1,全筆移轉,01320029
RPPNMLNLQHIGFDK78CB,二張犁段,22.06,都市：農,100000,2385,持分移轉,01320000
RPPNMLNLQHIGFDK78CB,二張犁段,.20,都市：農,64,1,持分移轉,01320036
RPPNMLNLQHIGFFK98CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPQNMLNLQHIGFDK88CB,藝文段,17.60,都市：商,100000,850,持分移轉,00080000
RPQNMLNLQHIGFFK09CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPRNMLNLQHIGFFK56CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPUNMLNLQHIGFFK86CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPTNMLNLQHIGFFK76CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPSNMLNLQHIGFFK66CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPVNMLNLQHIGFFK96CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPXNMLNLQHIGFFK17CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPWNMLNLQHIGFFK07CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPOOMLNLQHIGFFK98CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPPOMLNLQHIGFFK09CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPQOMLNLQHIGFFK56CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPTOMLNLQHIGFFK86CB,顯會段,12.60,都市：住,100000,614,持分移轉,02320000
RPSOMLNLQHIGFFK76CB,顯會段,12.68,都市：住,100000,618,持分移轉,02320000
RPROMLNLQHIGFFK66CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPUOMLNLQHIGFFK96CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPXOMLNLQHIGFFK27CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPWOMLNLQHIGFFK17CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPVOMLNLQHIGFFK07CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPOPMLNLQHIGFFK09CB,公園段,13.90,都市：商,1000000,4724,持分移轉,00270000
RPPPMLNLQHIGFFK56CB,公園段,13.90,都市：商,1000000,4724,持分移轉,00270000
RPSPMLNLQHIGFFK86CB,公園段,14.28,都市：商,1000000,4855,持分移轉,00270000
RPQPMLNLQHIGFFK66CB,公園段,13.90,都市：商,1000000,4724,持分移轉,00270000
RPTPMLNLQHIGFFK96CB,公園段,14.28,都市：商,1000000,4855,持分移轉,00270000
RPRPMLNLQHIGFFK76CB,公園段,13.90,都市：商,1000000,4724,持分移轉,00270000
RPXPMLNLQHIGFFK37CB,公園段,16.75,都市：商,1000000,5693,持分移轉,00270000
RPUPMLNLQHIGFFK07CB,公園段,14.28,都市：商,1000000,4855,持分移轉,00270000
RPOQMLNLQHIGFFK56CB,公園段,22.13,都市：商,1000000,7523,持分移轉,00270000
RPVPMLNLQHIGFFK17CB,公園段,15.07,都市：商,1000000,5121,持分移轉,00270000
RPPNMLOLQHIGFFK09CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPVNMLOLQHIGFFK07CB,公園段,9.28,都市：商,1000000,3155,持分移轉,00270000
RPPOMLOLQHIGFFK56CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPQOMLOLQHIGFFK66CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPUOMLOLQHIGFFK07CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPROMLOLQHIGFFK76CB,公園段,9.35,都市：商,1000000,3178,持分移轉,00270000
RPRPMLOLQHIGFFK86CB,公園段,13.75,都市：商,1000000,4674,持分移轉,00270000
RPVOMLOLQHIGFFK17CB,公園段,9.05,都市：商,1000000,3076,持分移轉,00270000
RPTNMLPLQHIGFFK96CB,公園段,9.16,都市：商,1000000,3113,持分移轉,00270000
RPUNMLPLQHIGFFK07CB,公園段,15.57,都市：商,1000000,5294,持分移轉,00270000
RPPNMLPLQHIGFDK98CB,龍東段,30.83,都市：住,10000,312,持分移轉,01930000
RPPNMLPLQHIGFDK98CB,龍北段,.94,都市：住,10000,312,持分移轉,06000013
RPQNMLPLQHIGFDK09CB,龍鳳西段,72.46,都市：住,1,1,全筆移轉,03970007
RPQNMLPLQHIGFDK09CB,龍鳳西段,.15,都市：住,100000,10581,持分移轉,03960000
RPQNMLPLQHIGFDK09CB,龍鳳西段,.75,都市：住,100000,10581,持分移轉,03970000
RPQNMLPLQHIGFDK09CB,龍鳳西段,3.72,都市：住,100000,10581,持分移轉,03970011
RPQNMLPLQHIGFDK09CB,龍鳳西段,2.78,都市：住,100000,10581,持分移轉,03970012
RPQNMLPLQHIGFDK09CB,龍鳳西段,3.53,都市：住,100000,10581,持分移轉,03970013
RPQNMLPLQHIGFDK09CB,龍鳳西段,17.40,都市：住,100000,10581,持分移轉,03970014
RPQNMLSLQHIGFBK56CB,勝利段,19.86,都市：住,10000,569,持分移轉,27470177
RPPNMLTLQHIGFFK96CB,六合段,15.74,都市：商,10000,448,持分移轉,00170000
RPPNMLTLQHIGFFK96CB,六合段,10.67,都市：商,10000,448,持分移轉,00200000
RPPNMLPLQHIGFBK78CB,華清段,41.45,都市：住,10000,769,持分移轉,05080000
RPPNMLSLQHIGFDK66CB,崎工段,78.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01680004
RPRNMLTLQHIGFFK17CB,東庄段,18.20,都市：住,100000,3303,持分移轉,04890000
RPRNMLLJRHIGFDK68CB,大同段,1.54,都市：住,100000,845,持分移轉,08180012
RPRNMLLJRHIGFDK68CB,大同段,30.24,都市：住,100000,3450,持分移轉,08180000
RPQNMLMJRHIGFDK68CB,大同段,1.54,都市：住,100000,845,持分移轉,08180012
RPQNMLMJRHIGFDK68CB,大同段,37.78,都市：住,100000,4310,持分移轉,08180000
RPRNMLMJRHIGFDK78CB,大同段,1.54,都市：住,100000,845,持分移轉,08180012
RPRNMLMJRHIGFDK78CB,大同段,37.78,都市：住,100000,4310,持分移轉,08180000
RPPNMLPJRHIGFDK88CB,東平段,41.15,都市：住,10000,595,持分移轉,07270000
RPSNMLMJRHIGFDK88CB,大同段,1.54,都市：住,100000,845,持分移轉,08180012
RPSNMLMJRHIGFDK88CB,大同段,30.24,都市：住,100000,3450,持分移轉,08180000
RPQNMLPJRHIGFDK98CB,東平段,32.19,都市：住,100000,4654,持分移轉,07270000
RPRNMLQJRHIGFDK56CB,環市段,23.85,都市：住,100000,8376,持分移轉,18090000
RPUNMLQJRHIGFDK86CB,環市段,23.85,都市：住,100000,8376,持分移轉,18090000
RPVNMLPJRHIGFDK86CB,東平段,31.88,都市：住,10000,461,持分移轉,07270000
RPSOMLPJRHIGFBK09CB,館興段,28.72,都市：住,10000,78,持分移轉,00230000
RPSOMLPJRHIGFBK09CB,館興段,1.68,都市：住,10000,78,持分移轉,00330000
RPQNMLRJRHIGFBK98CB,維祥段維祥小段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03100025
RPQNMLRJRHIGFBK98CB,維祥段維祥小段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03100018
RPQNMLRJRHIGFBK98CB,維祥段維祥小段,2.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01670046
RPQNMLNLQHIGFAK58CB,中角段,79.04,都市：住,1,1,全筆移轉,12650011
RPQNMLNLQHIGFAK58CB,中角段,20.39,都市：住,17,1,持分移轉,12650018
RPQNMLNLQHIGFAK58CB,中角段,.98,都市：住,17,1,持分移轉,12830000
