編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPPMLMJQHIGFGH78CC,6,58.69,共有部份,鋼筋混凝土造,106年6月13日,十四層,,
RPOPMLMJQHIGFGH68CC,28,96.49,住家用,鋼筋混凝土造,84年8月14日,六層,,
RPPPMLMJQHIGFGH78CC,6,17.97,共有部份,鋼筋混凝土造,106年6月13日,十四層,,
RPOPMLMJQHIGFGH68CC,28,18.54,共有部份,鋼筋混凝土造,84年8月14日,六層,,
RPOPMLMJQHIGFGH68CC,28,1.48,共有部份,鋼筋混凝土造,84年8月14日,六層,,
RPOPMLMJQHIGFGH68CC,28,17.98,共有部份,鋼筋混凝土造,84年8月14日,六層,,
RPQNMLNJQHIGFGH78CC,29,196.41,住宅、車庫,鋼筋混凝土造,83年6月20日,三層,,
RPPNMLNJQHIGFGH68CC,19,90.03,住家用,鋼筋混凝土造,93年2月5日,十四層,,
RPPNMLNJQHIGFGH68CC,19,30.22,共有部份,鋼筋混凝土造,93年2月5日,十四層,,
RPRNMLNJQHIGFGH88CC,40,72.24,住家用,鋼筋混凝土造,72年8月30日,五層,,
RPVNMLNJQHIGFGH66CC,28,31.91,住家用,鋼筋混凝土造,84年3月14日,十三層,,
RPVNMLNJQHIGFGH66CC,28,3.37,共有部份,鋼筋混凝土造,84年3月14日,十三層,,
RPVNMLNJQHIGFGH66CC,28,6.84,共有部份,鋼筋混凝土造,84年3月14日,十三層,,
RPTNMLNJQHIGFGH09CC,18,56.19,住家用,鋼筋混凝土造,94年10月6日,十二層,,
RPTNMLNJQHIGFGH09CC,18,7.48,共有部份,鋼筋混凝土造,94年10月6日,十三層,,
RPTNMLNJQHIGFGH09CC,18,9.16,共有部份,鋼筋混凝土造,94年10月6日,十二層,,
RPVNMLNJQHIGFGH66CC,28,22.77,共有部份,鋼筋混凝土造,84年3月14日,十三層,,
RPUNMLNJQHIGFGH56CC,40,77.98,住家用,鋼筋混凝土造,72年8月30日,五層,,
RPSNMLNJQHIGFGH98CC,29,108.81,住家用,鋼筋混凝土造,83年11月11日,十八層,,
RPSNMLNJQHIGFGH98CC,29,2.09,共有部份,鋼筋混凝土造,83年11月11日,十八層,,
RPSNMLNJQHIGFGH98CC,29,1.62,共有部份,鋼筋混凝土造,83年11月11日,十八層,,
RPSNMLNJQHIGFGH98CC,29,2.34,共有部份,鋼筋混凝土造,83年11月11日,十八層,,
RPSNMLNJQHIGFGH98CC,29,2.15,共有部份,鋼筋混凝土造,83年11月11日,十八層,,
RPSNMLNJQHIGFGH98CC,29,1.72,共有部份,鋼筋混凝土造,83年11月11日,十八層,,
RPPNMLNJQHIGFHH78CC,16,24.17,住家用,鋼筋混凝土造,96年11月22日,七層,,
RPSNMLNJQHIGFGH98CC,29,1.46,共有部份,鋼筋混凝土造,83年11月11日,十八層,,
RPPNMLNJQHIGFHH78CC,16,6.27,共有部份,鋼筋混凝土造,96年11月22日,七層,,
RPSNMLNJQHIGFGH98CC,29,19.01,共有部份,鋼筋混凝土造,83年11月11日,十八層,,
RPPNMLNJQHIGFHH78CC,16,8.38,共有部份,鋼筋混凝土造,96年11月22日,七層,,
RPSNMLNJQHIGFAH48DC,2,191.81,店舖、集合住宅,鋼筋混凝土造,110年7月28日,十五層,,
RPQNMLNJQHIGFHH88CC,16,23.71,住家用,鋼筋混凝土造,96年11月22日,七層,,
RPQNMLNJQHIGFHH88CC,16,6.27,共有部份,鋼筋混凝土造,96年11月22日,七層,,
RPQNMLNJQHIGFHH88CC,16,8.17,共有部份,鋼筋混凝土造,96年11月22日,七層,,
RPPNMLNJQHIGFEH48CC,4,115.96,住家用,鋼筋混凝土造,109年1月8日,十三層,,
RPPNMLNJQHIGFEH48CC,4,50.73,共有部份,鋼筋混凝土造,109年1月8日,十三層,,
RPQNMLNJQHIGFEH58CC,2,250.96,廠房、廠房（附屬辦公室、福利設施）,鋼筋混凝土造,110年11月8日,五層,,
RPQNMLNJQHIGFEH58CC,2,207.06,廠房、廠房（附屬辦公室、福利設施）,鋼筋混凝土造,110年11月8日,五層,,
RPQNMLNJQHIGFEH58CC,2,383.78,共有部份,鋼筋混凝土造,110年11月8日,五層,,
RPPNMLNJQHIGFFH58CC,16,76.50,住家用,鋼筋混凝土造,96年6月8日,十三層,,
RPPNMLNJQHIGFFH58CC,16,35.15,共有部份,鋼筋混凝土造,96年6月8日,十三層,,
RPRNMLNJQHIGFFH78CC,8,64.66,住家用,鋼筋混凝土造,104年6月9日,十五層,,
RPPNMLNJQHIGFBH18CC,34,14.84,住家用,鋼筋混凝土造,78年12月20日,六層,,
RPRNMLNJQHIGFFH78CC,8,57.10,共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、梯間、機械室、水箱等計六項,鋼筋混凝土造,104年6月9日,十五層,,
RPPNMLNJQHIGFBH18CC,34,8.25,共有部份,鋼筋混凝土造,78年12月20日,六層,,
RPRNMLNJQHIGFEH68CC,8,72.98,住家用,鋼筋混凝土造,104年10月13日,九層,,
RPRNMLNJQHIGFEH68CC,8,39.42,共有部份,鋼筋混凝土造,104年10月13日,九層,,
RPQNMLNJQHIGFFH68CC,9,87.94,住家用,鋼筋混凝土造,103年12月10日,十三層,,
RPQNMLNJQHIGFFH68CC,9,18.88,共有部分之項目有：樓梯間、機械室、水箱等計三項。,鋼筋混凝土造,103年12月10日,十三層,,
RPQNMLNJQHIGFFH68CC,9,50.33,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間等三項。,鋼筋混凝土造,103年12月10日,十三層,,
RPSNMLNJQHIGFFH88CC,11,64.91,住家用,鋼筋混凝土造,101年12月4日,十二層,,
RPSNMLNJQHIGFFH88CC,11,58.64,本建物共有部分項目計有：防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、停車空間、梯間、發電機房、台電配電場所、電信室、社區中心、機房、水箱。,鋼筋混凝土造,101年12月4日,十三層,,
RPQNMLNJQHIGFBH28CC,9,77.09,集合住宅,鋼筋混凝土造,103年8月21日,十一層,,
RPQNMLNJQHIGFBH28CC,9,12.68,本共有部分之項目有：防空避難室兼停車空間、電信室、台電配電場所、受電箱、電錶室、發電機室、車道、水箱、排煙室、消防機房、污水機房、公共服務空間、儲藏室、管委會空間、門廊等共十五項。,鋼筋混凝土造,103年8月21日,十二層,,
RPQNMLNJQHIGFBH28CC,9,18.66,本共有部分之項目有：梯廳、機械室、水箱、排煙室等共四項。,鋼筋混凝土造,103年8月21日,十一層,,
RPRNMLNJQHIGFBH38CC,26,111.01,住家用,鋼筋混凝土造,86年11月20日,十二層,,
RPRNMLNJQHIGFBH38CC,26,69.57,共有部份,鋼筋混凝土造,86年11月20日,十二層,,
RPSNMLNJQHIGFBH48CC,1,29.85,共有部分之項目有：防空避難室兼停車空間、梯間、水箱、電梯機械室、緊急發電機室、電信室、台電配電場所、消防機房、車道、梯廳、管理委員會使用空間與大廳等十二項。,鋼筋混凝土造,111年12月15日,九層,,
RPSNMLNJQHIGFBH48CC,1,60.74,集合住宅,鋼筋混凝土造,111年12月15日,九層,,
RPTNMLNJQHIGFBH58CC,25,194.40,停車空間、住宅,鋼筋混凝土造,87年9月17日,四層,,
RPVNMLNJQHIGFBH78CC,5,67.12,集合住宅,鋼筋混凝土造,107年7月5日,五層,,
RPVNMLNJQHIGFBH78CC,5,13.63,本共有部分之項目有：集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱。,鋼筋混凝土造,107年7月5日,五層,,
RPXNMLNJQHIGFBH98CC,32,136.45,住家用,鋼筋混凝土造,80年7月17日,三層,,
RPWNMLNJQHIGFBH88CC,40,91.72,住家用,鋼筋混凝土造,72年12月30日,五層,,
RPWNMLNJQHIGFBH88CC,40,2.71,共有部份,鋼筋混凝土造,72年12月30日,五層,,
RPROMLNJQHIGFBH48CC,12,67.76,集合住宅,鋼筋混凝土造,100年6月28日,十五層,,
RPROMLNJQHIGFBH48CC,12,34.76,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,,
RPROMLNJQHIGFBH48CC,12,9.77,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,,
RPSOMLNJQHIGFBH58CC,23,34.73,住家用,鋼筋混凝土造,89年8月8日,十四層,,
RPSOMLNJQHIGFBH58CC,23,7.69,共有部份,鋼筋混凝土造,89年8月8日,十四層,,
RPUNMLNJQHIGFBH68CC,8,81.42,集合住宅,鋼筋混凝土造,104年8月12日,十四層,,
RPSOMLNJQHIGFBH58CC,23,.00,共有部份,鋼筋混凝土造,89年8月8日,十四層,,
RPUNMLNJQHIGFBH68CC,8,41.93,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬門廳、梯廳、汽車坡道）、集合住宅（附屬管委會空間）、集合住宅（附屬樓／電梯間、機械室、樓梯間、水箱、昇降機房）。,鋼筋混凝土造,104年8月12日,十四層,,
RPSOMLNJQHIGFBH58CC,23,3.03,共有部份,鋼筋混凝土造,89年8月8日,十四層,,
RPUNMLNJQHIGFBH68CC,8,37.70,本共有部分之項目有：集合住宅（附屬停車空間）。,鋼筋混凝土造,104年8月12日,十四層,,
RPTOMLNJQHIGFBH68CC,30,115.69,住家用,鋼筋混凝土造,82年5月3日,七層,,
RPTOMLNJQHIGFBH68CC,30,24.24,共有部份,鋼筋混凝土造,82年5月3日,七層,,
RPUOMLNJQHIGFBH78CC,24,23.40,住家用,鋼筋混凝土造,88年1月25日,四層,,
RPVOMLNJQHIGFBH88CC,15,56.44,住家用,鋼筋混凝土造,97年7月14日,十四層,,
RPVOMLNJQHIGFBH88CC,15,8.15,共有部份,鋼筋混凝土造,97年7月14日,十四層,,
RPVOMLNJQHIGFBH88CC,15,16.06,共有部份,鋼筋混凝土造,97年7月14日,十四層,,
RPXOMLNJQHIGFBH09CC,13,31.83,住家用,鋼筋混凝土造,99年11月5日,五層,,
RPXOMLNJQHIGFBH09CC,13,8.57,本共用部份之項目有：儲藏室、電梯預留孔、梯間等３項。,鋼筋混凝土造,99年11月5日,五層,,
RPXOMLNJQHIGFBH09CC,13,3.38,本共用部份之項目有：走道等１項。,鋼筋混凝土造,99年11月5日,五層,,
RPWOMLNJQHIGFBH98CC,32,15.12,住家用,鋼筋混凝土造,80年2月13日,五層,,
RPQPMLNJQHIGFBH48CC,32,103.95,住家用,鋼筋混凝土造,80年12月6日,十二層,,
RPQPMLNJQHIGFBH48CC,32,8.10,住家用,鋼筋混凝土造,80年12月6日,十二層,,
RPQPMLNJQHIGFBH48CC,32,18.68,共有部份,鋼筋混凝土造,80年12月6日,十二層,,
RPPPMLNJQHIGFBH38CC,13,59.62,住家用,鋼筋混凝土造,99年9月17日,十三層,,
RPPPMLNJQHIGFBH38CC,13,26.40,防空避難室兼停車空間、水池機房、梯間、台電受電室、電信室、發電機室、蓄水池、消防泵浦室、污水機房、公共服務空間、垃圾處理空間、梯廳、管理室、車道、水箱、機械室等共１６項。,鋼筋混凝土造,99年9月17日,十三層,,
RPOPMLNJQHIGFBH28CC,1,56.54,集合住宅,鋼筋混凝土造,111年6月15日,五層,,
RPRPMLNJQHIGFBH58CC,3,61.06,集合住宅,鋼筋混凝土造,109年11月17日,十二層,,
RPOPMLNJQHIGFBH28CC,1,16.51,本共有部分之項目有：停車空間、樓梯間、電梯間、門廳、梯廳、電信室及梯間等七項。,鋼筋混凝土造,111年6月15日,五層,,
RPRPMLNJQHIGFBH58CC,3,72.59,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、消防泵浦室、消防水池、樓梯間、機械室、雨水回收池、汙水處理設施、水箱、梯間、汙水機房、雨水儲集滯洪設施、電信室、台電配電室、發電機室、垃圾暫存區。,鋼筋混凝土造,109年11月17日,十二層,,
RPPNMLNJQHIGFDH38CC,44,132.36,住家用,加強磚造,68年4月26日,二層,,
RPRNMLNJQHIGFDH58CC,28,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPRNMLNJQHIGFDH58CC,28,10.27,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPRNMLNJQHIGFDH58CC,28,5.89,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPQNMLNJQHIGFDH48CC,3,58.94,集合住宅,鋼筋混凝土造,109年10月15日,十四層,,
RPQNMLNJQHIGFDH48CC,3,52.86,本共有部分之項目有防空避難室兼停車空間、發電機室、汙水機房、雨水機房、消防泵浦室、停車空間、蓄水池、機房、電信室、台電配電場所、垃圾冷藏室、集合住宅（附屬管委會使用空間）、梯間、水箱、機械室等１５項,鋼筋混凝土造,109年10月15日,十五層,,
RPSNMLNJQHIGFDH68CC,19,18.24,住家用,鋼筋混凝土造,93年11月5日,四層,,
RPSNMLNJQHIGFDH68CC,19,4.33,住宅、梯間,鋼筋混凝土造,93年11月5日,四層,,
RPTNMLNJQHIGFDH78CC,16,53.66,集合住宅,鋼筋混凝土造,96年7月26日,十一層,,
RPTNMLNJQHIGFDH78CC,16,43.06,防空避難室兼停車空間，台電受電室，電信室，管理室，發電機房，梯間，消防泵浦室，蓄水池，污水機房，社區中心,鋼筋混凝土造,96年7月26日,十二層,,
RPTNMLNJQHIGFDH78CC,16,15.54,梯間，機械室，水箱,鋼筋混凝土造,96年7月26日,十二層,,
RPPNMLNJQHIGFCH28CC,29,90.93,住家用,鋼筋混凝土造,83年7月23日,五層,,
RPPNMLNJQHIGFCH28CC,29,11.71,共有部份,鋼筋混凝土造,83年7月23日,五層,,
RPPNMLNJQHIGFCH28CC,29,2.14,共有部份,鋼筋混凝土造,83年7月23日,五層,,
RPUNMLNJQHIGFDH88CC,2,3360.49,作業廠房,鋼骨造,110年10月19日,一層,,
RPUNMLNJQHIGFDH88CC,2,41.10,作業廠房（附屬發電機室、消防機房）,鋼骨造,110年10月19日,一層,,
RPUNMLNJQHIGFDH88CC,2,51.24,作業廠房（附屬廁所）,鋼筋混凝土造,110年10月19日,一層,,
RPQNMLNJQHIGFCH38CC,9,70.62,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,,
RPQNMLNJQHIGFCH38CC,9,12.61,共有（停車空間、管委會使用空間、雨遮）,鋼筋混凝土造,103年9月26日,二十二層,,
RPQNMLNJQHIGFCH38CC,9,17.60,共有（陽台、中繼機房、樓電梯間、電梯機房、屋頂水箱）,鋼筋混凝土造,103年9月26日,十八層,,
RPQNMLNJQHIGFCH38CC,9,.81,共有（受電箱、水箱）,鋼筋混凝土造,103年9月26日,二十二層,,
RPQNMLNJQHIGFCH38CC,9,3.76,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPQNMLNJQHIGFCH38CC,9,35.93,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPTNMLNJQHIGFCH68CC,29,91.18,住家用,鋼筋混凝土造,83年7月23日,五層,,
RPTNMLNJQHIGFCH68CC,29,12.06,共有部份,鋼筋混凝土造,83年7月23日,五層,,
RPTNMLNJQHIGFCH68CC,29,2.15,共有部份,鋼筋混凝土造,83年7月23日,五層,,
RPUNMLNJQHIGFCH78CC,43,41.40,住家用,磚石造,69年10月3日,一層,,
RPRNMLNJQHIGFCH48CC,9,111.80,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,,
RPRNMLNJQHIGFCH48CC,9,20.35,共有（停車空間、管委會使用空間、雨遮）,鋼筋混凝土造,103年9月26日,二十二層,,
RPRNMLNJQHIGFCH48CC,9,28.28,共有（陽台、中繼機房、樓電梯間、電梯機房、屋頂水箱）,鋼筋混凝土造,103年9月26日,十八層,,
RPRNMLNJQHIGFCH48CC,9,1.29,共有（受電箱、水箱）,鋼筋混凝土造,103年9月26日,二十二層,,
RPRNMLNJQHIGFCH48CC,9,3.76,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPSNMLNJQHIGFCH58CC,9,112.69,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,,
RPRNMLNJQHIGFCH48CC,9,35.93,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPSNMLNJQHIGFCH58CC,9,20.51,共有（停車空間、管委會使用空間、雨遮）,鋼筋混凝土造,103年9月26日,二十二層,,
RPSNMLNJQHIGFCH58CC,9,28.53,共有（陽台、中繼機房、樓電梯間、電梯機房、屋頂水箱）,鋼筋混凝土造,103年9月26日,十八層,,
RPSNMLNJQHIGFCH58CC,9,1.30,共有（受電箱、水箱）,鋼筋混凝土造,103年9月26日,二十二層,,
RPSNMLNJQHIGFCH58CC,9,3.76,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPSNMLNJQHIGFCH58CC,9,35.93,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPVNMLNJQHIGFCH88CC,49,33.48,住家用,磚造,63年2月25日,一層,,
RPWNMLNJQHIGFCH98CC,47,28.67,住家用,磚造,65年2月21日,一層,,
RPXNMLNJQHIGFCH09CC,16,203.59,見其他登記事項,鋼筋混凝土造,96年8月22日,三層,,
RPQNMLNJQHIGFAH18CC,27,75.34,住家用,鋼筋混凝土造,85年5月13日,七層,,
RPQNMLNJQHIGFAH18CC,27,5.84,共有部份,鋼筋混凝土造,85年5月13日,七層,,
RPQNMLNJQHIGFAH18CC,27,23.75,共有部份,鋼筋混凝土造,85年5月13日,七層,,
RPRNMLNJQHIGFAH28CC,24,65.61,住家用,鋼筋混凝土造,88年10月13日,八層,,
RPRNMLNJQHIGFAH28CC,24,13.43,共有部份,鋼筋混凝土造,88年10月13日,八層,,
RPRNMLNJQHIGFAH28CC,24,7.40,共有部份,鋼筋混凝土造,88年10月13日,八層,,
RPTNMLNJQHIGFAH48CC,4,89.03,住家用,鋼筋混凝土造,108年5月28日,十五層,,
RPTNMLNJQHIGFAH48CC,4,62.47,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污雨水機房、蓄水池、梯間、停車空間、發電機室、垃圾冷藏室、機房、電信室、台電配電場所、管理委員會使用空間、機械室、水箱）等項。,鋼筋混凝土造,108年5月28日,十五層,,
RPUNMLNJQHIGFAH58CC,19,96.47,住家用,鋼筋混凝土造,93年7月20日,十三層,,
RPUNMLNJQHIGFAH58CC,19,10.92,共有部份,鋼筋混凝土造,93年7月20日,十三層,,
RPUNMLNJQHIGFAH58CC,19,21.03,共有部份,鋼筋混凝土造,93年7月20日,十三層,,
RPXNMLNJQHIGFAH88CC,37,38.02,住家用,鋼筋混凝土造,75年11月25日,七層,,
RPXNMLNJQHIGFAH88CC,37,3.67,共有部份,鋼筋混凝土造,75年11月25日,七層,,
RPXNMLNJQHIGFAH88CC,37,9.75,本共有部分之項目有：通道等１項。,鋼筋混凝土造,75年11月25日,七層,,
RPVNMLNJQHIGFAH68CC,27,67.54,住家用,鋼筋混凝土造,85年7月28日,八層,,
RPVNMLNJQHIGFAH68CC,27,4.50,共有部份,鋼筋混凝土造,85年7月28日,八層,,
RPVNMLNJQHIGFAH68CC,27,12.18,共有部份,鋼筋混凝土造,85年7月28日,八層,,
RPOOMLNJQHIGFAH08CC,22,63.86,住家用,鋼筋混凝土造,90年11月9日,十四層,,
RPOOMLNJQHIGFAH08CC,22,17.50,共有部份,鋼筋混凝土造,90年11月9日,十四層,,
RPOOMLNJQHIGFAH08CC,22,7.48,共有部份,鋼筋混凝土造,90年11月9日,十四層,,
RPPOMLNJQHIGFAH18CC,15,36.44,住家用,鋼筋混凝土造,97年4月24日,十二層,,
RPPOMLNJQHIGFAH18CC,15,49.81,共有部份,鋼筋混凝土造,97年4月24日,十三層,,
RPQOMLNJQHIGFAH28CC,12,60.89,住家用,鋼筋混凝土造,100年5月9日,十四層,,
RPQOMLNJQHIGFAH28CC,12,39.07,本共有部分之項目有附屬（停車空間、水箱、消防泵浦室、發電機房、梯間、防空避難室兼停車空間、台電受電室、電信室、開放空間、管理室、穿廊、機房）等１２項。,鋼筋混凝土造,100年5月9日,十四層,,
RPPNMLOJQHIGFAH18CC,18,22.31,共有部份,鋼筋混凝土造,94年12月28日,十四層,,
RPPNMLOJQHIGFAH18CC,18,143.32,住家用,鋼筋混凝土造,94年12月28日,十四層,,
RPPNMLOJQHIGFAH18CC,18,35.36,共有部份,鋼筋混凝土造,94年12月28日,十四層,,
RPQNMLOJQHIGFAH28CC,28,83.13,住家用,鋼筋混凝土造,84年12月14日,七層,,
RPQNMLOJQHIGFAH28CC,28,20.27,共有部份,鋼筋混凝土造,84年12月14日,七層,,
RPQNMLOJQHIGFAH28CC,28,4.50,共有部份,鋼筋混凝土造,84年12月14日,七層,,
RPRNMLOJQHIGFAH38CC,25,96.31,住家用,鋼筋混凝土造,87年7月16日,九層,,
RPRNMLOJQHIGFAH38CC,25,35.98,共有部份,鋼筋混凝土造,87年7月16日,九層,,
RPRNMLOJQHIGFAH38CC,25,10.53,共有部份,鋼筋混凝土造,87年7月16日,九層,,
RPPNMLOJQHIGFCH38CC,27,53.64,住家用,鋼筋混凝土造,85年6月26日,六層,,
RPPNMLOJQHIGFCH38CC,27,9.30,共有部份,鋼筋混凝土造,85年6月26日,六層,,
RPPNMLOJQHIGFCH38CC,27,10.45,共有部份,鋼筋混凝土造,85年6月26日,六層,,
RPQNMLOJQHIGFDH58CC,10,305.73,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年10月30日,5,,
RPSNMLOJQHIGFAH48CC,41,103.84,住家用,鋼筋混凝土造,71年7月20日,五層,,
RPPNMLOJQHIGFBH28CC,36,175.46,住家用,加強磚造,77年1月26日,二層,,
RPSNMLOJQHIGFBH58CC,,53.28,集合住宅,鋼筋混凝土造,112年4月6日,五層,,
RPSNMLOJQHIGFBH58CC,,16.82,本共有部分之項目有：停車空間、機械室、樓梯間、梯廳、水箱、電信室、車道及昇降機房等八項,鋼筋混凝土造,112年4月6日,五層,,
RPQNMLOJQHIGFCH48CC,1,29.62,一般服務業,鋼筋混凝土造,111年6月14日,十五層,,
RPQNMLOJQHIGFCH48CC,1,17.01,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,,
RPRNMLOJQHIGFBH48CC,25,23.70,住家用,鋼筋混凝土造,87年9月2日,九層,,
RPRNMLOJQHIGFBH48CC,25,4.09,共有部份,鋼筋混凝土造,87年9月2日,九層,,
RPRNMLOJQHIGFBH48CC,25,2.83,共有部份,鋼筋混凝土造,87年9月2日,九層,,
RPWNMLOJQHIGFBH98CC,27,73.55,住家用,鋼筋混凝土造,85年2月6日,十一層,,
RPWNMLOJQHIGFBH98CC,27,10.48,共有部份,鋼筋混凝土造,85年2月6日,十一層,,
RPWNMLOJQHIGFBH98CC,27,12.71,共有部份,鋼筋混凝土造,85年2月6日,十一層,,
RPPNMLOJQHIGFEH58CC,17,83.83,住家用,鋼筋混凝土造,95年11月5日,十二層,,
RPPNMLOJQHIGFEH58CC,17,57.22,共有部份,鋼筋混凝土造,95年11月5日,十二層,,
RPQNMLOJQHIGFFH78CC,,57.59,集合住宅,鋼筋混凝土造,112年4月13日,十五層,,
RPQNMLOJQHIGFFH78CC,,42.28,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,
