編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLLMPHIGFGF68DA,錦田段,21.29,都市：其他:住宅區,5,1,持分移轉,00250000
RPRPMLNLQHIGFGF98DA,正義北段,17.77,都市：其他:住宅區,8,2,持分移轉,16490000
RPSOMLRKQHIGFDF98DA,中萬里加投段龜吼小段,10.67,都市：其他:第二種別墅區,100000,182,持分移轉,03440000
RPRPMLNLQHIGFGF98DA,正義北段,.65,都市：其他:道路用地,8,2,持分移轉,16490001
RPSOMLRKQHIGFDF98DA,中萬里加投段龜吼小段,.13,都市：其他:休閒遊憩區,100000,182,持分移轉,03440002
RPQOMLRLPHIGFDF78DA,長安段,15.40,都市：其他:第二種住宅區,100000,786,持分移轉,07550000
RPUPMLOLQHIGFIF96DA,介壽段,6.41,都市：其他:住宅區,10000,61,持分移轉,00070006
RPOOMLOLQHIGFFF68EA,大平段破子寮小段,300.00,都市：其他:保安保護區,1,1,全筆移轉,00020029
RPOOMLOLQHIGFFF68EA,大平段破子寮小段,703.00,都市：其他:保安保護區,1,1,全筆移轉,01420000
RPQOMLSLPHIGFBF68DA,昌隆段,11.52,都市：其他:住宅區,100000,491,持分移轉,01920000
RPVNMLSJQHIGFCF09DA,文山段,2.54,都市：其他:第三種商業區,10000,72,持分移轉,02140000
RPQNMLQKQHIGFAF28DA,南天母段,57.91,都市：其他:風景區,100000,582,持分移轉,07530000
SPVNMLPKQHIGFGF76DA,興華段,26.27,都市：其他:住宅區,5,1,持分移轉,10640000
SPVNMLPKQHIGFGF76DA,興華段,2.05,都市：其他:住宅區,5,1,持分移轉,10650000
RPWQNLPLQHIGFAF66DA,成功段,9.88,都市：其他:商業區,10000,37,持分移轉,03790000
RPVNMLPLQHIGFHF96EA,安平段,33.14,都市：其他:住宅區,4,1,持分移轉,04710000
RPWQNLPLQHIGFAF66DA,成功段,7.04,都市：其他:第一種住宅區,10000,37,持分移轉,05460000
RPSNMLTJQHIGFDF98DA,新峰段,34.87,都市：其他:第二種住宅區,200000,3372,持分移轉,08150000
RPSNMLPKQHIGFGF98DA,仁義段,20.00,都市：其他:住宅區,5,1,持分移轉,02600007
RPROMLOLQHIGFFF98EA,大平段破子寮小段,3013.00,都市：其他:保安保護區,1,1,全筆移轉,00010015
RPQOMLRLPHIGFIF66DA,中園段,23.15,都市：其他:住宅區,20000,544,持分移轉,02140000
VPWNMLMLQHIGFBF09DA,新頭湖段,22.98,都市：其他:第三之二種產業專用區,60,1,持分移轉,02080000
RPSNMLOLQHIGFHF09DA,水源段,5.48,都市：其他:商業區,10000,74,持分移轉,02770000
UPWNMLMLQHIGFBF98DA,新頭湖段,14.17,都市：其他:第三之二種產業專用區,60,1,持分移轉,02070000
RPONNLPLQHIGFBF28DA,立言段,21.04,都市：其他:住宅區,4,1,持分移轉,07600000
RPONNLPLQHIGFBF28DA,立言段,1.84,都市：其他:道路用地,4,1,持分移轉,07600001
RPOOMLOLQHIGFAF18EA,員和段,16.43,都市：其他:第二種住宅區,50000,120,持分移轉,09460000
RPUNMLOLQHIGFHF66DA,得林段,39.01,都市：其他:住宅區,4,1,持分移轉,04650000
RPQNMLSLQHIGFIF76DA,武林段,23.13,都市：其他:住宅區,2277,62,持分移轉,01280000
RPTVMLPLQHIGFBF86DA,文明段,78.64,都市：其他:乙種工業區,30000,1692,持分移轉,00950000
RPRNMLOKQHIGFHF88DA,民樂段,3.78,都市：其他:住宅區,100000,40,持分移轉,07850000
RPRNMLOKQHIGFHF88DA,民樂段,.03,都市：其他:道路用地,100000,40,持分移轉,08270000
RPSNMLSLQHIGFEF66EA,竹圍段,27.64,都市：其他:住宅區(四),10000,88,持分移轉,06380000
RPPOMLOLPHIGFEF48DA,鄧公段,13.49,都市：其他:住宅區,100000,135,持分移轉,05990000
RPPWMLPLQHIGFBF56DA,成福段,28.41,都市：其他:住宅區,4,1,持分移轉,01710000
RPOQMLMLQHIGFAF08DA,新興段,20.50,都市：其他:商業區,4,1,持分移轉,07610000
RPTNMLOLQHIGFDF88EA,福興段,25.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,11,持分移轉,26940000
RPOQMLKKQHIGFAF77DA,民生段,86.86,都市：其他:第一種住宅區,1,1,全筆移轉,02480000
RPPPMLLLPHIGFBF97DA,瓊林段,16.66,都市：其他:住宅區,100000,547,持分移轉,00030000
RPQNMLSLQHIGFEF09EA,新興段,325.49,都市：其他:住宅區,1,1,全筆移轉,04960000
RPUOMLSLQHIGFHF27EA,華福段,10.99,都市：其他:住宅區,100000,1416,持分移轉,03320000
RPTNMLMLQHIGFEF68DA,大湖段,4.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,222,持分移轉,02120000
RPTNMLMLQHIGFEF68DA,大湖段,16.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,222,持分移轉,02130000
RPQNMLMLQHIGFIF78DA,介壽段,25.00,都市：其他:住宅區,10000,495,持分移轉,00110007
RPRNMLSLQHIGFGF66DA,光榮段,18.15,都市：其他:住宅區,4,1,持分移轉,03450000
RPPOMLPLQHIGFGF88DA,重新段壹小段,17.20,都市：其他:住宅區,5,1,持分移轉,00220016
RPVOMLPLQHIGFGF86DA,中民段,4.32,都市：其他:商業區,10000,120,持分移轉,00450000
RPVOMLPLQHIGFGF86DA,中民段,.00,都市：其他:道路用地,10000,120,持分移轉,00450001
RPVOMLPLQHIGFGF86DA,中民段,3.83,都市：其他:住宅區,10000,120,持分移轉,00460000
RPVOMLPLQHIGFGF86DA,中民段,.01,都市：其他:道路用地,10000,120,持分移轉,00460001
RPPQMLMJQHIGFBF08DA,四維段,18.71,都市：其他:住宅區,10000,114,持分移轉,04510000
RPOOMLOLQHIGFDF38DA,水源段,3.51,都市：其他:第二種住宅區,10000,9,持分移轉,09920000
RPOOMLOLQHIGFDF38DA,水源段,.00,都市：其他:第二種住宅區,10000,9,持分移轉,09920001
RPXNMLPLPHIGFEF66DA,臺北港段,33.03,都市：其他:第二種住宅區,100000,843,持分移轉,00780000
RPQOMLOJQHIGFDF38DA,江北段,18.41,都市：其他:第二種住宅區,4,1,持分移轉,01100000
RPQOMLOJQHIGFDF38DA,江北段,22.12,都市：其他:第二種住宅區,4,1,持分移轉,01420000
RPPNMLPLQHIGFDF48DA,北山段,21.37,都市：其他:第二種住宅區,100000,3153,持分移轉,08750000
RPSQMLQLPHIGFBF88DA,榮富段,21.93,都市：其他:住宅區,100000,735,持分移轉,05960000
RPPOMLSLQHIGFEF09EA,飛歌段,8.51,都市：其他:乙種工業區,100000,125,持分移轉,09580000
RPRNMLTLQHIGFEF66EA,鄧公段,5.78,都市：其他:住宅區,10000,60,持分移轉,04970000
RPOOMLTLQHIGFEF09EA,龍米段,14.81,都市：其他:住宅區,630,15,持分移轉,21880000
RPPNMLMJQHIGFEF08DA,正德段,17.20,都市：其他:住宅區,24000,163,持分移轉,08830000
RPPNMLMJQHIGFEF08DA,正德段,.66,都市：其他:住宅區,24000,163,持分移轉,08840000
RPTNMLSLQHIGFCF56EA,安德段,21.56,都市：其他:第三種住宅區。,35200,2100,持分移轉,10120000
RPRNMLTLQHIGFHF86DA,盛昌段,5.68,都市：其他:住宅區,100000,297,持分移轉,01450000
RPRNMLTLQHIGFHF86DA,盛昌段,9.73,都市：其他:住宅區,100000,297,持分移轉,01530000
RPROMLQKQHIGFAF58EA,青雲段,7.74,都市：其他:第二種商業區,100000,497,持分移轉,02870000
RPSNMLSLQHIGFIF96DA,大學段二小段,21.36,都市：其他:商業區,100000,159,持分移轉,00960000
RPQNMLLJQHIGFIF48DA,大學段一小段,17.02,都市：其他:住宅區,10000,17,持分移轉,01580000
RPXOMLNLQHIGFHF96DA,南勢段,29.17,都市：其他:住宅區,10000,175,持分移轉,06300000
RPVNMLPLQHIGFCF98DA,賴仲段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,100,持分移轉,09170000
RPVNMLPLQHIGFCF98DA,賴仲段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,100,持分移轉,09180000
RPSNMLNLQHIGFDF58DA,福德段,6.93,都市：其他:第二種住宅區,10000,70,持分移轉,07850000
RPVOMLNKPHIGFBF58DA,立德段,20.25,都市：其他:住宅區,5,1,持分移轉,04200000
RPVOMLNKPHIGFBF58DA,立德段,4.73,都市：其他:住宅區,5,1,持分移轉,04220000
RPSNMLQKQHIGFCF78EA,思源段,13.78,都市：其他:甲種風景區,4,1,持分移轉,01780000
RPSNMLQKQHIGFCF78EA,思源段,101.42,都市：其他:保安保護區,4,1,持分移轉,01790000
RPXNMLSJQHIGFHF17DA,德光段,21.88,都市：其他:住宅區,4,1,持分移轉,00540000
RPXOMLLLQHIGFDF98DA,水源段,21.30,都市：其他:第二種住宅區,100000,237,持分移轉,00010000
RPXOMLLLQHIGFDF98DA,水源段,.45,都市：其他:保護區,100000,237,持分移轉,00010001
RPTOMLPLQHIGFHF76DA,南勢段,27.51,都市：其他:住宅區,10000,165,持分移轉,06300000
RPWOMLLLQHIGFIF76DA,大學段一小段,32.15,都市：其他:住宅區(係供安置計畫區原住戶之用),100000,237,持分移轉,01870001
RPWOMLLLQHIGFIF76DA,大學段一小段,.73,都市：其他:住宅區(係供安置計畫區原住戶之用),100000,237,持分移轉,01870002
RPQONLPLQHIGFBF58DA,雙鳳段,6.30,都市：其他:住宅區,10000,23,持分移轉,07190000
RPXOMLOKQHIGFAF88DA,學成段,14.81,都市：其他:第二種住宅區,20000,82,持分移轉,08570000
RPXNMLQLPHIGFBF09DA,副都心段一小段,17.11,都市：其他:第二種住宅區,100000,1076,持分移轉,02350000
RPPOMLSLPHIGFAF48DA,力行段,39.50,都市：其他:第一種住宅區,100000,60,持分移轉,04080004
RPSNNLSLQHIGFBF98DA,力行段,5.91,都市：其他:中心商業區,100000,408,持分移轉,07420000
RPTOMLLKQHIGFEF58DA,淡海段,12.03,都市：其他:第五種住宅區,100000,59,持分移轉,01490000
RPTSMLOJQHIGFEF56DA,水仙段,88.02,都市：其他:住宅區(一),100000,2117,持分移轉,02070000
SPXPMLMLQHIGFAF98DA,新興段,20.50,都市：其他:商業區,4,1,持分移轉,07610000
RPSOMLQKQHIGFAF68EA,廷寮段,6.50,都市：其他:市場用地,10000,21,持分移轉,04890000
RPVQMLTJQHIGFAF66DA,成功段,3.20,都市：其他:道路用地,384,3,持分移轉,00820000
RPVQMLTJQHIGFAF66DA,成功段,7.90,都市：其他:商業區,384,3,持分移轉,00820001
RPVQMLTJQHIGFAF66DA,成功段,.01,都市：其他:道路用地,384,3,持分移轉,00830000
RPVQMLTJQHIGFAF66DA,成功段,.04,都市：其他:商業區,384,3,持分移轉,00830001
RPVQMLTJQHIGFAF66DA,成功段,1.61,都市：其他:道路用地,384,3,持分移轉,00850000
RPVQMLTJQHIGFAF66DA,成功段,6.28,都市：其他:商業區,384,3,持分移轉,00850001
RPVQMLTJQHIGFAF66DA,成功段,.13,都市：其他:第二種住宅區,384,3,持分移轉,00860000
RPVQMLTJQHIGFAF66DA,成功段,4.89,都市：其他:第二種住宅區,384,3,持分移轉,00860001
RPVQMLTJQHIGFAF66DA,成功段,7.30,都市：其他:道路用地,384,3,持分移轉,00860002
RPVQMLTJQHIGFAF66DA,成功段,8.02,都市：其他:商業區,384,3,持分移轉,00860003
RPVQMLTJQHIGFAF66DA,振興段,15.38,都市：其他:廣場用地,384,3,持分移轉,01320000
RPVQMLTJQHIGFAF66DA,振興段,.66,都市：其他:道路用地,384,3,持分移轉,01320001
RPVQMLTJQHIGFAF66DA,振興段,.08,都市：其他:道路用地,384,3,持分移轉,01320002
RPVQMLTJQHIGFAF66DA,振興段,2.79,都市：其他:廣場用地,384,3,持分移轉,01330000
RPVQMLTJQHIGFAF66DA,振興段,.84,都市：其他:停車場用地,384,3,持分移轉,01330001
RPVQMLTJQHIGFAF66DA,振興段,8.73,都市：其他:商業區,384,3,持分移轉,01340000
RPVQMLTJQHIGFAF66DA,振興段,1.62,都市：其他:商業區,384,3,持分移轉,01340001
RPVQMLTJQHIGFAF66DA,振興段,.16,都市：其他:污水處理場用地,384,3,持分移轉,02300000
RPVQMLTJQHIGFAF66DA,振興段,.00,都市：其他:污水處理場用地,384,3,持分移轉,02300001
RPVQMLTJQHIGFAF66DA,振興段,5.78,都市：其他:停車場用地,768,3,持分移轉,02330000
RPVQMLTJQHIGFAF66DA,振興段,.73,都市：其他:道路用地,768,3,持分移轉,02330001
RPVQMLTJQHIGFAF66DA,振興段,.57,都市：其他:污水處理場用地,768,3,持分移轉,02330002
RPVQMLTJQHIGFAF66DA,振興段,2.70,都市：其他:道路用地,384,3,持分移轉,02340000
RPVQMLTJQHIGFAF66DA,振興段,.80,都市：其他:停車場用地,384,3,持分移轉,02340001
RPVQMLTJQHIGFAF66DA,振興段,5.07,都市：其他:污水處理場用地,384,3,持分移轉,02340002
RPVQMLTJQHIGFAF66DA,振興段,33.42,都市：其他:污水處理場用地,192,3,持分移轉,03210000
RPVQMLTJQHIGFAF66DA,振興段,7.57,都市：其他:污水處理場用地,192,3,持分移轉,03210001
RPVQMLTJQHIGFAF66DA,振興段,4.45,都市：其他:道路用地,192,3,持分移轉,03210002
RPVQMLTJQHIGFAF66DA,振興段,.44,都市：其他:道路用地,192,3,持分移轉,03210003
RPVQMLTJQHIGFAF66DA,振興段,6.73,都市：其他:污水處理場用地,192,3,持分移轉,03220000
RPVQMLTJQHIGFAF66DA,振興段,.07,都市：其他:道路用地,192,3,持分移轉,03220001
RPVNMLSLQHIGFAF09DA,員仁段,132.98,都市：其他:乙種工業區,1,1,全筆移轉,00030000
RPXNMLRKPHIGFEF76DA,公司田段,13.08,都市：其他:第五種住宅區,200000,366,持分移轉,00100000
RPVNMLSLQHIGFAF09DA,員仁段,4.66,都市：其他:河川區,1,1,全筆移轉,00030001
RPQNMLTLQHIGFBF88EA,登林段,1.23,都市：其他:住宅區,10000,45,持分移轉,13190000
RPQNMLTLQHIGFBF88EA,登林段,15.59,都市：其他:住宅區,10000,45,持分移轉,13460000
RPSNMLRKPHIGFEF88DA,臺北港段,20.65,都市：其他:第二種住宅區,100000,527,持分移轉,00780000
RPQOMLTJQHIGFDF88DA,秀山段,143.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04510000
RPTNMLPLQHIGFEF98DA,新市段,24.78,都市：其他:第五之一種住宅區,10000,178,持分移轉,01970000
RPRNMLQLQHIGFGF09DA,仁信段,33.16,都市：其他:住宅區,100000,1070,持分移轉,00900000
RPSQMLLLQHIGFAF38DA,明德段,7.34,都市：其他:第二種商業區,1000000,1284,持分移轉,00230000
RPWVMLSLQHIGFBF47DA,全安段,.37,都市：其他:住宅區,10000,71,持分移轉,00010000
RPWVMLSLQHIGFBF47DA,立德段,9.09,都市：其他:住宅區,10000,71,持分移轉,08260000
RPOQMLPLPHIGFAF28DA,明德段,14.70,都市：其他:第二種商業區,1000000,2571,持分移轉,00230000
RPUNMLSLQHIGFHF07DA,保平段,12.95,都市：其他:道路用地,121,7,持分移轉,07670000
RPRNMLSLQHIGFDF09EA,中萬里加投段龜吼小段,37.00,都市：其他:第二種別墅區,1,1,全筆移轉,01360006
RPRNMLSLQHIGFDF09EA,中萬里加投段龜吼小段,503.00,都市：其他:第二種別墅區,1,1,全筆移轉,01360033
RPTNMLPLQHIGFGF56DA,中華段,31.68,都市：其他:住宅區,4,1,持分移轉,06840000
RPSOMLLLQHIGFAF18DA,樂利段,18.15,都市：其他:第二種住宅區,100000,569,持分移轉,09260000
RPSOMLLLQHIGFAF18DA,樂利段,.11,都市：其他:捷運系統用地兼供排水溝使用,100000,569,持分移轉,09260001
RPSOMLLLQHIGFAF18DA,樂利段,.17,都市：其他:學校用地,100000,569,持分移轉,09260002
RPPNMLMLQHIGFDF18DA,智興段,10.66,都市：其他:第二種住宅區,10000,113,持分移轉,02590000
RPSOMLTLQHIGFEF76DA,仁愛段,23.18,都市：其他:商業區,10000,380,持分移轉,01200000
RPPNMLSLQHIGFHF66EA,華中段,16.94,都市：其他:住宅區,100000,362,持分移轉,00140000
RPVPMLRLPHIGFEF86DA,海鷗段,.58,都市：其他:乙種工業區,100000,119,持分移轉,04010002
RPVPMLRLPHIGFEF86DA,海鷗段,14.69,都市：其他:住宅區(四),100000,119,持分移轉,04840000
RPVNMLTLQHIGFAF56DA,中興段,29.20,都市：其他:第一種住宅區,10000,322,持分移轉,05060000
RPTPMLLJQHIGFHF88DA,莒光段,32.85,都市：其他:住宅區,5,1,持分移轉,04720000
RPQNMLSLQHIGFHF66DA,連城段,13.62,都市：其他:住宅區,1000000,3065,持分移轉,01220000
RPPNMLSLQHIGFCF68DA,秀水段,11.06,都市：其他:第三種住宅區。,20000,144,持分移轉,10510000
RPRQMLOLQHIGFBF68DA,麗林段,23.99,都市：其他:第二種住宅區,10000,115,持分移轉,00920000
RPRNMLOLQHIGFAF38EA,文化段,4.19,都市：其他:住宅區,100000,50,持分移轉,11980000
SPOQMLMLQHIGFAF18DA,新興段,20.50,都市：其他:商業區,4,1,持分移轉,07610000
RPPNMLRLQHIGFDF68DA,智興段,10.53,都市：其他:第二種住宅區,100000,1412,持分移轉,11180000
RPQPMLNKPHIGFBF18DA,石德段,43.70,都市：其他:住宅區,100000,1444,持分移轉,00400000
RPSSMLOLQHIGFAF88DA,明德段,15.13,都市：其他:第二種住宅區,10000,86,持分移轉,01730000
RPRNMLSLQHIGFIF86DA,大同段,9.06,都市：其他:商業區,10000,161,持分移轉,00540000
RPPQMLLLQHIGFEF48DA,新興段,33.39,都市：其他:住宅區,3,1,持分移轉,10520000
RPOOMLNJQHIGFIF58DA,國光段,24.17,都市：其他:住宅區,10000,87,持分移轉,03430000
RPSOMLPKQHIGFBF58DA,建林段,19.73,都市：其他:中心商業區,100000,209,持分移轉,03800000
RPSOMLPKQHIGFBF58DA,建林段,.10,都市：其他:中心商業區,100000,1,持分移轉,03800001
RPVNMLPLQHIGFGF76DA,正民段,8.22,都市：其他:商業區,10000,141,持分移轉,00580000
RPVNMLPLQHIGFGF76DA,正民段,.09,都市：其他:商業區,10000,1,持分移轉,00590000
RPOOMLSLQHIGFGF09DA,集賢段,21.84,都市：其他:住宅區,10000,1177,持分移轉,03270000
RPXNMLLMPHIGFIF76DA,中正段,17.73,都市：其他:商業區,100000,2264,持分移轉,05660000
RPWNMLNLQHIGFHF76DA,安邦段,47.04,都市：其他:住宅區,20000,429,持分移轉,04510000
RPPNMLRKQHIGFFF78DA,三爪子段蛇子形小段,797.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,672,301,持分移轉,00240000
RPOWMLSLQHIGFBF76DA,後港段,32.73,都市：其他:住宅區,84440,321,持分移轉,06170000
RPQNMLTLQHIGFCF98EA,安德段,35.46,都市：其他:第三種住宅區。,10000,220,持分移轉,00910000
RPWNMLSLQHIGFCF76DA,安和段,14.39,都市：其他:第三種住宅區。,20000,72,持分移轉,04700000
RPUNMLOKQHIGFHF56DA,德光段,29.13,都市：其他:住宅區,4,1,持分移轉,03490000
RPWQMLQLPHIGFEF96DA,竹圍段,22.13,都市：其他:住宅區(一),100000,231,持分移轉,06770000
RPWQMLQLPHIGFEF96DA,竹圍段,.28,都市：其他:住宅區(四),100000,231,持分移轉,08030002
RPQNMLSLQHIGFBF68DA,觀音西段,116.37,都市：其他:第二種保護區,3,1,持分移轉,01970000
RPQNMLSLQHIGFBF68DA,觀音西段,102.03,都市：其他:第二種保護區,3,1,持分移轉,02140000
RPQNMLSLQHIGFBF68DA,觀音西段,76.03,都市：其他:第二種保護區,3,1,持分移轉,02150000
RPQNMLSLQHIGFBF68DA,觀音西段,331.37,都市：其他:第二種保護區,3,1,持分移轉,02160000
RPQNMLSLQHIGFBF68DA,觀音西段,294.37,都市：其他:第二種保護區,3,1,持分移轉,02170000
RPWQMLQLPHIGFEF96DA,竹圍段,.00,都市：其他:公園用地,100000,231,持分移轉,08030004
RPQNMLSLQHIGFBF68DA,觀音西段,257.03,都市：其他:第二種保護區,3,1,持分移轉,02270000
RPQNMLSLQHIGFBF68DA,觀音西段,1071.70,都市：其他:第二種保護區,3,1,持分移轉,02280000
RPQNMLSLQHIGFBF68DA,觀音西段,367.04,都市：其他:第二種保護區,3,1,持分移轉,02300000
RPWQMLQLPHIGFEF96DA,竹圍段,.09,都市：其他:住宅區(四),100000,231,持分移轉,08090001
RPWQMLQLPHIGFEF96DA,竹圍段,.30,都市：其他:住宅區(四),100000,231,持分移轉,08120001
RPTNMLSLQHIGFIF07DA,鳳福段,21.63,都市：其他:住宅區,5,1,持分移轉,10260000
RPTNMLSLQHIGFIF07DA,鳳福段,3.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,10270000
RPVNMLTLQHIGFEF07EA,馬偕段,5.67,都市：其他:乙種工業區,100000,50,持分移轉,01960000
RPXNMLSLQHIGFGF27DA,集賢段,26.23,都市：其他:住宅區,100000,1700,持分移轉,00910000
RPTOMLTLQHIGFHF27EA,新和段,14.84,都市：其他:住宅區,10000,102,持分移轉,01220000
RPXNMLPKQHIGFCF09DA,斯馨段,25.07,都市：其他:住宅區,10000,46,持分移轉,00510000
RPORMLRJQHIGFEF88DA,龍米段,4.75,都市：其他:住宅區,10000,21,持分移轉,24250000
RPXNMLNLQHIGFGF76DA,重新段壹小段,27.25,都市：其他:住宅區,4,1,持分移轉,00160019
RPRNMLLLQHIGFIF78DA,備內段,21.74,都市：其他:第一種住宅區,4,1,持分移轉,10250000
RPQOMLOLQHIGFHF98DA,安邦段,22.56,都市：其他:住宅區,10000,61,持分移轉,09630000
RPTNMLPLQHIGFAF58DA,永豐段,11.44,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,40000,123,持分移轉,04040000
